chr	end	cnv	bin_number
chr10	33015849	2.24802158510732	1525
chr10	34061731	1.9954055718496	1526
chr10	35105676	2.17250487642495	1527
chr10	36171431	1.78622107307278	1528
chr10	37288655	1.77598692606137	1529
chr10	38578384	1.98433865824587	1530
chr10	43297913	2.92971059357932	1531
chr10	44364189	2.81824361823041	1532
chr10	45439402	2.33730104865671	1533
chr10	47348023	2.70274550877267	1534
chr10	49046870	2.85315717663692	1535
chr10	50337553	2.38625494429977	1536
chr10	51452409	2.23636974534397	1537
chr10	52504071	1.99771617744629	1538
chr10	53550643	2.34736364520498	1539
chr10	54604781	1.49588904536726	1540
chr10	55644264	2.43752175495681	1541
chr10	56702160	2.47866209597461	1542
chr10	57741103	2.08198970801778	1543
chr10	58794859	2.48352548764049	1544
chr10	59850135	2.17985714169862	1545
chr10	60877566	1.9635832551821	1546
chr10	61907195	1.90208754442883	1547
chr10	62948514	2.04392995700649	1548
chr10	63996663	2.12843914079198	1549
chr10	65042482	1.68148621654873	1550
chr10	66082033	2.08529949978086	1551
chr10	67121834	2.26503366395709	1552
chr10	68205749	1.94817114475312	1553
chr10	69255869	1.86723443964617	1554
chr10	70285832	2.2101451918623	1555
chr10	71318896	2.16705505493616	1556
chr10	72351407	1.93978940388355	1557
chr10	73411669	1.67134874809675	1558
chr10	74497739	1.96334700583579	1559
chr10	75538662	1.97218618212999	1560
chr10	76577181	2.35997283547947	1561
chr10	77619724	2.1449765507892	1562
chr10	78656732	2.12795258745291	1563
chr10	79909551	2.39264827883367	1564
chr10	81014139	2.10080660485706	1565
chr10	82061293	1.74843558717379	1566
chr10	83089689	2.36938700585487	1567
chr10	84139251	2.0563533157983	1568
chr10	85204184	2.55645037790684	1569
chr10	86252715	3.28066672380981	1570
chr10	87626851	1.98017796912553	1571
chr10	88660772	1.96217466270171	1572
chr10	89693729	2.47906095633885	1573
chr10	90753608	1.88321615447985	1574
chr10	91829931	1.6992768095424	1575
chr10	92879359	2.19044681686485	1576
chr10	93916779	1.85640761689598	1577
chr10	95004376	1.83309499257809	1578
chr10	96069143	1.70962467524494	1579
chr10	97104136	2.10607968021792	1580
chr10	98146999	2.1867089868349	1581
chr10	99227055	1.7874025007431	1582
chr10	100290356	1.80535317056607	1583
chr10	101332962	2.45532462039909	1584
chr10	102376430	2.38151121678761	1585
chr10	103429174	1.64006359525746	1586
chr10	104453473	2.25188329094097	1587
chr10	105500988	2.45754251548311	1588
chr10	106547889	2.22237105679284	1589
chr10	107583909	2.39430650188634	1590
chr10	108624816	2.29005338245705	1591
chr10	109693655	1.87450625143222	1592
chr10	110738939	2.05159997830894	1593
chr10	111780081	2.16493052588195	1594
chr10	112833022	1.94159332132236	1595
chr10	113858218	2.00702848592622	1596
chr10	114884977	2.44858843508948	1597
chr10	115939709	2.0245179898887	1598
chr10	116971529	2.2534029797158	1599
chr10	118004932	1.9575347907518	1600
chr10	119038161	2.04359536109899	1601
chr10	120081268	1.69941029693003	1602
chr10	121134446	2.33291833078882	1603
chr10	122166917	2.10316811902119	1604
chr10	123230123	2.18004900295511	1605
chr10	124250829	2.22882127371132	1606
chr10	125285658	2.0765352601443	1607
chr10	126332371	1.78304940230602	1608
chr10	127374060	2.03324637411125	1609
chr10	128404892	1.85548329974458	1610
chr10	129422262	2.25460756143816	1611
chr10	130458779	2.29381697754507	1612
chr10	131489591	1.95566175671687	1613
chr10	132544101	3.07855604969686	1614
chr10	133797422	2.94740032484304	1615
chr11	1275815	1.9570861280185	1616
chr11	2336953	1.88118230183243	1617
chr11	3535889	1.76386435433666	1618
chr11	4757417	2.02242191459253	1619
chr11	5836573	2.20591244993292	1620
chr11	6903359	2.1599841374895	1621
chr11	7994324	2.31010854177063	1622
chr11	9053804	2.14304927200851	1623
chr11	10116824	2.07663878675624	1624
chr11	11169566	2.16902123243443	1625
chr11	12208479	2.44911150674434	1626
chr11	13245452	1.81573816583044	1627
chr11	14327180	1.92653395076797	1628
chr11	15410622	1.91911884860937	1629
chr11	16438177	2.27267681448334	1630
chr11	17511786	1.95436156465946	1631
chr11	18562625	1.94582960542021	1632
chr11	19629820	1.88544077002882	1633
chr11	20670081	2.09630720400782	1634
chr11	21724329	1.89177474441951	1635
chr11	22787977	2.15709462158924	1636
chr11	23855759	2.21017535333739	1637
chr11	24911918	2.07305244981123	1638
chr11	25995566	1.87222687653441	1639
chr11	27050811	2.38119530650317	1640
chr11	28112588	1.8201382342736	1641
chr11	29178690	1.97213206094219	1642
chr11	30246153	1.81195611030999	1643
chr11	31282093	1.95686906341425	1644
chr11	32342014	2.06421923454957	1645
chr11	33409651	1.66186457567697	1646
chr11	34456296	1.88409482387497	1647
chr11	35503579	2.09808825420794	1648
chr11	36561499	1.83417315778444	1649
chr11	37614857	2.17399753303102	1650
chr11	38659214	1.85572749955554	1651
chr11	39722027	1.71539121851187	1652
chr11	40790492	1.99028688298826	1653
chr11	41838575	2.44024384237523	1654
chr11	42902502	2.15554000717751	1655
chr11	43976215	2.07483779376534	1656
chr11	45009074	1.97902803363771	1657
chr11	46051437	1.80890178489696	1658
chr11	47108295	1.98710207035471	1659
chr11	48165165	1.74875899790799	1660
chr11	49549339	1.72342206836918	1661
chr11	55634254	4.06012081457829	1662
chr11	56715482	2.06389303434391	1663
chr11	57763948	2.13143750761332	1664
chr11	58832777	2.07496142983783	1665
chr11	59900251	2.19513972180942	1666
chr11	60968508	2.36025199670482	1667
chr11	62050144	2.1089952459825	1668
chr11	63131984	1.72668977757989	1669
chr11	64220920	1.81407069003269	1670
chr11	65256546	2.09740492858741	1671
chr11	66299820	2.03768802450135	1672
chr11	67352103	1.97688057121925	1673
chr11	68541103	1.89151740483497	1674
chr11	69573305	2.06045668296827	1675
chr11	70602532	2.08508499136973	1676
chr11	71899483	2.10652160821585	1677
chr11	72940160	2.13578502040016	1678
chr11	73984747	1.81623737835768	1679
chr11	75045684	1.75800303162923	1680
chr11	76087928	1.91655723295826	1681
chr11	77131922	2.12286542946148	1682
chr11	78205979	1.6820087614356	1683
chr11	79235660	2.41079313597181	1684
chr11	80261421	1.81770392396183	1685
chr11	81289201	1.67520546413064	1686
chr11	82333411	2.15105530867292	1687
chr11	83371693	1.8103714378255	1688
chr11	84422985	2.94307890843739	1689
chr11	85464655	2.25120901468692	1690
chr11	86508499	1.9015010562612	1691
chr11	87585130	2.26686700903995	1692
chr11	88672780	2.16119486233637	1693
chr11	90262603	2.65802077638721	1694
chr11	91324186	1.91077724359416	1695
chr11	92366310	1.84876156918231	1696
chr11	93409902	1.76345059195803	1697
chr11	94497266	1.84144870355622	1698
chr11	95540375	2.54278002726349	1699
chr11	96584102	2.17447489638419	1700
chr11	97635661	2.13951808845705	1701
chr11	98678068	1.82066505104374	1702
chr11	99716722	2.10540485861518	1703
chr11	100781169	1.48327204699231	1704
chr11	101831166	1.9234159198421	1705
chr11	102883020	1.69286459587365	1706
chr11	103930664	1.88051571936401	1707
chr11	104959684	1.91282115034861	1708
chr11	105991820	2.49740388191656	1709
chr11	107028141	1.59987658372646	1710
chr11	108075323	1.72683525057703	1711
chr11	109133358	1.89151830986514	1712
chr11	110184081	1.95683694758906	1713
chr11	111230328	1.84894326197957	1714
chr11	112264795	1.73059634839266	1715
chr11	113294430	2.17448019560015	1716
chr11	114325619	2.16506978806058	1717
chr11	115366785	2.39298383707642	1718
chr11	116392764	2.3536254878544	1719
chr11	117439136	1.85627192480254	1720
chr11	118464834	1.92242993987063	1721
chr11	119513266	2.16574392112758	1722
chr11	120531534	2.32657655308685	1723
chr11	121559104	2.17184631072168	1724
chr11	122605989	2.19817678477839	1725
chr11	123639589	1.77922313210477	1726
chr11	124685275	2.21397509375762	1727
chr11	125725737	2.10040412842044	1728
chr11	126763347	2.20699037237336	1729
chr11	127794610	2.08688511566703	1730
chr11	128823949	2.10844786949421	1731
chr11	129879880	1.66881802473172	1732
chr11	130918152	1.87439810809915	1733
chr11	131955067	2.4214999851161	1734
chr11	132984137	2.20674286482783	1735
chr11	134019389	2.20642104654529	1736
chr11	135086622	2.01303268234817	1737
chr12	1134125	1.82841767631752	1738
chr12	2193806	2.12167968174289	1739
chr12	3250505	2.46765382036125	1740
chr12	4313970	2.04592355276264	1741
chr12	5378685	2.4719414141063	1742
chr12	6447937	2.24455846007289	1743
chr12	7525892	2.46869248523494	1744
chr12	8773968	1.56597138331171	1745
chr12	10002502	1.88023213801176	1746
chr12	11090987	1.82332184053687	1747
chr12	12201174	1.74085377319753	1748
chr12	13265562	2.1025664615551	1749
chr12	14324152	1.89898459726825	1750
chr12	15378023	2.2172926343407	1751
chr12	16429450	1.86600460175567	1752
chr12	17488608	2.1257677366498	1753
chr12	18572814	1.87188798483969	1754
chr12	19630202	1.8182732241648	1755
chr12	20689286	2.039828834784	1756
chr12	21783838	1.67607465338818	1757
chr12	22865243	1.83184678662225	1758
chr12	23930493	2.30801203091907	1759
chr12	24973203	2.32046087380294	1760
chr12	26041623	2.00712335512547	1761
chr12	27105780	2.12579390423469	1762
chr12	28179046	1.58757815817019	1763
chr12	29243963	2.04567462333215	1764
chr12	30329119	2.82718977490385	1765
chr12	31490403	1.8051282774555	1766
chr12	32571786	1.74501428229223	1767
chr12	33656392	1.57591714566544	1768
chr12	38412667	2.85400808862849	1769
chr12	39482220	2.09338402718503	1770
chr12	40544977	1.96847844265037	1771
chr12	41584940	1.86500347819903	1772
chr12	42663358	2.0586550612265	1773
chr12	43714228	1.66781640193689	1774
chr12	44774112	3.04012555958412	1775
chr12	45827511	1.92989516399526	1776
chr12	46888527	1.88958730604059	1777
chr12	47944001	2.37310048109806	1778
chr12	49017952	2.02359326855482	1779
chr12	50070307	2.08372819807875	1780
chr12	51131004	1.75823730995177	1781
chr12	52190910	1.99850330375977	1782
chr12	53239831	2.36202920983802	1783
chr12	54310899	2.02104295532594	1784
chr12	55405377	2.54219153955701	1785
chr12	56495668	2.32617074122381	1786
chr12	57565178	2.04739633861404	1787
chr12	58635966	2.05256667007669	1788
chr12	59690014	1.73842917968109	1789
chr12	60732677	1.98984627385648	1790
chr12	61817526	2.44286367806896	1791
chr12	62857376	2.56825971444036	1792
chr12	64020423	2.12786605079593	1793
chr12	65079287	2.04848015935101	1794
chr12	66123076	2.05963660524949	1795
chr12	67167361	1.82475905220341	1796
chr12	68219333	1.98713166733694	1797
chr12	69264163	1.80407841872396	1798
chr12	70335793	1.83576955270469	1799
chr12	71387634	1.81098674707853	1800
chr12	72420618	2.50912997271788	1801
chr12	73497340	1.76697522224772	1802
chr12	74551490	1.77954344166486	1803
chr12	75593936	1.71979998037441	1804
chr12	76635890	1.80090987141863	1805
chr12	77686537	2.10373053117856	1806
chr12	78728958	1.9978053357007	1807
chr12	79775374	1.5998379652847	1808
chr12	80848960	2.06335382155895	1809
chr12	81889643	1.84855662077581	1810
chr12	82940257	1.91593911827442	1811
chr12	84003363	1.77951300851772	1812
chr12	85039868	1.99199066579349	1813
chr12	86081242	1.96013423755823	1814
chr12	87150370	3.90085441750041	1815
chr12	88217005	1.91341349767131	1816
chr12	89267331	1.80182384427657	1817
chr12	90301623	1.9333996511709	1818
chr12	91340056	1.68121240108961	1819
chr12	92375599	1.95663930920208	1820
chr12	93426001	1.76657260474497	1821
chr12	94467535	4.5312021882541	1822
chr12	95511989	2.27727886266301	1823
chr12	96574438	1.7396942671884	1824
chr12	97622162	2.62512550875065	1825
chr12	98685544	2.12719528539624	1826
chr12	99724967	1.75661286515037	1827
chr12	100771697	1.84207163525661	1828
chr12	101828617	1.89240797392623	1829
chr12	102881145	2.23823517163698	1830
chr12	103929617	1.84746221788863	1831
chr12	104984863	1.77491188147656	1832
chr12	106040901	2.65248544553892	1833
chr12	107087534	1.86953365437977	1834
chr12	108127417	1.77452965423981	1835
chr12	109161613	2.08697028725823	1836
chr12	110195982	1.55676489130349	1837
chr12	111241645	1.84725641146842	1838
chr12	112301769	2.35050084373523	1839
chr12	113342309	1.90527096949285	1840
chr12	114368748	1.8479007435464	1841
chr12	115403869	1.94651923493443	1842
chr12	116426210	2.1336189546274	1843
chr12	117460199	1.79247573892952	1844
chr12	118503888	2.06582785109496	1845
chr12	119547285	2.55035390168411	1846
chr12	120597863	2.04333815940939	1847
chr12	121650943	2.30134007171139	1848
chr12	122725532	1.44067080785019	1849
chr12	123781883	1.71282778587084	1850
chr12	124811352	2.05076054957552	1851
chr12	125852532	4.13361841433893	1852
chr12	126889854	1.79666865830627	1853
chr12	127928266	1.86978623387085	1854
chr12	128965269	1.87040020843655	1855
chr12	130022985	2.10136645025018	1856
chr12	131059774	2.00548421146725	1857
chr12	132182457	1.94740529994056	1858
chr12	133275309	1.94183962378831	1859
chr13	19670926	2.21955899940227	1860
chr13	20721521	2.08598028661546	1861
chr13	21784862	1.66473438437765	1862
chr13	22839049	1.96111291136019	1863
chr13	23904385	1.75985741157255	1864
chr13	25021179	1.96128884639376	1865
chr13	26063716	2.07156651718843	1866
chr13	27100247	1.98085788230663	1867
chr13	28134980	2.13188907982277	1868
chr13	29175805	6.05134515199909	1869
chr13	30224564	1.78266676085709	1870
chr13	31266749	2.15727011801487	1871
chr13	32318409	1.98431187645285	1872
chr13	33351152	4.04044274638608	1873
chr13	34391607	1.77795966537062	1874
chr13	35447057	1.74506542311975	1875
chr13	36484295	2.19186892545307	1876
chr13	37527792	1.91244673283444	1877
chr13	38578797	1.93294744996495	1878
chr13	39612203	2.00067427173977	1879
chr13	40651684	2.38321085393789	1880
chr13	41741802	1.74865348961015	1881
chr13	42797646	2.21610407225494	1882
chr13	43841809	1.84567812732222	1883
chr13	44881397	1.85785142100335	1884
chr13	45936513	2.0633722086571	1885
chr13	47003340	2.30537012270637	1886
chr13	48075750	1.76663908418023	1887
chr13	49126943	2.01912504688441	1888
chr13	50188292	1.9319582676652	1889
chr13	51240149	1.91842182997841	1890
chr13	52406211	1.91205127680354	1891
chr13	53540386	2.11255207209751	1892
chr13	54581162	1.79545721518294	1893
chr13	55622933	2.15411505867427	1894
chr13	56664031	2.036362864106	1895
chr13	57737134	2.09075738273537	1896
chr13	58779702	1.81222283774136	1897
chr13	59813520	2.00186266772364	1898
chr13	60869847	4.4453964254438	1899
chr13	61910404	2.12105029795169	1900
chr13	62932243	1.72673795784471	1901
chr13	64040640	1.83193770627604	1902
chr13	65070356	2.19290056316708	1903
chr13	66106206	2.20178017762865	1904
chr13	67150670	1.77962856508503	1905
chr13	68195655	1.8882403409058	1906
chr13	69222052	2.1600966537645	1907
chr13	70266259	2.09820338308821	1908
chr13	71289213	2.10599932295818	1909
chr13	72326911	2.30481161711821	1910
chr13	73363460	2.10772976269512	1911
chr13	74401002	1.82671015206824	1912
chr13	75454002	2.03534039408869	1913
chr13	76495716	2.00587810558682	1914
chr13	77539778	2.12270670522399	1915
chr13	78591156	2.13888437811398	1916
chr13	79634828	2.10848145402498	1917
chr13	80693341	2.0023550564787	1918
chr13	81741579	2.9370229739757	1919
chr13	82790159	1.86913764469201	1920
chr13	83818760	2.10381298649693	1921
chr13	84852282	3.2817889045965	1922
chr13	85887977	2.03337759005615	1923
chr13	87001204	1.74442876959623	1924
chr13	88041628	2.29297707017938	1925
chr13	89076525	1.88170110382458	1926
chr13	90103408	1.8822859684743	1927
chr13	91144435	1.83540263875192	1928
chr13	92182406	2.12916345842588	1929
chr13	93237238	2.88320036562356	1930
chr13	94275045	2.0908011386035	1931
chr13	95316806	2.00438770981355	1932
chr13	96372781	2.91797170517758	1933
chr13	97407846	2.08508820771445	1934
chr13	98464476	1.74316921474137	1935
chr13	99504093	1.99323836901816	1936
chr13	100549681	2.19587463323556	1937
chr13	101601899	1.80356073465327	1938
chr13	102636220	1.88094478196477	1939
chr13	103664980	1.87939906592247	1940
chr13	104697650	2.01903483698283	1941
chr13	105731481	2.31506532607601	1942
chr13	106765108	2.08205136105792	1943
chr13	107805958	1.78004762870298	1944
chr13	108848817	2.00308399777891	1945
chr13	109889702	1.82585863773395	1946
chr13	110929869	1.80616090148085	1947
chr13	112139885	1.94584947544945	1948
chr13	113222495	1.55272662672771	1949
chr13	114364328	1.97956186389504	1950
chr14	20702172	2.67561455241782	1951
chr14	21774311	1.77984462886677	1952
chr14	22829886	1.82973675901427	1953
chr14	23876490	1.82111136068036	1954
chr14	24983094	1.81330241123557	1955
chr14	26045064	2.0083935520136	1956
chr14	27092570	2.25949251482534	1957
chr14	28173533	1.8861519578288	1958
chr14	29223046	1.90013410598921	1959
chr14	30264755	2.18852894332732	1960
chr14	31319855	2.23210597828447	1961
chr14	32383006	2.28222798352393	1962
chr14	33418565	2.05746500923457	1963
chr14	34463607	1.87907414729968	1964
chr14	35537929	1.88796019198193	1965
chr14	36597163	2.20313581912206	1966
chr14	37649522	2.17141469395671	1967
chr14	38703329	1.90921094980079	1968
chr14	39789132	1.94756853600064	1969
chr14	40844101	2.15779802204939	1970
chr14	41897024	1.91115588846019	1971
chr14	42940101	2.46870128635734	1972
chr14	44009481	2.09213121339563	1973
chr14	45079655	1.69739160113444	1974
chr14	46155508	1.81039200357141	1975
chr14	47215572	2.86277281971414	1976
chr14	48259326	1.9851462369845	1977
chr14	49325903	2.02694059162022	1978
chr14	50376380	2.18224008879109	1979
chr14	51420067	1.74883848133646	1980
chr14	52475042	2.03500541682961	1981
chr14	53531424	1.97785547637849	1982
chr14	54575206	2.09118830327099	1983
chr14	55617403	2.09252410815514	1984
chr14	56675456	1.92513893253274	1985
chr14	57732822	2.30733829003306	1986
chr14	58778427	1.82085081983446	1987
chr14	59819679	2.04815895799714	1988
chr14	60878334	1.9559705725567	1989
chr14	61927753	1.74310892331499	1990
chr14	62981646	1.78163451675729	1991
chr14	64030654	1.9014606739703	1992
chr14	65069375	1.73083588932095	1993
chr14	66116307	2.02455364623777	1994
chr14	67174361	2.49084211493825	1995
chr14	68218750	2.13570559661605	1996
chr14	69245732	2.21971563434907	1997
chr14	70277502	2.17850519259315	1998
chr14	71346029	1.96775126746797	1999
chr14	72392479	1.83322425040932	2000
chr14	73434907	1.89393898513514	2001
chr14	74502537	1.87757244231584	2002
chr14	75537946	1.83514123872634	2003
chr14	76562955	1.89424051988226	2004
chr14	77605617	2.1304486575258	2005
chr14	78635953	2.08907111608791	2006
chr14	79671226	2.31944659201497	2007
chr14	80723493	2.06746105287199	2008
chr14	81765516	1.92763183938042	2009
chr14	82798825	2.08884768978582	2010
chr14	83825206	1.97890169330109	2011
chr14	84848323	2.21745063786234	2012
chr14	85878675	1.73546385987162	2013
chr14	86946416	1.88691558821268	2014
chr14	87984328	1.89622107729461	2015
chr14	89024913	1.85155346444345	2016
chr14	90057627	1.64348200011362	2017
chr14	91097455	1.76149795631678	2018
chr14	92145572	2.03257537310397	2019
chr14	93189027	1.909784565515	2020
chr14	94220684	1.79800840793709	2021
chr14	95247490	2.13142047346914	2022
chr14	96271340	2.13837257114614	2023
chr14	97298903	1.89147761258192	2024
chr14	98320079	2.28995918309703	2025
chr14	99343810	2.5142155263075	2026
chr14	100370807	1.91833531970467	2027
chr14	101399285	2.06779296597335	2028
chr14	102443697	1.97247925513126	2029
chr14	103489175	1.87430833668811	2030
chr14	104529448	2.0099664130259	2031
chr14	105623552	2.13017209330496	2032
chr14	107043718	1.95704771724664	2033
chr15	23450576	3.28284731811989	2034
chr15	24666156	1.9082773796548	2035
chr15	25708512	1.93760015021442	2036
chr15	26738496	1.80873170655878	2037
chr15	27768744	2.06330147953511	2038
chr15	29319099	2.2817397062551	2039
chr15	30980309	3.1206725636185	2040
chr15	32086017	2.24103387819661	2041
chr15	33566237	2.31938977831506	2042
chr15	34716421	2.17604836038283	2043
chr15	35765508	2.17420081510244	2044
chr15	36806362	5.88447259706038	2045
chr15	37867366	2.20841493183336	2046
chr15	38917256	2.04458077204153	2047
chr15	39955226	1.97088601484309	2048
chr15	41004465	1.99965795991352	2049
chr15	42053271	2.06063073819471	2050
chr15	43104154	2.09720177487948	2051
chr15	44295222	2.4379161606053	2052
chr15	45441524	1.92955367244911	2053
chr15	46494069	1.94492602994007	2054
chr15	47554821	1.97347348807337	2055
chr15	48575699	2.32706122091033	2056
chr15	49632065	2.01033202837613	2057
chr15	50683045	1.71031336362459	2058
chr15	51747811	1.75712002041483	2059
chr15	52794244	3.30095991859643	2060
chr15	53851571	1.88260252285677	2061
chr15	54900342	1.75774925867874	2062
chr15	55971392	2.06171328666065	2063
chr15	57039929	2.23568327112439	2064
chr15	58066951	2.00621734978176	2065
chr15	59104624	1.79190238911657	2066
chr15	60144066	2.60155824869671	2067
chr15	61176157	2.15551664869629	2068
chr15	62220484	2.01516729337478	2069
chr15	63254238	2.08483041628992	2070
chr15	64293587	1.74382751262752	2071
chr15	65352887	2.8730530540083	2072
chr15	66391186	1.97931630784365	2073
chr15	67426898	2.25966693384976	2074
chr15	68466852	1.96771900418215	2075
chr15	69500189	2.02733647074213	2076
chr15	70528925	2.40887097067137	2077
chr15	71591801	2.36186828292899	2078
chr15	72685322	2.00993688331191	2079
chr15	73731540	2.02072655963183	2080
chr15	74812036	2.00827145499293	2081
chr15	75944477	1.98795563590568	2082
chr15	77003764	1.84414321812339	2083
chr15	78085183	2.29299180048003	2084
chr15	79155428	2.08607500169088	2085
chr15	80208466	2.34657179980639	2086
chr15	81238900	2.11810456570672	2087
chr15	82385488	2.00230136448107	2088
chr15	83559617	2.69563963925949	2089
chr15	84997035	1.99162362661981	2090
chr15	86129936	2.01595989535387	2091
chr15	87179687	2.25758070866174	2092
chr15	88239364	2.01426975135116	2093
chr15	89293569	2.14225130451848	2094
chr15	90345864	1.80122802739227	2095
chr15	91396523	1.93394895130368	2096
chr15	92435398	1.90666840157317	2097
chr15	93490865	1.76362189131584	2098
chr15	94538700	1.87401827363456	2099
chr15	95564255	2.2861171582245	2100
chr15	96585747	2.43061212491433	2101
chr15	97645656	2.27705969643287	2102
chr15	98682050	1.89120639554781	2103
chr15	99719565	2.35743021207256	2104
chr15	100807520	1.65800162505121	2105
chr15	101991189	1.85454989245776	2106
chr16	1101043	1.81502048848861	2107
chr16	2198674	1.88474836971492	2108
chr16	3366822	2.05067356763172	2109
chr16	4417067	1.85184696497461	2110
chr16	5507092	1.70870222150598	2111
chr16	6541511	2.09307517011429	2112
chr16	7570281	2.12236128379953	2113
chr16	8611985	2.06309134669248	2114
chr16	9671497	1.92755357314189	2115
chr16	10726282	2.13172863473782	2116
chr16	11768046	2.24975106595374	2117
chr16	12840218	2.19557263779421	2118
chr16	13883903	2.58649275835713	2119
chr16	15501146	2.02871135198473	2120
chr16	17053761	2.41462522452746	2121
chr16	18231728	2.62962313203973	2122
chr16	19840438	2.52214468659653	2123
chr16	20984798	3.82805878935921	2124
chr16	22399144	1.7776593424665	2125
chr16	23620517	2.38474281871291	2126
chr16	24662373	2.09447335843487	2127
chr16	25711239	1.85150521570177	2128
chr16	26753662	2.00302345951564	2129
chr16	27790546	1.78107317286153	2130
chr16	29298468	2.29669487143373	2131
chr16	30769728	1.86861864907859	2132
chr16	31869385	1.68927961679411	2133
chr16	35140281	1.96534981865105	2134
chr16	47498785	3.53294706344295	2135
chr16	48568280	2.56873765324122	2136
chr16	49616602	2.10356438748343	2137
chr16	50650502	2.02500652701669	2138
chr16	51689569	3.06323977753821	2139
chr16	52727074	2.68633752661664	2140
chr16	53779602	2.14856912757823	2141
chr16	54815584	2.06227516545844	2142
chr16	55881973	2.48359866806224	2143
chr16	56926830	2.19610603912824	2144
chr16	57964139	1.88981288528573	2145
chr16	59025135	2.86280630411725	2146
chr16	60101443	2.02424719817914	2147
chr16	61159557	1.67161085553245	2148
chr16	62203637	2.05003762431166	2149
chr16	63252740	1.80293897940212	2150
chr16	64292368	2.07819714743137	2151
chr16	65329184	11.0313043969697	2152
chr16	66369908	2.32077429419664	2153
chr16	67421400	2.03464136796682	2154
chr16	68470877	1.81689748909388	2155
chr16	69533715	2.16276615030559	2156
chr16	70785705	1.91584103178834	2157
chr16	72159114	2.73545213566605	2158
chr16	73211360	2.29038629106149	2159
chr16	74246348	2.56014760927914	2160
chr16	75389437	1.86577949157784	2161
chr16	76457406	2.05835417593898	2162
chr16	77493225	2.2285425376758	2163
chr16	78525355	1.70578068034516	2164
chr16	79550582	2.04036408122027	2165
chr16	80586886	2.26171056399236	2166
chr16	81629639	2.63524595280579	2167
chr16	82672600	1.86962116850804	2168
chr16	83702703	2.06942578200517	2169
chr16	84738806	1.74179787150923	2170
chr16	85778913	2.04365601308377	2171
chr16	86827135	1.94791794455129	2172
chr16	87875273	2.0381181717199	2173
chr16	89022390	2.12283801893364	2174
chr16	90338345	1.88125070740344	2175
chr17	1286281	1.64226022319338	2176
chr17	2346562	1.86278075391938	2177
chr17	3489974	1.82504966102515	2178
chr17	4544424	2.005645393017	2179
chr17	5615973	1.80987531722714	2180
chr17	6652593	2.00882320212039	2181
chr17	7718556	1.910773153371	2182
chr17	8760669	2.16954322673721	2183
chr17	9810462	1.84706752491336	2184
chr17	10852389	2.23997857219791	2185
chr17	11893122	1.80840751578832	2186
chr17	12938400	2.0415982471312	2187
chr17	13970792	1.95402192013293	2188
chr17	15031796	2.08748690852841	2189
chr17	16287345	2.38528626676269	2190
chr17	17491513	2.72085910553772	2191
chr17	18881784	2.37323222926519	2192
chr17	20138572	1.96173734385889	2193
chr17	21565721	2.01262265551942	2194
chr17	26800156	2.20991098874598	2195
chr17	27971158	1.59942186298515	2196
chr17	29016484	1.96893805884926	2197
chr17	30070814	2.37655584167716	2198
chr17	31224275	1.85912960546788	2199
chr17	32348071	2.05754285269033	2200
chr17	33398499	4.15398220100094	2201
chr17	34445569	2.19836634454427	2202
chr17	35488181	2.42948442754858	2203
chr17	36785357	2.35379824573178	2204
chr17	37819610	1.81730426229752	2205
chr17	39284903	2.15300351768601	2206
chr17	40331026	2.19565955926662	2207
chr17	41390654	2.27656256278895	2208
chr17	42443919	2.02630937820822	2209
chr17	43578271	1.88885966970297	2210
chr17	44631966	1.93075872308243	2211
chr17	45804382	2.15429383698873	2212
chr17	47311953	2.42371347277011	2213
chr17	48433478	2.18115446371508	2214
chr17	49477385	2.10667957692598	2215
chr17	50509671	2.20855407768098	2216
chr17	51549083	2.13052963203426	2217
chr17	52584837	1.8847815355959	2218
chr17	53615473	1.90995815955223	2219
chr17	54662067	1.97011451116748	2220
chr17	55702626	1.99709889693509	2221
chr17	56747435	2.51135030535631	2222
chr17	57773005	2.96339976406983	2223
chr17	58814892	1.8473363078477	2224
chr17	59892306	1.62042228467732	2225
chr17	61049140	1.78688137188329	2226
chr17	62090884	2.28817427781923	2227
chr17	63243549	1.98003079216166	2228
chr17	64292198	1.90107193011317	2229
chr17	65452719	1.85823934150214	2230
chr17	66486456	2.37370669137759	2231
chr17	67528461	1.83762464130884	2232
chr17	68602129	1.58044986664451	2233
chr17	69652100	1.93720797352187	2234
chr17	70689121	4.6566078890855	2235
chr17	71718732	2.05473953338204	2236
chr17	72745690	2.57085820832376	2237
chr17	73777336	1.99107546449957	2238
chr17	74807172	2.40329835948918	2239
chr17	75859930	1.98938329674894	2240
chr17	76915165	1.75950478106947	2241
chr17	77955007	1.99750067827636	2242
chr17	78992786	1.74049147088687	2243
chr17	80016025	1.99702257325746	2244
chr17	81059141	1.76762489220706	2245
chr17	82147422	1.86390013549534	2246
chr17	83257441	1.77500959639444	2247
chr18	1147678	2.00511520296977	2248
chr18	2191234	2.10447887987948	2249
chr18	3235907	1.70331375990081	2250
chr18	4268708	1.95877613077271	2251
chr18	5316109	1.91751320756178	2252
chr18	6351428	2.18754925057051	2253
chr18	7390729	1.91061782973242	2254
chr18	8432749	1.99234181031063	2255
chr18	9480714	1.89902206411853	2256
chr18	10510195	1.83095836297616	2257
chr18	11583017	1.87226885603382	2258
chr18	12717012	1.68144448987149	2259
chr18	13762216	1.75199067329948	2260
