chr	end	cnv	bin_number
chr10	34061731	2.10865482256448	1526
chr10	35105676	2.06189815152863	1527
chr10	36171431	1.98047606193625	1528
chr10	37288655	2.04980146007919	1529
chr10	38578384	2.33842777757758	1530
chr10	43297913	5.67015488244973	1531
chr10	44364189	2.22055732516126	1532
chr10	45439402	1.84339894127627	1533
chr10	47348023	3.62014387655227	1534
chr10	49046870	2.93640067919629	1535
chr10	50337553	2.20532066393981	1536
chr10	51452409	2.24774157910994	1537
chr10	52504071	1.94174561386184	1538
chr10	53550643	1.87606688053653	1539
chr10	54604781	2.0144662136388	1540
chr10	55644264	2.21247298652998	1541
chr10	56702160	1.99408679053819	1542
chr10	57741103	2.09005198517933	1543
chr10	58794859	2.13284341377795	1544
chr10	59850135	2.13788891387444	1545
chr10	60877566	1.44588962316463	1546
chr10	61907195	1.9820712145141	1547
chr10	62948514	2.01231631354527	1548
chr10	63996663	1.91061804921845	1549
chr10	65042482	2.06313586262429	1550
chr10	66082033	1.91135715059224	1551
chr10	67121834	2.11666280889481	1552
chr10	68205749	2.02174914142681	1553
chr10	69255869	1.55239989742663	1554
chr10	70285832	1.91607057543021	1555
chr10	71318896	1.94605258420098	1556
chr10	72351407	1.85787593172369	1557
chr10	73411669	2.38635148436297	1558
chr10	74497739	1.52030782412009	1559
chr10	75538662	1.65848377824306	1560
chr10	76577181	2.44684568428462	1561
chr10	77619724	2.0294989645577	1562
chr10	78656732	1.97364014866518	1563
chr10	79909551	1.96551894473451	1564
chr10	81014139	2.31435702281841	1565
chr10	82061293	2.49370361895097	1566
chr10	83089689	2.22964964593002	1567
chr10	84139251	2.47876497297608	1568
chr10	85204184	2.52655220767948	1569
chr10	86252715	2.21855254721488	1570
chr10	87626851	2.39713403829778	1571
chr10	88660772	1.91244979919063	1572
chr10	89693729	2.04299049511244	1573
chr10	90753608	2.39496514585331	1574
chr10	91829931	2.32207224769689	1575
chr10	92879359	1.79326599300464	1576
chr10	93916779	2.31163536307222	1577
chr10	95004376	2.38321823117248	1578
chr10	96069143	2.07027730914684	1579
chr10	97104136	1.4582686173	1580
chr10	98146999	1.8659470976542	1581
chr10	99227055	2.00521921699074	1582
chr10	100290356	2.40762045962416	1583
chr10	101332962	2.2700652685268	1584
chr10	102376430	1.71828242905989	1585
chr10	103429174	1.73760474703814	1586
chr10	104453473	1.68295134296241	1587
chr10	105500988	2.39799440580441	1588
chr10	106547889	2.13647898850057	1589
chr10	107583909	1.96859053728519	1590
chr10	108624816	1.95552010771679	1591
chr10	109693655	1.88943569919373	1592
chr10	110738939	1.65054473270067	1593
chr10	111780081	1.87395624451337	1594
chr10	112833022	1.69644182439422	1595
chr10	113858218	2.12701394168654	1596
chr10	114884977	1.60494744504521	1597
chr10	115939709	1.96583346723522	1598
chr10	116971529	1.70336834837978	1599
chr10	118004932	2.31618493341541	1600
chr10	119038161	1.97343788506767	1601
chr10	120081268	2.00306965019455	1602
chr10	121134446	1.67748642918665	1603
chr10	122166917	1.9681128559566	1604
chr10	123230123	1.91962850300626	1605
chr10	124250829	1.62235622325669	1606
chr10	125285658	1.75932510016038	1607
chr10	126332371	1.69861317400225	1608
chr10	127374060	1.75665878495658	1609
chr10	128404892	1.57550495564419	1610
chr10	129422262	1.84166512559622	1611
chr10	130458779	1.50125012932941	1612
chr10	131489591	1.55954034465937	1613
chr10	132544101	1.95009767333571	1614
chr10	133797422	2.33537746341464	1615
chr11	1275815	1.96756746707375	1616
chr11	2336953	4.77727853249516	1617
chr11	3535889	1.85678355309771	1618
chr11	4757417	2.35612202923162	1619
chr11	5836573	2.39225282459606	1620
chr11	6903359	1.9135846544783	1621
chr11	7994324	2.30247926306177	1622
chr11	9053804	1.82584856494462	1623
chr11	10116824	1.76080206543402	1624
chr11	11169566	2.08732876124656	1625
chr11	12208479	1.59723280584024	1626
chr11	13245452	1.71476075108155	1627
chr11	14327180	1.95557044896921	1628
chr11	15410622	2.3626233423472	1629
chr11	16438177	1.66863259493999	1630
chr11	17511786	1.57041663413355	1631
chr11	18562625	2.08649308560018	1632
chr11	19629820	1.96829531086268	1633
chr11	20670081	1.41934275627679	1634
chr11	21724329	2.07232766161666	1635
chr11	22787977	1.86432617519337	1636
chr11	23855759	2.02968678265049	1637
chr11	24911918	1.61252306661249	1638
chr11	25995566	2.08163184654461	1639
chr11	27050811	1.59825001141516	1640
chr11	28112588	1.94522083428589	1641
chr11	29178690	2.4815152274095	1642
chr11	30246153	2.20949086590092	1643
chr11	31282093	2.16139726198532	1644
chr11	32342014	1.81027130742237	1645
chr11	33409651	1.6213091191639	1646
chr11	34456296	1.6163916063182	1647
chr11	35503579	2.07845789695296	1648
chr11	36561499	2.02640352910292	1649
chr11	37614857	2.04968617473417	1650
chr11	38659214	2.27917453112949	1651
chr11	39722027	1.85408210539704	1652
chr11	40790492	2.10005535864205	1653
chr11	41838575	1.64632831206273	1654
chr11	42902502	1.9201051917104	1655
chr11	43976215	2.00642643812993	1656
chr11	45009074	2.02878088189256	1657
chr11	46051437	1.76195096466504	1658
chr11	47108295	1.60114075361271	1659
chr11	48165165	1.94158157677309	1660
chr11	49549339	2.40778096965388	1661
chr11	55634254	5.61685369264012	1662
chr11	56715482	1.96878514239291	1663
chr11	57763948	1.84598192941981	1664
chr11	58832777	2.02066233876869	1665
chr11	59900251	1.66125627546005	1666
chr11	60968508	1.70014061055747	1667
chr11	62050144	2.02026277085558	1668
chr11	63131984	2.15101269664522	1669
chr11	64220920	2.09257870518774	1670
chr11	65256546	2.0898653345444	1671
chr11	66299820	2.13865652215064	1672
chr11	67352103	1.67383084796676	1673
chr11	68541103	1.96207045259031	1674
chr11	69573305	2.29813786118968	1675
chr11	70602532	1.89757209691384	1676
chr11	71899483	1.96587457839297	1677
chr11	72940160	1.85299210406749	1678
chr11	73984747	1.44994022209113	1679
chr11	75045684	1.91992254025713	1680
chr11	76087928	2.10006268185062	1681
chr11	77131922	1.34799546685231	1682
chr11	78205979	2.18160018817948	1683
chr11	79235660	1.62766184208012	1684
chr11	80261421	1.98967646730533	1685
chr11	81289201	1.81368764266804	1686
chr11	82333411	2.01564349140263	1687
chr11	83371693	1.67552688763679	1688
chr11	84422985	2.23001741086725	1689
chr11	85464655	2.3127687434882	1690
chr11	86508499	1.83782578273442	1691
chr11	87585130	2.06378773014005	1692
chr11	88672780	2.05428071761803	1693
chr11	90262603	2.45300061087445	1694
chr11	91324186	1.8562111791927	1695
chr11	92366310	2.18633168994043	1696
chr11	93409902	2.1290657936445	1697
chr11	94497266	2.20649116708016	1698
chr11	95540375	1.87231186225004	1699
chr11	96584102	1.91055571539111	1700
chr11	97635661	1.9453377474723	1701
chr11	98678068	2.16728449774719	1702
chr11	99716722	1.76832078210016	1703
chr11	100781169	2.05895955268638	1704
chr11	101831166	1.96289756887138	1705
chr11	102883020	1.88305789989784	1706
chr11	103930664	1.9665182367888	1707
chr11	104959684	1.57174966695639	1708
chr11	105991820	1.66425590108529	1709
chr11	107028141	1.65031340435522	1710
chr11	108075323	1.84178939035371	1711
chr11	109133358	1.76267849962961	1712
chr11	110184081	2.12748617039295	1713
chr11	111230328	2.12970722195531	1714
chr11	112264795	1.72439910797794	1715
chr11	113294430	2.14446452604741	1716
chr11	114325619	1.74239005885932	1717
chr11	115366785	2.09684323752145	1718
chr11	116392764	2.09012852598586	1719
chr11	117439136	2.20972018801279	1720
chr11	118464834	1.73308970471469	1721
chr11	119513266	2.13307356758235	1722
chr11	120531534	1.92213958685626	1723
chr11	121559104	2.03060261397576	1724
chr11	122605989	2.05329036622828	1725
chr11	123639589	2.04915714361766	1726
chr11	124685275	2.04549879984761	1727
chr11	125725737	1.92966333339051	1728
chr11	126763347	1.88380320417532	1729
chr11	127794610	1.98627966140563	1730
chr11	128823949	1.78269550042564	1731
chr11	129879880	1.96165918022914	1732
chr11	130918152	2.09657391402969	1733
chr11	131955067	2.73335452425453	1734
chr11	132984137	2.18929475334262	1735
chr11	134019389	1.82960371391126	1736
chr11	135086622	1.81429224717326	1737
chr12	1134125	2.4208243554911	1738
chr12	2193806	1.62896653468239	1739
chr12	3250505	2.2142804845731	1740
chr12	4313970	2.10380529627834	1741
chr12	5378685	2.35714079212843	1742
chr12	6447937	2.31506832413618	1743
chr12	7525892	2.01731109466778	1744
chr12	8773968	2.46580979757962	1745
chr12	10002502	2.29203798471563	1746
chr12	11090987	1.98334394293542	1747
chr12	12201174	2.39502951193857	1748
chr12	13265562	2.03663865330418	1749
chr12	14324152	2.45304650304493	1750
chr12	15378023	1.89134547633293	1751
chr12	16429450	2.17990263035085	1752
chr12	17488608	2.37299551701108	1753
chr12	18572814	2.38949810554863	1754
chr12	19630202	2.09538558102017	1755
chr12	20689286	2.30591309286767	1756
chr12	21783838	2.45616720888104	1757
chr12	22865243	2.25650843322491	1758
chr12	23930493	2.37257957571696	1759
chr12	24973203	1.75218906939232	1760
chr12	26041623	2.04914757600081	1761
chr12	27105780	1.57455856676422	1762
chr12	28179046	1.84292933068323	1763
chr12	29243963	2.3608091406958	1764
chr12	30329119	2.16877597837938	1765
chr12	31490403	2.18099247111208	1766
chr12	32571786	2.06413616513664	1767
chr12	33656392	2.31021901988353	1768
chr12	38412667	6.16357219060175	1769
chr12	39482220	1.92175654532228	1770
chr12	40544977	1.75028123570286	1771
chr12	41584940	2.04553982743745	1772
chr12	42663358	2.14300685113378	1773
chr12	43714228	1.69058735616059	1774
chr12	44774112	2.01442007838941	1775
chr12	45827511	2.2436874700143	1776
chr12	46888527	2.23602611173525	1777
chr12	47944001	2.16023588098766	1778
chr12	49017952	2.0736077204472	1779
chr12	50070307	2.04938737385929	1780
chr12	51131004	2.11776706192673	1781
chr12	52190910	2.05252857884943	1782
chr12	53239831	2.08934330819646	1783
chr12	54310899	1.99196997172198	1784
chr12	55405377	2.2849273208936	1785
chr12	56495668	2.02620775650133	1786
chr12	57565178	1.96291255875621	1787
chr12	58635966	2.08998502656639	1788
chr12	59690014	2.02825164815113	1789
chr12	60732677	2.12161757875223	1790
chr12	61817526	2.26155030221217	1791
chr12	62857376	1.85232681627983	1792
chr12	64020423	1.963739750778	1793
chr12	65079287	1.71442119246668	1794
chr12	66123076	1.60410971740394	1795
chr12	67167361	1.97235100134797	1796
chr12	68219333	2.49536733400432	1797
chr12	69264163	1.88683207467136	1798
chr12	70335793	1.98784354036519	1799
chr12	71387634	2.16301118524083	1800
chr12	72420618	2.00277600468433	1801
chr12	73497340	1.92561144280222	1802
chr12	74551490	1.9672147371671	1803
chr12	75593936	1.78769764998666	1804
chr12	76635890	1.72441886790072	1805
chr12	77686537	1.67751717146934	1806
chr12	78728958	1.758535696515	1807
chr12	79775374	1.90450785200572	1808
chr12	80848960	1.97656423724833	1809
chr12	81889643	1.76989362180955	1810
chr12	82940257	1.80465390039377	1811
chr12	84003363	2.46260835786235	1812
chr12	85039868	2.06459840162972	1813
chr12	86081242	1.84821370908209	1814
chr12	87150370	2.21523323756914	1815
chr12	88217005	2.00609639114855	1816
chr12	89267331	1.94443051740117	1817
chr12	90301623	1.57841610275811	1818
chr12	91340056	2.40472427706752	1819
chr12	92375599	2.08143720498667	1820
chr12	93426001	2.04445541717349	1821
chr12	94467535	1.88082449581367	1822
chr12	95511989	2.12534172351387	1823
chr12	96574438	1.65147188525901	1824
chr12	97622162	1.92129643688154	1825
chr12	98685544	1.97325882435031	1826
chr12	99724967	2.15641282500216	1827
chr12	100771697	2.29136362386274	1828
chr12	101828617	1.80645691635966	1829
chr12	102881145	2.04668444376295	1830
chr12	103929617	2.32328411666951	1831
chr12	104984863	1.76576513598005	1832
chr12	106040901	2.23139240592685	1833
chr12	107087534	2.15257139292983	1834
chr12	108127417	1.88574389960087	1835
chr12	109161613	1.93903101028921	1836
chr12	110195982	1.50939477412748	1837
chr12	111241645	1.07272947570074	1838
chr12	112301769	0.957108772993066	1839
chr12	113342309	1.238621896741	1840
chr12	114368748	1.25276999893011	1841
chr12	115403869	1.35340568862894	1842
chr12	116426210	0.984972932474164	1843
chr12	117460199	1.17504232096975	1844
chr12	118503888	1.01340638052764	1845
chr12	119547285	1.26417249337917	1846
chr12	120597863	0.877091912613856	1847
chr12	121650943	0.855490826861613	1848
chr12	122725532	1.03671432681143	1849
chr12	123781883	0.994434147631743	1850
chr12	124811352	1.39315354479539	1851
chr12	125852532	0.993456767494332	1852
chr12	126889854	1.2049499896608	1853
chr12	127928266	0.999466030134934	1854
chr12	128965269	0.915716866094496	1855
chr12	130022985	0.981040585790858	1856
chr12	131059774	1.15674747165461	1857
chr12	132182457	0.859537594374868	1858
chr12	133275309	0.825040572091783	1859
chr13	19670926	3.91759835850451	1860
chr13	20721521	0.843547923778961	1861
chr13	21784862	1.12670624449104	1862
chr13	22839049	1.03796723176317	1863
chr13	23904385	0.68455536445121	1864
chr13	25021179	0.860857297048322	1865
chr13	26063716	0.958500161796773	1866
chr13	27100247	0.947945812051519	1867
chr13	28134980	0.804671418739823	1868
chr13	29175805	0.787557896454076	1869
chr13	30224564	0.981251055840273	1870
chr13	31266749	0.8140149636792	1871
chr13	32318409	0.934414869465228	1872
chr13	33351152	1.10196823562668	1873
chr13	34391607	1.18894837890999	1874
chr13	35447057	0.998730280560255	1875
chr13	36484295	1.25397330105691	1876
chr13	37527792	1.07699619845465	1877
chr13	38578797	1.34401153212754	1878
chr13	39612203	0.928166354626871	1879
chr13	40651684	1.02087044892366	1880
chr13	41741802	0.86266121346215	1881
chr13	42797646	0.904501629145318	1882
chr13	43841809	0.900866438137436	1883
chr13	44881397	1.23980702470496	1884
chr13	45936513	1.07733359900973	1885
chr13	47003340	0.845504847048322	1886
chr13	48075750	1.13016227779284	1887
chr13	49126943	0.87483374956621	1888
chr13	50188292	0.845504746974534	1889
chr13	51240149	0.831624533201902	1890
chr13	52406211	1.06468594863334	1891
chr13	53540386	1.02714287288777	1892
chr13	54581162	1.03064049857046	1893
chr13	55622933	0.884866835428603	1894
chr13	56664031	0.974960713317553	1895
chr13	57737134	0.869858332005188	1896
chr13	58779702	0.862931111022391	1897
chr13	59813520	1.11799893983826	1898
chr13	60869847	0.966093516263972	1899
chr13	61910404	0.983620471014816	1900
chr13	62932243	0.672339132876523	1901
chr13	64040640	1.08146829216821	1902
chr13	65070356	1.0422046755197	1903
chr13	66106206	1.06670035304869	1904
chr13	67150670	1.09279321380668	1905
chr13	68195655	1.05808404479671	1906
chr13	69222052	0.828053103304865	1907
chr13	70266259	0.785814972780458	1908
chr13	71289213	1.01874647422973	1909
chr13	72326911	0.872902284510204	1910
chr13	73363460	1.37874981677364	1911
chr13	74401002	2.08843940114217	1912
chr13	75454002	2.08295177799957	1913
chr13	76495716	1.92517905214736	1914
chr13	77539778	1.94263028574271	1915
chr13	78591156	2.21624520415704	1916
chr13	79634828	2.11937811460421	1917
chr13	80693341	1.88169404241622	1918
chr13	81741579	2.00681338864009	1919
chr13	82790159	2.21514753504647	1920
chr13	83818760	1.76672946412408	1921
chr13	84852282	1.91684811455991	1922
chr13	85887977	1.54867310566762	1923
chr13	87001204	0.982273866510368	1924
chr13	88041628	0.896530052310721	1925
chr13	89076525	0.947015321542168	1926
chr13	90103408	0.768771791976675	1927
chr13	91144435	0.796425045311661	1928
chr13	92182406	1.14062207985387	1929
chr13	93237238	1.56207295659829	1930
chr13	94275045	1.58633530497584	1931
chr13	95316806	1.7700783343111	1932
chr13	96372781	2.12651489585627	1933
chr13	97407846	1.98439683070151	1934
chr13	98464476	2.20487631440169	1935
chr13	99504093	1.72295370215129	1936
chr13	100549681	1.72854267097834	1937
chr13	101601899	1.72998015903548	1938
chr13	102636220	1.82231178012753	1939
chr13	103664980	1.87745812189552	1940
chr13	104697650	1.56099175418017	1941
chr13	105731481	1.73082234080198	1942
chr13	106765108	1.7239531281464	1943
chr13	107805958	1.90614329353962	1944
chr13	108848817	1.8498875406295	1945
chr13	109889702	1.47766538826092	1946
chr13	110929869	1.67754629547907	1947
chr13	112139885	2.2036876313488	1948
chr13	113222495	1.63916782331491	1949
chr13	114364328	1.41143742954595	1950
chr14	20702172	2.02052022169307	1951
chr14	21774311	0.886254568724346	1952
chr14	22829886	0.922879513265407	1953
chr14	23876490	1.04456168951832	1954
chr14	24983094	1.12390551385357	1955
chr14	26045064	1.18787511383359	1956
chr14	27092570	1.2484733605212	1957
chr14	28173533	1.21839893168941	1958
chr14	29223046	0.977759148161127	1959
chr14	30264755	1.0627035620473	1960
chr14	31319855	1.03463206411798	1961
chr14	32383006	1.1956356362735	1962
chr14	33418565	0.979128766398543	1963
chr14	34463607	1.02748415611415	1964
chr14	35537929	0.909346224590245	1965
chr14	36597163	0.86142473086359	1966
chr14	37649522	0.80810911684093	1967
chr14	38703329	1.14707427049578	1968
chr14	39789132	1.40822717937364	1969
chr14	40844101	0.948665956227403	1970
chr14	41897024	0.99220023359502	1971
chr14	42940101	1.03506720542927	1972
chr14	44009481	1.15878905547267	1973
chr14	45079655	1.11182355665685	1974
chr14	46155508	0.92712422729343	1975
chr14	47215572	1.26625313541684	1976
chr14	48259326	1.1147293765599	1977
chr14	49325903	0.957246992130902	1978
chr14	50376380	0.793093173233475	1979
chr14	51420067	1.21276345967315	1980
chr14	52475042	1.11724821617494	1981
chr14	53531424	0.85127456561317	1982
chr14	54575206	0.92351198002872	1983
chr14	55617403	0.921750079482681	1984
chr14	56675456	1.14446486155141	1985
chr14	57732822	0.974599011795987	1986
chr14	58778427	1.21775232073257	1987
chr14	59819679	1.15430805211336	1988
chr14	60878334	1.05757777225002	1989
chr14	61927753	1.37474878019071	1990
chr14	62981646	0.915028300937496	1991
chr14	64030654	1.03685363690481	1992
chr14	65069375	0.69069873752239	1993
chr14	66116307	0.999605319439994	1994
chr14	67174361	1.0888891715834	1995
chr14	68218750	0.936933631663757	1996
chr14	69245732	0.992597632444668	1997
chr14	70277502	1.09671588304703	1998
chr14	71346029	1.29156788121165	1999
chr14	72392479	0.964077587341597	2000
chr14	73434907	0.833052982472318	2001
chr14	74502537	1.14195009258938	2002
chr14	75537946	0.867490916965131	2003
chr14	76562955	0.928017153521924	2004
chr14	77605617	0.971620692421203	2005
chr14	78635953	1.19626342567923	2006
chr14	79671226	0.830560929329863	2007
chr14	80723493	1.12258004075249	2008
chr14	81765516	0.685278277701275	2009
chr14	82798825	0.757891875608284	2010
chr14	83825206	0.93184239181316	2011
chr14	84848323	1.11594482252611	2012
chr14	85878675	1.18831190136019	2013
chr14	86946416	1.06134474260831	2014
chr14	87984328	0.878906973490422	2015
chr14	89024913	0.985553728325198	2016
chr14	90057627	1.02407799255442	2017
chr14	91097455	0.865878747861014	2018
chr14	92145572	1.07532067068487	2019
chr14	93189027	0.962793342358966	2020
chr14	94220684	0.861431062604245	2021
chr14	95247490	1.20189354997293	2022
chr14	96271340	1.32574329835965	2023
chr14	97298903	1.13390309152368	2024
chr14	98320079	1.1980228458906	2025
chr14	99343810	1.0401507364839	2026
chr14	100370807	0.954710392617128	2027
chr14	101399285	0.845595269001664	2028
chr14	102443697	0.811178560411157	2029
chr14	103489175	0.833012834719227	2030
chr14	104529448	0.848108341272904	2031
chr14	105623552	0.85722009263532	2032
chr14	107043718	0.440632918081151	2033
chr15	23450576	6.66400596989136	2034
chr15	24666156	2.22158235108881	2035
chr15	25708512	1.37514975262337	2036
chr15	26738496	1.79319852017894	2037
chr15	27768744	2.04742099192849	2038
chr15	29319099	2.6921974103088	2039
chr15	30980309	2.6112378040719	2040
chr15	32086017	1.67736250115419	2041
chr15	33566237	2.71015828790412	2042
chr15	34716421	1.82181977130553	2043
chr15	35765508	1.87602893157273	2044
chr15	36806362	1.93423594789074	2045
chr15	37867366	1.8805590119706	2046
chr15	38917256	1.8560135078133	2047
chr15	39955226	2.10948010747056	2048
chr15	41004465	1.57382969703715	2049
chr15	42053271	1.89432219400536	2050
chr15	43104154	1.78327947729829	2051
chr15	44295222	2.03946656379449	2052
chr15	45441524	1.75990489682208	2053
chr15	46494069	1.75351470918383	2054
chr15	47554821	2.24383047424025	2055
chr15	48575699	2.1001481967536	2056
chr15	49632065	2.14497970123511	2057
chr15	50683045	2.19979275179062	2058
chr15	51747811	1.72518270001223	2059
chr15	52794244	1.75627252821805	2060
chr15	53851571	2.39960462092956	2061
chr15	54900342	2.39670509705152	2062
chr15	55971392	2.2305143864392	2063
chr15	57039929	2.26954457506233	2064
chr15	58066951	2.10739157265131	2065
chr15	59104624	2.05422562044743	2066
chr15	60144066	1.62576785240754	2067
chr15	61176157	1.88987066573331	2068
chr15	62220484	2.12679950344706	2069
chr15	63254238	2.13395728902912	2070
chr15	64293587	1.68209335648635	2071
chr15	65352887	1.84186272987535	2072
chr15	66391186	1.81957330018464	2073
chr15	67426898	1.52516902021116	2074
chr15	68466852	1.82570051164208	2075
chr15	69500189	1.8900564533268	2076
chr15	70528925	2.0772500648546	2077
chr15	71591801	2.40403773949815	2078
chr15	72685322	2.24881379052674	2079
chr15	73731540	1.9661169128882	2080
chr15	74812036	2.34007915540727	2081
chr15	75944477	1.87829219769849	2082
chr15	77003764	1.872378143756	2083
chr15	78085183	1.60871135663772	2084
chr15	79155428	2.22763543831941	2085
chr15	80208466	2.20650767093518	2086
chr15	81238900	2.16098608677295	2087
chr15	82385488	1.96837316621881	2088
chr15	83559617	2.29078095049823	2089
chr15	84997035	2.4175212104659	2090
chr15	86129936	2.00011050520185	2091
chr15	87179687	2.01778054847746	2092
chr15	88239364	2.15287450082068	2093
chr15	89293569	1.98216830471186	2094
chr15	90345864	1.67136453903159	2095
chr15	91396523	1.76476299437774	2096
chr15	92435398	1.72896083822364	2097
chr15	93490865	2.13692319898053	2098
chr15	94538700	1.86803916921097	2099
chr15	95564255	1.65418369178709	2100
chr15	96585747	1.79657445302259	2101
chr15	97645656	1.99280020593426	2102
chr15	98682050	2.11909774886324	2103
chr15	99719565	1.52704275670961	2104
chr15	100807520	1.73993597290083	2105
chr15	101991189	1.76543576423221	2106
chr16	1101043	1.78923030449161	2107
chr16	2198674	2.72768831956673	2108
chr16	3366822	1.83525037273723	2109
chr16	4417067	2.28162529815779	2110
chr16	5507092	2.20864136746214	2111
chr16	6541511	2.1237095266561	2112
chr16	7570281	2.40181535165662	2113
chr16	8611985	2.36134805218207	2114
chr16	9671497	2.06315043885998	2115
chr16	10726282	2.31588394252332	2116
chr16	11768046	1.71371390769523	2117
chr16	12840218	2.40900513024944	2118
chr16	13883903	2.40658533429858	2119
chr16	15501146	3.17359688429577	2120
chr16	17053761	3.60327634473092	2121
chr16	18231728	2.94183474790474	2122
chr16	19840438	2.93339659995996	2123
chr16	20984798	2.65766345173574	2124
chr16	22399144	2.8429636521366	2125
chr16	23620517	3.20250217624413	2126
chr16	24662373	2.63667072070751	2127
chr16	25711239	2.16471173667745	2128
chr16	26753662	2.34444057857632	2129
chr16	27790546	2.43605238535637	2130
chr16	29298468	3.21657448714367	2131
chr16	30769728	2.74668774023154	2132
chr16	31869385	1.82035850411841	2133
chr16	35140281	3.76198901248872	2134
chr16	47498785	5.55671864186827	2135
chr16	48568280	2.0394777139761	2136
chr16	49616602	2.231920849974	2137
chr16	50650502	1.78542360920253	2138
chr16	51689569	1.74287176278745	2139
chr16	52727074	2.10255903664914	2140
chr16	53779602	2.0926560944873	2141
chr16	54815584	1.70629319115162	2142
chr16	55881973	2.37833110378657	2143
chr16	56926830	1.83855240015042	2144
chr16	57964139	1.99750495100036	2145
chr16	59025135	1.85960281911554	2146
chr16	60101443	1.88010907512083	2147
chr16	61159557	2.37612805395735	2148
chr16	62203637	2.15693955162169	2149
chr16	63252740	1.97594176165234	2150
chr16	64292368	2.29176889949405	2151
chr16	65329184	2.42039837430269	2152
chr16	66369908	1.82369258104615	2153
chr16	67421400	1.58538386693927	2154
chr16	68470877	1.95339546941708	2155
chr16	69533715	2.01965659694573	2156
chr16	70785705	2.0347021333094	2157
chr16	72159114	2.73904465624198	2158
chr16	73211360	1.12866053342163	2159
chr16	74246348	0.978539591295635	2160
chr16	75389437	0.981006992582722	2161
chr16	76457406	0.909148491929	2162
chr16	77493225	0.896840324347673	2163
chr16	78525355	0.903548137916709	2164
chr16	79550582	1.10259174833287	2165
chr16	80586886	0.911332400467064	2166
chr16	81629639	1.32450707918222	2167
chr16	82672600	1.01592308742377	2168
chr16	83702703	0.996479615628571	2169
chr16	84738806	0.872797793475098	2170
chr16	85778913	1.19879281841728	2171
chr16	86827135	0.818600535835709	2172
chr16	87875273	1.12142666995036	2173
chr16	89022390	0.874365876059324	2174
chr16	90338345	0.897718082778132	2175
chr17	1286281	1.80960610656497	2176
chr17	2346562	1.84730605440288	2177
chr17	3489974	2.27465038532282	2178
chr17	4544424	2.14487474916583	2179
chr17	5615973	1.81275397066172	2180
chr17	6652593	2.38805256793862	2181
chr17	7718556	1.95065616366884	2182
chr17	8760669	1.74044625019974	2183
chr17	9810462	2.65264843342501	2184
chr17	10852389	2.33832913581803	2185
chr17	11893122	2.33269094476808	2186
chr17	12938400	2.37184017217436	2187
chr17	13970792	1.94089816398364	2188
chr17	15031796	2.44729413840068	2189
chr17	16287345	2.71820146542342	2190
chr17	17491513	2.02480898788802	2191
chr17	18881784	2.13919526877165	2192
chr17	20138572	2.38021479526818	2193
chr17	21565721	2.19337313926206	2194
chr17	26800156	3.75256393038076	2195
chr17	27971158	1.93132140687864	2196
chr17	29016484	1.46222527107014	2197
chr17	30070814	1.73124056888984	2198
chr17	31224275	2.03617700762214	2199
chr17	32348071	2.02461961885588	2200
chr17	33398499	2.03233080284806	2201
chr17	34445569	2.14505670921591	2202
chr17	35488181	2.02192315760854	2203
chr17	36785357	2.43083563326821	2204
chr17	37819610	2.04337048340833	2205
chr17	39284903	2.6672715601423	2206
chr17	40331026	1.90491793359584	2207
chr17	41390654	1.95556082666099	2208
chr17	42443919	1.96231324316842	2209
chr17	43578271	2.27061856056128	2210
chr17	44631966	1.87619921904676	2211
chr17	45804382	1.75669652744631	2212
chr17	47311953	3.0425774493634	2213
chr17	48433478	1.96401988279609	2214
chr17	49477385	1.70414540195045	2215
chr17	50509671	1.65226304228289	2216
chr17	51549083	1.84313447881158	2217
chr17	52584837	2.66270761112347	2218
chr17	53615473	2.89551977859884	2219
chr17	54662067	2.58789061557152	2220
chr17	55702626	1.80456949731587	2221
chr17	56747435	2.24423959572467	2222
chr17	57773005	2.1076188348861	2223
chr17	58814892	1.86758869515908	2224
chr17	59892306	1.92199046139319	2225
chr17	61049140	2.28289678084222	2226
chr17	62090884	1.95802714449366	2227
chr17	63243549	2.13101943707241	2228
chr17	64292198	1.43011990102813	2229
chr17	65452719	1.99064436177364	2230
chr17	66486456	1.86783932732296	2231
chr17	67528461	1.92083922208383	2232
chr17	68602129	1.82194417976747	2233
chr17	69652100	1.79817169166084	2234
chr17	70689121	2.17229306946216	2235
chr17	71718732	2.12519191450389	2236
chr17	72745690	2.06526270174582	2237
chr17	73777336	2.13007697210825	2238
chr17	74807172	2.37487212175689	2239
chr17	75859930	1.81993133162822	2240
chr17	76915165	1.89578047773578	2241
chr17	77955007	1.73668689146533	2242
chr17	78992786	1.79263253012924	2243
chr17	80016025	1.97242472168412	2244
chr17	81059141	1.8896251282009	2245
chr17	82147422	1.71969962964471	2246
chr17	83257441	1.61755143504236	2247
chr18	1147678	2.31892200289574	2248
chr18	2191234	2.17034693591907	2249
chr18	3235907	1.89970432950727	2250
chr18	4268708	1.45502581027353	2251
chr18	5316109	1.96787260498854	2252
chr18	6351428	1.88367001989369	2253
chr18	7390729	2.07856418963656	2254
chr18	8432749	1.78021555264792	2255
chr18	9480714	1.37200046648743	2256
chr18	10510195	1.6023121317445	2257
chr18	11583017	1.85886198432523	2258
chr18	12717012	1.4789869108877	2259
chr18	13762216	1.30808620770284	2260
chr18	20988922	4.16578124893428	2261
