chr	end	cnv	bin_number
chr10	33015849	2.15450213998896	1525
chr10	34061731	2.28032246000765	1526
chr10	35105676	1.84735098258152	1527
chr10	36171431	1.90650608807392	1528
chr10	37288655	1.92663135383747	1529
chr10	38578384	2.43174114209014	1530
chr10	43297913	4.04504847334909	1531
chr10	44364189	1.97056814207739	1532
chr10	45439402	1.69061852760714	1533
chr10	47348023	3.90214201729641	1534
chr10	49046870	3.10982551892879	1535
chr10	50337553	2.26423295954473	1536
chr10	51452409	2.03743959956854	1537
chr10	52504071	2.1862422365678	1538
chr10	53550643	1.6007656320871	1539
chr10	54604781	2.47870439839124	1540
chr10	55644264	2.22314900186602	1541
chr10	56702160	2.33157278072984	1542
chr10	57741103	2.10803652804619	1543
chr10	58794859	1.88229842336759	1544
chr10	59850135	2.129689428838	1545
chr10	60877566	1.73467239827754	1546
chr10	61907195	2.07172703287298	1547
chr10	62948514	1.82042843499162	1548
chr10	63996663	1.86745783090132	1549
chr10	65042482	2.12110898581821	1550
chr10	66082033	1.6502533522601	1551
chr10	67121834	2.06232071514588	1552
chr10	68205749	1.83600515194061	1553
chr10	69255869	1.60166288890257	1554
chr10	70285832	2.34204373314126	1555
chr10	71318896	2.19484372382314	1556
chr10	72351407	2.46511175330985	1557
chr10	73411669	1.75180598241173	1558
chr10	74497739	1.77021286936757	1559
chr10	75538662	1.48776926329709	1560
chr10	76577181	2.39732335106041	1561
chr10	77619724	2.54677561956933	1562
chr10	78656732	2.42309351352702	1563
chr10	79909551	2.6962383570273	1564
chr10	81014139	2.07708761526925	1565
chr10	82061293	1.69418927481568	1566
chr10	83089689	2.01048472510638	1567
chr10	84139251	2.07968496671205	1568
chr10	85204184	2.39475492423705	1569
chr10	86252715	2.3881278057642	1570
chr10	87626851	1.99746997847726	1571
chr10	88660772	2.05701325607702	1572
chr10	89693729	1.99394428802698	1573
chr10	90753608	1.95353637896946	1574
chr10	91829931	2.07471190347291	1575
chr10	92879359	1.62687499397633	1576
chr10	93916779	1.99700564856922	1577
chr10	95004376	2.0243205780224	1578
chr10	96069143	1.9219495147786	1579
chr10	97104136	1.86147953315579	1580
chr10	98146999	2.06212713197015	1581
chr10	99227055	2.11414542610252	1582
chr10	100290356	1.91760860200946	1583
chr10	101332962	2.31980959287067	1584
chr10	102376430	1.7561427471497	1585
chr10	103429174	1.01960345623522	1586
chr10	104453473	1.99421759275953	1587
chr10	105500988	2.73998792052835	1588
chr10	106547889	1.89445459955024	1589
chr10	107583909	1.9278065119666	1590
chr10	108624816	1.30399517930823	1591
chr10	109693655	2.29643153772235	1592
chr10	110738939	1.97756672128693	1593
chr10	111780081	2.05049793494185	1594
chr10	112833022	2.23957874640395	1595
chr10	113858218	2.41865581998898	1596
chr10	114884977	1.52051284171563	1597
chr10	115939709	1.71015140229458	1598
chr10	116971529	2.08054997925117	1599
chr10	118004932	1.99948761156794	1600
chr10	119038161	2.03798380843045	1601
chr10	120081268	1.7225138450728	1602
chr10	121134446	2.37235392900472	1603
chr10	122166917	1.63867240579353	1604
chr10	123230123	2.43338756410569	1605
chr10	124250829	2.27991729225282	1606
chr10	125285658	2.10423952420736	1607
chr10	126332371	1.8433322431073	1608
chr10	127374060	1.83904545618831	1609
chr10	128404892	2.18880686614912	1610
chr10	129422262	1.77884345097556	1611
chr10	130458779	1.76489803526996	1612
chr10	131489591	2.31424911076111	1613
chr10	132544101	1.93467308413047	1614
chr10	133797422	3.25020335203299	1615
chr11	1275815	1.8463376872236	1616
chr11	2336953	2.70189206641116	1617
chr11	3535889	2.0661569228064	1618
chr11	4757417	2.2022980373171	1619
chr11	5836573	1.97981649383469	1620
chr11	6903359	1.92781162823267	1621
chr11	7994324	2.37978595474408	1622
chr11	9053804	1.91418226449064	1623
chr11	10116824	1.7419993095837	1624
chr11	11169566	2.19100146256745	1625
chr11	12208479	2.23951635821746	1626
chr11	13245452	2.17594474357979	1627
chr11	14327180	2.3747270723955	1628
chr11	15410622	2.03827966684517	1629
chr11	16438177	1.69456653330644	1630
chr11	17511786	1.72710037722774	1631
chr11	18562625	2.33324751293094	1632
chr11	19629820	1.80006264526208	1633
chr11	20670081	1.88614492873614	1634
chr11	21724329	2.22128525102886	1635
chr11	22787977	2.05853198991246	1636
chr11	23855759	1.64492501950294	1637
chr11	24911918	1.85377996023627	1638
chr11	25995566	1.49538465939179	1639
chr11	27050811	2.05871480777131	1640
chr11	28112588	2.0893372316502	1641
chr11	29178690	1.94990023145636	1642
chr11	30246153	1.9661024470565	1643
chr11	31282093	2.64385039300047	1644
chr11	32342014	2.08498870817409	1645
chr11	33409651	1.83548200217496	1646
chr11	34456296	1.70246021011158	1647
chr11	35503579	2.23723203381712	1648
chr11	36561499	1.89187616724592	1649
chr11	37614857	2.15203140459488	1650
chr11	38659214	1.88207525675051	1651
chr11	39722027	2.35583282414146	1652
chr11	40790492	2.15927225483292	1653
chr11	41838575	1.82835556177097	1654
chr11	42902502	1.96003332419951	1655
chr11	43976215	2.10116226053048	1656
chr11	45009074	2.5079079763411	1657
chr11	46051437	2.51577946117682	1658
chr11	47108295	1.68980692754649	1659
chr11	48165165	1.63364216336451	1660
chr11	49549339	2.25228179516424	1661
chr11	55634254	3.18365578866237	1662
chr11	56715482	2.31311379441374	1663
chr11	57763948	1.96456726359301	1664
chr11	58832777	1.69670896106021	1665
chr11	59900251	1.75504197283869	1666
chr11	60968508	2.05067289191551	1667
chr11	62050144	2.07662173454081	1668
chr11	63131984	2.03579433150889	1669
chr11	64220920	1.72373166789661	1670
chr11	65256546	1.98278764814883	1671
chr11	66299820	1.9847872999475	1672
chr11	67352103	1.6250183355533	1673
chr11	68541103	1.86567205063067	1674
chr11	69573305	2.14832990635506	1675
chr11	70602532	2.18897152347023	1676
chr11	71899483	2.64913150662721	1677
chr11	72940160	2.11881312121207	1678
chr11	73984747	1.67897754526027	1679
chr11	75045684	1.59556059402449	1680
chr11	76087928	1.66769493727156	1681
chr11	77131922	1.62009150189099	1682
chr11	78205979	1.73139709844977	1683
chr11	79235660	2.36411129055128	1684
chr11	80261421	2.54799772990495	1685
chr11	81289201	2.30191929428155	1686
chr11	82333411	2.05180335977699	1687
chr11	83371693	2.0205293722082	1688
chr11	84422985	1.90796689051014	1689
chr11	85464655	1.79066400561058	1690
chr11	86508499	2.24001715388885	1691
chr11	87585130	1.97595488932956	1692
chr11	88672780	1.88023467211892	1693
chr11	90262603	2.42092770693308	1694
chr11	91324186	1.99246563246002	1695
chr11	92366310	2.03761135806237	1696
chr11	93409902	2.32389708776549	1697
chr11	94497266	2.36840890256588	1698
chr11	95540375	1.88904686207036	1699
chr11	96584102	2.21899042031075	1700
chr11	97635661	2.29191190254502	1701
chr11	98678068	2.03323292969248	1702
chr11	99716722	1.98821729594749	1703
chr11	100781169	1.78814185434161	1704
chr11	101831166	2.59193292876928	1705
chr11	102883020	1.92096184400864	1706
chr11	103930664	1.77294168200781	1707
chr11	104959684	1.79925768883361	1708
chr11	105991820	1.93897669433339	1709
chr11	107028141	2.30451791556401	1710
chr11	108075323	1.56602804255844	1711
chr11	109133358	1.07150180355581	1712
chr11	110184081	2.51345111496979	1713
chr11	111230328	1.97201578846852	1714
chr11	112264795	1.92091517071851	1715
chr11	113294430	2.27117707592354	1716
chr11	114325619	2.04228085144386	1717
chr11	115366785	2.07085138737236	1718
chr11	116392764	2.18728146134546	1719
chr11	117439136	2.44756625985998	1720
chr11	118464834	2.38046382592374	1721
chr11	119513266	1.88550699979715	1722
chr11	120531534	1.97005782146422	1723
chr11	121559104	2.07093205918859	1724
chr11	122605989	2.17442871775654	1725
chr11	123639589	1.19434609409974	1726
chr11	124685275	0.840828969274352	1727
chr11	125725737	1.19771110220361	1728
chr11	126763347	2.197663403157	1729
chr11	127794610	2.23083338279718	1730
chr11	128823949	1.69592394247405	1731
chr11	129879880	1.70116950756528	1732
chr11	130918152	1.83774158584897	1733
chr11	131955067	2.11570880479394	1734
chr11	132984137	2.36992290702812	1735
chr11	134019389	2.32484144635562	1736
chr11	135086622	1.97469744639491	1737
chr12	1134125	2.01894995153646	1738
chr12	2193806	1.77304034441129	1739
chr12	3250505	1.86562425446191	1740
chr12	4313970	2.01755639450656	1741
chr12	5378685	2.40002008294179	1742
chr12	6447937	2.71896140944508	1743
chr12	7525892	1.87872041369959	1744
chr12	8773968	1.80025747585581	1745
chr12	10002502	1.87220129124396	1746
chr12	11090987	1.8397940668295	1747
chr12	12201174	1.79642162580761	1748
chr12	13265562	1.80785008811836	1749
chr12	14324152	1.7080757132862	1750
chr12	15378023	1.71820656708043	1751
chr12	16429450	1.7820629021368	1752
chr12	17488608	2.05844752508422	1753
chr12	18572814	1.84547140825498	1754
chr12	19630202	1.84713427767542	1755
chr12	20689286	1.61531785602126	1756
chr12	21783838	2.59908280623043	1757
chr12	22865243	2.14271286370085	1758
chr12	23930493	1.92832169996321	1759
chr12	24973203	1.88453516612829	1760
chr12	26041623	1.92928956077068	1761
chr12	27105780	1.53535254049835	1762
chr12	28179046	1.71248883190997	1763
chr12	29243963	2.07694075276945	1764
chr12	30329119	1.96894141042676	1765
chr12	31490403	1.77314196007287	1766
chr12	32571786	1.7093646594959	1767
chr12	33656392	1.57606084918239	1768
chr12	38412667	2.67513110039017	1769
chr12	39482220	1.80466007194969	1770
chr12	40544977	2.11152097274227	1771
chr12	41584940	1.95465212782992	1772
chr12	42663358	1.80573379481894	1773
chr12	43714228	1.6561639653155	1774
chr12	44774112	1.9971719945933	1775
chr12	45827511	1.76715475983125	1776
chr12	46888527	2.06454490597085	1777
chr12	47944001	1.76295045770458	1778
chr12	49017952	1.80694436158552	1779
chr12	50070307	1.45183775401188	1780
chr12	51131004	1.64655668777508	1781
chr12	52190910	1.82947590931437	1782
chr12	53239831	2.16428760985323	1783
chr12	54310899	2.00924107230156	1784
chr12	55405377	1.73814549626402	1785
chr12	56495668	1.98177505391631	1786
chr12	57565178	1.96318228691952	1787
chr12	58635966	2.1439813759003	1788
chr12	59690014	1.61211749408552	1789
chr12	60732677	2.13325952161696	1790
chr12	61817526	1.97992926482476	1791
chr12	62857376	1.98334352763662	1792
chr12	64020423	2.29141419452449	1793
chr12	65079287	1.94464987692422	1794
chr12	66123076	1.72447149944616	1795
chr12	67167361	1.88158538240956	1796
chr12	68219333	1.73282196854287	1797
chr12	69264163	1.47213284652031	1798
chr12	70335793	1.65507514065657	1799
chr12	71387634	2.06727164381954	1800
chr12	72420618	1.79565000987746	1801
chr12	73497340	2.03849982016842	1802
chr12	74551490	2.03957602176647	1803
chr12	75593936	1.84711029001264	1804
chr12	76635890	1.63652160271138	1805
chr12	77686537	1.92983412504933	1806
chr12	78728958	1.9341883150803	1807
chr12	79775374	1.68905915949282	1808
chr12	80848960	1.68632630899119	1809
chr12	81889643	1.90339363775707	1810
chr12	82940257	1.99705691939591	1811
chr12	84003363	2.07235877087876	1812
chr12	85039868	2.08961604603955	1813
chr12	86081242	1.99496628579646	1814
chr12	87150370	2.27069747540424	1815
chr12	88217005	1.38870738090292	1816
chr12	89267331	2.04997966770084	1817
chr12	90301623	1.6859597334432	1818
chr12	91340056	2.02844633438125	1819
chr12	92375599	2.25627400552853	1820
chr12	93426001	1.7007668485224	1821
chr12	94467535	1.70094899302793	1822
chr12	95511989	1.50543657293444	1823
chr12	96574438	1.61682420686152	1824
chr12	97622162	1.81029639803093	1825
chr12	98685544	2.0692482520165	1826
chr12	99724967	2.02816343268278	1827
chr12	100771697	2.02807059807172	1828
chr12	101828617	1.93602162683349	1829
chr12	102881145	1.99787012531426	1830
chr12	103929617	2.02380707386547	1831
chr12	104984863	1.77181086396588	1832
chr12	106040901	2.25388221461386	1833
chr12	107087534	2.07651093890881	1834
chr12	108127417	2.14503964458321	1835
chr12	109161613	2.21763010518934	1836
chr12	110195982	1.25121312096068	1837
chr12	111241645	0.679465449847469	1838
chr12	112301769	0.777862615377393	1839
chr12	113342309	1.02900533458957	1840
chr12	114368748	1.26355445583895	1841
chr12	115403869	0.806278019417181	1842
chr12	116426210	0.807730340949867	1843
chr12	117460199	0.833507501699932	1844
chr12	118503888	0.815342423952585	1845
chr12	119547285	0.354471038740506	1846
chr12	120597863	0.683624416332144	1847
chr12	121650943	0.966246624383806	1848
chr12	122725532	0.701612878938557	1849
chr12	123781883	0.712094433985538	1850
chr12	124811352	1.02037798809673	1851
chr12	125852532	1.14288594910437	1852
chr12	126889854	1.32433698108248	1853
chr12	127928266	1.22035070629361	1854
chr12	128965269	0.948167142329696	1855
chr12	130022985	1.04204566793063	1856
chr12	131059774	1.44156950262051	1857
chr12	132182457	1.0834448882595	1858
chr12	133275309	1.13574124248859	1859
chr13	19670926	2.15655542643511	1860
chr13	20721521	0.93331283069574	1861
chr13	21784862	0.772030924225319	1862
chr13	22839049	1.43700310305637	1863
chr13	23904385	1.27354145303489	1864
chr13	25021179	1.11592632101874	1865
chr13	26063716	0.993428786991463	1866
chr13	27100247	1.35997335745338	1867
chr13	28134980	0.832069699208183	1868
chr13	29175805	0.880787354434003	1869
chr13	30224564	1.01422145550016	1870
chr13	31266749	1.04307891979275	1871
chr13	32318409	1.06993610274646	1872
chr13	33351152	0.899741579233925	1873
chr13	34391607	0.97986823047435	1874
chr13	35447057	0.970705838093458	1875
chr13	36484295	0.458531476953773	1876
chr13	37527792	0.0513110955532379	1877
chr13	38578797	0.0843487163847811	1878
chr13	39612203	0.297132665113899	1879
chr13	40651684	0.968046917362754	1880
chr13	41741802	0.888118036087012	1881
chr13	42797646	1.09071736689378	1882
chr13	43841809	1.00867884322442	1883
chr13	44881397	1.01118839876101	1884
chr13	45936513	1.03540391481433	1885
chr13	47003340	0.83342172154743	1886
chr13	48075750	0.933572955965969	1887
chr13	49126943	1.00848421244288	1888
chr13	50188292	0.244646789495216	1889
chr13	51240149	0.019355433661792	1890
chr13	52406211	0.038448810315004	1891
chr13	53540386	0.0516695170758468	1892
chr13	54581162	0.277936915799023	1893
chr13	55622933	0.261937785577047	1894
chr13	56664031	0.844731045890986	1895
chr13	57737134	0.900697264276436	1896
chr13	58779702	1.2168284233777	1897
chr13	59813520	1.10310270988568	1898
chr13	60869847	0.643979784649234	1899
chr13	61910404	0.0950797146352875	1900
chr13	62932243	0.802258438221395	1901
chr13	64040640	1.30156828428873	1902
chr13	65070356	1.16917690779149	1903
chr13	66106206	0.859896361387796	1904
chr13	67150670	1.06498715009227	1905
chr13	68195655	0.296131168586771	1906
chr13	69222052	1.16364388458569	1907
chr13	70266259	1.00304326012599	1908
chr13	71289213	1.29027691613702	1909
chr13	72326911	1.06323438205358	1910
chr13	73363460	1.04299131066704	1911
chr13	74401002	1.72466872206253	1912
chr13	75454002	1.84156601368577	1913
chr13	76495716	1.71298878797912	1914
chr13	77539778	1.77700963490505	1915
chr13	78591156	1.99802326447339	1916
chr13	79634828	1.81514576492523	1917
chr13	80693341	2.0725173532121	1918
chr13	81741579	1.99646748428732	1919
chr13	82790159	1.84801886577613	1920
chr13	83818760	1.86089042397007	1921
chr13	84852282	2.09237646615813	1922
chr13	85887977	2.05876803122478	1923
chr13	87001204	1.41374223133282	1924
chr13	88041628	1.01289641403051	1925
chr13	89076525	0.951422871938442	1926
chr13	90103408	0.853020171838081	1927
chr13	91144435	0.927200446386099	1928
chr13	92182406	1.45983062270732	1929
chr13	93237238	1.77474222789063	1930
chr13	94275045	1.79869897313946	1931
chr13	95316806	2.06854976792391	1932
chr13	96372781	1.74196916664313	1933
chr13	97407846	1.99808973711492	1934
chr13	98464476	1.86729159554731	1935
chr13	99504093	2.02239903836246	1936
chr13	100549681	1.9619800315476	1937
chr13	101601899	2.37849550050884	1938
chr13	102636220	2.07650176599308	1939
chr13	103664980	1.68544107558683	1940
chr13	104697650	1.73373224997591	1941
chr13	105731481	1.80249437640365	1942
chr13	106765108	2.08993501734468	1943
chr13	107805958	2.13575457926645	1944
chr13	108848817	2.41259450554768	1945
chr13	109889702	2.29980914233845	1946
chr13	110929869	2.24569313510322	1947
chr13	112139885	2.50806843222336	1948
chr13	113222495	1.79016667855892	1949
chr13	114364328	2.19462658098191	1950
chr14	20702172	2.12837834838263	1951
chr14	21774311	0.773386483575496	1952
chr14	22829886	1.02723360409801	1953
chr14	23876490	0.966644797429649	1954
chr14	24983094	0.896131534413855	1955
chr14	26045064	1.05061097704877	1956
chr14	27092570	1.07995300416528	1957
chr14	28173533	1.07911386563984	1958
chr14	29223046	0.951159651427368	1959
chr14	30264755	1.2620726466303	1960
chr14	31319855	0.889065068198808	1961
chr14	32383006	0.450628935626652	1962
chr14	33418565	0.15882475455992	1963
chr14	34463607	0.550836132604117	1964
chr14	35537929	0.849042185073579	1965
chr14	36597163	0.78576675276438	1966
chr14	37649522	0.881214183808756	1967
chr14	38703329	1.32025139095121	1968
chr14	39789132	1.1243980760757	1969
chr14	40844101	1.00734022724567	1970
chr14	41897024	1.20088153097846	1971
chr14	42940101	1.25865037100816	1972
chr14	44009481	0.905980193792511	1973
chr14	45079655	0.826461506136484	1974
chr14	46155508	0.984014323269791	1975
chr14	47215572	0.903486497010499	1976
chr14	48259326	0.870045114131469	1977
chr14	49325903	0.879610761682824	1978
chr14	50376380	1.03037200257867	1979
chr14	51420067	0.863260415291982	1980
chr14	52475042	1.11537081730442	1981
chr14	53531424	0.755500550201558	1982
chr14	54575206	0.737970900292442	1983
chr14	55617403	1.00740072399368	1984
chr14	56675456	0.875349170775654	1985
chr14	57732822	1.14927994021987	1986
chr14	58778427	0.906061947792504	1987
chr14	59819679	0.961577193866992	1988
chr14	60878334	0.974323091322557	1989
chr14	61927753	1.07806167395418	1990
chr14	62981646	1.21923161347716	1991
chr14	64030654	0.950822054403504	1992
chr14	65069375	1.00280136997884	1993
chr14	66116307	0.960546854967599	1994
chr14	67174361	1.15447145308364	1995
chr14	68218750	1.13597552568918	1996
chr14	69245732	0.954892883976202	1997
chr14	70277502	1.12882234055815	1998
chr14	71346029	0.975236088082359	1999
chr14	72392479	1.21260128541382	2000
chr14	73434907	0.939151847329243	2001
chr14	74502537	0.926256614659302	2002
chr14	75537946	1.0298740800913	2003
chr14	76562955	1.06433063762327	2004
chr14	77605617	1.2318816664376	2005
chr14	78635953	1.04176075009383	2006
chr14	79671226	0.752888354651223	2007
chr14	80723493	0.994548364788872	2008
chr14	81765516	1.07415615413214	2009
chr14	82798825	1.27088210457531	2010
chr14	83825206	1.03951907833785	2011
chr14	84848323	1.12445912724634	2012
chr14	85878675	0.931530598037837	2013
chr14	86946416	0.952272069776608	2014
chr14	87984328	1.07042212497219	2015
chr14	89024913	1.03491998919054	2016
chr14	90057627	0.960590482813398	2017
chr14	91097455	0.761016987506873	2018
chr14	92145572	0.917991915756195	2019
chr14	93189027	1.12392237830545	2020
chr14	94220684	0.866265462842734	2021
chr14	95247490	1.12433114300411	2022
chr14	96271340	1.2096295502261	2023
chr14	97298903	1.24841145273025	2024
chr14	98320079	1.00855446333778	2025
chr14	99343810	0.980814904357576	2026
chr14	100370807	1.0293995565854	2027
chr14	101399285	0.973854032352566	2028
chr14	102443697	0.97347307782121	2029
chr14	103489175	0.863212352732533	2030
chr14	104529448	0.949590856189142	2031
chr14	105623552	1.05340931237136	2032
chr14	107043718	0.635179420482372	2033
chr15	23450576	6.87782720160584	2034
chr15	24666156	2.29121527818084	2035
chr15	25708512	1.99597443897624	2036
chr15	26738496	1.71781589102883	2037
chr15	27768744	2.36026540112103	2038
chr15	29319099	2.74440952807081	2039
chr15	30980309	1.97843460388996	2040
chr15	32086017	1.89018672232978	2041
chr15	33566237	2.09478526977105	2042
chr15	34716421	1.95450097668963	2043
chr15	35765508	1.88253688939738	2044
chr15	36806362	1.640339244333	2045
chr15	37867366	2.00687002678635	2046
chr15	38917256	2.2586765776982	2047
chr15	39955226	2.03625578987851	2048
chr15	41004465	1.94217451750846	2049
chr15	42053271	1.49294887704567	2050
chr15	43104154	1.54559483007675	2051
chr15	44295222	1.96288331398769	2052
chr15	45441524	1.92912317895663	2053
chr15	46494069	1.50267517157539	2054
chr15	47554821	1.8159464464747	2055
chr15	48575699	1.30092265170751	2056
chr15	49632065	1.74671747907504	2057
chr15	50683045	1.98042576255248	2058
chr15	51747811	2.1501577494427	2059
chr15	52794244	1.86005034889627	2060
chr15	53851571	1.31644124849124	2061
chr15	54900342	2.21854740578277	2062
chr15	55971392	1.7223200823809	2063
chr15	57039929	2.22470468984429	2064
chr15	58066951	1.87926667833695	2065
chr15	59104624	1.72502099061322	2066
chr15	60144066	1.48325967455395	2067
chr15	61176157	1.98408143028682	2068
chr15	62220484	2.17475615888366	2069
chr15	63254238	1.98948364848411	2070
chr15	64293587	1.67224274014786	2071
chr15	65352887	1.64637008761121	2072
chr15	66391186	1.82536445138224	2073
chr15	67426898	1.9719808661001	2074
chr15	68466852	1.72199505041082	2075
chr15	69500189	1.93458819197197	2076
chr15	70528925	2.23754875761679	2077
chr15	71591801	2.32265089215313	2078
chr15	72685322	1.63029504610968	2079
chr15	73731540	1.94323003762627	2080
chr15	74812036	2.30556739701065	2081
chr15	75944477	1.86960407633003	2082
chr15	77003764	1.60424573217095	2083
chr15	78085183	1.79927697418596	2084
chr15	79155428	2.03692895801272	2085
chr15	80208466	1.93663865835276	2086
chr15	81238900	2.09803413142774	2087
chr15	82385488	2.16111155518901	2088
chr15	83559617	2.52773314225978	2089
chr15	84997035	2.35332916336858	2090
chr15	86129936	2.08059484982735	2091
chr15	87179687	1.82394951450572	2092
chr15	88239364	1.91121233349888	2093
chr15	89293569	1.92063275235971	2094
chr15	90345864	1.98358255577846	2095
chr15	91396523	1.76051659903858	2096
chr15	92435398	1.91365398377037	2097
chr15	93490865	1.81587165054725	2098
chr15	94538700	1.89666772718478	2099
chr15	95564255	1.70471597134766	2100
chr15	96585747	1.79966452499738	2101
chr15	97645656	1.83243936856029	2102
chr15	98682050	2.48568152941564	2103
chr15	99719565	1.73198828903763	2104
chr15	100807520	1.98544855789061	2105
chr15	101991189	2.00544543872283	2106
chr16	1101043	1.54730388480074	2107
chr16	2198674	1.47001450924356	2108
chr16	3366822	2.24945758022741	2109
chr16	4417067	2.1804537022062	2110
chr16	5507092	1.81202178147697	2111
chr16	6541511	2.06708759866006	2112
chr16	7570281	1.96410546112474	2113
chr16	8611985	2.31634838369913	2114
chr16	9671497	1.5836374833532	2115
chr16	10726282	2.26658347346022	2116
chr16	11768046	2.30147761304366	2117
chr16	12840218	2.44714340851215	2118
chr16	13883903	2.42529261362098	2119
chr16	15501146	2.60523416326244	2120
chr16	17053761	3.11156548564683	2121
chr16	18231728	2.58893186617354	2122
chr16	19840438	2.83725514972134	2123
chr16	20984798	2.05351982522162	2124
chr16	22399144	1.87039122672889	2125
chr16	23620517	1.6703885740608	2126
chr16	24662373	1.94785142297605	2127
chr16	25711239	1.51051485394381	2128
chr16	26753662	2.42038604093066	2129
chr16	27790546	1.91355172134571	2130
chr16	29298468	2.22845945437814	2131
chr16	30769728	2.14396295767518	2132
chr16	31869385	1.8812474296118	2133
chr16	35140281	6.70209370559892	2134
chr16	47498785	7.7885660493579	2135
chr16	48568280	1.87589865818656	2136
chr16	49616602	2.19161270657447	2137
chr16	50650502	1.65380486695	2138
chr16	51689569	2.53298424584048	2139
chr16	52727074	1.98891277872822	2140
chr16	53779602	1.86461394604257	2141
chr16	54815584	2.12502876918847	2142
chr16	55881973	2.0388839608274	2143
chr16	56926830	2.15862468944503	2144
chr16	57964139	1.41660712221419	2145
chr16	59025135	1.83490019883502	2146
chr16	60101443	2.05472422232607	2147
chr16	61159557	1.69686559503761	2148
chr16	62203637	2.30057733205172	2149
chr16	63252740	2.3120810645926	2150
chr16	64292368	1.98756789291187	2151
chr16	65329184	2.26894294358323	2152
chr16	66369908	2.28056178938432	2153
chr16	67421400	1.38906111564332	2154
chr16	68470877	1.42252938836484	2155
chr16	69533715	1.45665078186257	2156
chr16	70785705	1.8703935753888	2157
chr16	72159114	2.55611447726181	2158
chr16	73211360	1.52294999356623	2159
chr16	74246348	0.891247653617883	2160
chr16	75389437	1.12683786558596	2161
chr16	76457406	0.934174068310699	2162
chr16	77493225	0.863599334899096	2163
chr16	78525355	0.782751327851278	2164
chr16	79550582	1.15820961679432	2165
chr16	80586886	1.27150736154303	2166
chr16	81629639	1.04323895679519	2167
chr16	82672600	1.04645340088263	2168
chr16	83702703	0.947127366788924	2169
chr16	84738806	0.896808118127755	2170
chr16	85778913	1.19380845044243	2171
chr16	86827135	0.982108632746934	2172
chr16	87875273	0.563757504296865	2173
chr16	89022390	1.04419014339047	2174
chr16	90338345	0.989686508846926	2175
chr17	1286281	1.93206563212279	2176
chr17	2346562	1.87749575325596	2177
chr17	3489974	2.06847248854548	2178
chr17	4544424	2.20469703221027	2179
chr17	5615973	1.75315543948575	2180
chr17	6652593	2.00527811121602	2181
chr17	7718556	1.91755400780586	2182
chr17	8760669	2.07939623401085	2183
chr17	9810462	2.01340650711799	2184
chr17	10852389	1.722980415208	2185
chr17	11893122	1.8976136244184	2186
chr17	12938400	2.00409146142772	2187
chr17	13970792	1.69635690381757	2188
chr17	15031796	2.10144233167397	2189
chr17	16287345	2.07702606404081	2190
chr17	17491513	2.24893300065095	2191
chr17	18881784	2.2475293017966	2192
chr17	20138572	2.23926217854984	2193
chr17	21565721	2.25597270202642	2194
chr17	26800156	3.51381557169244	2195
chr17	27971158	2.51777245572212	2196
chr17	29016484	2.04023731053403	2197
chr17	30070814	1.46043263779725	2198
chr17	31224275	1.77023524688904	2199
chr17	32348071	2.10822348108709	2200
chr17	33398499	1.74283466507797	2201
chr17	34445569	2.17931959166356	2202
chr17	35488181	1.96135362512309	2203
chr17	36785357	2.73269371305559	2204
chr17	37819610	1.80247526990221	2205
chr17	39284903	2.18230702417251	2206
chr17	40331026	1.89048552266893	2207
chr17	41390654	1.76709521006455	2208
chr17	42443919	2.13786095916466	2209
chr17	43578271	2.02547064741145	2210
chr17	44631966	1.99886243334006	2211
chr17	45804382	2.05035204833076	2212
chr17	47311953	2.25301518073586	2213
chr17	48433478	1.54143535263059	2214
chr17	49477385	1.74390637454427	2215
chr17	50509671	1.94895039283203	2216
chr17	51549083	1.8538606219952	2217
chr17	52584837	2.20223332848481	2218
chr17	53615473	2.19033016489989	2219
chr17	54662067	1.83827438045773	2220
chr17	55702626	1.9381984429683	2221
chr17	56747435	2.41017731649024	2222
chr17	57773005	2.19625021255343	2223
chr17	58814892	1.45470911724791	2224
chr17	59892306	1.63727516180028	2225
chr17	61049140	2.08976077236243	2226
chr17	62090884	1.55864896100084	2227
chr17	63243549	1.84091391814843	2228
chr17	64292198	1.96559541936347	2229
chr17	65452719	1.75196087474576	2230
chr17	66486456	1.45441999881052	2231
chr17	67528461	2.04748537825747	2232
chr17	68602129	1.75599460709361	2233
chr17	69652100	1.71264540420752	2234
chr17	70689121	1.86570725093242	2235
chr17	71718732	2.28873709795116	2236
chr17	72745690	1.89604741907124	2237
chr17	73777336	2.06649880099319	2238
chr17	74807172	2.48659921927872	2239
chr17	75859930	1.59867644016533	2240
chr17	76915165	1.76256921176489	2241
chr17	77955007	2.01967610356343	2242
chr17	78992786	2.03703759235674	2243
chr17	80016025	2.51889813671858	2244
chr17	81059141	2.12632962136788	2245
chr17	82147422	2.06427407101905	2246
chr17	83257441	2.01224102457596	2247
chr18	1147678	2.61070350578278	2248
chr18	2191234	2.0483886425514	2249
chr18	3235907	1.62108621924002	2250
chr18	4268708	1.32826870218961	2251
chr18	5316109	1.97320871286177	2252
chr18	6351428	1.98137404649969	2253
chr18	7390729	2.10669777713237	2254
chr18	8432749	1.91646383132614	2255
chr18	9480714	1.91901816028717	2256
chr18	10510195	1.95668960564979	2257
chr18	11583017	2.05966417819787	2258
chr18	12717012	1.87326026239648	2259
chr18	13762216	1.88631317625535	2260
