chr	end	cnv	bin_number
chr10	33015849	2.86976105017358	1525
chr10	34061731	2.3669884650726	1526
chr10	35105676	2.27047943837234	1527
chr10	36171431	3.04417780791101	1528
chr10	37288655	2.18236777745796	1529
chr10	38578384	1.88314823892364	1530
chr10	43297913	4.99227345138087	1531
chr10	44364189	2.14826593727973	1532
chr10	45439402	1.35201104940695	1533
chr10	47348023	4.62420216840672	1534
chr10	49046870	4.10217137553873	1535
chr10	50337553	4.11624758714159	1536
chr10	51452409	2.32046366855554	1537
chr10	52504071	1.6594943830082	1538
chr10	53550643	2.29101162175267	1539
chr10	54604781	2.38148706349345	1540
chr10	55644264	1.55323317938643	1541
chr10	56702160	2.59260414436935	1542
chr10	57741103	2.62159439677265	1543
chr10	58794859	1.61266008686512	1544
chr10	59850135	2.0722431315911	1545
chr10	60877566	1.71678780187533	1546
chr10	61907195	2.4983630550276	1547
chr10	62948514	2.14370821559902	1548
chr10	63996663	2.25610073272057	1549
chr10	65042482	2.29127221441799	1550
chr10	66082033	2.22133388652833	1551
chr10	67121834	1.45621418408045	1552
chr10	68205749	2.72332066534638	1553
chr10	69255869	1.5877303547948	1554
chr10	70285832	1.87255284491893	1555
chr10	71318896	2.84404600037091	1556
chr10	72351407	1.66429061733248	1557
chr10	73411669	2.39931514621662	1558
chr10	74497739	2.38838990256922	1559
chr10	75538662	2.15876615450149	1560
chr10	76577181	2.5604361100903	1561
chr10	77619724	2.61128878082759	1562
chr10	78656732	2.64303309641986	1563
chr10	79909551	3.39521777419589	1564
chr10	81014139	3.04888383258911	1565
chr10	82061293	5.413433446294	1566
chr10	83089689	3.73340628953616	1567
chr10	84139251	2.47983525013739	1568
chr10	85204184	2.59352402795549	1569
chr10	86252715	1.63774151512807	1570
chr10	87626851	1.74301139860782	1571
chr10	88660772	2.31196254097492	1572
chr10	89693729	2.64224961036854	1573
chr10	90753608	2.46365047588863	1574
chr10	91829931	2.0416946253189	1575
chr10	92879359	2.76125396812126	1576
chr10	93916779	2.29761151090138	1577
chr10	95004376	3.61487820465255	1578
chr10	96069143	2.6986644719215	1579
chr10	97104136	2.50323248963829	1580
chr10	98146999	2.4193803804317	1581
chr10	99227055	1.22555776460787	1582
chr10	100290356	2.96356401853074	1583
chr10	101332962	2.14208248318284	1584
chr10	102376430	1.0207667311841	1585
chr10	103429174	1.19977718813315	1586
chr10	104453473	2.80585374444006	1587
chr10	105500988	1.88213469641027	1588
chr10	106547889	2.38499359599966	1589
chr10	107583909	4.06665548448286	1590
chr10	108624816	3.6515356645664	1591
chr10	109693655	2.0822652758089	1592
chr10	110738939	0.810676304903406	1593
chr10	111780081	2.00854915654303	1594
chr10	112833022	1.96583173511412	1595
chr10	113858218	3.37624080116288	1596
chr10	114884977	0.875297031832904	1597
chr10	115939709	1.42872101179203	1598
chr10	116971529	1.76354597669745	1599
chr10	118004932	1.58396092689384	1600
chr10	119038161	2.32678187988718	1601
chr10	120081268	1.29392665574514	1602
chr10	121134446	2.34272581669138	1603
chr10	122166917	1.64645413987055	1604
chr10	123230123	2.47575240735168	1605
chr10	124250829	2.13952887581401	1606
chr10	125285658	1.97739959432202	1607
chr10	126332371	2.41438401228206	1608
chr10	127374060	3.32058179217373	1609
chr10	128404892	2.88577856606908	1610
chr10	129422262	1.99374935997507	1611
chr10	130458779	2.97660017458245	1612
chr10	131489591	2.48846004439118	1613
chr10	132544101	3.92833935770492	1614
chr10	133797422	3.12024396229936	1615
chr11	1275815	2.84751998369036	1616
chr11	2336953	30.7599211209265	1617
chr11	3535889	2.4189896605999	1618
chr11	4757417	3.53774173590552	1619
chr11	5836573	2.79106687723891	1620
chr11	6903359	1.49562126050265	1621
chr11	7994324	3.1330949651264	1622
chr11	9053804	2.2825594697379	1623
chr11	10116824	2.90739689507537	1624
chr11	11169566	1.13758864337911	1625
chr11	12208479	1.61190562167272	1626
chr11	13245452	2.01597692285926	1627
chr11	14327180	2.78053770501336	1628
chr11	15410622	2.54406201644417	1629
chr11	16438177	3.31306744515586	1630
chr11	17511786	1.29380427432691	1631
chr11	18562625	1.71873154425977	1632
chr11	19629820	1.621765171706	1633
chr11	20670081	2.08064975019697	1634
chr11	21724329	2.54572525407183	1635
chr11	22787977	2.95755284529828	1636
chr11	23855759	2.85881005035323	1637
chr11	24911918	2.25504846369281	1638
chr11	25995566	2.69146801913943	1639
chr11	27050811	2.87550594852715	1640
chr11	28112588	2.98675611286286	1641
chr11	29178690	3.30922294707012	1642
chr11	30246153	3.19116218906059	1643
chr11	31282093	1.39511631109784	1644
chr11	32342014	1.84732656141899	1645
chr11	33409651	2.5494735312711	1646
chr11	34456296	2.64359324627339	1647
chr11	35503579	3.79722412757138	1648
chr11	36561499	3.48746032072894	1649
chr11	37614857	2.66640949899648	1650
chr11	38659214	1.80903191489617	1651
chr11	39722027	1.89772998001517	1652
chr11	40790492	3.7952089735762	1653
chr11	41838575	2.83697002834784	1654
chr11	42902502	3.60315752729175	1655
chr11	43976215	2.52321977823275	1656
chr11	45009074	2.55939313945638	1657
chr11	46051437	2.38268196995132	1658
chr11	47108295	2.44380661906035	1659
chr11	48165165	3.35491551363089	1660
chr11	49549339	3.26435490443004	1661
chr11	55634254	6.89540236388173	1662
chr11	56715482	1.88871764466831	1663
chr11	57763948	3.8770654197508	1664
chr11	58832777	3.16862876627357	1665
chr11	59900251	2.31036494231069	1666
chr11	60968508	2.84561493341941	1667
chr11	62050144	1.99602687081224	1668
chr11	63131984	2.90951950172689	1669
chr11	64220920	3.13752402236259	1670
chr11	65256546	2.49844752829566	1671
chr11	66299820	2.39034709508752	1672
chr11	67352103	2.05095886818265	1673
chr11	68541103	2.58907319667162	1674
chr11	69573305	3.95195199410643	1675
chr11	70602532	2.89637233886502	1676
chr11	71899483	4.6632062786037	1677
chr11	72940160	4.80324150829305	1678
chr11	73984747	1.92300587684008	1679
chr11	75045684	1.91376019369469	1680
chr11	76087928	2.06492776020416	1681
chr11	77131922	2.22851427407399	1682
chr11	78205979	2.42121757210579	1683
chr11	79235660	2.16292474024422	1684
chr11	80261421	3.55782978124546	1685
chr11	81289201	3.79558980234467	1686
chr11	82333411	3.35859202476645	1687
chr11	83371693	2.74308473896574	1688
chr11	84422985	2.64777604780876	1689
chr11	85464655	2.66638672206032	1690
chr11	86508499	2.51062319748985	1691
chr11	87585130	2.73385873864007	1692
chr11	88672780	2.10080781549777	1693
chr11	90262603	3.43689794052034	1694
chr11	91324186	2.08550552764442	1695
chr11	92366310	3.26236130677462	1696
chr11	93409902	3.01101909035627	1697
chr11	94497266	2.65308316063221	1698
chr11	95540375	2.54748776798167	1699
chr11	96584102	2.76304461451815	1700
chr11	97635661	4.05720292239757	1701
chr11	98678068	4.98290538991957	1702
chr11	99716722	2.53803813829838	1703
chr11	100781169	3.550084470756	1704
chr11	101831166	2.58339832662627	1705
chr11	102883020	2.81682589403773	1706
chr11	103930664	3.09110223261193	1707
chr11	104959684	2.26812713408386	1708
chr11	105991820	1.87075119133389	1709
chr11	107028141	3.13638778215403	1710
chr11	108075323	3.43495749378689	1711
chr11	109133358	1.69164705615427	1712
chr11	110184081	3.07302146680479	1713
chr11	111230328	2.63828663225568	1714
chr11	112264795	1.97574688890677	1715
chr11	113294430	1.91707173738049	1716
chr11	114325619	2.81930221796283	1717
chr11	115366785	3.41296409251141	1718
chr11	116392764	3.45298158585382	1719
chr11	117439136	3.01299876632708	1720
chr11	118464834	2.93411808122323	1721
chr11	119513266	2.77288368098871	1722
chr11	120531534	1.99146290168923	1723
chr11	121559104	1.87356009967013	1724
chr11	122605989	2.74547705133443	1725
chr11	123639589	1.63366604792595	1726
chr11	124685275	3.25610929480936	1727
chr11	125725737	3.32681846910922	1728
chr11	126763347	1.96732434927562	1729
chr11	127794610	3.26115276793162	1730
chr11	128823949	2.07443067641495	1731
chr11	129879880	1.52810804959755	1732
chr11	130918152	2.60495109629356	1733
chr11	131955067	3.06416726867744	1734
chr11	132984137	4.43011417436257	1735
chr11	134019389	2.55177470135823	1736
chr11	135086622	2.64074147837646	1737
chr12	1134125	1.83024174972728	1738
chr12	2193806	2.13244019337223	1739
chr12	3250505	2.58727412425067	1740
chr12	4313970	1.66581127164344	1741
chr12	5378685	1.46438857834688	1742
chr12	6447937	2.12064611272931	1743
chr12	7525892	1.66458067119183	1744
chr12	8773968	1.7416611205667	1745
chr12	10002502	1.36156695248519	1746
chr12	11090987	1.44181249792791	1747
chr12	12201174	1.54276314512992	1748
chr12	13265562	1.31164071034959	1749
chr12	14324152	2.65644531566748	1750
chr12	15378023	0.927909405148465	1751
chr12	16429450	1.35920652049763	1752
chr12	17488608	1.87321103627438	1753
chr12	18572814	1.63772741471943	1754
chr12	19630202	1.01634797594538	1755
chr12	20689286	1.54959089294101	1756
chr12	21783838	3.14868676372927	1757
chr12	22865243	2.01834911107812	1758
chr12	23930493	2.12613649114233	1759
chr12	24973203	2.13799985187185	1760
chr12	26041623	1.85943890852987	1761
chr12	27105780	1.44123246855135	1762
chr12	28179046	1.76756891125004	1763
chr12	29243963	2.70980182769151	1764
chr12	30329119	1.24469900494971	1765
chr12	31490403	1.34118487894469	1766
chr12	32571786	2.18410419146253	1767
chr12	33656392	1.27806581768179	1768
chr12	38412667	5.63117441631564	1769
chr12	39482220	1.32373719137399	1770
chr12	40544977	1.30021984227865	1771
chr12	41584940	1.55135656860022	1772
chr12	42663358	1.55895011526143	1773
chr12	43714228	1.56555015173698	1774
chr12	44774112	2.06284923103313	1775
chr12	45827511	1.11840074573524	1776
chr12	46888527	1.36649439090794	1777
chr12	47944001	1.20410646627365	1778
chr12	49017952	0.872752489916282	1779
chr12	50070307	1.29970264110679	1780
chr12	51131004	1.45719033632024	1781
chr12	52190910	1.5379860207519	1782
chr12	53239831	1.79593225806577	1783
chr12	54310899	1.99338728552403	1784
chr12	55405377	2.51253443018065	1785
chr12	56495668	1.49380084486076	1786
chr12	57565178	1.41232496738121	1787
chr12	58635966	1.97466820517225	1788
chr12	59690014	2.23969806005321	1789
chr12	60732677	1.68350197659947	1790
chr12	61817526	2.79268653119887	1791
chr12	62857376	1.26047987091643	1792
chr12	64020423	2.10799248452954	1793
chr12	65079287	1.31741483317163	1794
chr12	66123076	2.0397628128183	1795
chr12	67167361	1.26600156818511	1796
chr12	68219333	1.39549264197318	1797
chr12	69264163	0.625261147764326	1798
chr12	70335793	0.816973215537626	1799
chr12	71387634	1.3826497213704	1800
chr12	72420618	1.12550866270583	1801
chr12	73497340	1.85878827645953	1802
chr12	74551490	2.07463234549862	1803
chr12	75593936	0.829822945068582	1804
chr12	76635890	1.17766248685432	1805
chr12	77686537	0.634653635178125	1806
chr12	78728958	0.524631254774273	1807
chr12	79775374	0.778699354710987	1808
chr12	80848960	0.496552435210119	1809
chr12	81889643	0.655299672925547	1810
chr12	82940257	1.09472264408018	1811
chr12	84003363	0.706023257794294	1812
chr12	85039868	1.47727059821928	1813
chr12	86081242	2.70540813002781	1814
chr12	87150370	2.72336951279866	1815
chr12	88217005	1.58763678049705	1816
chr12	89267331	1.53858124526123	1817
chr12	90301623	0.835153967090582	1818
chr12	91340056	2.01610172508704	1819
chr12	92375599	1.42714620751331	1820
chr12	93426001	0.851082582381321	1821
chr12	94467535	1.93721094003171	1822
chr12	95511989	1.54082804128305	1823
chr12	96574438	1.12011105700402	1824
chr12	97622162	1.90036887112913	1825
chr12	98685544	1.62161635742287	1826
chr12	99724967	2.39621019013971	1827
chr12	100771697	1.72340426205087	1828
chr12	101828617	2.32618840131171	1829
chr12	102881145	2.5451458669628	1830
chr12	103929617	1.63678917212036	1831
chr12	104984863	0.575046521715038	1832
chr12	106040901	1.55942447205895	1833
chr12	107087534	1.53255005582573	1834
chr12	108127417	1.50728971350709	1835
chr12	109161613	1.09238198550808	1836
chr12	110195982	1.08534776568781	1837
chr12	111241645	0.501949757157145	1838
chr12	112301769	0.460538104189488	1839
chr12	113342309	0.969559800174245	1840
chr12	114368748	1.29455986822694	1841
chr12	115403869	1.49167756568639	1842
chr12	116426210	1.06636747913634	1843
chr12	117460199	1.45838228211498	1844
chr12	118503888	1.11603594262381	1845
chr12	119547285	1.11723576004215	1846
chr12	120597863	0.321840249791717	1847
chr12	121650943	0.38151200625136	1848
chr12	122725532	0.0730286592495776	1849
chr12	123781883	0.217532482540154	1850
chr12	124811352	0.195875898380245	1851
chr12	125852532	1.41615933658554	1852
chr12	126889854	0.705639886819267	1853
chr12	127928266	0.621814094216024	1854
chr12	128965269	1.12686651299344	1855
chr12	130022985	1.50399467799703	1856
chr12	131059774	1.0680920819022	1857
chr12	132182457	0.602172485042341	1858
chr12	133275309	0.690458819265578	1859
chr13	19670926	3.05814315676585	1860
chr13	20721521	1.23222526952272	1861
chr13	21784862	0.833503862227189	1862
chr13	22839049	1.73058291074003	1863
chr13	23904385	0.925990176151574	1864
chr13	25021179	1.53059437624994	1865
chr13	26063716	0.875328682369585	1866
chr13	27100247	2.63235918076662	1867
chr13	28134980	3.29567177044882	1868
chr13	29175805	0.818804935644315	1869
chr13	30224564	0.867613951876344	1870
chr13	31266749	0.907815763891198	1871
chr13	32318409	1.17830944241191	1872
chr13	33351152	1.07362513652808	1873
chr13	34391607	1.06797951293366	1874
chr13	35447057	0.823280283194919	1875
chr13	36484295	2.28957930402339	1876
chr13	37527792	1.21850382849441	1877
chr13	38578797	1.63054700707336	1878
chr13	39612203	1.1373997643731	1879
chr13	40651684	1.05706405688744	1880
chr13	41741802	0.656083118751389	1881
chr13	42797646	1.3509755818617	1882
chr13	43841809	1.62722653177694	1883
chr13	44881397	1.62028381399607	1884
chr13	45936513	1.21562241850681	1885
chr13	47003340	0.971157647058551	1886
chr13	48075750	1.29030124047578	1887
chr13	49126943	0.42706811406395	1888
chr13	50188292	1.31354072228888	1889
chr13	51240149	1.02703745837067	1890
chr13	52406211	0.937211664618064	1891
chr13	53540386	0.789137059456187	1892
chr13	54581162	1.11748184733789	1893
chr13	55622933	1.00618570413201	1894
chr13	56664031	1.58039343065708	1895
chr13	57737134	1.36974083116435	1896
chr13	58779702	1.32193706543066	1897
chr13	59813520	0.87882678166725	1898
chr13	60869847	1.84308669837835	1899
chr13	61910404	0.894344811470581	1900
chr13	62932243	1.22419988343705	1901
chr13	64040640	1.25275959944097	1902
chr13	65070356	1.56616946104339	1903
chr13	66106206	1.67315909652886	1904
chr13	67150670	0.979297653966911	1905
chr13	68195655	0.94030743251005	1906
chr13	69222052	1.07688147649025	1907
chr13	70266259	1.7882847101575	1908
chr13	71289213	1.9141339489597	1909
chr13	72326911	2.04069165266261	1910
chr13	73363460	1.60140793759446	1911
chr13	74401002	4.08615832926306	1912
chr13	75454002	1.86790587264637	1913
chr13	76495716	2.28936141602048	1914
chr13	77539778	2.68622724300762	1915
chr13	78591156	2.7449552536357	1916
chr13	79634828	2.26268797725997	1917
chr13	80693341	1.98883637695297	1918
chr13	81741579	2.57189244115144	1919
chr13	82790159	3.70466284728745	1920
chr13	83818760	3.21901188399914	1921
chr13	84852282	2.58713846122509	1922
chr13	85887977	1.67782268057719	1923
chr13	87001204	1.47403132882006	1924
chr13	88041628	1.10665606228989	1925
chr13	89076525	1.19888514716911	1926
chr13	90103408	1.1430101801804	1927
chr13	91144435	0.463449996322054	1928
chr13	92182406	2.35562936335193	1929
chr13	93237238	2.72369616407979	1930
chr13	94275045	2.4710212711196	1931
chr13	95316806	1.80182418779837	1932
chr13	96372781	2.52657123846774	1933
chr13	97407846	1.61769946732766	1934
chr13	98464476	2.47871033713845	1935
chr13	99504093	1.82754662132513	1936
chr13	100549681	2.30491544917125	1937
chr13	101601899	4.42300512489087	1938
chr13	102636220	2.14452642024959	1939
chr13	103664980	2.20914469343662	1940
chr13	104697650	3.2943520490268	1941
chr13	105731481	2.330839730692	1942
chr13	106765108	1.97260996647585	1943
chr13	107805958	2.45880786916846	1944
chr13	108848817	2.51398679207378	1945
chr13	109889702	2.00168626646094	1946
chr13	110929869	2.37647081149919	1947
chr13	112139885	2.38149517128863	1948
chr13	113222495	2.43332831578122	1949
chr13	114364328	0.926407695504155	1950
chr14	20702172	1.86524078148818	1951
chr14	21774311	1.08927567339076	1952
chr14	22829886	1.4314999477087	1953
chr14	23876490	1.38331907567467	1954
chr14	24983094	1.24897605918921	1955
chr14	26045064	3.31944272584653	1956
chr14	27092570	0.817821117323246	1957
chr14	28173533	1.05579517365118	1958
chr14	29223046	1.19729092284712	1959
chr14	30264755	0.86903266355926	1960
chr14	31319855	1.53828492383649	1961
chr14	32383006	1.05649289615707	1962
chr14	33418565	0.950815691370139	1963
chr14	34463607	0.927784578251061	1964
chr14	35537929	1.10062527422226	1965
chr14	36597163	1.07458733042324	1966
chr14	37649522	0.892979263326688	1967
chr14	38703329	2.00907454348329	1968
chr14	39789132	1.73391543427113	1969
chr14	40844101	1.06502922755563	1970
chr14	41897024	1.86750927006718	1971
chr14	42940101	1.4276225000729	1972
chr14	44009481	1.55316102465271	1973
chr14	45079655	1.4585311298167	1974
chr14	46155508	1.58589867999548	1975
chr14	47215572	1.66962156705422	1976
chr14	48259326	1.28779696355663	1977
chr14	49325903	1.41393927454431	1978
chr14	50376380	0.573994323671264	1979
chr14	51420067	1.65381659260291	1980
chr14	52475042	0.57337033420976	1981
chr14	53531424	1.46808473367894	1982
chr14	54575206	0.585601827608415	1983
chr14	55617403	2.23056658081016	1984
chr14	56675456	1.34839044160126	1985
chr14	57732822	0.79799098979996	1986
chr14	58778427	0.936333132349694	1987
chr14	59819679	1.21335537829421	1988
chr14	60878334	1.17584845573965	1989
chr14	61927753	1.1053228413411	1990
chr14	62981646	0.833914846433885	1991
chr14	64030654	1.20167858583583	1992
chr14	65069375	0.737427524415785	1993
chr14	66116307	1.78185174068445	1994
chr14	67174361	1.43101997753809	1995
chr14	68218750	1.10328219003442	1996
chr14	69245732	0.958238931345187	1997
chr14	70277502	1.46318215753212	1998
chr14	71346029	1.12236816767593	1999
chr14	72392479	1.32727485612728	2000
chr14	73434907	0.832801139344478	2001
chr14	74502537	0.964533216949575	2002
chr14	75537946	1.30221351242343	2003
chr14	76562955	1.40739991825681	2004
chr14	77605617	1.11591592828982	2005
chr14	78635953	1.7012386279677	2006
chr14	79671226	1.51495312633716	2007
chr14	80723493	1.98290721987675	2008
chr14	81765516	0.703408075392754	2009
chr14	82798825	1.37625818309299	2010
chr14	83825206	1.54276082259543	2011
chr14	84848323	1.15250612308338	2012
chr14	85878675	1.0171192355487	2013
chr14	86946416	1.44786550290547	2014
chr14	87984328	0.8689802360668	2015
chr14	89024913	1.25023872958515	2016
chr14	90057627	0.650706209513664	2017
chr14	91097455	0.430137034816562	2018
chr14	92145572	0.776672386365082	2019
chr14	93189027	0.618998026603186	2020
chr14	94220684	0.221618535207112	2021
chr14	95247490	0.525317739900855	2022
chr14	96271340	1.48545608773971	2023
chr14	97298903	1.09688077750034	2024
chr14	98320079	0.927508343433319	2025
chr14	99343810	1.16187112213257	2026
chr14	100370807	0.564958873703561	2027
chr14	101399285	1.10988975186513	2028
chr14	102443697	0.894086654962029	2029
chr14	103489175	1.02680418311783	2030
chr14	104529448	0.515712106556762	2031
chr14	105623552	1.12463235344819	2032
chr14	107043718	0.315542983026971	2033
chr15	23450576	5.07033533023176	2034
chr15	24666156	1.61806503368473	2035
chr15	25708512	1.27840274756469	2036
chr15	26738496	0.914795895466436	2037
chr15	27768744	0.82421927276145	2038
chr15	29319099	1.3686625377055	2039
chr15	30980309	1.57039445119882	2040
chr15	32086017	0.492632655189877	2041
chr15	33566237	1.14059605769103	2042
chr15	34716421	0.414688663347448	2043
chr15	35765508	0.838227038559715	2044
chr15	36806362	1.65826329610366	2045
chr15	37867366	1.36775339198917	2046
chr15	38917256	1.28745882847293	2047
chr15	39955226	1.18559990761496	2048
chr15	41004465	0.665423318677928	2049
chr15	42053271	0.467776963788242	2050
chr15	43104154	1.20740860261118	2051
chr15	44295222	2.20402925712836	2052
chr15	45441524	0.733397113925819	2053
chr15	46494069	0.667215413821184	2054
chr15	47554821	0.717398537714963	2055
chr15	48575699	0.658890103893045	2056
chr15	49632065	0.8477817524137	2057
chr15	50683045	1.36687189694259	2058
chr15	51747811	0.507315800721531	2059
chr15	52794244	0.248876119053713	2060
chr15	53851571	1.128286656665	2061
chr15	54900342	1.58308495122958	2062
chr15	55971392	0.952200226693967	2063
chr15	57039929	0.571587003217172	2064
chr15	58066951	0.777966596307419	2065
chr15	59104624	0.596185168052641	2066
chr15	60144066	0.543150770303868	2067
chr15	61176157	0.576491014091886	2068
chr15	62220484	1.40858449194448	2069
chr15	63254238	0.94109114488725	2070
chr15	64293587	0.935315069237205	2071
chr15	65352887	0.72791221415248	2072
chr15	66391186	1.9390637643016	2073
chr15	67426898	1.02469868152093	2074
chr15	68466852	0.868153934337395	2075
chr15	69500189	0.793569379598197	2076
chr15	70528925	0.835022643995693	2077
chr15	71591801	0.627340821611987	2078
chr15	72685322	0.415140761012471	2079
chr15	73731540	0.5268542160788	2080
chr15	74812036	0.562382700917997	2081
chr15	75944477	0.526116865942258	2082
chr15	77003764	1.55462948029672	2083
chr15	78085183	1.10400370702557	2084
chr15	79155428	0.833750704103342	2085
chr15	80208466	0.935534572799148	2086
chr15	81238900	1.01633748384186	2087
chr15	82385488	1.02719092496294	2088
chr15	83559617	1.1355375494328	2089
chr15	84997035	1.30285863767926	2090
chr15	86129936	0.691712172884869	2091
chr15	87179687	0.926358651582354	2092
chr15	88239364	0.486790091130529	2093
chr15	89293569	0.70533979741319	2094
chr15	90345864	0.32611052442899	2095
chr15	91396523	0.328291404154949	2096
chr15	92435398	0.597953762581638	2097
chr15	93490865	0.439271821713757	2098
chr15	94538700	0.408599278622937	2099
chr15	95564255	0.594232617455537	2100
chr15	96585747	0.539885793195313	2101
chr15	97645656	0.736413650428767	2102
chr15	98682050	0.392018435540825	2103
chr15	99719565	0.126084333257277	2104
chr15	100807520	0.24292601779263	2105
chr15	101991189	0.27692192139025	2106
chr16	1101043	1.50988059701809	2107
chr16	2198674	1.90021284786932	2108
chr16	3366822	1.13094976253954	2109
chr16	4417067	2.03858472035031	2110
chr16	5507092	1.92294120589698	2111
chr16	6541511	2.97974631602029	2112
chr16	7570281	4.27396291708597	2113
chr16	8611985	2.72476339094374	2114
chr16	9671497	2.00976454730408	2115
chr16	10726282	3.36982159096258	2116
chr16	11768046	1.06851077112086	2117
chr16	12840218	1.35410979606201	2118
chr16	13883903	3.30246421882084	2119
chr16	15501146	4.22235850458925	2120
chr16	17053761	4.6242905518899	2121
chr16	18231728	1.84357817134303	2122
chr16	19840438	2.58729148185597	2123
chr16	20984798	1.9350116035092	2124
chr16	22399144	2.86163614430056	2125
chr16	23620517	2.91262552850632	2126
chr16	24662373	4.25856211224217	2127
chr16	25711239	3.23098225224265	2128
chr16	26753662	2.56671942815734	2129
chr16	27790546	3.15868884468907	2130
chr16	29298468	2.49829147255474	2131
chr16	30769728	2.71423384260857	2132
chr16	31869385	1.89604380346086	2133
chr16	35140281	4.44036064992311	2134
chr16	47498785	7.81950782614825	2135
chr16	48568280	2.79989028918615	2136
chr16	49616602	2.86307147812834	2137
chr16	50650502	1.92386415862349	2138
chr16	51689569	2.10885332253159	2139
chr16	52727074	1.97582727424939	2140
chr16	53779602	2.75170030034686	2141
chr16	54815584	4.18399233769595	2142
chr16	55881973	2.20263323043588	2143
chr16	56926830	2.56568508233369	2144
chr16	57964139	1.57657101003898	2145
chr16	59025135	1.9574954762509	2146
chr16	60101443	3.51376279189726	2147
chr16	61159557	0.872066822750998	2148
chr16	62203637	1.56476903295111	2149
chr16	63252740	1.83768095357638	2150
chr16	64292368	1.61646987258961	2151
chr16	65329184	2.54669863565997	2152
chr16	66369908	1.76112674724295	2153
chr16	67421400	1.41044361330644	2154
chr16	68470877	1.32151684780507	2155
chr16	69533715	2.13084408354934	2156
chr16	70785705	1.61013113271588	2157
chr16	72159114	3.38259459153772	2158
chr16	73211360	2.35770794821237	2159
chr16	74246348	1.63121944333177	2160
chr16	75389437	1.23225599705991	2161
chr16	76457406	0.670756720345758	2162
chr16	77493225	0.567191121199889	2163
chr16	78525355	2.48623041212602	2164
chr16	79550582	1.16041662931864	2165
chr16	80586886	0.701631853442398	2166
chr16	81629639	0.90530182017332	2167
chr16	82672600	1.47652766713802	2168
chr16	83702703	0.895633200397249	2169
chr16	84738806	2.19383420064701	2170
chr16	85778913	1.58643913130601	2171
chr16	86827135	1.51354348786787	2172
chr16	87875273	1.38182297351826	2173
chr16	89022390	1.79054789313379	2174
chr16	90338345	0.826514876785548	2175
chr17	1286281	1.17600612875963	2176
chr17	2346562	1.5083314162889	2177
chr17	3489974	0.658513424254581	2178
chr17	4544424	1.27627690361442	2179
chr17	5615973	1.10594484897446	2180
chr17	6652593	1.5710556214685	2181
chr17	7718556	0.76744255932607	2182
chr17	8760669	0.756320286250908	2183
chr17	9810462	1.79381017601183	2184
chr17	10852389	1.17067144416254	2185
chr17	11893122	2.69898022323754	2186
chr17	12938400	2.68979173997893	2187
chr17	13970792	2.74809170009216	2188
chr17	15031796	4.47582091873893	2189
chr17	16287345	2.88594463613913	2190
chr17	17491513	1.9364234503089	2191
chr17	18881784	1.71183571005269	2192
chr17	20138572	1.12752676276594	2193
chr17	21565721	2.35178534081495	2194
chr17	26800156	4.15966063462731	2195
chr17	27971158	1.8929471543362	2196
chr17	29016484	1.30291742491857	2197
chr17	30070814	0.767629663770501	2198
chr17	31224275	1.0634869549702	2199
chr17	32348071	1.66534381774292	2200
chr17	33398499	1.95152932155097	2201
chr17	34445569	2.22481921113747	2202
chr17	35488181	1.8262538430711	2203
chr17	36785357	2.11449525833009	2204
chr17	37819610	1.63462418010783	2205
chr17	39284903	1.62883367119117	2206
chr17	40331026	3.04785996380313	2207
chr17	41390654	1.57719535122763	2208
chr17	42443919	1.30674920691031	2209
chr17	43578271	1.38678812978478	2210
chr17	44631966	2.37833879643203	2211
chr17	45804382	1.04698629582664	2212
chr17	47311953	2.32957385609571	2213
chr17	48433478	1.05935070331898	2214
chr17	49477385	1.7321800132786	2215
chr17	50509671	0.71975561564951	2216
chr17	51549083	1.62150992936639	2217
chr17	52584837	3.27744310072068	2218
chr17	53615473	1.99028386980426	2219
chr17	54662067	2.78895020866273	2220
chr17	55702626	3.07657780717897	2221
chr17	56747435	2.61444929646617	2222
chr17	57773005	2.37906357723292	2223
chr17	58814892	1.4128639762803	2224
chr17	59892306	1.40755159079439	2225
chr17	61049140	2.68701604971141	2226
chr17	62090884	1.59430846275947	2227
chr17	63243549	2.15690659838551	2228
chr17	64292198	1.89574625726675	2229
chr17	65452719	3.20658763489558	2230
chr17	66486456	2.09331653514893	2231
chr17	67528461	2.6560313193074	2232
chr17	68602129	1.78552373690789	2233
chr17	69652100	2.01006479140993	2234
chr17	70689121	1.80702678101103	2235
chr17	71718732	1.6040920020938	2236
chr17	72745690	2.04156413695028	2237
chr17	73777336	3.93104549727145	2238
chr17	74807172	3.50148397199287	2239
chr17	75859930	0.780185454478205	2240
chr17	76915165	1.46141669961266	2241
chr17	77955007	1.7002158209239	2242
chr17	78992786	1.32259298547762	2243
chr17	80016025	1.92657412649987	2244
chr17	81059141	1.32754171094527	2245
chr17	82147422	1.88396249981717	2246
chr17	83257441	1.24311034887264	2247
chr18	1147678	3.58236703600841	2248
chr18	2191234	2.86123512133397	2249
chr18	3235907	2.62745471553632	2250
chr18	4268708	1.7077412084478	2251
chr18	5316109	3.08995225075043	2252
chr18	6351428	1.86360094831142	2253
chr18	7390729	2.58697516935059	2254
chr18	8432749	1.58927474409645	2255
chr18	9480714	2.2682473985643	2256
chr18	10510195	2.19615961045797	2257
chr18	11583017	3.3688987575156	2258
chr18	12717012	2.86564222073443	2259
chr18	13762216	2.56841150219213	2260
