chr	end	cnv	bin_number
chr10	33015849	1.87560351817041	1525
chr10	34061731	1.91469869104499	1526
chr10	35105676	1.94834212491499	1527
chr10	36171431	1.88655840476142	1528
chr10	37288655	1.40813996098923	1529
chr10	38578384	2.52786885486982	1530
chr10	43297913	3.74523052951859	1531
chr10	44364189	1.90600140093971	1532
chr10	45439402	2.22608640368502	1533
chr10	47348023	3.7122008766669	1534
chr10	49046870	3.18288087474297	1535
chr10	50337553	2.11352747564926	1536
chr10	51452409	2.25984495295481	1537
chr10	52504071	1.83465537731124	1538
chr10	53550643	1.48254197054543	1539
chr10	54604781	2.04878648420168	1540
chr10	55644264	2.13106567194572	1541
chr10	56702160	2.10951238458923	1542
chr10	57741103	2.02009514524516	1543
chr10	58794859	1.92985785588226	1544
chr10	59850135	2.03285768528733	1545
chr10	60877566	1.80612246577902	1546
chr10	61907195	2.08980406035589	1547
chr10	62948514	2.03863370040224	1548
chr10	63996663	1.65149645566712	1549
chr10	65042482	2.35565845181553	1550
chr10	66082033	1.96160246111938	1551
chr10	67121834	1.98901518546638	1552
chr10	68205749	1.83549625764792	1553
chr10	69255869	1.34369363272605	1554
chr10	70285832	2.02635412594677	1555
chr10	71318896	2.19963271041956	1556
chr10	72351407	2.21578464991266	1557
chr10	73411669	1.6121602475972	1558
chr10	74497739	1.36903830008303	1559
chr10	75538662	1.73408668795884	1560
chr10	76577181	2.23494530226163	1561
chr10	77619724	2.40285682154157	1562
chr10	78656732	2.33905553840391	1563
chr10	79909551	2.63057530819334	1564
chr10	81014139	2.10027901818722	1565
chr10	82061293	2.03414517527058	1566
chr10	83089689	2.3719968366503	1567
chr10	84139251	2.14214304704058	1568
chr10	85204184	2.04516344478014	1569
chr10	86252715	2.26526468181941	1570
chr10	87626851	2.10067655353538	1571
chr10	88660772	1.92481061674009	1572
chr10	89693729	2.2211950645176	1573
chr10	90753608	2.01302532176649	1574
chr10	91829931	1.90023371936277	1575
chr10	92879359	1.5116348320713	1576
chr10	93916779	1.86031476633139	1577
chr10	95004376	1.89336740181998	1578
chr10	96069143	2.16303731431209	1579
chr10	97104136	1.8806799112864	1580
chr10	98146999	1.97989960362172	1581
chr10	99227055	2.11205243373187	1582
chr10	100290356	1.60975583616233	1583
chr10	101332962	2.07912417474947	1584
chr10	102376430	1.49240988815564	1585
chr10	103429174	1.91303347213223	1586
chr10	104453473	1.76118216718531	1587
chr10	105500988	2.19146267765978	1588
chr10	106547889	2.01939286530516	1589
chr10	107583909	2.25832446444471	1590
chr10	108624816	2.06852828099428	1591
chr10	109693655	2.01689773089033	1592
chr10	110738939	1.97319620282247	1593
chr10	111780081	2.41679587145285	1594
chr10	112833022	1.97369169542862	1595
chr10	113858218	2.22576261764397	1596
chr10	114884977	1.84777661104006	1597
chr10	115939709	1.74320888784975	1598
chr10	116971529	1.99665116464229	1599
chr10	118004932	1.91188014244665	1600
chr10	119038161	1.95584915939864	1601
chr10	120081268	1.8795787363356	1602
chr10	121134446	2.00545385656422	1603
chr10	122166917	1.83662342706364	1604
chr10	123230123	1.97939939062322	1605
chr10	124250829	2.39979597272278	1606
chr10	125285658	1.93508699996942	1607
chr10	126332371	1.61447538616644	1608
chr10	127374060	2.11560847159053	1609
chr10	128404892	2.11249171842711	1610
chr10	129422262	1.98096697325285	1611
chr10	130458779	1.99300399320767	1612
chr10	131489591	2.42229066599706	1613
chr10	132544101	2.27283701004992	1614
chr10	133797422	2.7970050395737	1615
chr11	1275815	2.13681241882882	1616
chr11	2336953	1.62563493120183	1617
chr11	3535889	2.23326355300109	1618
chr11	4757417	2.33529910832867	1619
chr11	5836573	2.20266319844258	1620
chr11	6903359	2.06786884355988	1621
chr11	7994324	2.20786552170094	1622
chr11	9053804	1.99859871448907	1623
chr11	10116824	1.72280281922432	1624
chr11	11169566	2.15607801823845	1625
chr11	12208479	2.04244028745024	1626
chr11	13245452	1.92213051024503	1627
chr11	14327180	2.09690933678733	1628
chr11	15410622	2.20317596257953	1629
chr11	16438177	1.9398913376481	1630
chr11	17511786	1.70666838213047	1631
chr11	18562625	2.01576289711535	1632
chr11	19629820	2.33101837683447	1633
chr11	20670081	1.90122391195555	1634
chr11	21724329	1.9125944139554	1635
chr11	22787977	2.01340503708347	1636
chr11	23855759	1.87361716242545	1637
chr11	24911918	2.0427856574997	1638
chr11	25995566	1.82622140461889	1639
chr11	27050811	2.26869864144115	1640
chr11	28112588	1.90632329464029	1641
chr11	29178690	2.02971927362156	1642
chr11	30246153	2.18431674412481	1643
chr11	31282093	2.14810489675274	1644
chr11	32342014	1.81237179177525	1645
chr11	33409651	1.85794937377716	1646
chr11	34456296	1.97964132079938	1647
chr11	35503579	2.24171154525311	1648
chr11	36561499	2.12618981593727	1649
chr11	37614857	2.10335993528688	1650
chr11	38659214	1.99791064057455	1651
chr11	39722027	1.99852618609439	1652
chr11	40790492	2.16094186915507	1653
chr11	41838575	1.93784265758107	1654
chr11	42902502	2.09903837150421	1655
chr11	43976215	2.07689543074016	1656
chr11	45009074	2.38382507751969	1657
chr11	46051437	2.48677931399765	1658
chr11	47108295	1.75476778441908	1659
chr11	48165165	1.84606669717777	1660
chr11	49549339	1.80347987294455	1661
chr11	55634254	2.79162115458823	1662
chr11	56715482	2.19518851789576	1663
chr11	57763948	1.90717363516296	1664
chr11	58832777	2.10919481802167	1665
chr11	59900251	1.77108608078814	1666
chr11	60968508	1.95332088226178	1667
chr11	62050144	2.02254593554995	1668
chr11	63131984	1.90994231264981	1669
chr11	64220920	1.8884124670184	1670
chr11	65256546	1.62625941273792	1671
chr11	66299820	1.80059986770719	1672
chr11	67352103	1.65429220258284	1673
chr11	68541103	2.09768511346029	1674
chr11	69573305	2.0182317183945	1675
chr11	70602532	2.08114343581998	1676
chr11	71899483	2.52244717058316	1677
chr11	72940160	2.30303444386724	1678
chr11	73984747	1.62194981054608	1679
chr11	75045684	1.93509919239348	1680
chr11	76087928	1.97573300667752	1681
chr11	77131922	1.64433932477981	1682
chr11	78205979	1.74631743800327	1683
chr11	79235660	2.22120620231068	1684
chr11	80261421	2.17869740076625	1685
chr11	81289201	2.11477504790198	1686
chr11	82333411	1.78820049284891	1687
chr11	83371693	1.99595523134065	1688
chr11	84422985	2.05279715030162	1689
chr11	85464655	2.1860781869783	1690
chr11	86508499	1.93237606884245	1691
chr11	87585130	2.16427629593288	1692
chr11	88672780	2.22642265147557	1693
chr11	90262603	2.74287268249727	1694
chr11	91324186	2.16282350910147	1695
chr11	92366310	2.04487380776354	1696
chr11	93409902	2.08297732441605	1697
chr11	94497266	2.56162112877548	1698
chr11	95540375	2.06353805751398	1699
chr11	96584102	2.15967695054149	1700
chr11	97635661	2.08278671472626	1701
chr11	98678068	1.74837439079249	1702
chr11	99716722	2.11099018540913	1703
chr11	100781169	2.04354958503538	1704
chr11	101831166	2.04027799826249	1705
chr11	102883020	2.09110813524146	1706
chr11	103930664	1.91519461327411	1707
chr11	104959684	2.11929539842866	1708
chr11	105991820	1.89679733422057	1709
chr11	107028141	2.00191184291508	1710
chr11	108075323	1.96095365565899	1711
chr11	109133358	1.85479278787796	1712
chr11	110184081	2.07236157470077	1713
chr11	111230328	1.82643108183723	1714
chr11	112264795	2.05380837789629	1715
chr11	113294430	2.34055701514722	1716
chr11	114325619	2.09285001933588	1717
chr11	115366785	2.16235240922191	1718
chr11	116392764	1.96722524731036	1719
chr11	117439136	1.79741340871723	1720
chr11	118464834	2.40560401477253	1721
chr11	119513266	1.77089448015856	1722
chr11	120531534	2.12257583587938	1723
chr11	121559104	2.16724621124684	1724
chr11	122605989	2.2220400005657	1725
chr11	123639589	1.83862768983614	1726
chr11	124685275	2.01355580189815	1727
chr11	125725737	2.00567912487295	1728
chr11	126763347	2.08362338740451	1729
chr11	127794610	2.21215700951198	1730
chr11	128823949	2.09711855097642	1731
chr11	129879880	2.08504903381416	1732
chr11	130918152	1.73427195125162	1733
chr11	131955067	2.10936191746041	1734
chr11	132984137	2.22784098830244	1735
chr11	134019389	2.22955868097124	1736
chr11	135086622	2.19325985522315	1737
chr12	1134125	2.02575393083083	1738
chr12	2193806	1.82101634875086	1739
chr12	3250505	2.40398998960575	1740
chr12	4313970	2.30190849824522	1741
chr12	5378685	2.17866089050132	1742
chr12	6447937	2.095182755515	1743
chr12	7525892	1.8895434703623	1744
chr12	8773968	2.0672696636855	1745
chr12	10002502	2.1397612125124	1746
chr12	11090987	2.52465990869175	1747
chr12	12201174	1.99293474011754	1748
chr12	13265562	1.79225903108264	1749
chr12	14324152	2.11923228882536	1750
chr12	15378023	2.0088313206414	1751
chr12	16429450	2.04772510758441	1752
chr12	17488608	2.19956929143123	1753
chr12	18572814	1.88592050256484	1754
chr12	19630202	1.81480178185479	1755
chr12	20689286	1.79940073767612	1756
chr12	21783838	1.90164386439485	1757
chr12	22865243	1.94233148358914	1758
chr12	23930493	2.08693274747079	1759
chr12	24973203	1.76815232174685	1760
chr12	26041623	1.99993576955634	1761
chr12	27105780	1.56709496754823	1762
chr12	28179046	1.94005332362513	1763
chr12	29243963	1.91642881831113	1764
chr12	30329119	2.23274140032623	1765
chr12	31490403	1.99045879837837	1766
chr12	32571786	1.66373316083099	1767
chr12	33656392	2.30982607332448	1768
chr12	38412667	3.04142905404412	1769
chr12	39482220	1.70647286860897	1770
chr12	40544977	2.06166826250569	1771
chr12	41584940	2.09727055007336	1772
chr12	42663358	2.09076548986318	1773
chr12	43714228	1.91129098058639	1774
chr12	44774112	1.89440121728843	1775
chr12	45827511	2.09394001365002	1776
chr12	46888527	1.96699930716802	1777
chr12	47944001	1.79332746868375	1778
chr12	49017952	1.91752524511267	1779
chr12	50070307	1.84012117294133	1780
chr12	51131004	1.44978683511218	1781
chr12	52190910	2.05445562963113	1782
chr12	53239831	2.44730507077812	1783
chr12	54310899	1.88124864794721	1784
chr12	55405377	2.17059961147298	1785
chr12	56495668	1.66844043116679	1786
chr12	57565178	1.62951859832711	1787
chr12	58635966	1.88977372163089	1788
chr12	59690014	1.92434182361314	1789
chr12	60732677	1.90396363901474	1790
chr12	61817526	2.11087561667143	1791
chr12	62857376	1.87316373331712	1792
chr12	64020423	2.17858346266404	1793
chr12	65079287	1.75325872145131	1794
chr12	66123076	2.11521868847516	1795
chr12	67167361	2.0313202915603	1796
chr12	68219333	2.12009125602069	1797
chr12	69264163	1.81722981716451	1798
chr12	70335793	1.74351181411097	1799
chr12	71387634	1.95839332417051	1800
chr12	72420618	2.05497383707573	1801
chr12	73497340	1.95085262391923	1802
chr12	74551490	2.035440721703	1803
chr12	75593936	2.11164433647639	1804
chr12	76635890	1.7256969970769	1805
chr12	77686537	2.02862783977971	1806
chr12	78728958	1.98071053988584	1807
chr12	79775374	1.75532720124617	1808
chr12	80848960	1.96033433009372	1809
chr12	81889643	1.78776912103945	1810
chr12	82940257	1.88255306216528	1811
chr12	84003363	2.19189473888034	1812
chr12	85039868	1.77032451053589	1813
chr12	86081242	1.9475675910029	1814
chr12	87150370	1.90169954933031	1815
chr12	88217005	2.22130472891792	1816
chr12	89267331	2.07142460885685	1817
chr12	90301623	1.69582898933179	1818
chr12	91340056	2.00839522909509	1819
chr12	92375599	2.07256236216308	1820
chr12	93426001	1.95339618394456	1821
chr12	94467535	1.95651803434115	1822
chr12	95511989	1.73002191002312	1823
chr12	96574438	1.49684489580691	1824
chr12	97622162	1.68423963136554	1825
chr12	98685544	2.11948945381547	1826
chr12	99724967	1.8666942450646	1827
chr12	100771697	1.93874512657819	1828
chr12	101828617	1.92344628779334	1829
chr12	102881145	2.02376906248085	1830
chr12	103929617	2.0511039283576	1831
chr12	104984863	1.84907081960452	1832
chr12	106040901	2.11467668994082	1833
chr12	107087534	2.03204154415733	1834
chr12	108127417	2.02230447751355	1835
chr12	109161613	2.23281907554516	1836
chr12	110195982	1.39167783854558	1837
chr12	111241645	0.890398334517061	1838
chr12	112301769	0.870157863831581	1839
chr12	113342309	0.991264610946372	1840
chr12	114368748	1.22132578683791	1841
chr12	115403869	0.925130256292435	1842
chr12	116426210	0.913452495279664	1843
chr12	117460199	0.968545242925368	1844
chr12	118503888	1.03979755604917	1845
chr12	119547285	0.877050319413912	1846
chr12	120597863	1.05149554852889	1847
chr12	121650943	0.898984158267083	1848
chr12	122725532	0.8822328566594	1849
chr12	123781883	0.862329668637374	1850
chr12	124811352	1.32884977069286	1851
chr12	125852532	1.0500398147763	1852
chr12	126889854	0.977891341035105	1853
chr12	127928266	1.09275099504904	1854
chr12	128965269	1.06205526426171	1855
chr12	130022985	0.998362996221167	1856
chr12	131059774	1.13543730166808	1857
chr12	132182457	1.09187619992687	1858
chr12	133275309	0.971165221356115	1859
chr13	19670926	2.22535621855976	1860
chr13	20721521	0.904498082627912	1861
chr13	21784862	0.919800381994576	1862
chr13	22839049	1.12391564075946	1863
chr13	23904385	0.970772799472516	1864
chr13	25021179	1.15706960965446	1865
chr13	26063716	1.10176491751016	1866
chr13	27100247	1.42843736678758	1867
chr13	28134980	1.02428943674439	1868
chr13	29175805	0.960630723193607	1869
chr13	30224564	0.869478661042414	1870
chr13	31266749	0.942614889316285	1871
chr13	32318409	1.06453763060555	1872
chr13	33351152	1.06309544649411	1873
chr13	34391607	0.822589198683149	1874
chr13	35447057	0.952077610127019	1875
chr13	36484295	0.941933393022418	1876
chr13	37527792	1.01214051747902	1877
chr13	38578797	1.30948237076001	1878
chr13	39612203	0.931891606116341	1879
chr13	40651684	0.980237449070472	1880
chr13	41741802	0.95263924889848	1881
chr13	42797646	0.967722437068742	1882
chr13	43841809	1.1771610011546	1883
chr13	44881397	0.910866500403251	1884
chr13	45936513	1.00786216483344	1885
chr13	47003340	1.01132426370546	1886
chr13	48075750	1.0588871745633	1887
chr13	49126943	0.991870167898644	1888
chr13	50188292	0.830258952417658	1889
chr13	51240149	0.968870733733092	1890
chr13	52406211	1.04764444574708	1891
chr13	53540386	1.07327153544858	1892
chr13	54581162	1.12968338981052	1893
chr13	55622933	1.09970548207638	1894
chr13	56664031	1.11575085118867	1895
chr13	57737134	1.21327891429117	1896
chr13	58779702	1.15666997546988	1897
chr13	59813520	0.895892301195062	1898
chr13	60869847	1.0792439808382	1899
chr13	61910404	0.979527462058024	1900
chr13	62932243	1.10779864302037	1901
chr13	64040640	0.895794203806286	1902
chr13	65070356	1.04179539542835	1903
chr13	66106206	1.13598959538046	1904
chr13	67150670	1.11144201700285	1905
chr13	68195655	1.10480860617698	1906
chr13	69222052	1.12342300675675	1907
chr13	70266259	0.921704367597451	1908
chr13	71289213	0.916099197792116	1909
chr13	72326911	1.02425856689024	1910
chr13	73363460	1.13651566222488	1911
chr13	74401002	1.87282637448608	1912
chr13	75454002	2.20384204383832	1913
chr13	76495716	1.88180394777796	1914
chr13	77539778	1.97523805472282	1915
chr13	78591156	2.28106507102293	1916
chr13	79634828	1.80349848831237	1917
chr13	80693341	1.76193259814608	1918
chr13	81741579	2.14163641058862	1919
chr13	82790159	1.80063721993237	1920
chr13	83818760	2.1461252479471	1921
chr13	84852282	1.9531340164802	1922
chr13	85887977	2.01099598793271	1923
chr13	87001204	1.05675035565991	1924
chr13	88041628	0.955151977649386	1925
chr13	89076525	1.10283577678071	1926
chr13	90103408	0.863090807253576	1927
chr13	91144435	1.00287902040645	1928
chr13	92182406	1.52559191133775	1929
chr13	93237238	2.19740963133379	1930
chr13	94275045	2.10611288404706	1931
chr13	95316806	1.76000959265372	1932
chr13	96372781	2.02368673553922	1933
chr13	97407846	2.13079508782331	1934
chr13	98464476	2.26534876231325	1935
chr13	99504093	1.84281410017759	1936
chr13	100549681	1.82573602237759	1937
chr13	101601899	2.03604301138033	1938
chr13	102636220	1.82676886758303	1939
chr13	103664980	1.77016326700262	1940
chr13	104697650	1.92069485098323	1941
chr13	105731481	2.18070006299627	1942
chr13	106765108	1.98890457765832	1943
chr13	107805958	1.98081391855451	1944
chr13	108848817	2.21932976961719	1945
chr13	109889702	2.08115803000136	1946
chr13	110929869	2.09462429257673	1947
chr13	112139885	2.31927202457123	1948
chr13	113222495	1.89685078224533	1949
chr13	114364328	1.97149158210347	1950
chr14	20702172	2.21787639191512	1951
chr14	21774311	0.920356451967309	1952
chr14	22829886	1.01728097423776	1953
chr14	23876490	1.04420608031767	1954
chr14	24983094	0.986903785752812	1955
chr14	26045064	0.903189467366596	1956
chr14	27092570	1.00848480889726	1957
chr14	28173533	0.987082076883277	1958
chr14	29223046	1.27935254742729	1959
chr14	30264755	1.11622672637069	1960
chr14	31319855	0.827270767069091	1961
chr14	32383006	0.896108782828682	1962
chr14	33418565	0.926383233368908	1963
chr14	34463607	0.861148542042482	1964
chr14	35537929	0.654625961119359	1965
chr14	36597163	0.935349580870272	1966
chr14	37649522	0.924576577004817	1967
chr14	38703329	1.11899312507439	1968
chr14	39789132	0.849266759719715	1969
chr14	40844101	1.10502016928578	1970
chr14	41897024	0.946262690082542	1971
chr14	42940101	1.0201165171649	1972
chr14	44009481	1.01610534312699	1973
chr14	45079655	1.09915399849756	1974
chr14	46155508	0.945124074967719	1975
chr14	47215572	0.971781171714524	1976
chr14	48259326	1.10820401783179	1977
chr14	49325903	1.07902500978881	1978
chr14	50376380	0.608157710095734	1979
chr14	51420067	1.02734692481573	1980
chr14	52475042	1.07169738068335	1981
chr14	53531424	0.886934747374608	1982
chr14	54575206	0.990628094993559	1983
chr14	55617403	0.883332104452842	1984
chr14	56675456	1.25950280891937	1985
chr14	57732822	1.02052986267832	1986
chr14	58778427	0.978287238980855	1987
chr14	59819679	1.00868858571682	1988
chr14	60878334	0.897887467431673	1989
chr14	61927753	1.09946335563026	1990
chr14	62981646	1.1562909541258	1991
chr14	64030654	1.03860378333334	1992
chr14	65069375	0.909434639015985	1993
chr14	66116307	0.982545435533504	1994
chr14	67174361	0.975333561099936	1995
chr14	68218750	0.923115361794187	1996
chr14	69245732	0.957309745990114	1997
chr14	70277502	1.03390663889889	1998
chr14	71346029	1.0154612661095	1999
chr14	72392479	1.10251652030588	2000
chr14	73434907	0.947512672952935	2001
chr14	74502537	0.848976180914085	2002
chr14	75537946	0.95859832682978	2003
chr14	76562955	0.961224554021788	2004
chr14	77605617	0.880855423280897	2005
chr14	78635953	0.89591069722756	2006
chr14	79671226	0.997205872002807	2007
chr14	80723493	1.11781206278437	2008
chr14	81765516	0.904923831697113	2009
chr14	82798825	0.967655138763205	2010
chr14	83825206	0.811216178260878	2011
chr14	84848323	0.96780593586762	2012
chr14	85878675	1.02170122604997	2013
chr14	86946416	1.06921728591843	2014
chr14	87984328	0.922616457621657	2015
chr14	89024913	0.941582514676684	2016
chr14	90057627	1.06433019471034	2017
chr14	91097455	1.01071563244859	2018
chr14	92145572	0.891520695220988	2019
chr14	93189027	0.999009063483007	2020
chr14	94220684	0.798723449268801	2021
chr14	95247490	1.05129069443691	2022
chr14	96271340	1.18527092377049	2023
chr14	97298903	0.975482652889611	2024
chr14	98320079	1.05968134928954	2025
chr14	99343810	0.920786638781785	2026
chr14	100370807	0.831897006675286	2027
chr14	101399285	1.03523554204367	2028
chr14	102443697	0.974009397354771	2029
chr14	103489175	0.853204687287451	2030
chr14	104529448	0.888614408756557	2031
chr14	105623552	0.894720531672679	2032
chr14	107043718	0.612287779516964	2033
chr15	23450576	6.79298302234711	2034
chr15	24666156	2.29117546578844	2035
chr15	25708512	2.12300875023035	2036
chr15	26738496	2.02819217955625	2037
chr15	27768744	2.1687968731969	2038
chr15	29319099	2.76669832120084	2039
chr15	30980309	2.67656304318024	2040
chr15	32086017	2.2325378786568	2041
chr15	33566237	2.73853439658334	2042
chr15	34716421	2.11591931843361	2043
chr15	35765508	1.62056863771973	2044
chr15	36806362	2.10240760528224	2045
chr15	37867366	2.21672687644846	2046
chr15	38917256	2.01920307002029	2047
chr15	39955226	2.35192527692344	2048
chr15	41004465	1.59606412918013	2049
chr15	42053271	1.60349991326456	2050
chr15	43104154	1.68350728288696	2051
chr15	44295222	2.1003369760581	2052
chr15	45441524	2.04925617616647	2053
chr15	46494069	2.23268446090073	2054
chr15	47554821	2.01317447690419	2055
chr15	48575699	1.95780746476139	2056
chr15	49632065	1.89153992515986	2057
chr15	50683045	1.82337405863765	2058
chr15	51747811	1.78892474751275	2059
chr15	52794244	1.92370235935198	2060
chr15	53851571	2.28147607534854	2061
chr15	54900342	2.46153343618154	2062
chr15	55971392	1.99286097320064	2063
chr15	57039929	2.05174981610693	2064
chr15	58066951	2.20832414958306	2065
chr15	59104624	1.78474925665237	2066
chr15	60144066	2.02552730476034	2067
chr15	61176157	2.06237640023401	2068
chr15	62220484	2.23512184584331	2069
chr15	63254238	1.99252674025557	2070
chr15	64293587	1.67732247063136	2071
chr15	65352887	1.60410734136127	2072
chr15	66391186	1.86753267630177	2073
chr15	67426898	2.07878753636529	2074
chr15	68466852	1.8874890695273	2075
chr15	69500189	1.28446577126753	2076
chr15	70528925	2.40424274945605	2077
chr15	71591801	1.97494052304522	2078
chr15	72685322	1.80131743480944	2079
chr15	73731540	1.83771548688804	2080
chr15	74812036	1.91068460038095	2081
chr15	75944477	1.51981253568437	2082
chr15	77003764	1.80478453134374	2083
chr15	78085183	1.80047324184877	2084
chr15	79155428	1.86828911049436	2085
chr15	80208466	2.03339315510288	2086
chr15	81238900	2.07177599116825	2087
chr15	82385488	2.25557954475225	2088
chr15	83559617	2.03910874832548	2089
chr15	84997035	2.15466706541362	2090
chr15	86129936	1.98623547552732	2091
chr15	87179687	2.2777957998801	2092
chr15	88239364	2.25622472746146	2093
chr15	89293569	2.13587758380455	2094
chr15	90345864	1.83784324432804	2095
chr15	91396523	1.77980383098453	2096
chr15	92435398	2.28209430810375	2097
chr15	93490865	2.0238497895148	2098
chr15	94538700	1.76613047458197	2099
chr15	95564255	1.73265419718384	2100
chr15	96585747	1.95944902985718	2101
chr15	97645656	2.18306797083689	2102
chr15	98682050	2.1104792133082	2103
chr15	99719565	1.89605370972464	2104
chr15	100807520	2.17036808189517	2105
chr15	101991189	2.15703063452079	2106
chr16	1101043	1.524412364349	2107
chr16	2198674	1.90402746918053	2108
chr16	3366822	1.88710398755457	2109
chr16	4417067	1.91764805783074	2110
chr16	5507092	2.17799968421745	2111
chr16	6541511	2.03996249736299	2112
chr16	7570281	2.11496061501176	2113
chr16	8611985	2.22263373394004	2114
chr16	9671497	1.97628416666626	2115
chr16	10726282	2.18424331199209	2116
chr16	11768046	2.05111991043501	2117
chr16	12840218	2.06240417543517	2118
chr16	13883903	2.11826161672478	2119
chr16	15501146	2.73436625579178	2120
chr16	17053761	3.04745048102762	2121
chr16	18231728	2.05923295515207	2122
chr16	19840438	2.30889683682025	2123
chr16	20984798	2.25433369064751	2124
chr16	22399144	2.31312232139979	2125
chr16	23620517	2.33371605695981	2126
chr16	24662373	1.80570021430996	2127
chr16	25711239	1.76262172128609	2128
chr16	26753662	2.31772755979983	2129
chr16	27790546	2.22703263426966	2130
chr16	29298468	2.56519670051285	2131
chr16	30769728	2.13059151553193	2132
chr16	31869385	1.64271595888053	2133
chr16	35140281	7.27484952424468	2134
chr16	47498785	8.88903070496422	2135
chr16	48568280	1.7836354858967	2136
chr16	49616602	2.15736046874786	2137
chr16	50650502	1.94150398323769	2138
chr16	51689569	1.83504022320539	2139
chr16	52727074	2.15069009360072	2140
chr16	53779602	1.88186843148998	2141
chr16	54815584	1.91108606983916	2142
chr16	55881973	2.05762888319741	2143
chr16	56926830	2.02522800267198	2144
chr16	57964139	1.98503860758447	2145
chr16	59025135	1.67809518275546	2146
chr16	60101443	2.08134629373677	2147
chr16	61159557	1.94745295300584	2148
chr16	62203637	2.06040053774881	2149
chr16	63252740	1.96561550885329	2150
chr16	64292368	2.12696141984026	2151
chr16	65329184	2.23700632505554	2152
chr16	66369908	2.25119930970369	2153
chr16	67421400	1.7363600816443	2154
chr16	68470877	1.77808543948581	2155
chr16	69533715	1.60799473342159	2156
chr16	70785705	1.96526226433821	2157
chr16	72159114	2.42481771862729	2158
chr16	73211360	1.07686652257456	2159
chr16	74246348	0.929825373163812	2160
chr16	75389437	0.999375540820423	2161
chr16	76457406	1.04272566926399	2162
chr16	77493225	1.01297972496094	2163
chr16	78525355	0.915618929584775	2164
chr16	79550582	1.00071168218217	2165
chr16	80586886	1.19283501884408	2166
chr16	81629639	1.04585111790091	2167
chr16	82672600	1.24078994348105	2168
chr16	83702703	1.22369929269729	2169
chr16	84738806	0.979085317204224	2170
chr16	85778913	1.14495863483713	2171
chr16	86827135	1.19618953854307	2172
chr16	87875273	1.29860954088984	2173
chr16	89022390	1.08488832520772	2174
chr16	90338345	0.972553522669869	2175
chr17	1286281	1.83245709597266	2176
chr17	2346562	1.6685161118735	2177
chr17	3489974	2.01167255066702	2178
chr17	4544424	1.4862815587834	2179
chr17	5615973	1.72072302075393	2180
chr17	6652593	2.12191960431605	2181
chr17	7718556	1.81496171461502	2182
chr17	8760669	1.75358800639228	2183
chr17	9810462	1.80184816242333	2184
chr17	10852389	1.96593572776438	2185
chr17	11893122	1.99385472185263	2186
chr17	12938400	2.09647119607009	2187
chr17	13970792	1.75688322779855	2188
chr17	15031796	1.9202267871156	2189
chr17	16287345	2.05025590535039	2190
chr17	17491513	2.0799330000436	2191
chr17	18881784	2.2668567890038	2192
chr17	20138572	1.92164447052521	2193
chr17	21565721	2.49508947543173	2194
chr17	26800156	3.26889009388264	2195
chr17	27971158	2.13422619249161	2196
chr17	29016484	1.57120623933103	2197
chr17	30070814	1.37189563889017	2198
chr17	31224275	1.63511865626706	2199
chr17	32348071	1.61672844237866	2200
chr17	33398499	1.88356390399341	2201
chr17	34445569	2.45954595595525	2202
chr17	35488181	2.35176637745934	2203
chr17	36785357	2.77938680869177	2204
chr17	37819610	1.58187659790751	2205
chr17	39284903	2.29196773983209	2206
chr17	40331026	1.29051757126517	2207
chr17	41390654	2.02639034565611	2208
chr17	42443919	2.07286570479893	2209
chr17	43578271	1.86146040732509	2210
chr17	44631966	1.59471371113889	2211
chr17	45804382	2.12912707686506	2212
chr17	47311953	2.38652896591106	2213
chr17	48433478	1.85459398202352	2214
chr17	49477385	1.68824908647969	2215
chr17	50509671	1.9708480875671	2216
chr17	51549083	1.70353507670925	2217
chr17	52584837	2.1153386474289	2218
chr17	53615473	1.8767981187809	2219
chr17	54662067	1.83191622413712	2220
chr17	55702626	2.33056561388235	2221
chr17	56747435	2.19156656655973	2222
chr17	57773005	2.15696504213131	2223
chr17	58814892	1.70101960568012	2224
chr17	59892306	1.50088809622431	2225
chr17	61049140	1.64279861783141	2226
chr17	62090884	1.60417303091246	2227
chr17	63243549	1.68851456698249	2228
chr17	64292198	1.81971447677639	2229
chr17	65452719	1.80650777116764	2230
chr17	66486456	1.85116461819798	2231
chr17	67528461	1.9020391498596	2232
chr17	68602129	1.65067914306402	2233
chr17	69652100	2.00731683262388	2234
chr17	70689121	1.90081248686982	2235
chr17	71718732	1.86102934034727	2236
chr17	72745690	1.91082893312412	2237
chr17	73777336	2.15819468447337	2238
chr17	74807172	2.48589441965844	2239
chr17	75859930	1.80111110231959	2240
chr17	76915165	1.49843146795525	2241
chr17	77955007	2.03937111674179	2242
chr17	78992786	1.93049552285386	2243
chr17	80016025	2.30694293861548	2244
chr17	81059141	2.03930039924134	2245
chr17	82147422	1.8565261556433	2246
chr17	83257441	2.23471700489783	2247
chr18	1147678	2.47228996964929	2248
chr18	2191234	1.89848652978278	2249
chr18	3235907	1.79811358521979	2250
chr18	4268708	1.86769057544127	2251
chr18	5316109	2.11590277496993	2252
chr18	6351428	2.14838368595232	2253
chr18	7390729	2.07326996916741	2254
chr18	8432749	1.68377589822211	2255
chr18	9480714	1.80124264592533	2256
chr18	10510195	2.08359414403331	2257
chr18	11583017	2.0472252429852	2258
chr18	12717012	1.67816782823167	2259
chr18	13762216	1.98116204472267	2260
