chr	end	cnv	bin_number
chr10	28711079	0.811159217570491	1521
chr10	29774813	1.89801751823265	1522
chr10	30833977	2.59159344469878	1523
chr10	31915523	1.86189301411621	1524
chr10	33015849	2.04510793358315	1525
chr10	34061731	1.84750594055204	1526
chr10	35105676	0.850981521274928	1527
chr10	36171431	1.62468147168819	1528
chr10	37288655	1.80069973540879	1529
chr10	38578384	2.35038749413124	1530
chr10	43297913	3.89971940159963	1531
chr10	44364189	1.37064748364883	1532
chr10	45439402	1.23185156323124	1533
chr10	47348023	3.95904443359689	1534
chr10	49046870	4.01541902811506	1535
chr10	50337553	2.14035987306158	1536
chr10	51452409	1.57357346876627	1537
chr10	52504071	1.4245117663797	1538
chr10	53550643	1.04359944588472	1539
chr10	54604781	1.65392999607365	1540
chr10	55644264	1.99701682107336	1541
chr10	56702160	1.67775210873908	1542
chr10	57741103	2.41313241830606	1543
chr10	58794859	1.41079217425486	1544
chr10	59850135	1.23841366806166	1545
chr10	60877566	1.13798860270847	1546
chr10	61907195	2.64167511346619	1547
chr10	62948514	1.20247925674792	1548
chr10	63996663	2.31582559425595	1549
chr10	65042482	1.59879433641316	1550
chr10	66082033	1.29559438498153	1551
chr10	67121834	0.888477436742909	1552
chr10	68205749	2.63924366126542	1553
chr10	69255869	1.11866117057537	1554
chr10	70285832	1.20598817447483	1555
chr10	71318896	1.46082203395411	1556
chr10	72351407	2.00167358507349	1557
chr10	73411669	3.81842900403519	1558
chr10	74497739	2.13368926298116	1559
chr10	75538662	1.99116208942993	1560
chr10	76577181	3.03507963847312	1561
chr10	77619724	1.73639372340569	1562
chr10	78656732	3.65277517599929	1563
chr10	79909551	2.17739735554546	1564
chr10	81014139	3.07135046380917	1565
chr10	82061293	1.3465450654903	1566
chr10	83089689	2.45676637382733	1567
chr10	84139251	2.54554639608705	1568
chr10	85204184	2.2197691956631	1569
chr10	86252715	2.50503113849419	1570
chr10	87626851	2.50298843471735	1571
chr10	88660772	1.47426188974035	1572
chr10	89693729	1.49791920101835	1573
chr10	90753608	1.30570398586245	1574
chr10	91829931	2.03992304575392	1575
chr10	92879359	1.37107066986888	1576
chr10	93916779	1.49716963225203	1577
chr10	95004376	2.11026718180389	1578
chr10	96069143	2.43042235184873	1579
chr10	97104136	1.30179510770576	1580
chr10	98146999	1.16912275434341	1581
chr10	99227055	2.48404467528575	1582
chr10	100290356	2.05617922529793	1583
chr10	101332962	2.03823968610541	1584
chr10	102376430	1.83476165216032	1585
chr10	103429174	0.546182169622165	1586
chr10	104453473	1.72198949375966	1587
chr10	105500988	1.09115739511146	1588
chr10	106547889	1.63878884210705	1589
chr10	107583909	1.26902858554463	1590
chr10	108624816	0.850001256988626	1591
chr10	109693655	1.29088892721365	1592
chr10	110738939	2.1526933484258	1593
chr10	111780081	1.49710457911069	1594
chr10	112833022	1.97096781503386	1595
chr10	113858218	1.4106385482319	1596
chr10	114884977	1.53524015340859	1597
chr10	115939709	1.76645562000523	1598
chr10	116971529	1.20949233416087	1599
chr10	118004932	1.17103143846781	1600
chr10	119038161	1.66007851932006	1601
chr10	120081268	1.53813668231693	1602
chr10	121134446	1.50543761702333	1603
chr10	122166917	1.70306228716672	1604
chr10	123230123	1.72137088399836	1605
chr10	124250829	0.956029038629939	1606
chr10	125285658	0.991779926304798	1607
chr10	126332371	1.45622415122478	1608
chr10	127374060	0.98715780635942	1609
chr10	128404892	1.13452743850571	1610
chr10	129422262	1.00666020357289	1611
chr10	130458779	0.715963560541085	1612
chr10	131489591	1.2732834821562	1613
chr10	132544101	2.00367008072698	1614
chr10	133797422	3.13354898349758	1615
chr11	1275815	3.30211328633152	1616
chr11	2336953	9.13329445556524	1617
chr11	3535889	2.21656676354183	1618
chr11	4757417	1.97494494558085	1619
chr11	5836573	3.07151408786969	1620
chr11	6903359	4.0455833325353	1621
chr11	7994324	4.90552651004294	1622
chr11	9053804	2.90289738282884	1623
chr11	10116824	3.07500568494973	1624
chr11	11169566	2.05094112775932	1625
chr11	12208479	2.61701243675929	1626
chr11	13245452	3.25406633478578	1627
chr11	14327180	3.60932415913711	1628
chr11	15410622	1.38239103666998	1629
chr11	16438177	1.52653161795072	1630
chr11	17511786	2.05128776310692	1631
chr11	18562625	2.99096697545279	1632
chr11	19629820	2.84016490548266	1633
chr11	20670081	2.98756253418421	1634
chr11	21724329	2.67550058114566	1635
chr11	22787977	2.82639367844081	1636
chr11	23855759	2.27098563708385	1637
chr11	24911918	1.76015106233413	1638
chr11	25995566	2.58659878948404	1639
chr11	27050811	1.7182482901905	1640
chr11	28112588	2.5439737288334	1641
chr11	29178690	2.54258717860806	1642
chr11	30246153	2.53831190569364	1643
chr11	31282093	1.73045644394693	1644
chr11	32342014	1.72194569519504	1645
chr11	33409651	2.48845154718362	1646
chr11	34456296	2.1103430065921	1647
chr11	35503579	3.12969657966342	1648
chr11	36561499	2.30599598750234	1649
chr11	37614857	2.35452947742704	1650
chr11	38659214	1.82258779878278	1651
chr11	39722027	2.20264512222009	1652
chr11	40790492	1.83758111116991	1653
chr11	41838575	3.17383704552573	1654
chr11	42902502	4.37013374317208	1655
chr11	43976215	2.7648456914431	1656
chr11	45009074	4.6128784124181	1657
chr11	46051437	2.73924075432542	1658
chr11	47108295	2.33659352941789	1659
chr11	48165165	3.1389971760928	1660
chr11	49549339	4.03469104682073	1661
chr11	55634254	7.78649400352608	1662
chr11	56715482	2.52784998336964	1663
chr11	57763948	1.40353410161894	1664
chr11	58832777	2.87501986732359	1665
chr11	59900251	2.77771602345361	1666
chr11	60968508	2.47786987674505	1667
chr11	62050144	3.59021390099196	1668
chr11	63131984	2.71586584285404	1669
chr11	64220920	2.19512419525069	1670
chr11	65256546	3.28763340983375	1671
chr11	66299820	1.45150127140333	1672
chr11	67352103	2.2764813725054	1673
chr11	68541103	1.25365697743278	1674
chr11	69573305	2.89112046932927	1675
chr11	70602532	3.30620114890066	1676
chr11	71899483	3.99329477238414	1677
chr11	72940160	3.36114829989312	1678
chr11	73984747	1.65630235772143	1679
chr11	75045684	2.64874502061595	1680
chr11	76087928	1.60103014173626	1681
chr11	77131922	2.14122573280497	1682
chr11	78205979	2.06779574836744	1683
chr11	79235660	2.07429548771613	1684
chr11	80261421	1.82558915425106	1685
chr11	81289201	3.06452095180948	1686
chr11	82333411	2.81698806559068	1687
chr11	83371693	1.65495963503259	1688
chr11	84422985	1.50774332018983	1689
chr11	85464655	1.27312475610696	1690
chr11	86508499	1.11475192714724	1691
chr11	87585130	1.26935843889106	1692
chr11	88672780	2.00777083326531	1693
chr11	90262603	2.7785398187641	1694
chr11	91324186	2.21532441766899	1695
chr11	92366310	2.72966210771891	1696
chr11	93409902	1.79352635413373	1697
chr11	94497266	2.95897519244795	1698
chr11	95540375	2.87258711576314	1699
chr11	96584102	2.25270768506998	1700
chr11	97635661	2.65187523055635	1701
chr11	98678068	1.75813956941522	1702
chr11	99716722	2.3754839460827	1703
chr11	100781169	2.70348789466748	1704
chr11	101831166	3.11191062464915	1705
chr11	102883020	1.81376463443775	1706
chr11	103930664	2.03988764362837	1707
chr11	104959684	3.14113498771723	1708
chr11	105991820	3.72188914507414	1709
chr11	107028141	1.93002992710901	1710
chr11	108075323	1.97575910926058	1711
chr11	109133358	3.32702778946879	1712
chr11	110184081	2.26544662678682	1713
chr11	111230328	2.93967330399928	1714
chr11	112264795	2.86123921922748	1715
chr11	113294430	2.84635249370638	1716
chr11	114325619	3.07760275461155	1717
chr11	115366785	4.18302846659597	1718
chr11	116392764	2.23146394204594	1719
chr11	117439136	3.24997804632438	1720
chr11	118464834	4.47753882011204	1721
chr11	119513266	3.28876473771238	1722
chr11	120531534	2.25572360900938	1723
chr11	121559104	1.51151294515624	1724
chr11	122605989	1.53126131321475	1725
chr11	123639589	1.34526504220487	1726
chr11	124685275	1.89926297666788	1727
chr11	125725737	1.75794931995555	1728
chr11	126763347	2.86055908841018	1729
chr11	127794610	1.83335028452331	1730
chr11	128823949	1.68234152419183	1731
chr11	129879880	2.55653705134524	1732
chr11	130918152	3.09922287072609	1733
chr11	131955067	2.10259848553346	1734
chr11	132984137	1.79576548188835	1735
chr11	134019389	2.90622811821869	1736
chr11	135086622	3.35234686447603	1737
chr12	1134125	1.33387699255769	1738
chr12	2193806	1.6309723345686	1739
chr12	3250505	4.39174055199743	1740
chr12	4313970	2.20153012469826	1741
chr12	5378685	2.47358732305681	1742
chr12	6447937	5.3695696631248	1743
chr12	7525892	3.05228035109574	1744
chr12	8773968	3.15038804423024	1745
chr12	10002502	2.98469447212895	1746
chr12	11090987	2.21389891697728	1747
chr12	12201174	1.41364655719303	1748
chr12	13265562	2.4296698681318	1749
chr12	14324152	1.41690455804821	1750
chr12	15378023	0.971607581489587	1751
chr12	16429450	1.54213396902998	1752
chr12	17488608	2.90845163348983	1753
chr12	18572814	2.01216646888138	1754
chr12	19630202	2.33856848263821	1755
chr12	20689286	1.79034095658742	1756
chr12	21783838	1.70253962614262	1757
chr12	22865243	2.15864650966305	1758
chr12	23930493	1.75569990889392	1759
chr12	24973203	1.18281847578109	1760
chr12	26041623	2.16583022382708	1761
chr12	27105780	1.25130069176592	1762
chr12	28179046	1.35448619436708	1763
chr12	29243963	2.05762479221909	1764
chr12	30329119	1.71021475474615	1765
chr12	31490403	1.38448218047177	1766
chr12	32571786	0.606605147019981	1767
chr12	33656392	0.273494813131355	1768
chr12	38412667	2.40293483993054	1769
chr12	39482220	0.626748045246919	1770
chr12	40544977	0.211133570194323	1771
chr12	41584940	0.281791535246277	1772
chr12	42663358	0.525599761944138	1773
chr12	43714228	0.535300190620701	1774
chr12	44774112	0.697211524744893	1775
chr12	45827511	1.5614915185645	1776
chr12	46888527	1.43731042218627	1777
chr12	47944001	0.873325741356788	1778
chr12	49017952	1.13690571692825	1779
chr12	50070307	1.63503829288289	1780
chr12	51131004	1.35581804098649	1781
chr12	52190910	1.84462863522137	1782
chr12	53239831	1.80388811373206	1783
chr12	54310899	0.866636959811131	1784
chr12	55405377	2.06751310454044	1785
chr12	56495668	1.32858112688926	1786
chr12	57565178	1.31020656089752	1787
chr12	58635966	0.55424052600524	1788
chr12	59690014	0.534215599639088	1789
chr12	60732677	0.545193679367831	1790
chr12	61817526	1.41772483612034	1791
chr12	62857376	1.09108632685367	1792
chr12	64020423	1.22159329386121	1793
chr12	65079287	1.17312726919987	1794
chr12	66123076	0.0903247175945925	1795
chr12	67167361	0.132878088207143	1796
chr12	68219333	0.172943620406101	1797
chr12	69264163	0.91912284266486	1798
chr12	70335793	1.51785859274789	1799
chr12	71387634	1.02462756069394	1800
chr12	72420618	0.342075782464985	1801
chr12	73497340	0.625605454722703	1802
chr12	74551490	0.507771628710737	1803
chr12	75593936	0.81764285966129	1804
chr12	76635890	1.51650572488434	1805
chr12	77686537	2.28462229239936	1806
chr12	78728958	2.08727284958684	1807
chr12	79775374	3.19012277453929	1808
chr12	80848960	1.36459126988529	1809
chr12	81889643	1.10934379575978	1810
chr12	82940257	0.821601609591051	1811
chr12	84003363	1.85324322558331	1812
chr12	85039868	2.73375897924482	1813
chr12	86081242	0.915336260991877	1814
chr12	87150370	1.9768071346657	1815
chr12	88217005	2.27654288353485	1816
chr12	89267331	2.05141270333056	1817
chr12	90301623	1.57957896852916	1818
chr12	91340056	1.38743875286013	1819
chr12	92375599	2.67391649149995	1820
chr12	93426001	1.23017597009616	1821
chr12	94467535	1.68970594892966	1822
chr12	95511989	1.04151725906198	1823
chr12	96574438	0.973026448180303	1824
chr12	97622162	1.18495972700922	1825
chr12	98685544	1.07261840965085	1826
chr12	99724967	1.0615038548682	1827
chr12	100771697	1.32115083500062	1828
chr12	101828617	2.17249497189024	1829
chr12	102881145	1.8330835858941	1830
chr12	103929617	1.01548331949446	1831
chr12	104984863	1.21029890499074	1832
chr12	106040901	1.43241718028211	1833
chr12	107087534	2.05059855807029	1834
chr12	108127417	1.70600459623867	1835
chr12	109161613	3.57623246611393	1836
chr12	110195982	1.29137253117123	1837
chr12	111241645	1.54188995892378	1838
chr12	112301769	1.65541273184437	1839
chr12	113342309	1.24751681096208	1840
chr12	114368748	1.94222432398688	1841
chr12	115403869	1.61162843725537	1842
chr12	116426210	1.03511129366394	1843
chr12	117460199	0.592766839056097	1844
chr12	118503888	0.999641857026246	1845
chr12	119547285	1.56287334506158	1846
chr12	120597863	0.95429538615482	1847
chr12	121650943	0.974276857349915	1848
chr12	122725532	1.09362818095567	1849
chr12	123781883	2.0243716008971	1850
chr12	124811352	0.959256235846437	1851
chr12	125852532	0.86122186975747	1852
chr12	126889854	0.492002088618873	1853
chr12	127928266	1.10158607774687	1854
chr12	128965269	0.822836477018226	1855
chr12	130022985	0.543998768576112	1856
chr12	131059774	1.64778488868961	1857
chr12	132182457	0.981832681208003	1858
chr12	133275309	0.882734020615197	1859
chr13	19670926	4.47942120806779	1860
chr13	20721521	1.41083127263495	1861
chr13	21784862	1.91669253268691	1862
chr13	22839049	1.52043448735978	1863
chr13	23904385	1.89012424993267	1864
chr13	25021179	1.08967210033475	1865
chr13	26063716	2.05613706631219	1866
chr13	27100247	2.439754381743	1867
chr13	28134980	1.44259664279984	1868
chr13	29175805	0.940267697192336	1869
chr13	30224564	1.5610288407643	1870
chr13	31266749	1.8188543249432	1871
chr13	32318409	0.885134947334398	1872
chr13	33351152	1.30083495493611	1873
chr13	34391607	1.79012359663646	1874
chr13	35447057	1.16492760767923	1875
chr13	36484295	1.23423519126849	1876
chr13	37527792	0.531748628830804	1877
chr13	38578797	2.60259843955782	1878
chr13	39612203	0.872449662521008	1879
chr13	40651684	1.4877433770265	1880
chr13	41741802	1.16364971100755	1881
chr13	42797646	1.95660471345574	1882
chr13	43841809	1.86287500177571	1883
chr13	44881397	1.05379200519359	1884
chr13	45936513	0.723574577038228	1885
chr13	47003340	1.04417518316587	1886
chr13	48075750	1.68400166467022	1887
chr13	49126943	1.2644736650339	1888
chr13	50188292	0.922620958898173	1889
chr13	51240149	0.82089674016985	1890
chr13	52406211	1.8186265688573	1891
chr13	53540386	0.853841550563668	1892
chr13	54581162	2.43141141493566	1893
chr13	55622933	0.672574377927287	1894
chr13	56664031	1.40045091224928	1895
chr13	57737134	1.84777774292953	1896
chr13	58779702	1.62136164976658	1897
chr13	59813520	1.86963181782181	1898
chr13	60869847	0.676577037607918	1899
chr13	61910404	1.09624369578844	1900
chr13	62932243	1.00715132137823	1901
chr13	64040640	1.84730776282471	1902
chr13	65070356	1.78371589165376	1903
chr13	66106206	1.07820703912643	1904
chr13	67150670	2.54696172297916	1905
chr13	68195655	2.19383919394804	1906
chr13	69222052	1.2980377121543	1907
chr13	70266259	1.95857028292622	1908
chr13	71289213	1.54473018894016	1909
chr13	72326911	1.52204964923113	1910
chr13	73363460	2.25959144340931	1911
chr13	74401002	3.08410625691062	1912
chr13	75454002	3.11362651454176	1913
chr13	76495716	2.6031934501635	1914
chr13	77539778	2.9637748604035	1915
chr13	78591156	2.01576703269252	1916
chr13	79634828	2.03816875669992	1917
chr13	80693341	1.6326984765834	1918
chr13	81741579	4.27237321916196	1919
chr13	82790159	2.5164537311673	1920
chr13	83818760	3.096327725503	1921
chr13	84852282	2.80992933949849	1922
chr13	85887977	1.8165265334771	1923
chr13	87001204	1.48624488579922	1924
chr13	88041628	1.75900619658691	1925
chr13	89076525	2.16156213349303	1926
chr13	90103408	1.71906785889869	1927
chr13	91144435	1.33769245418298	1928
chr13	92182406	2.10228889560782	1929
chr13	93237238	1.78041710994319	1930
chr13	94275045	2.73896844718835	1931
chr13	95316806	1.9231355264389	1932
chr13	96372781	3.04538012253066	1933
chr13	97407846	1.98250430827694	1934
chr13	98464476	3.01212450053687	1935
chr13	99504093	2.50352764223725	1936
chr13	100549681	3.01894089463362	1937
chr13	101601899	3.01898580137362	1938
chr13	102636220	1.69879606294398	1939
chr13	103664980	1.78955707880542	1940
chr13	104697650	2.76114066473644	1941
chr13	105731481	1.9520540730704	1942
chr13	106765108	2.12385689755313	1943
chr13	107805958	1.41955683577946	1944
chr13	108848817	2.13075212080496	1945
chr13	109889702	1.84054364845364	1946
chr13	110929869	1.77115535325345	1947
chr13	112139885	2.02732125562409	1948
chr13	113222495	1.94363558654392	1949
chr13	114364328	1.96341046183602	1950
chr14	20702172	3.1717120560362	1951
chr14	21774311	1.37469561552659	1952
chr14	22829886	1.28735533705961	1953
chr14	23876490	1.74193198973466	1954
chr14	24983094	0.716537069977593	1955
chr14	26045064	1.23783660156045	1956
chr14	27092570	0.737721668638019	1957
chr14	28173533	1.7011273426523	1958
chr14	29223046	1.0681430470369	1959
chr14	30264755	1.18133943508724	1960
chr14	31319855	2.59921232299248	1961
chr14	32383006	3.47622617927837	1962
chr14	33418565	1.59161465301423	1963
chr14	34463607	1.82764516983188	1964
chr14	35537929	3.17110633064689	1965
chr14	36597163	1.40094197633766	1966
chr14	37649522	1.82279395469386	1967
chr14	38703329	1.4459265859179	1968
chr14	39789132	2.09266772392504	1969
chr14	40844101	2.35249762434706	1970
chr14	41897024	1.09342903782324	1971
chr14	42940101	1.44475679616965	1972
chr14	44009481	2.74475309067141	1973
chr14	45079655	1.24110800059636	1974
chr14	46155508	1.70228588663788	1975
chr14	47215572	1.07101123322813	1976
chr14	48259326	1.22285037331535	1977
chr14	49325903	2.25417539210632	1978
chr14	50376380	2.1781975191614	1979
chr14	51420067	2.64119172346034	1980
chr14	52475042	1.17422029203062	1981
chr14	53531424	1.81506752326576	1982
chr14	54575206	1.68647110266529	1983
chr14	55617403	1.24962245348458	1984
chr14	56675456	2.16275550347205	1985
chr14	57732822	1.24801096301397	1986
chr14	58778427	1.02989036733092	1987
chr14	59819679	0.771092726753967	1988
chr14	60878334	1.58371676300599	1989
chr14	61927753	0.871843035724022	1990
chr14	62981646	2.18862069018745	1991
chr14	64030654	1.9909412321207	1992
chr14	65069375	1.33567483342633	1993
chr14	66116307	2.02128587129882	1994
chr14	67174361	1.41734631975973	1995
chr14	68218750	1.85177251707279	1996
chr14	69245732	1.49056835860195	1997
chr14	70277502	1.39586992613637	1998
chr14	71346029	1.79151268994276	1999
chr14	72392479	2.20842411050308	2000
chr14	73434907	1.55115994701961	2001
chr14	74502537	1.99442359501692	2002
chr14	75537946	2.23794541501098	2003
chr14	76562955	1.4969914804139	2004
chr14	77605617	0.857095690272387	2005
chr14	78635953	2.3431340842782	2006
chr14	79671226	1.40227997064346	2007
chr14	80723493	1.45138298538698	2008
chr14	81765516	0.575077139043166	2009
chr14	82798825	1.91455250121701	2010
chr14	83825206	1.06153848875096	2011
chr14	84848323	1.75603826222225	2012
chr14	85878675	1.01485186114081	2013
chr14	86946416	1.25987176313962	2014
chr14	87984328	0.590927326880835	2015
chr14	89024913	1.26643297430834	2016
chr14	90057627	1.18632703474275	2017
chr14	91097455	1.15242906470777	2018
chr14	92145572	1.10681936373953	2019
chr14	93189027	1.5530982031532	2020
chr14	94220684	1.04810398348414	2021
chr14	95247490	1.37901707763359	2022
chr14	96271340	3.87344599918331	2023
chr14	97298903	0.690670710386468	2024
chr14	98320079	1.53154842531541	2025
chr14	99343810	1.61902416466364	2026
chr14	100370807	1.40286701375838	2027
chr14	101399285	1.07662740356149	2028
chr14	102443697	1.30855644850121	2029
chr14	103489175	0.932042705816389	2030
chr14	104529448	0.9435387048701	2031
chr14	105623552	1.0734984749658	2032
chr14	107043718	0.153378865762928	2033
chr15	23450576	10.0447318261236	2034
chr15	24666156	3.11247413041231	2035
chr15	25708512	2.60654042147294	2036
chr15	26738496	1.88025182121745	2037
chr15	27768744	1.75089561154365	2038
chr15	29319099	2.41744790075161	2039
chr15	30980309	3.11049097359279	2040
chr15	32086017	2.00952817989142	2041
chr15	33566237	3.37590387108288	2042
chr15	34716421	2.66999221514775	2043
chr15	35765508	1.81576204283852	2044
chr15	36806362	3.16269417122866	2045
chr15	37867366	3.72143751985085	2046
chr15	38917256	2.39167512275085	2047
chr15	39955226	2.42633822522168	2048
chr15	41004465	3.16538633366215	2049
chr15	42053271	1.65615056388524	2050
chr15	43104154	2.31900784195561	2051
chr15	44295222	2.72743196353029	2052
chr15	45441524	2.5578069971199	2053
chr15	46494069	3.44202050823465	2054
chr15	47554821	2.51849460491304	2055
chr15	48575699	3.21599308039446	2056
chr15	49632065	2.33764735678252	2057
chr15	50683045	2.70705720471128	2058
chr15	51747811	1.95736631695625	2059
chr15	52794244	2.48158352265343	2060
chr15	53851571	2.47820566973747	2061
chr15	54900342	3.56874212452177	2062
chr15	55971392	1.86506483368169	2063
chr15	57039929	1.92898507609288	2064
chr15	58066951	3.57835518754598	2065
chr15	59104624	1.66828209381382	2066
chr15	60144066	1.77527297728527	2067
chr15	61176157	1.37660279690572	2068
chr15	62220484	3.22119526167711	2069
chr15	63254238	2.12820589846387	2070
chr15	64293587	0.394801684477025	2071
chr15	65352887	2.41581402910918	2072
chr15	66391186	2.01358120613696	2073
chr15	67426898	2.14208340464659	2074
chr15	68466852	1.90011841845857	2075
chr15	69500189	2.28317664642661	2076
chr15	70528925	3.0401980035034	2077
chr15	71591801	2.40772244774335	2078
chr15	72685322	1.37482427874072	2079
chr15	73731540	1.01037702561508	2080
chr15	74812036	2.91085088362936	2081
chr15	75944477	2.9829718592962	2082
chr15	77003764	1.79590280027821	2083
chr15	78085183	2.0231198323959	2084
chr15	79155428	2.31524969183221	2085
chr15	80208466	2.37509657165536	2086
chr15	81238900	3.44443890059842	2087
chr15	82385488	2.65216494153512	2088
chr15	83559617	2.12293688597137	2089
chr15	84997035	3.28752380857049	2090
chr15	86129936	2.04484936904843	2091
chr15	87179687	1.45733908405819	2092
chr15	88239364	1.70450796014244	2093
chr15	89293569	1.62604281393167	2094
chr15	90345864	4.09332997776568	2095
chr15	91396523	3.90908900503168	2096
chr15	92435398	2.26328917520558	2097
chr15	93490865	1.4791768012604	2098
chr15	94538700	2.6958640840123	2099
chr15	95564255	2.41209388178138	2100
chr15	96585747	2.0426226828472	2101
chr15	97645656	1.83935978296621	2102
chr15	98682050	2.08134535170456	2103
chr15	99719565	1.16434877018787	2104
chr15	100807520	1.34814763256951	2105
chr15	101991189	0.956619968166638	2106
chr16	1101043	1.20596113751783	2107
chr16	2198674	1.05846262458255	2108
chr16	3366822	1.68140540036972	2109
chr16	4417067	2.18879222699116	2110
chr16	5507092	2.69460010299928	2111
chr16	6541511	3.61143575097938	2112
chr16	7570281	3.31756377104006	2113
chr16	8611985	2.67521951246158	2114
chr16	9671497	3.071574779934	2115
chr16	10726282	2.72902427403636	2116
chr16	11768046	2.81682516755151	2117
chr16	12840218	2.19049105794494	2118
chr16	13883903	3.15616048670038	2119
chr16	15501146	4.10726983314589	2120
chr16	17053761	4.03559246872653	2121
chr16	18231728	3.29904142272998	2122
chr16	19840438	2.69766585727141	2123
chr16	20984798	2.15432553179405	2124
chr16	22399144	3.4144124946016	2125
chr16	23620517	2.68421349280468	2126
chr16	24662373	2.72120458333585	2127
chr16	25711239	2.15213143827088	2128
chr16	26753662	2.48085165833023	2129
chr16	27790546	2.36975890929478	2130
chr16	29298468	3.3107344688596	2131
chr16	30769728	3.6145405507326	2132
chr16	31869385	2.02001525408701	2133
chr16	35140281	5.66320157242271	2134
chr16	47498785	7.99064421945305	2135
chr16	48568280	2.35282001598558	2136
chr16	49616602	2.46266738333152	2137
chr16	50650502	2.83247670734528	2138
chr16	51689569	2.54466210544992	2139
chr16	52727074	3.40868507560601	2140
chr16	53779602	2.407764171311	2141
chr16	54815584	3.13271306603137	2142
chr16	55881973	2.70656670459725	2143
chr16	56926830	1.76993036512787	2144
chr16	57964139	1.49651205467141	2145
chr16	59025135	2.7566893660516	2146
chr16	60101443	2.47968414302437	2147
chr16	61159557	2.65353813540211	2148
chr16	62203637	3.15566032124679	2149
chr16	63252740	4.40507287903405	2150
chr16	64292368	3.12868875768526	2151
chr16	65329184	2.62767632945547	2152
chr16	66369908	2.5423267427699	2153
chr16	67421400	2.1110081570435	2154
chr16	68470877	1.30319070014983	2155
chr16	69533715	2.17429986394913	2156
chr16	70785705	2.33457376187893	2157
chr16	72159114	2.71324147248693	2158
chr16	73211360	0.740488321780265	2159
chr16	74246348	2.15506828905764	2160
chr16	75389437	0.190924702880509	2161
chr16	76457406	0.419964976431758	2162
chr16	77493225	0.582474098866159	2163
chr16	78525355	0.0157174643946482	2164
chr16	79550582	1.26576659984164	2165
chr16	80586886	1.13891695836999	2166
chr16	81629639	1.019899546683	2167
chr16	82672600	0.835868564841675	2168
chr16	83702703	1.5685814509724	2169
chr16	84738806	1.30342828807764	2170
chr16	85778913	1.54437745317125	2171
chr16	86827135	1.13046865643734	2172
chr16	87875273	2.88602325440895	2173
chr16	89022390	3.13573031775047	2174
chr16	90338345	1.16755925870979	2175
chr17	1286281	1.76726360435733	2176
chr17	2346562	1.89725112971547	2177
chr17	3489974	2.63186973921624	2178
chr17	4544424	1.63440990538666	2179
chr17	5615973	2.04833217903029	2180
chr17	6652593	1.25792181098997	2181
chr17	7718556	2.16759979153775	2182
chr17	8760669	0.970715715144714	2183
chr17	9810462	2.71540507597557	2184
chr17	10852389	3.57761883925583	2185
chr17	11893122	3.28001578111988	2186
chr17	12938400	3.51603244901092	2187
chr17	13970792	2.38432877060711	2188
chr17	15031796	4.08235351655909	2189
chr17	16287345	2.78788374835007	2190
chr17	17491513	1.50243561516469	2191
chr17	18881784	2.66385430479661	2192
chr17	20138572	3.15529242899187	2193
chr17	21565721	2.9452885607292	2194
chr17	26800156	5.93177421169625	2195
chr17	27971158	1.8385723643635	2196
chr17	29016484	1.53875752131954	2197
chr17	30070814	2.4683679849001	2198
chr17	31224275	3.22865773889572	2199
chr17	32348071	2.37293654725812	2200
chr17	33398499	2.80804434069931	2201
chr17	34445569	3.85871367373226	2202
chr17	35488181	2.07662625214531	2203
chr17	36785357	3.64862223035265	2204
chr17	37819610	1.05568895239812	2205
chr17	39284903	3.31255733612328	2206
chr17	40331026	3.91675254797156	2207
chr17	41390654	2.10153300263246	2208
chr17	42443919	2.96795088018575	2209
chr17	43578271	3.67210110166753	2210
chr17	44631966	2.64139097408121	2211
chr17	45804382	2.91020460071064	2212
chr17	47311953	2.87057788848055	2213
chr17	48433478	2.33313099793666	2214
chr17	49477385	4.06111507113537	2215
chr17	50509671	1.94435573155483	2216
chr17	51549083	2.18383530062932	2217
chr17	52584837	3.52907671918031	2218
chr17	53615473	2.98639804934979	2219
chr17	54662067	5.47335756429955	2220
chr17	55702626	5.49700607681378	2221
chr17	56747435	4.8725964697014	2222
chr17	57773005	4.39433988434442	2223
chr17	58814892	2.6859805826274	2224
chr17	59892306	3.03018063258832	2225
chr17	61049140	3.15698875394856	2226
chr17	62090884	2.78049428396199	2227
chr17	63243549	2.85834283744391	2228
chr17	64292198	2.39772864302219	2229
chr17	65452719	2.41827114578193	2230
chr17	66486456	2.61373817521975	2231
chr17	67528461	1.53717243480322	2232
chr17	68602129	3.07755840254626	2233
chr17	69652100	2.01700749836183	2234
chr17	70689121	2.65312135833557	2235
chr17	71718732	3.27931144464558	2236
chr17	72745690	2.28653603279822	2237
chr17	73777336	4.27040412060019	2238
chr17	74807172	3.33143110710657	2239
chr17	75859930	2.89665076524426	2240
chr17	76915165	2.46369924791559	2241
chr17	77955007	2.60472925625122	2242
chr17	78992786	2.77832287613485	2243
chr17	80016025	4.81995918221123	2244
chr17	81059141	3.16063025516938	2245
chr17	82147422	2.80706552737447	2246
chr17	83257441	2.14255508304582	2247
chr18	1147678	1.89464464748029	2248
chr18	2191234	2.18671110298138	2249
chr18	3235907	1.53439107675702	2250
chr18	4268708	1.86317638771632	2251
chr18	5316109	1.95419945453256	2252
chr18	6351428	1.32103575610636	2253
chr18	7390729	2.22185632105331	2254
chr18	8432749	2.45139186533213	2255
chr18	9480714	0.679198662620919	2256
