chr	end	cnv	bin_number
chr10	33015849	2.09202077810769	1525
chr10	34061731	1.90567049572105	1526
chr10	35105676	1.85564073365024	1527
chr10	36171431	1.77071331006635	1528
chr10	37288655	1.98157576133923	1529
chr10	38578384	2.26200875257942	1530
chr10	43297913	3.85202147528427	1531
chr10	44364189	1.96352931607806	1532
chr10	45439402	1.85502309904263	1533
chr10	47348023	3.76523672967206	1534
chr10	49046870	3.10915824454493	1535
chr10	50337553	2.53123433870454	1536
chr10	51452409	2.23525744617708	1537
chr10	52504071	2.00368855327456	1538
chr10	53550643	2.1441753981541	1539
chr10	54604781	1.90633810346844	1540
chr10	55644264	2.26580958541778	1541
chr10	56702160	2.07867988117991	1542
chr10	57741103	2.32779375089124	1543
chr10	58794859	2.08021523982106	1544
chr10	59850135	2.09088799711711	1545
chr10	60877566	1.64132304042782	1546
chr10	61907195	2.30818320323286	1547
chr10	62948514	2.10664360790313	1548
chr10	63996663	2.20787158643502	1549
chr10	65042482	2.15010075065962	1550
chr10	66082033	1.87393843253485	1551
chr10	67121834	1.85769140756002	1552
chr10	68205749	1.71730866783643	1553
chr10	69255869	1.58296033839107	1554
chr10	70285832	2.14916098511137	1555
chr10	71318896	2.18929022393579	1556
chr10	72351407	2.14963265667317	1557
chr10	73411669	1.80594059425922	1558
chr10	74497739	1.62378023782246	1559
chr10	75538662	1.55907858881099	1560
chr10	76577181	2.21754354503662	1561
chr10	77619724	2.45050817379478	1562
chr10	78656732	2.21627468140677	1563
chr10	79909551	2.57520934233322	1564
chr10	81014139	1.97907620186654	1565
chr10	82061293	2.01056118436875	1566
chr10	83089689	2.13864513183012	1567
chr10	84139251	2.24527253457998	1568
chr10	85204184	2.30725453728869	1569
chr10	86252715	2.15412942851835	1570
chr10	87626851	2.09117513000929	1571
chr10	88660772	1.73437968066966	1572
chr10	89693729	1.8739281915505	1573
chr10	90753608	1.99106895744655	1574
chr10	91829931	2.20051832059437	1575
chr10	92879359	1.48030843450594	1576
chr10	93916779	1.84516198421121	1577
chr10	95004376	2.02063953158665	1578
chr10	96069143	1.83434945567161	1579
chr10	97104136	1.84263518505106	1580
chr10	98146999	1.91815829721186	1581
chr10	99227055	2.23233724057672	1582
chr10	100290356	1.8823642097631	1583
chr10	101332962	2.24542764533649	1584
chr10	102376430	1.60208801859353	1585
chr10	103429174	1.51296818588322	1586
chr10	104453473	1.81426149920723	1587
chr10	105500988	2.19987278009759	1588
chr10	106547889	2.20608510620563	1589
chr10	107583909	1.67000679896055	1590
chr10	108624816	1.96415852467391	1591
chr10	109693655	1.85136338389936	1592
chr10	110738939	1.90049903882711	1593
chr10	111780081	2.08874055935051	1594
chr10	112833022	2.19485541499747	1595
chr10	113858218	2.0682062332668	1596
chr10	114884977	1.74144240136463	1597
chr10	115939709	2.12597972152324	1598
chr10	116971529	2.08651092809374	1599
chr10	118004932	2.13048050258612	1600
chr10	119038161	1.71704840204584	1601
chr10	120081268	1.96938291012533	1602
chr10	121134446	2.14169597332906	1603
chr10	122166917	1.89669351528523	1604
chr10	123230123	1.89402029564513	1605
chr10	124250829	2.40563717328947	1606
chr10	125285658	2.00835426113671	1607
chr10	126332371	2.01076652221795	1608
chr10	127374060	2.1726992123833	1609
chr10	128404892	2.08481582529109	1610
chr10	129422262	2.02897654915336	1611
chr10	130458779	2.26517297227391	1612
chr10	131489591	2.42357155442648	1613
chr10	132544101	2.34330699858871	1614
chr10	133797422	2.85985037003837	1615
chr11	1275815	1.90789123694759	1616
chr11	2336953	2.05322608629152	1617
chr11	3535889	2.30764091707324	1618
chr11	4757417	2.05169567270356	1619
chr11	5836573	2.04596629515794	1620
chr11	6903359	1.94782222128721	1621
chr11	7994324	2.39014188570857	1622
chr11	9053804	2.09634517900472	1623
chr11	10116824	1.67096525110083	1624
chr11	11169566	1.7405672757182	1625
chr11	12208479	2.07551643028476	1626
chr11	13245452	2.24742847112352	1627
chr11	14327180	2.24083722823965	1628
chr11	15410622	2.12970703249614	1629
chr11	16438177	1.93628186185485	1630
chr11	17511786	1.64818869384009	1631
chr11	18562625	1.86496393263914	1632
chr11	19629820	2.0646450071663	1633
chr11	20670081	2.09766759102159	1634
chr11	21724329	1.94020751767414	1635
chr11	22787977	1.99764120942556	1636
chr11	23855759	1.82573102422187	1637
chr11	24911918	1.96117934933092	1638
chr11	25995566	1.9439986008205	1639
chr11	27050811	1.94931781120737	1640
chr11	28112588	2.01833237415209	1641
chr11	29178690	2.22172665740691	1642
chr11	30246153	1.97805702521236	1643
chr11	31282093	2.17751574504264	1644
chr11	32342014	1.83015603750588	1645
chr11	33409651	1.76905506838097	1646
chr11	34456296	1.88147703311022	1647
chr11	35503579	2.39308857198344	1648
chr11	36561499	2.30158685407028	1649
chr11	37614857	1.89710113233879	1650
chr11	38659214	1.99920218647199	1651
chr11	39722027	1.68370048895127	1652
chr11	40790492	1.92659585965136	1653
chr11	41838575	2.32325836877771	1654
chr11	42902502	2.10455845298979	1655
chr11	43976215	2.27851167071306	1656
chr11	45009074	2.38623048122292	1657
chr11	46051437	2.09018697208965	1658
chr11	47108295	1.51654287687697	1659
chr11	48165165	1.80580395263296	1660
chr11	49549339	2.21990406793758	1661
chr11	55634254	3.41479673499331	1662
chr11	56715482	2.09664289706478	1663
chr11	57763948	1.63032796021178	1664
chr11	58832777	2.11289181179685	1665
chr11	59900251	2.02945833828087	1666
chr11	60968508	2.26867865389549	1667
chr11	62050144	2.20433283051795	1668
chr11	63131984	1.9095331392791	1669
chr11	64220920	1.56851069500982	1670
chr11	65256546	1.89742232468914	1671
chr11	66299820	1.5994767069991	1672
chr11	67352103	1.7673668286615	1673
chr11	68541103	1.93731860833611	1674
chr11	69573305	1.66780040137	1675
chr11	70602532	2.03593186403916	1676
chr11	71899483	2.85360995587612	1677
chr11	72940160	2.03129801926542	1678
chr11	73984747	1.68334054334744	1679
chr11	75045684	2.17451968519152	1680
chr11	76087928	2.30404384685947	1681
chr11	77131922	1.66307348489317	1682
chr11	78205979	1.5868885358694	1683
chr11	79235660	1.86654881263125	1684
chr11	80261421	2.27999299601385	1685
chr11	81289201	1.87585768208235	1686
chr11	82333411	2.24639869169144	1687
chr11	83371693	1.75424620898974	1688
chr11	84422985	2.03546771131219	1689
chr11	85464655	2.31285198813169	1690
chr11	86508499	2.06003823701985	1691
chr11	87585130	2.10557420035085	1692
chr11	88672780	2.35971644792871	1693
chr11	90262603	2.82873509411249	1694
chr11	91324186	2.10949707409563	1695
chr11	92366310	2.18796097252508	1696
chr11	93409902	1.79082693547673	1697
chr11	94497266	2.13538261742947	1698
chr11	95540375	1.97016887153205	1699
chr11	96584102	1.87317102626805	1700
chr11	97635661	2.07656421757532	1701
chr11	98678068	1.92204546122056	1702
chr11	99716722	2.03889999017308	1703
chr11	100781169	1.88001702170173	1704
chr11	101831166	1.97170777090014	1705
chr11	102883020	1.85808833935169	1706
chr11	103930664	1.91967331199477	1707
chr11	104959684	1.75254766235866	1708
chr11	105991820	2.01054589945358	1709
chr11	107028141	1.97867599679163	1710
chr11	108075323	1.93237797481519	1711
chr11	109133358	2.09027234999748	1712
chr11	110184081	1.7916841029621	1713
chr11	111230328	2.11153101136645	1714
chr11	112264795	1.87448831946306	1715
chr11	113294430	1.94168016030753	1716
chr11	114325619	2.12222871204893	1717
chr11	115366785	2.00578038156555	1718
chr11	116392764	2.10088097164014	1719
chr11	117439136	1.98101382602927	1720
chr11	118464834	2.01021793160783	1721
chr11	119513266	1.72568593285046	1722
chr11	120531534	2.02398608176566	1723
chr11	121559104	2.00159522904871	1724
chr11	122605989	2.00745912417615	1725
chr11	123639589	1.70386424555761	1726
chr11	124685275	2.09108175869674	1727
chr11	125725737	1.80736411885299	1728
chr11	126763347	1.96797866605123	1729
chr11	127794610	2.14165829124978	1730
chr11	128823949	2.14569979418465	1731
chr11	129879880	2.23737390096521	1732
chr11	130918152	1.8836906436431	1733
chr11	131955067	2.34274170986886	1734
chr11	132984137	2.46955261019683	1735
chr11	134019389	2.39956037591106	1736
chr11	135086622	1.9378224701255	1737
chr12	1134125	1.72668687839948	1738
chr12	2193806	1.75145799358519	1739
chr12	3250505	2.34812685073603	1740
chr12	4313970	2.16211752753516	1741
chr12	5378685	2.09549592544556	1742
chr12	6447937	2.07708705919911	1743
chr12	7525892	1.91333393290137	1744
chr12	8773968	1.77366760292624	1745
chr12	10002502	2.33657669230943	1746
chr12	11090987	1.92406995068756	1747
chr12	12201174	1.99287106651232	1748
chr12	13265562	1.77480719168219	1749
chr12	14324152	2.19040307845638	1750
chr12	15378023	2.14892728294539	1751
chr12	16429450	2.00790553610515	1752
chr12	17488608	1.8754745368209	1753
chr12	18572814	2.23327949991097	1754
chr12	19630202	1.98204100101268	1755
chr12	20689286	2.01353284177701	1756
chr12	21783838	2.15275966810461	1757
chr12	22865243	1.99238710365907	1758
chr12	23930493	2.2646997658798	1759
chr12	24973203	1.90479017705171	1760
chr12	26041623	1.89994748918165	1761
chr12	27105780	1.62993649734511	1762
chr12	28179046	1.95815571153314	1763
chr12	29243963	1.82947466474422	1764
chr12	30329119	2.45336590051786	1765
chr12	31490403	2.13300858551337	1766
chr12	32571786	1.76473903400455	1767
chr12	33656392	1.9937266913041	1768
chr12	38412667	2.50430396682497	1769
chr12	39482220	1.89329206867128	1770
chr12	40544977	2.06659659466664	1771
chr12	41584940	2.0259670465959	1772
chr12	42663358	1.9937962479464	1773
chr12	43714228	2.1424344783886	1774
chr12	44774112	2.00336081207269	1775
chr12	45827511	1.92938385752013	1776
chr12	46888527	1.95011974378206	1777
chr12	47944001	2.0236916711901	1778
chr12	49017952	1.87773857906877	1779
chr12	50070307	1.75027708661652	1780
chr12	51131004	1.54017288007097	1781
chr12	52190910	1.75181429023976	1782
chr12	53239831	2.32356723843059	1783
chr12	54310899	1.88931924120224	1784
chr12	55405377	1.96404845643007	1785
chr12	56495668	1.83375332639612	1786
chr12	57565178	1.63851242311673	1787
chr12	58635966	2.20452912774812	1788
chr12	59690014	2.22497530174221	1789
chr12	60732677	1.93851571157282	1790
chr12	61817526	2.27079492367572	1791
chr12	62857376	2.05999474265207	1792
chr12	64020423	2.15417109805697	1793
chr12	65079287	1.79476606121372	1794
chr12	66123076	1.56193531029378	1795
chr12	67167361	1.86094037464859	1796
chr12	68219333	1.98400260280816	1797
chr12	69264163	1.75914584423058	1798
chr12	70335793	1.68035478887866	1799
chr12	71387634	2.04444992437105	1800
chr12	72420618	1.58801876675879	1801
chr12	73497340	1.91442839313727	1802
chr12	74551490	1.90774177815786	1803
chr12	75593936	1.8939270771898	1804
chr12	76635890	1.81727485022962	1805
chr12	77686537	2.15441219273554	1806
chr12	78728958	1.96988505379257	1807
chr12	79775374	1.67823362416969	1808
chr12	80848960	2.0325195383946	1809
chr12	81889643	1.68580533043817	1810
chr12	82940257	1.86250346766242	1811
chr12	84003363	2.09017127253135	1812
chr12	85039868	2.04024545822293	1813
chr12	86081242	1.85962174611768	1814
chr12	87150370	2.23724255226212	1815
chr12	88217005	1.9509477228854	1816
chr12	89267331	2.24646492467388	1817
chr12	90301623	1.70779173051547	1818
chr12	91340056	1.96508490582719	1819
chr12	92375599	2.12595415127188	1820
chr12	93426001	1.889809049363	1821
chr12	94467535	1.91477420900016	1822
chr12	95511989	1.90641944520801	1823
chr12	96574438	1.89352903845646	1824
chr12	97622162	2.01346569342992	1825
chr12	98685544	2.04757970384974	1826
chr12	99724967	1.95647961349902	1827
chr12	100771697	1.87126035609564	1828
chr12	101828617	1.8771757638808	1829
chr12	102881145	1.90788289795943	1830
chr12	103929617	2.07445935246886	1831
chr12	104984863	1.8230345262999	1832
chr12	106040901	2.0736665490446	1833
chr12	107087534	2.11256304326541	1834
chr12	108127417	2.11643024012375	1835
chr12	109161613	2.1366297967209	1836
chr12	110195982	1.17757983857597	1837
chr12	111241645	0.944092040652115	1838
chr12	112301769	0.740229900550647	1839
chr12	113342309	1.09462530141823	1840
chr12	114368748	1.12429090915561	1841
chr12	115403869	0.923009225272097	1842
chr12	116426210	1.02441032390976	1843
chr12	117460199	1.1474162923205	1844
chr12	118503888	1.06739476286508	1845
chr12	119547285	1.16895190084744	1846
chr12	120597863	0.862059061663244	1847
chr12	121650943	0.87291936193169	1848
chr12	122725532	0.819876792965644	1849
chr12	123781883	0.796803328558656	1850
chr12	124811352	1.03327863273431	1851
chr12	125852532	0.993930855582271	1852
chr12	126889854	1.1124672334579	1853
chr12	127928266	1.05372290919001	1854
chr12	128965269	0.999539533869343	1855
chr12	130022985	1.25016489305867	1856
chr12	131059774	1.06847158633192	1857
chr12	132182457	1.10816650063	1858
chr12	133275309	0.884819032569421	1859
chr13	19670926	2.24119599561398	1860
chr13	20721521	0.8051806981722	1861
chr13	21784862	0.951353472601105	1862
chr13	22839049	1.02496252441458	1863
chr13	23904385	0.927872811262071	1864
chr13	25021179	0.812388602827691	1865
chr13	26063716	1.00705697164892	1866
chr13	27100247	1.42412804638552	1867
chr13	28134980	0.753882984310705	1868
chr13	29175805	0.867279588352704	1869
chr13	30224564	0.946737436683958	1870
chr13	31266749	1.07328693068908	1871
chr13	32318409	0.990564546096009	1872
chr13	33351152	0.964068290979664	1873
chr13	34391607	1.06873544017681	1874
chr13	35447057	1.02708388511301	1875
chr13	36484295	1.05739016249597	1876
chr13	37527792	1.02529717109888	1877
chr13	38578797	0.816727087956674	1878
chr13	39612203	1.15165857554778	1879
chr13	40651684	0.957720792974534	1880
chr13	41741802	1.0172659194587	1881
chr13	42797646	1.06892072279471	1882
chr13	43841809	1.10065547703402	1883
chr13	44881397	0.873929736991096	1884
chr13	45936513	1.01338467434004	1885
chr13	47003340	0.854363247603976	1886
chr13	48075750	1.09634337352019	1887
chr13	49126943	0.951686120696234	1888
chr13	50188292	0.783807646793363	1889
chr13	51240149	0.987882043558033	1890
chr13	52406211	1.04018101442395	1891
chr13	53540386	1.33165776874264	1892
chr13	54581162	0.963594548426066	1893
chr13	55622933	1.27477485012897	1894
chr13	56664031	1.08012356104934	1895
chr13	57737134	0.966989499525464	1896
chr13	58779702	0.968364521202109	1897
chr13	59813520	0.867938772720036	1898
chr13	60869847	1.06995506164642	1899
chr13	61910404	0.935634477340708	1900
chr13	62932243	0.92255887265198	1901
chr13	64040640	0.94252706076059	1902
chr13	65070356	0.959122977043386	1903
chr13	66106206	0.996080332402653	1904
chr13	67150670	0.883095983817663	1905
chr13	68195655	1.06256450331455	1906
chr13	69222052	0.916561553113026	1907
chr13	70266259	0.90618417020694	1908
chr13	71289213	1.0881737795787	1909
chr13	72326911	0.802224982181138	1910
chr13	73363460	1.05529697739666	1911
chr13	74401002	1.86827209956301	1912
chr13	75454002	2.23184135249128	1913
chr13	76495716	1.90647540761468	1914
chr13	77539778	2.14726621475803	1915
chr13	78591156	1.98568978454639	1916
chr13	79634828	2.14389571752669	1917
chr13	80693341	1.90214071650129	1918
chr13	81741579	1.90796300633406	1919
chr13	82790159	1.94669000652032	1920
chr13	83818760	2.06483310793003	1921
chr13	84852282	1.89220016830596	1922
chr13	85887977	1.9088791119708	1923
chr13	87001204	1.06259039995576	1924
chr13	88041628	0.945292925221925	1925
chr13	89076525	1.050962432724	1926
chr13	90103408	0.984457536409924	1927
chr13	91144435	1.09247248637833	1928
chr13	92182406	1.40758092079441	1929
chr13	93237238	2.00025143187167	1930
chr13	94275045	2.12924874598819	1931
chr13	95316806	1.57220672155703	1932
chr13	96372781	1.90896615901817	1933
chr13	97407846	2.26403480037307	1934
chr13	98464476	2.18215345972067	1935
chr13	99504093	1.80970483692961	1936
chr13	100549681	1.76642328619145	1937
chr13	101601899	2.16866769023646	1938
chr13	102636220	1.94076992693894	1939
chr13	103664980	1.76522365149746	1940
chr13	104697650	2.17698817474569	1941
chr13	105731481	1.88372095096559	1942
chr13	106765108	1.91602358774082	1943
chr13	107805958	2.135767578475	1944
chr13	108848817	2.41665633140207	1945
chr13	109889702	2.2813466327138	1946
chr13	110929869	1.95847633755896	1947
chr13	112139885	2.44730522978845	1948
chr13	113222495	2.25802035686692	1949
chr13	114364328	1.85363352534316	1950
chr14	20702172	1.8912146074901	1951
chr14	21774311	0.769925228632596	1952
chr14	22829886	0.923048491272162	1953
chr14	23876490	1.00620308986883	1954
chr14	24983094	1.36371519555162	1955
chr14	26045064	1.11476726316891	1956
chr14	27092570	1.01465431105936	1957
chr14	28173533	1.01458358324616	1958
chr14	29223046	0.918531720580717	1959
chr14	30264755	1.01492123314663	1960
chr14	31319855	0.847504136041246	1961
chr14	32383006	0.954523680105375	1962
chr14	33418565	0.890168032516804	1963
chr14	34463607	1.2611796626241	1964
chr14	35537929	0.821954055274923	1965
chr14	36597163	0.85759902772994	1966
chr14	37649522	0.976476705410644	1967
chr14	38703329	1.04848671915254	1968
chr14	39789132	0.873339320242058	1969
chr14	40844101	1.24202591753774	1970
chr14	41897024	0.846617276122281	1971
chr14	42940101	1.03583571664443	1972
chr14	44009481	1.16974709588135	1973
chr14	45079655	0.865911273334771	1974
chr14	46155508	1.03161232734525	1975
chr14	47215572	1.02944077761675	1976
chr14	48259326	0.946280592968629	1977
chr14	49325903	1.05798305270448	1978
chr14	50376380	0.777721940563923	1979
chr14	51420067	1.19195825796376	1980
chr14	52475042	0.960282648771793	1981
chr14	53531424	0.925727403135567	1982
chr14	54575206	1.06165074044937	1983
chr14	55617403	0.849729677149071	1984
chr14	56675456	1.19535129448847	1985
chr14	57732822	0.880757323562417	1986
chr14	58778427	0.939113406447791	1987
chr14	59819679	1.08801411187953	1988
chr14	60878334	1.07525978591864	1989
chr14	61927753	1.06355173029439	1990
chr14	62981646	1.21858013625245	1991
chr14	64030654	0.75192159578365	1992
chr14	65069375	0.783891279370565	1993
chr14	66116307	0.938517288752446	1994
chr14	67174361	1.11006397920671	1995
chr14	68218750	0.911415977841852	1996
chr14	69245732	0.921517559475725	1997
chr14	70277502	0.936901577553004	1998
chr14	71346029	0.963019030252155	1999
chr14	72392479	1.19258406160495	2000
chr14	73434907	0.787413770948166	2001
chr14	74502537	0.882072040112509	2002
chr14	75537946	0.827081234485663	2003
chr14	76562955	0.940967832832797	2004
chr14	77605617	0.925588590456418	2005
chr14	78635953	0.879067876110724	2006
chr14	79671226	1.02962181991652	2007
chr14	80723493	0.990963473989184	2008
chr14	81765516	0.911837850272281	2009
chr14	82798825	1.14631401144996	2010
chr14	83825206	0.977808561510603	2011
chr14	84848323	0.912770264846947	2012
chr14	85878675	0.918211442165987	2013
chr14	86946416	1.23785381999026	2014
chr14	87984328	1.02208713366511	2015
chr14	89024913	0.962812597395423	2016
chr14	90057627	0.966431528037654	2017
chr14	91097455	0.896299863956308	2018
chr14	92145572	0.869234917569681	2019
chr14	93189027	1.08166956897708	2020
chr14	94220684	0.924492631305055	2021
chr14	95247490	1.0689436024015	2022
chr14	96271340	1.277419839923	2023
chr14	97298903	0.924334398494717	2024
chr14	98320079	0.932210150361953	2025
chr14	99343810	0.834926882906985	2026
chr14	100370807	0.912043001357083	2027
chr14	101399285	1.01292679771694	2028
chr14	102443697	0.918014861069719	2029
chr14	103489175	0.97019907830085	2030
chr14	104529448	0.849848850736974	2031
chr14	105623552	0.908781614725133	2032
chr14	107043718	0.689906546071503	2033
chr15	23450576	6.94376288518439	2034
chr15	24666156	2.63215788923677	2035
chr15	25708512	1.72081231751155	2036
chr15	26738496	1.89766165383151	2037
chr15	27768744	2.06411817649691	2038
chr15	29319099	2.41691535490721	2039
chr15	30980309	2.54446248522293	2040
chr15	32086017	2.21549751202129	2041
chr15	33566237	2.5063828042105	2042
chr15	34716421	1.7968834921409	2043
chr15	35765508	1.76306029212801	2044
chr15	36806362	1.6692150524313	2045
chr15	37867366	2.37010420929385	2046
chr15	38917256	1.74388894673613	2047
chr15	39955226	1.97147264431557	2048
chr15	41004465	1.73205783782639	2049
chr15	42053271	1.5910477568984	2050
chr15	43104154	1.70766425164431	2051
chr15	44295222	2.11942033213712	2052
chr15	45441524	1.76083281804749	2053
chr15	46494069	2.25959109677593	2054
chr15	47554821	2.16803794816192	2055
chr15	48575699	1.88044085458957	2056
chr15	49632065	1.75174328515557	2057
chr15	50683045	1.8011246720745	2058
chr15	51747811	1.57370792909843	2059
chr15	52794244	1.96238943250171	2060
chr15	53851571	2.1495502277197	2061
chr15	54900342	1.86738868297807	2062
chr15	55971392	1.92232831062456	2063
chr15	57039929	1.81960568477741	2064
chr15	58066951	2.0345463376583	2065
chr15	59104624	1.73229097203677	2066
chr15	60144066	1.90969398868315	2067
chr15	61176157	1.95819921417715	2068
chr15	62220484	2.04375609870123	2069
chr15	63254238	2.18300091416439	2070
chr15	64293587	2.02879459872351	2071
chr15	65352887	1.50681277787136	2072
chr15	66391186	1.74994328686722	2073
chr15	67426898	2.00834670473411	2074
chr15	68466852	1.46074487996561	2075
chr15	69500189	1.92821944723097	2076
chr15	70528925	2.55212392686086	2077
chr15	71591801	2.06258520563068	2078
chr15	72685322	1.60787168869813	2079
chr15	73731540	1.66824046535184	2080
chr15	74812036	2.18090419414241	2081
chr15	75944477	1.98374625211729	2082
chr15	77003764	1.92048744466957	2083
chr15	78085183	1.7914523374064	2084
chr15	79155428	2.04911114111371	2085
chr15	80208466	2.01993052580962	2086
chr15	81238900	2.0524683886357	2087
chr15	82385488	2.14808231776938	2088
chr15	83559617	1.9196638448437	2089
chr15	84997035	1.92715072242315	2090
chr15	86129936	2.13507950624735	2091
chr15	87179687	1.90071898429749	2092
chr15	88239364	2.23887473695196	2093
chr15	89293569	1.91271619793295	2094
chr15	90345864	1.84395054447184	2095
chr15	91396523	1.68747654784568	2096
chr15	92435398	1.91210248472786	2097
chr15	93490865	1.8981882027394	2098
chr15	94538700	1.75506378642404	2099
chr15	95564255	1.68148540341183	2100
chr15	96585747	1.91101237678175	2101
chr15	97645656	2.25222827794721	2102
chr15	98682050	2.08467245631352	2103
chr15	99719565	1.88725175267349	2104
chr15	100807520	2.01922683354999	2105
chr15	101991189	2.17688326188888	2106
chr16	1101043	1.61948485170499	2107
chr16	2198674	1.86296507447085	2108
chr16	3366822	2.03312545152619	2109
chr16	4417067	1.61639136718849	2110
chr16	5507092	2.00497875328592	2111
chr16	6541511	2.23410013673219	2112
chr16	7570281	2.12031531752343	2113
chr16	8611985	1.89140239729894	2114
chr16	9671497	1.98439909143127	2115
chr16	10726282	2.2440142575668	2116
chr16	11768046	2.22637334627696	2117
chr16	12840218	2.56495926808934	2118
chr16	13883903	2.04903824664755	2119
chr16	15501146	2.63066429266294	2120
chr16	17053761	2.94659581749615	2121
chr16	18231728	2.17162549111631	2122
chr16	19840438	2.28094631316785	2123
chr16	20984798	2.23680562927749	2124
chr16	22399144	2.55234111068518	2125
chr16	23620517	2.2410689763404	2126
chr16	24662373	1.65259195033353	2127
chr16	25711239	1.81843664285948	2128
chr16	26753662	2.1150711623303	2129
chr16	27790546	2.15282964824921	2130
chr16	29298468	2.31223579715499	2131
chr16	30769728	2.44533772010379	2132
chr16	31869385	1.89765199144013	2133
chr16	35140281	7.96789282332931	2134
chr16	47498785	9.90361375863214	2135
chr16	48568280	2.03324579170796	2136
chr16	49616602	2.07190885882151	2137
chr16	50650502	2.13416943836909	2138
chr16	51689569	1.79863405770332	2139
chr16	52727074	1.99861732042975	2140
chr16	53779602	1.87069658012858	2141
chr16	54815584	2.08210750567143	2142
chr16	55881973	1.85534061267044	2143
chr16	56926830	1.91565312574178	2144
chr16	57964139	1.55529372756611	2145
chr16	59025135	1.58493661382679	2146
chr16	60101443	2.05396632711521	2147
chr16	61159557	1.87503646212462	2148
chr16	62203637	2.18429213984082	2149
chr16	63252740	2.07345682665852	2150
chr16	64292368	1.72929647098461	2151
chr16	65329184	2.30673714002559	2152
chr16	66369908	2.30017901444803	2153
chr16	67421400	1.51142321653438	2154
chr16	68470877	1.69514619804626	2155
chr16	69533715	1.49329834633553	2156
chr16	70785705	1.76730041795893	2157
chr16	72159114	2.63788537046687	2158
chr16	73211360	1.12171869901549	2159
chr16	74246348	0.991244419460247	2160
chr16	75389437	1.00910708187825	2161
chr16	76457406	1.03580197249119	2162
chr16	77493225	1.20161316510249	2163
chr16	78525355	1.19516373217478	2164
chr16	79550582	1.15602622216144	2165
chr16	80586886	1.0538392322334	2166
chr16	81629639	1.06594955188467	2167
chr16	82672600	1.0233603762599	2168
chr16	83702703	1.09702436126803	2169
chr16	84738806	1.07066408494228	2170
chr16	85778913	1.00878501019564	2171
chr16	86827135	1.31624806864135	2172
chr16	87875273	1.11379829933532	2173
chr16	89022390	0.908638610681996	2174
chr16	90338345	1.06707733995874	2175
chr17	1286281	1.86644202671282	2176
chr17	2346562	1.83229679343224	2177
chr17	3489974	1.98605083558314	2178
chr17	4544424	1.57844251745066	2179
chr17	5615973	1.72675971452574	2180
chr17	6652593	1.9159019502208	2181
chr17	7718556	1.88200391827628	2182
chr17	8760669	1.85606831562998	2183
chr17	9810462	2.03910525170495	2184
chr17	10852389	2.00036677372897	2185
chr17	11893122	1.91805575093413	2186
chr17	12938400	2.0233230009797	2187
chr17	13970792	2.03386157820315	2188
chr17	15031796	1.99023375215664	2189
chr17	16287345	2.20432967591098	2190
chr17	17491513	2.28266285457199	2191
chr17	18881784	2.89616030950345	2192
chr17	20138572	2.00347684668659	2193
chr17	21565721	2.49312011701269	2194
chr17	26800156	3.16512548234198	2195
chr17	27971158	2.04893972413485	2196
chr17	29016484	1.63600153798838	2197
chr17	30070814	1.57171620219756	2198
chr17	31224275	1.65063976097012	2199
chr17	32348071	1.7173114788425	2200
chr17	33398499	1.99647435705364	2201
chr17	34445569	2.28139967289951	2202
chr17	35488181	2.16318120502334	2203
chr17	36785357	2.64135610891737	2204
chr17	37819610	1.54117794585937	2205
chr17	39284903	2.32478910747621	2206
chr17	40331026	1.64581220049239	2207
chr17	41390654	1.80295948056757	2208
chr17	42443919	1.90129276613151	2209
chr17	43578271	1.85582767718737	2210
chr17	44631966	1.8606250396822	2211
chr17	45804382	2.08484120630662	2212
chr17	47311953	2.48070430290932	2213
chr17	48433478	1.63703857736758	2214
chr17	49477385	1.82890651386122	2215
chr17	50509671	2.08531461009014	2216
chr17	51549083	1.87849241471289	2217
chr17	52584837	2.2317813237202	2218
chr17	53615473	1.91818539085329	2219
chr17	54662067	2.03134308033545	2220
chr17	55702626	2.01771100473425	2221
chr17	56747435	2.09747745723696	2222
chr17	57773005	2.14166661915044	2223
chr17	58814892	1.58949344700953	2224
chr17	59892306	1.38310619269729	2225
chr17	61049140	1.96771644556495	2226
chr17	62090884	2.05615198547031	2227
chr17	63243549	1.75326887492957	2228
chr17	64292198	1.92801954883233	2229
chr17	65452719	2.04526018749049	2230
chr17	66486456	1.75835523002964	2231
chr17	67528461	1.73421027888717	2232
chr17	68602129	1.83668785695259	2233
chr17	69652100	2.06856253865769	2234
chr17	70689121	1.7225940971682	2235
chr17	71718732	1.86420575370602	2236
chr17	72745690	2.25467810072881	2237
chr17	73777336	2.11624004038513	2238
chr17	74807172	2.17186475925347	2239
chr17	75859930	1.8333491739391	2240
chr17	76915165	1.71587954213047	2241
chr17	77955007	1.93876789852846	2242
chr17	78992786	1.9019766760376	2243
chr17	80016025	2.25277871922989	2244
chr17	81059141	2.14875067074022	2245
chr17	82147422	1.80031229077642	2246
chr17	83257441	2.22861112178202	2247
chr18	1147678	2.71021326290323	2248
chr18	2191234	2.37637839193115	2249
chr18	3235907	1.8311932765274	2250
chr18	4268708	1.89667174487843	2251
chr18	5316109	1.98035264278241	2252
chr18	6351428	2.19576559639681	2253
chr18	7390729	1.87014587355048	2254
chr18	8432749	2.03464743312001	2255
chr18	9480714	1.78557757098689	2256
chr18	10510195	2.13012803159307	2257
chr18	11583017	2.01443026971398	2258
chr18	12717012	1.91562545777188	2259
chr18	13762216	1.9495641669624	2260
