chr	end	cnv	bin_number
chr10	33015849	2.58460635002368	1525
chr10	34061731	2.35655702637326	1526
chr10	35105676	2.18707114298029	1527
chr10	36171431	2.25001686511254	1528
chr10	37288655	1.74939412708806	1529
chr10	38578384	1.94903549811977	1530
chr10	43297913	2.74266905513713	1531
chr10	44364189	2.53820622060177	1532
chr10	45439402	2.20771542578013	1533
chr10	47348023	2.76206857589744	1534
chr10	49046870	2.83716420509789	1535
chr10	50337553	2.50781600947549	1536
chr10	51452409	2.42251779298227	1537
chr10	52504071	1.72746378989341	1538
chr10	53550643	2.45832357487055	1539
chr10	54604781	1.66934595946853	1540
chr10	55644264	2.60209689218435	1541
chr10	56702160	2.59849095430373	1542
chr10	57741103	1.98161160920796	1543
chr10	58794859	2.66411690825473	1544
chr10	59850135	2.02862146454053	1545
chr10	60877566	1.81656250653033	1546
chr10	61907195	2.09972887411323	1547
chr10	62948514	2.09288517995275	1548
chr10	63996663	1.99361082009494	1549
chr10	65042482	1.83434110776897	1550
chr10	66082033	1.70534052381283	1551
chr10	67121834	2.54289161413581	1552
chr10	68205749	1.6789652945411	1553
chr10	69255869	1.8455957336725	1554
chr10	70285832	2.00835410612878	1555
chr10	71318896	2.38855145990978	1556
chr10	72351407	1.83899770527157	1557
chr10	73411669	1.88868160679483	1558
chr10	74497739	1.95303364440542	1559
chr10	75538662	1.96836530066282	1560
chr10	76577181	2.35790162517736	1561
chr10	77619724	2.36211915173172	1562
chr10	78656732	2.08694469442425	1563
chr10	79909551	2.69579447200063	1564
chr10	81014139	2.01719324378778	1565
chr10	82061293	1.67438251192916	1566
chr10	83089689	2.06453349927304	1567
chr10	84139251	1.74823865483865	1568
chr10	85204184	2.37002847855845	1569
chr10	86252715	3.19286307822113	1570
chr10	87626851	2.03571464447274	1571
chr10	88660772	1.95209022875757	1572
chr10	89693729	2.83664735868059	1573
chr10	90753608	1.74429804862937	1574
chr10	91829931	2.07672872422846	1575
chr10	92879359	2.19693025499999	1576
chr10	93916779	1.87698728807524	1577
chr10	95004376	1.88004038797129	1578
chr10	96069143	1.66588620873853	1579
chr10	97104136	2.10546016321765	1580
chr10	98146999	2.31698315272381	1581
chr10	99227055	1.96042540327308	1582
chr10	100290356	1.77589508339485	1583
chr10	101332962	2.4054536959339	1584
chr10	102376430	2.23343276646483	1585
chr10	103429174	1.96634137120894	1586
chr10	104453473	2.08632423946135	1587
chr10	105500988	2.42903658297082	1588
chr10	106547889	2.45849396195188	1589
chr10	107583909	2.00896709612923	1590
chr10	108624816	2.13436800720517	1591
chr10	109693655	1.79290453748362	1592
chr10	110738939	2.15966858702827	1593
chr10	111780081	1.72961100508403	1594
chr10	112833022	1.93042582709729	1595
chr10	113858218	2.02473236782747	1596
chr10	114884977	2.3889883308113	1597
chr10	115939709	1.94293304493122	1598
chr10	116971529	2.39681812631882	1599
chr10	118004932	2.52380209016216	1600
chr10	119038161	2.1156356936593	1601
chr10	120081268	2.09740918788787	1602
chr10	121134446	2.25981650471007	1603
chr10	122166917	2.18951231706079	1604
chr10	123230123	2.05807414904714	1605
chr10	124250829	2.22835068759579	1606
chr10	125285658	1.91066666404386	1607
chr10	126332371	1.88035890901946	1608
chr10	127374060	1.85910384530312	1609
chr10	128404892	1.85592539700987	1610
chr10	129422262	2.2271803587806	1611
chr10	130458779	2.13666023331865	1612
chr10	131489591	2.00371301084622	1613
chr10	132544101	3.93672600994953	1614
chr10	133797422	2.94821691551773	1615
chr11	1275815	1.97268460553832	1616
chr11	2336953	2.13471777335544	1617
chr11	3535889	1.80214837970054	1618
chr11	4757417	2.04293676565205	1619
chr11	5836573	2.12411748776582	1620
chr11	6903359	2.39619721641899	1621
chr11	7994324	2.37548968130119	1622
chr11	9053804	2.12370727579297	1623
chr11	10116824	1.9449151525584	1624
chr11	11169566	2.05204348628161	1625
chr11	12208479	2.19568983238966	1626
chr11	13245452	1.96996907262292	1627
chr11	14327180	2.20381480494879	1628
chr11	15410622	1.91354304398228	1629
chr11	16438177	2.09255947855121	1630
chr11	17511786	1.94358186895347	1631
chr11	18562625	2.02960878716355	1632
chr11	19629820	1.84853159505001	1633
chr11	20670081	2.07769114770473	1634
chr11	21724329	1.9031193742119	1635
chr11	22787977	2.02623917238714	1636
chr11	23855759	2.06541799939702	1637
chr11	24911918	2.74782053421523	1638
chr11	25995566	1.87979301359561	1639
chr11	27050811	2.36073821291764	1640
chr11	28112588	1.98980458187089	1641
chr11	29178690	1.83757665248306	1642
chr11	30246153	2.07467689273866	1643
chr11	31282093	1.9461859259072	1644
chr11	32342014	1.95640736123374	1645
chr11	33409651	1.68201659190682	1646
chr11	34456296	1.91027995503384	1647
chr11	35503579	2.11360215661648	1648
chr11	36561499	1.90411931886699	1649
chr11	37614857	2.17195750218778	1650
chr11	38659214	2.08925490388839	1651
chr11	39722027	1.95091339305809	1652
chr11	40790492	2.08191204977363	1653
chr11	41838575	2.52540760669738	1654
chr11	42902502	2.41755143133478	1655
chr11	43976215	2.15520136412779	1656
chr11	45009074	1.84983130709401	1657
chr11	46051437	1.71090654299891	1658
chr11	47108295	1.66102641372555	1659
chr11	48165165	1.84815034001174	1660
chr11	49549339	1.67339891835386	1661
chr11	55634254	3.66193529107767	1662
chr11	56715482	1.95663453202627	1663
chr11	57763948	2.05882348307301	1664
chr11	58832777	1.50731567071267	1665
chr11	59900251	1.91964086856366	1666
chr11	60968508	2.55189041939315	1667
chr11	62050144	2.23531818263612	1668
chr11	63131984	1.83131851543467	1669
chr11	64220920	1.69799785770042	1670
chr11	65256546	2.34240232836303	1671
chr11	66299820	1.92624831524379	1672
chr11	67352103	1.66066598494796	1673
chr11	68541103	1.91616357645858	1674
chr11	69573305	1.8839091874058	1675
chr11	70602532	2.0238082393106	1676
chr11	71899483	2.4169300060735	1677
chr11	72940160	2.15858220767458	1678
chr11	73984747	2.02496549546737	1679
chr11	75045684	1.7195950138082	1680
chr11	76087928	2.16058060251961	1681
chr11	77131922	1.98051237824781	1682
chr11	78205979	1.60137937210745	1683
chr11	79235660	2.03120306790902	1684
chr11	80261421	2.00311828930587	1685
chr11	81289201	1.78628281333735	1686
chr11	82333411	2.39355677281659	1687
chr11	83371693	1.81892998736654	1688
chr11	84422985	3.39824263009711	1689
chr11	85464655	2.43589915107011	1690
chr11	86508499	1.95495572336908	1691
chr11	87585130	2.02513770912876	1692
chr11	88672780	2.08204755926582	1693
chr11	90262603	2.33103220509224	1694
chr11	91324186	1.94784535085911	1695
chr11	92366310	1.90473939879549	1696
chr11	93409902	1.97331597632629	1697
chr11	94497266	1.86199226725525	1698
chr11	95540375	2.2336712328267	1699
chr11	96584102	2.04392278141027	1700
chr11	97635661	2.0305797064163	1701
chr11	98678068	2.02955895597911	1702
chr11	99716722	1.98248174937787	1703
chr11	100781169	1.88499272532359	1704
chr11	101831166	2.25336267678443	1705
chr11	102883020	1.71898211094944	1706
chr11	103930664	1.79310029426961	1707
chr11	104959684	1.95718294728287	1708
chr11	105991820	2.42042077855641	1709
chr11	107028141	1.92650488503398	1710
chr11	108075323	1.58332862766436	1711
chr11	109133358	1.92325290818625	1712
chr11	110184081	2.11010608842507	1713
chr11	111230328	2.05564660908385	1714
chr11	112264795	2.04334223966679	1715
chr11	113294430	2.29290711415588	1716
chr11	114325619	2.03005166764657	1717
chr11	115366785	1.97928290141798	1718
chr11	116392764	2.33477425088389	1719
chr11	117439136	2.06374552603883	1720
chr11	118464834	2.05677573093566	1721
chr11	119513266	1.96278187836444	1722
chr11	120531534	2.18473190804638	1723
chr11	121559104	2.18616307597039	1724
chr11	122605989	2.25120477472589	1725
chr11	123639589	1.82388888983874	1726
chr11	124685275	2.507678080873	1727
chr11	125725737	2.12825919284304	1728
chr11	126763347	1.97821038732179	1729
chr11	127794610	2.38346358800842	1730
chr11	128823949	2.14734035154063	1731
chr11	129879880	1.67458580352763	1732
chr11	130918152	1.65938884130892	1733
chr11	131955067	2.41431500482826	1734
chr11	132984137	2.33118067415211	1735
chr11	134019389	2.35156686990251	1736
chr11	135086622	2.13160621298534	1737
chr12	1134125	1.79379629137421	1738
chr12	2193806	2.06305389364251	1739
chr12	3250505	2.71914850885225	1740
chr12	4313970	1.99287355629416	1741
chr12	5378685	2.1717172740203	1742
chr12	6447937	2.30897015184895	1743
chr12	7525892	2.69788069759673	1744
chr12	8773968	1.84936510633673	1745
chr12	10002502	1.89129914201536	1746
chr12	11090987	1.76039639992874	1747
chr12	12201174	1.95925176481786	1748
chr12	13265562	2.10120569015604	1749
chr12	14324152	1.9088237727961	1750
chr12	15378023	2.2751997021116	1751
chr12	16429450	1.96139685842494	1752
chr12	17488608	2.54562469880188	1753
chr12	18572814	1.79629685352002	1754
chr12	19630202	1.51306582309205	1755
chr12	20689286	1.91919687196931	1756
chr12	21783838	2.10552723500076	1757
chr12	22865243	1.75918052469966	1758
chr12	23930493	2.33322767807669	1759
chr12	24973203	2.28298310892515	1760
chr12	26041623	1.79622504890578	1761
chr12	27105780	2.20251833994191	1762
chr12	28179046	1.82209752320464	1763
chr12	29243963	2.18830949300052	1764
chr12	30329119	2.81140946160502	1765
chr12	31490403	2.04156627531785	1766
chr12	32571786	1.67523285308829	1767
chr12	33656392	1.69169399136805	1768
chr12	38412667	2.79524926488983	1769
chr12	39482220	1.84346380438209	1770
chr12	40544977	1.93284662148297	1771
chr12	41584940	1.92859742449747	1772
chr12	42663358	2.36916577132172	1773
chr12	43714228	1.86759969613336	1774
chr12	44774112	3.30188326944084	1775
chr12	45827511	1.76574491425544	1776
chr12	46888527	1.97522111144843	1777
chr12	47944001	2.45171748552134	1778
chr12	49017952	1.80494834394054	1779
chr12	50070307	1.91811201752561	1780
chr12	51131004	1.61461221255569	1781
chr12	52190910	2.24807864675437	1782
chr12	53239831	2.20486703957274	1783
chr12	54310899	2.20519657589376	1784
chr12	55405377	2.47229936106293	1785
chr12	56495668	2.0634294679341	1786
chr12	57565178	2.01383532505388	1787
chr12	58635966	2.05210147299033	1788
chr12	59690014	1.57814813277394	1789
chr12	60732677	1.66059376721622	1790
chr12	61817526	2.58939585307121	1791
chr12	62857376	2.57106410669837	1792
chr12	64020423	2.6319500661962	1793
chr12	65079287	2.22289105527366	1794
chr12	66123076	2.10713151462855	1795
chr12	67167361	1.74753941899768	1796
chr12	68219333	1.95139790696638	1797
chr12	69264163	1.8631923174201	1798
chr12	70335793	2.06201551677341	1799
chr12	71387634	2.0525610847668	1800
chr12	72420618	2.03534509219024	1801
chr12	73497340	1.93848455998646	1802
chr12	74551490	2.27567663692191	1803
chr12	75593936	2.10497240987329	1804
chr12	76635890	1.97363535706472	1805
chr12	77686537	2.08726746784588	1806
chr12	78728958	1.86695669784145	1807
chr12	79775374	1.90226292033845	1808
chr12	80848960	2.14203206313108	1809
chr12	81889643	2.19316547604014	1810
chr12	82940257	2.01777186613398	1811
chr12	84003363	1.84982446791588	1812
chr12	85039868	1.65261596924934	1813
chr12	86081242	1.93287961000597	1814
chr12	87150370	3.95974474827409	1815
chr12	88217005	1.73236171141169	1816
chr12	89267331	1.79351356131527	1817
chr12	90301623	1.82951368136378	1818
chr12	91340056	1.67249129065303	1819
chr12	92375599	2.04970460388608	1820
chr12	93426001	1.91284985365029	1821
chr12	94467535	4.33280006271223	1822
chr12	95511989	2.30678621394745	1823
chr12	96574438	1.79145668025028	1824
chr12	97622162	2.53324471868747	1825
chr12	98685544	2.15430855128692	1826
chr12	99724967	1.91736017764967	1827
chr12	100771697	1.94928319354885	1828
chr12	101828617	2.0002699129494	1829
chr12	102881145	2.02259291748819	1830
chr12	103929617	2.02420585798768	1831
chr12	104984863	1.94719978316874	1832
chr12	106040901	2.71290253961667	1833
chr12	107087534	1.76690750094285	1834
chr12	108127417	1.68278575664294	1835
chr12	109161613	2.17393787389848	1836
chr12	110195982	1.96786402421581	1837
chr12	111241645	1.8509766878467	1838
chr12	112301769	2.0239921927672	1839
chr12	113342309	1.98290929101929	1840
chr12	114368748	2.0005894099698	1841
chr12	115403869	2.31744982430641	1842
chr12	116426210	2.04719348273231	1843
chr12	117460199	1.94407666080147	1844
chr12	118503888	1.98919238903096	1845
chr12	119547285	2.37178918574857	1846
chr12	120597863	1.72828330034131	1847
chr12	121650943	2.98029232223032	1848
chr12	122725532	1.50180809285468	1849
chr12	123781883	1.68337853834876	1850
chr12	124811352	1.98092300822541	1851
chr12	125852532	3.96163502857433	1852
chr12	126889854	1.87514049793417	1853
chr12	127928266	2.06089013153668	1854
chr12	128965269	2.09714803166695	1855
chr12	130022985	2.21740848471687	1856
chr12	131059774	1.81995941732606	1857
chr12	132182457	1.77526181737006	1858
chr12	133275309	2.01125465790119	1859
chr13	19670926	2.14751989171813	1860
chr13	20721521	2.15165741890889	1861
chr13	21784862	1.87994189953941	1862
chr13	22839049	2.15845033488513	1863
chr13	23904385	1.56306180449363	1864
chr13	25021179	2.1073870168137	1865
chr13	26063716	2.14408198978452	1866
chr13	27100247	1.86004291241183	1867
chr13	28134980	2.09899135567165	1868
chr13	29175805	5.42069051925051	1869
chr13	30224564	2.02967447274651	1870
chr13	31266749	2.30714527943423	1871
chr13	32318409	1.93673110231226	1872
chr13	33351152	4.03047957444321	1873
chr13	34391607	1.70922344231397	1874
chr13	35447057	1.83317559117449	1875
chr13	36484295	1.9097788729889	1876
chr13	37527792	1.86556518906345	1877
chr13	38578797	2.058597117067	1878
chr13	39612203	1.75140941988389	1879
chr13	40651684	2.43870959328981	1880
chr13	41741802	1.6161779354655	1881
chr13	42797646	2.16251845534193	1882
chr13	43841809	1.86112760651043	1883
chr13	44881397	2.14669426715254	1884
chr13	45936513	1.83200959790857	1885
chr13	47003340	2.50487499945103	1886
chr13	48075750	1.94405570874286	1887
chr13	49126943	2.10325494108572	1888
chr13	50188292	1.75573653093317	1889
chr13	51240149	2.08673124660173	1890
chr13	52406211	1.71270401313482	1891
chr13	53540386	2.28534327919833	1892
chr13	54581162	1.89309001011491	1893
chr13	55622933	2.09391943828319	1894
chr13	56664031	2.23913290732912	1895
chr13	57737134	1.98107979238429	1896
chr13	58779702	1.98341176640394	1897
chr13	59813520	1.98943378622664	1898
chr13	60869847	4.64347921164027	1899
chr13	61910404	1.8743454682247	1900
chr13	62932243	2.09245740987218	1901
chr13	64040640	1.77449397372345	1902
chr13	65070356	2.15902920122322	1903
chr13	66106206	2.0831081165892	1904
chr13	67150670	2.01417330255112	1905
chr13	68195655	1.80379522202289	1906
chr13	69222052	1.95538442186207	1907
chr13	70266259	2.0788323127463	1908
chr13	71289213	2.0337908729803	1909
chr13	72326911	2.16071005304396	1910
chr13	73363460	2.20397277483618	1911
chr13	74401002	2.14718920570205	1912
chr13	75454002	2.01898770456993	1913
chr13	76495716	2.11051597844709	1914
chr13	77539778	1.91567195040163	1915
chr13	78591156	2.20625424108816	1916
chr13	79634828	1.96795813902236	1917
chr13	80693341	1.92592304297973	1918
chr13	81741579	3.14487015445952	1919
chr13	82790159	2.07984428027343	1920
chr13	83818760	2.0201939102461	1921
chr13	84852282	3.49601097867497	1922
chr13	85887977	2.013587987704	1923
chr13	87001204	1.75591288702014	1924
chr13	88041628	1.83400782309238	1925
chr13	89076525	2.00069227811336	1926
chr13	90103408	2.18595112993533	1927
chr13	91144435	1.98367314183388	1928
chr13	92182406	1.98299468410094	1929
chr13	93237238	3.2878075933345	1930
chr13	94275045	2.02072536677293	1931
chr13	95316806	2.34411486073341	1932
chr13	96372781	3.60731946893255	1933
chr13	97407846	2.02014894821663	1934
chr13	98464476	1.80979267763561	1935
chr13	99504093	1.77920773239311	1936
chr13	100549681	2.27611544653887	1937
chr13	101601899	1.92470363106518	1938
chr13	102636220	2.03069674285026	1939
chr13	103664980	1.83029124644854	1940
chr13	104697650	2.1142668372179	1941
chr13	105731481	1.99751117613546	1942
chr13	106765108	2.27602936407977	1943
chr13	107805958	1.72303126564308	1944
chr13	108848817	1.90942567617038	1945
chr13	109889702	2.0033106375601	1946
chr13	110929869	1.77524708616047	1947
chr13	112139885	2.13390311803777	1948
chr13	113222495	2.04098026370569	1949
chr13	114364328	1.99443610424187	1950
chr14	20702172	2.72841502958643	1951
chr14	21774311	1.80660925812863	1952
chr14	22829886	1.64729116990052	1953
chr14	23876490	2.15377167354307	1954
chr14	24983094	1.76574651330784	1955
chr14	26045064	1.86188802121629	1956
chr14	27092570	2.13822079068477	1957
chr14	28173533	2.0314754877576	1958
chr14	29223046	2.0879470956174	1959
chr14	30264755	2.07466510869719	1960
chr14	31319855	1.99085125467485	1961
chr14	32383006	2.09783985012644	1962
chr14	33418565	2.12486876480288	1963
chr14	34463607	1.88140128899871	1964
chr14	35537929	2.00304692058069	1965
chr14	36597163	2.34507291561981	1966
chr14	37649522	2.24480532033639	1967
chr14	38703329	2.07022339383052	1968
chr14	39789132	1.68314476929495	1969
chr14	40844101	2.16737430300956	1970
chr14	41897024	1.92721861164784	1971
chr14	42940101	2.37675402063154	1972
chr14	44009481	1.900118702599	1973
chr14	45079655	1.80727969145911	1974
chr14	46155508	1.85918340948622	1975
chr14	47215572	3.54941871275437	1976
chr14	48259326	1.7646138457795	1977
chr14	49325903	1.78000235788986	1978
chr14	50376380	2.09334662910021	1979
chr14	51420067	1.72887398563506	1980
chr14	52475042	2.08537557637763	1981
chr14	53531424	1.63417793781024	1982
chr14	54575206	1.87914621915598	1983
chr14	55617403	2.08962259897927	1984
chr14	56675456	1.92763559505894	1985
chr14	57732822	2.20049859395485	1986
chr14	58778427	1.8834266314826	1987
chr14	59819679	2.36841880497842	1988
chr14	60878334	1.85593108046001	1989
chr14	61927753	1.7966460433144	1990
chr14	62981646	1.65443445038028	1991
chr14	64030654	1.93770052444916	1992
chr14	65069375	1.94681364073141	1993
chr14	66116307	2.46210265229609	1994
chr14	67174361	2.16400573098729	1995
chr14	68218750	2.17171246763262	1996
chr14	69245732	1.90544270591738	1997
chr14	70277502	2.649415552181	1998
chr14	71346029	1.98568735286615	1999
chr14	72392479	1.69479130227386	2000
chr14	73434907	1.86383035769332	2001
chr14	74502537	1.81155552425735	2002
chr14	75537946	1.87834011145934	2003
chr14	76562955	2.03674300585573	2004
chr14	77605617	1.94297941014734	2005
chr14	78635953	2.09901917804384	2006
chr14	79671226	2.28038468573851	2007
chr14	80723493	1.83423982179331	2008
chr14	81765516	1.97525520955551	2009
chr14	82798825	2.17012199458543	2010
chr14	83825206	1.88226326579198	2011
chr14	84848323	1.94582956762596	2012
chr14	85878675	1.88542092398604	2013
chr14	86946416	1.64878822049859	2014
chr14	87984328	2.01346158141909	2015
chr14	89024913	1.81166300623263	2016
chr14	90057627	1.86997612036627	2017
chr14	91097455	1.77511738681947	2018
chr14	92145572	1.99676673910759	2019
chr14	93189027	1.82599152630143	2020
chr14	94220684	1.85021334133483	2021
chr14	95247490	1.97115347963924	2022
chr14	96271340	2.1925459011265	2023
chr14	97298903	2.25781082266563	2024
chr14	98320079	2.15911002699858	2025
chr14	99343810	2.37223031884447	2026
chr14	100370807	1.88333600511061	2027
chr14	101399285	2.00740137684043	2028
chr14	102443697	1.91896963158611	2029
chr14	103489175	1.5683693854466	2030
chr14	104529448	2.02930961448697	2031
chr14	105623552	1.98330142288619	2032
chr14	107043718	1.99944574434811	2033
chr15	23450576	2.95797621561597	2034
chr15	24666156	1.82516324282893	2035
chr15	25708512	1.7802965762535	2036
chr15	26738496	1.80486502843362	2037
chr15	27768744	2.13570350304998	2038
chr15	29319099	2.30108102845712	2039
chr15	30980309	3.13344677993958	2040
chr15	32086017	2.24860723740409	2041
chr15	33566237	2.32607817499995	2042
chr15	34716421	1.82076977887336	2043
chr15	35765508	2.12178254027165	2044
chr15	36806362	6.70167205007234	2045
chr15	37867366	2.26826916414406	2046
chr15	38917256	1.91119285249565	2047
chr15	39955226	1.77311680100125	2048
chr15	41004465	1.86127304943072	2049
chr15	42053271	1.75157242003026	2050
chr15	43104154	2.30844291267462	2051
chr15	44295222	2.3044272080933	2052
chr15	45441524	2.00059229581555	2053
chr15	46494069	1.60134300253053	2054
chr15	47554821	2.06756423964192	2055
chr15	48575699	2.1977755228946	2056
chr15	49632065	1.92847368208331	2057
chr15	50683045	1.86095288144153	2058
chr15	51747811	1.84757707102562	2059
chr15	52794244	3.67243176036263	2060
chr15	53851571	2.11159293143376	2061
chr15	54900342	1.61237945763637	2062
chr15	55971392	1.99614316964677	2063
chr15	57039929	2.21778047783008	2064
chr15	58066951	1.90941194605427	2065
chr15	59104624	2.11951249255104	2066
chr15	60144066	2.76609801632021	2067
chr15	61176157	2.37266251068928	2068
chr15	62220484	2.10817503250007	2069
chr15	63254238	2.36765433617392	2070
chr15	64293587	1.85699394922411	2071
chr15	65352887	3.21166295813363	2072
chr15	66391186	1.91083852213353	2073
chr15	67426898	2.26380154428959	2074
chr15	68466852	2.04302687901737	2075
chr15	69500189	2.0742601774066	2076
chr15	70528925	2.23892254043223	2077
chr15	71591801	2.37611203700963	2078
chr15	72685322	1.99024495448593	2079
chr15	73731540	2.00619999502349	2080
chr15	74812036	2.25400736612378	2081
chr15	75944477	1.89906049626088	2082
chr15	77003764	1.76758768175378	2083
chr15	78085183	2.04256233909058	2084
chr15	79155428	1.80537214017108	2085
chr15	80208466	2.66576784282756	2086
chr15	81238900	2.15170559877372	2087
chr15	82385488	2.14220615655924	2088
chr15	83559617	2.63110297530727	2089
chr15	84997035	1.83487923154348	2090
chr15	86129936	1.93878039675056	2091
chr15	87179687	2.25046004761959	2092
chr15	88239364	1.82488196607849	2093
chr15	89293569	2.14281530976278	2094
chr15	90345864	1.83491779758143	2095
chr15	91396523	1.67836252605681	2096
chr15	92435398	1.97462407349333	2097
chr15	93490865	2.16737759848039	2098
chr15	94538700	1.85482500000488	2099
chr15	95564255	2.39259696057856	2100
chr15	96585747	2.54579473551194	2101
chr15	97645656	2.50605764398621	2102
chr15	98682050	2.02785886579197	2103
chr15	99719565	2.49798552239287	2104
chr15	100807520	1.87033223225004	2105
chr15	101991189	2.14007132676209	2106
chr16	1101043	1.71713444967224	2107
chr16	2198674	1.68575278146822	2108
chr16	3366822	2.15881232552809	2109
chr16	4417067	1.91559751751155	2110
chr16	5507092	1.77437112374588	2111
chr16	6541511	2.13675826359357	2112
chr16	7570281	2.18125163567263	2113
chr16	8611985	2.08810444395941	2114
chr16	9671497	2.01212750923129	2115
chr16	10726282	2.03774521933451	2116
chr16	11768046	2.3037919512676	2117
chr16	12840218	1.89883055722826	2118
chr16	13883903	2.62328379249729	2119
chr16	15501146	2.24177679117777	2120
chr16	17053761	3.00763558380525	2121
chr16	18231728	2.6727011253742	2122
chr16	19840438	2.36900520942761	2123
chr16	20984798	3.44053367710849	2124
chr16	22399144	1.98029612761054	2125
chr16	23620517	2.17349874317078	2126
chr16	24662373	2.09489214071453	2127
chr16	25711239	1.72976106234505	2128
chr16	26753662	2.30857678813739	2129
chr16	27790546	1.97100909518919	2130
chr16	29298468	2.30257055661108	2131
chr16	30769728	1.87550756089151	2132
chr16	31869385	1.74697507636355	2133
chr16	35140281	1.69993753715251	2134
chr16	47498785	3.6894951840895	2135
chr16	48568280	2.96173033640576	2136
chr16	49616602	2.12275754890866	2137
chr16	50650502	2.30058566934193	2138
chr16	51689569	3.23777570078673	2139
chr16	52727074	2.85169100705778	2140
chr16	53779602	1.97115342549074	2141
chr16	54815584	1.93035717161908	2142
chr16	55881973	2.14803607915578	2143
chr16	56926830	2.05790752696024	2144
chr16	57964139	1.96405822853338	2145
chr16	59025135	2.79987854042238	2146
chr16	60101443	2.12567886508045	2147
chr16	61159557	2.06119032125903	2148
chr16	62203637	1.96965962900477	2149
chr16	63252740	2.08708316662245	2150
chr16	64292368	1.82237518677891	2151
chr16	65329184	10.2072074178296	2152
chr16	66369908	2.48602629794922	2153
chr16	67421400	1.77576265474081	2154
chr16	68470877	1.75539990585133	2155
chr16	69533715	2.13443402032129	2156
chr16	70785705	1.79975247954547	2157
chr16	72159114	2.58592402624126	2158
chr16	73211360	2.14525272847385	2159
chr16	74246348	2.33380937652792	2160
chr16	75389437	1.74422933364302	2161
chr16	76457406	1.99787574931743	2162
chr16	77493225	1.99925513667108	2163
chr16	78525355	1.98814898724108	2164
chr16	79550582	1.95962705702336	2165
chr16	80586886	2.17861461777755	2166
chr16	81629639	2.71656313684857	2167
chr16	82672600	1.9261475634632	2168
chr16	83702703	2.16603865965042	2169
chr16	84738806	1.81762671521683	2170
chr16	85778913	1.89645805946323	2171
chr16	86827135	1.99287138412169	2172
chr16	87875273	1.70075742240703	2173
chr16	89022390	2.04580243056113	2174
chr16	90338345	1.82711874056334	2175
chr17	1286281	1.5812476438274	2176
chr17	2346562	1.93532904272667	2177
chr17	3489974	1.78949966004536	2178
chr17	4544424	2.15504281122621	2179
chr17	5615973	2.01398441142147	2180
chr17	6652593	2.07767439744711	2181
chr17	7718556	1.84693399084389	2182
chr17	8760669	1.76095085014525	2183
chr17	9810462	1.89226402893896	2184
chr17	10852389	1.83588875354122	2185
chr17	11893122	1.86225336124178	2186
chr17	12938400	2.20064220272342	2187
chr17	13970792	1.81323869734274	2188
chr17	15031796	2.42475360141981	2189
chr17	16287345	2.05629150415623	2190
chr17	17491513	2.70171633887657	2191
chr17	18881784	1.9588310285357	2192
chr17	20138572	2.09642064021563	2193
chr17	21565721	2.24279611282398	2194
chr17	26800156	2.08529687828593	2195
chr17	27971158	1.58740214993199	2196
chr17	29016484	1.95792656906187	2197
chr17	30070814	2.11187309626954	2198
chr17	31224275	1.97329943948286	2199
chr17	32348071	1.85476463875503	2200
chr17	33398499	3.69696576667164	2201
chr17	34445569	2.22712102885928	2202
chr17	35488181	2.12158714606672	2203
chr17	36785357	2.16773324623675	2204
chr17	37819610	1.69006187777239	2205
chr17	39284903	2.14096608750631	2206
chr17	40331026	1.99006192729691	2207
chr17	41390654	2.15336381394602	2208
chr17	42443919	2.03756397036474	2209
chr17	43578271	1.92281665692229	2210
chr17	44631966	1.76299517288591	2211
chr17	45804382	2.15296884398608	2212
chr17	47311953	2.47944077351321	2213
chr17	48433478	2.01914374394608	2214
chr17	49477385	2.14831035705402	2215
chr17	50509671	1.86536252661638	2216
chr17	51549083	1.78593588455882	2217
chr17	52584837	2.03831618047598	2218
chr17	53615473	1.98319232855274	2219
chr17	54662067	1.84711947986525	2220
chr17	55702626	2.2304071408006	2221
chr17	56747435	2.59265454896032	2222
chr17	57773005	3.03028137755823	2223
chr17	58814892	1.64530954951492	2224
chr17	59892306	1.8044902972679	2225
chr17	61049140	1.95264898332257	2226
chr17	62090884	2.65991784163502	2227
chr17	63243549	1.92905433029294	2228
chr17	64292198	1.92615740719636	2229
chr17	65452719	1.92714114389404	2230
chr17	66486456	2.0182716790836	2231
chr17	67528461	1.97349436909174	2232
chr17	68602129	1.7794903434637	2233
chr17	69652100	1.87774521857531	2234
chr17	70689121	4.39647720161057	2235
chr17	71718732	2.40510514906381	2236
chr17	72745690	2.53955205774026	2237
chr17	73777336	1.90092010998897	2238
chr17	74807172	1.88321828746612	2239
chr17	75859930	1.93140785135074	2240
chr17	76915165	1.84966990413388	2241
chr17	77955007	2.16081160636695	2242
chr17	78992786	1.99730512221422	2243
chr17	80016025	1.97230229657751	2244
chr17	81059141	1.66053308898967	2245
chr17	82147422	2.09995522313338	2246
chr17	83257441	1.64941763460954	2247
chr18	1147678	1.83376454608828	2248
chr18	2191234	1.91730971680735	2249
chr18	3235907	1.86475089915592	2250
chr18	4268708	1.88908846138161	2251
chr18	5316109	2.00605221128605	2252
chr18	6351428	2.29014505327811	2253
chr18	7390729	1.75042041033133	2254
chr18	8432749	2.15060590461457	2255
chr18	9480714	1.66803118227109	2256
chr18	10510195	1.90124091825307	2257
chr18	11583017	2.02309132395623	2258
chr18	12717012	1.82650046868186	2259
chr18	13762216	1.59378093165891	2260
