chr	end	cnv	bin_number
chr9	111934029	1.56690919641193	1525
chr9	112942928	1.79610104554506	1526
chr9	113991195	1.97677370993523	1527
chr9	115000112	2.30812211143977	1528
chr9	116013012	2.18997417430416	1529
chr9	117018784	2.20870746381662	1530
chr9	118026243	2.20476300528145	1531
chr9	119031611	2.02175980347331	1532
chr9	120046180	2.16242642623317	1533
chr9	121059187	1.91195180191939	1534
chr9	122065394	2.04190773258927	1535
chr9	123079224	1.86114911780548	1536
chr9	124091657	1.92502302460391	1537
chr9	125095635	1.58848316219347	1538
chr9	126102363	1.81663190618878	1539
chr9	127108285	2.25113448456995	1540
chr9	128109931	2.14589511553035	1541
chr9	129113232	1.76240797748743	1542
chr9	130114463	2.15537379560271	1543
chr9	131117281	2.05945993552806	1544
chr9	132121283	1.93681699098322	1545
chr9	133133663	1.96443138005974	1546
chr9	134149755	2.19098981688989	1547
chr9	135159783	2.24371766763596	1548
chr9	136165139	2.2595233056491	1549
chr9	137168746	1.73040235906526	1550
chr9	138394717	1.82344166897495	1551
chr10	1073879	1.82494545442321	1552
chr10	2096278	1.95641854426614	1553
chr10	3106529	1.99460490237543	1554
chr10	4115445	1.9670827014443	1555
chr10	5143440	2.00362843179848	1556
chr10	6161664	1.90422457014057	1557
chr10	7197653	2.13374175824733	1558
chr10	8204872	1.77733620405002	1559
chr10	9214157	1.83576965561308	1560
chr10	10233976	1.97680668186209	1561
chr10	11250768	2.07332447130869	1562
chr10	12264556	1.82629680986849	1563
chr10	13278557	1.78916361072959	1564
chr10	14285793	1.95007767677267	1565
chr10	15298407	2.12054917236457	1566
chr10	16316636	1.87184114482066	1567
chr10	17325117	2.03130985354443	1568
chr10	18341799	2.08208225915086	1569
chr10	19364917	1.85660520655718	1570
chr10	20380103	1.86986802923159	1571
chr10	21403376	2.1174164459938	1572
chr10	22423567	1.74945507412924	1573
chr10	23436278	1.97659550239811	1574
chr10	24453544	1.99110460302382	1575
chr10	25474423	1.85047495680461	1576
chr10	26491653	1.95746271031142	1577
chr10	27510916	1.69559978706322	1578
chr10	28524196	1.89857130234657	1579
chr10	29536194	1.8951483504421	1580
chr10	30547201	1.99214041272872	1581
chr10	31580561	1.94755753157753	1582
chr10	32596932	1.81664698863428	1583
chr10	33618317	1.87908009712149	1584
chr10	34626201	1.9717508683716	1585
chr10	35638191	1.60006813333228	1586
chr10	36657370	1.74967678312902	1587
chr10	37701308	1.87241945898872	1588
chr10	38942671	2.06373109880232	1589
chr10	43147998	3.32387381763706	1590
chr10	44164830	1.86707484011539	1591
chr10	45188795	2.08301598471397	1592
chr10	46623489	2.88885439780137	1593
chr10	48509737	3.61140129965737	1594
chr10	49525468	2.2142809807111	1595
chr10	50720506	2.40501511391257	1596
chr10	51760332	2.00111143199938	1597
chr10	52786574	2.04429689196551	1598
chr10	53807797	2.01867888294211	1599
chr10	54827142	2.06980243805466	1600
chr10	55850481	2.17696505738522	1601
chr10	56872641	2.11365045321918	1602
chr10	57886591	2.15562853444269	1603
chr10	58904285	2.10790065904036	1604
chr10	59922132	2.09252108711287	1605
chr10	60935992	1.98989328410106	1606
chr10	61949043	2.20646385705668	1607
chr10	62971054	2.13197911408084	1608
chr10	63984108	2.0617226924942	1609
chr10	65005131	2.17455115301633	1610
chr10	66018581	1.89148211391482	1611
chr10	67032389	1.92962405406026	1612
chr10	68065704	1.89540642393431	1613
chr10	69075987	1.52797931883425	1614
chr10	70086626	2.03622369814134	1615
chr10	71100348	2.05466931664658	1616
chr10	72110400	2.43252393932424	1617
chr10	73122206	1.53110279436977	1618
chr10	74158168	1.82916728300863	1619
chr10	75171552	1.54997111537631	1620
chr10	76186878	2.09392992185805	1621
chr10	77210166	2.21991847878078	1622
chr10	78228526	2.49259892498567	1623
chr10	79239102	2.53998092780999	1624
chr10	80416492	2.06907207486744	1625
chr10	81436204	2.06390596814799	1626
chr10	82459780	2.13464576403989	1627
chr10	83474436	2.08281920087051	1628
chr10	84496409	2.04745585606708	1629
chr10	85529117	2.32227970498247	1630
chr10	86546587	2.09424580039663	1631
chr10	87786549	1.87206766649635	1632
chr10	88798796	1.89059459693131	1633
chr10	89811774	1.92676895511329	1634
chr10	90834707	2.15590380280916	1635
chr10	91869924	2.25547839874053	1636
chr10	92885257	1.55690252832657	1637
chr10	93896822	1.79241713640543	1638
chr10	94920827	2.0170549034108	1639
chr10	95942703	2.08437508108322	1640
chr10	96956926	1.86163113148823	1641
chr10	97970683	1.94653188012655	1642
chr10	99004749	2.1249323025992	1643
chr10	100034570	1.9556029426819	1644
chr10	101052337	2.01856828693054	1645
chr10	102062197	1.6942201145887	1646
chr10	103072763	1.88099173592343	1647
chr10	104084564	1.73319932607043	1648
chr10	105101601	2.30922613886712	1649
chr10	106130115	2.04656504704793	1650
chr10	107146036	1.97252555555884	1651
chr10	108165164	2.13581068853394	1652
chr10	109186316	1.74435162241046	1653
chr10	110220062	1.97774079275418	1654
chr10	111233390	1.94085868389881	1655
chr10	112266522	2.20218807098031	1656
chr10	113276925	1.8456076344836	1657
chr10	114288333	2.09918819162047	1658
chr10	115304675	1.94305223430785	1659
chr10	116324558	2.12280828828804	1660
chr10	117339999	1.99997122700411	1661
chr10	118355234	2.12638756392146	1662
chr10	119367985	1.82767367719302	1663
chr10	120383827	2.0004465483107	1664
chr10	121406446	2.13294241795693	1665
chr10	122416270	2.00388169466553	1666
chr10	123458901	2.09027146681634	1667
chr10	124469013	2.36289338848701	1668
chr10	125479266	2.12685536036508	1669
chr10	126500903	2.01997068976468	1670
chr10	127519932	2.28843342001414	1671
chr10	128531131	2.16552981485795	1672
chr10	129540885	1.98664099257227	1673
chr10	130558517	2.27530067721778	1674
chr10	131573414	2.40270762201813	1675
chr10	132598538	2.09162822238978	1676
chr10	133797422	2.82688369798321	1677
chr11	1213707	1.81039992228169	1678
chr11	2341968	2.26531069311758	1679
chr11	3440348	2.1849396335363	1680
chr11	4567016	2.14374379227295	1681
chr11	5598617	1.86162281430328	1682
chr11	6629105	2.08602362148285	1683
chr11	7658010	1.98308650571254	1684
chr11	8695472	2.16045420504772	1685
chr11	9715584	1.62593315073227	1686
chr11	10737471	1.9074595697673	1687
chr11	11753997	2.00471563405002	1688
chr11	12769981	2.11484828060085	1689
chr11	13792387	2.15834496742683	1690
chr11	14831557	2.04996498623248	1691
chr11	15852575	2.09082087293202	1692
chr11	16874195	1.84919655711716	1693
chr11	17894569	2.04072259130387	1694
chr11	18919092	1.82015277509989	1695
chr11	19943491	2.2230965392944	1696
chr11	20962783	2.08801421850944	1697
chr11	21983072	1.94605298237165	1698
chr11	23018297	2.08187989359216	1699
chr11	24049329	1.86476004228321	1700
chr11	25078729	1.90671557319192	1701
chr11	26108083	2.05093994247118	1702
chr11	27133682	2.06096025640683	1703
chr11	28161014	2.05149452525407	1704
chr11	29192031	2.10795425231436	1705
chr11	30221550	2.17521503702405	1706
chr11	31238932	2.17175846536091	1707
chr11	32266395	1.84680821407092	1708
chr11	33289385	1.71093518755048	1709
chr11	34309253	1.84004980067861	1710
chr11	35330666	2.33966944335019	1711
chr11	36351740	2.38106799434865	1712
chr11	37382070	2.05429370957696	1713
chr11	38404632	2.14509987340184	1714
chr11	39426043	1.98215328739253	1715
chr11	40451723	1.90942005229673	1716
chr11	41473938	2.22491931703288	1717
chr11	42498026	2.08803022430559	1718
chr11	43529690	2.17937649463266	1719
chr11	44548005	1.82524550597185	1720
chr11	45565863	2.44987532631636	1721
chr11	46584173	1.78091756333971	1722
chr11	47601101	1.63935082906797	1723
chr11	48632687	1.82466778262881	1724
chr11	49736146	1.78677961237523	1725
chr11	55260026	2.41553078236497	1726
chr11	56292439	2.13483608163873	1727
chr11	57316841	1.6622628899469	1728
chr11	58335929	1.82654245136794	1729
chr11	59353938	1.97816685622706	1730
chr11	60369239	2.0297374028585	1731
chr11	61436874	2.31745832795168	1732
chr11	62451725	2.03032840661109	1733
chr11	63476459	1.65568627903172	1734
chr11	64487730	1.70402813282761	1735
chr11	65494430	1.78431916205729	1736
chr11	66504209	1.89205622479734	1737
chr11	67512353	1.62473402468768	1738
chr11	68558004	1.59139227062155	1739
chr11	69565918	1.85616844286682	1740
chr11	70573864	2.14025875769084	1741
chr11	71699089	2.54930551554364	1742
chr11	72731575	2.0781312283873	1743
chr11	73740782	1.8787200688976	1744
chr11	74756726	1.84050028921857	1745
chr11	75781243	2.41129473500902	1746
chr11	76790432	1.68722133164661	1747
chr11	77805723	1.72390968306463	1748
chr11	78828463	1.88355217287452	1749
chr11	79839743	2.5558169724694	1750
chr11	80848763	2.2397422089448	1751
chr11	81857035	2.18584260785741	1752
chr11	82875950	2.01281941532324	1753
chr11	83893598	1.97536272656612	1754
chr11	84905582	2.09295638176582	1755
chr11	85924790	2.23444489476701	1756
chr11	86946690	2.05220646462817	1757
chr11	87975381	2.09914570146124	1758
chr11	89029430	2.36040543690567	1759
chr11	90371741	2.43775350682756	1760
chr11	91397360	1.99565431331103	1761
chr11	92413007	2.1685510621287	1762
chr11	93442208	1.97910786193929	1763
chr11	94467368	2.05987822151358	1764
chr11	95484768	2.10105754521727	1765
chr11	96501260	1.87722778773406	1766
chr11	97523963	1.97763260009457	1767
chr11	98538952	1.97850326393022	1768
chr11	99552108	2.12737555929648	1769
chr11	100586997	2.02431124533274	1770
chr11	101597756	2.04556324243989	1771
chr11	102624121	1.85040323515736	1772
chr11	103639396	2.05968939475033	1773
chr11	104653632	1.85598721056377	1774
chr11	105668398	1.87541153780199	1775
chr11	106680564	2.10728800213879	1776
chr11	107698454	2.01089044961416	1777
chr11	108718222	2.01301765680566	1778
chr11	109742395	1.9718694974269	1779
chr11	110762201	1.95953772945991	1780
chr11	111768404	2.19052591392009	1781
chr11	112782128	1.85361224479089	1782
chr11	113794808	2.31980036487994	1783
chr11	114808521	1.91465297315563	1784
chr11	115818605	2.10126045195183	1785
chr11	116833883	2.37365891319354	1786
chr11	117850166	2.13906658760169	1787
chr11	118860829	1.82021690008821	1788
chr11	119868784	2.09452068467565	1789
chr11	120875770	2.20716091217485	1790
chr11	121895245	2.11108980268376	1791
chr11	122907051	1.83122463892269	1792
chr11	123913843	1.839717405606	1793
chr11	124932503	2.0905316855612	1794
chr11	125949455	1.86407904950309	1795
chr11	126958859	2.35107138488259	1796
chr11	127978430	1.9709092958804	1797
chr11	128987436	2.01026345888348	1798
chr11	130005059	2.15660670830999	1799
chr11	131019978	1.87993620899142	1800
chr11	132030163	2.21422317140397	1801
chr11	133043915	2.49695880310837	1802
chr11	134059246	2.22034228577522	1803
chr11	135086622	2.03851268739325	1804
chr12	1061846	1.85682194036824	1805
chr12	2081446	1.67843052762931	1806
chr12	3103057	2.31465522768438	1807
chr12	4126373	2.13255960643632	1808
chr12	5149493	2.04501824322725	1809
chr12	6171217	2.36315750233668	1810
chr12	7186005	1.94068973983767	1811
chr12	8228384	1.66646227084804	1812
chr12	9279217	1.73427607923535	1813
chr12	10386332	2.14789699859328	1814
chr12	11429757	1.90456707332279	1815
chr12	12450842	1.84651415773271	1816
chr12	13471443	2.07178004656817	1817
chr12	14483981	2.12048348167206	1818
chr12	15501000	2.08726221962933	1819
chr12	16514743	1.87653554869894	1820
chr12	17536335	1.90931566075253	1821
chr12	18563787	2.11864442579688	1822
chr12	19581096	1.92040501458233	1823
chr12	20597402	2.04273717411783	1824
chr12	21634643	1.99652648453625	1825
chr12	22667924	1.98836423032137	1826
chr12	23689673	2.06195028606671	1827
chr12	24703049	1.95215965833519	1828
chr12	25723256	2.00225953119017	1829
chr12	26740934	1.63876570307155	1830
chr12	27763669	1.96249830382844	1831
chr12	28786309	1.88997530993198	1832
chr12	29805328	2.01166863241391	1833
chr12	30832725	2.19362815389426	1834
chr12	31894387	1.88208884969721	1835
chr12	32909761	1.90607157231488	1836
chr12	33937701	1.89859529482723	1837
chr12	38290172	2.16947909803884	1838
chr12	39318045	2.00464787292843	1839
chr12	40345390	1.9446507639583	1840
chr12	41364626	1.9567186123019	1841
chr12	42394615	2.0257313319212	1842
chr12	43412561	1.94896246594302	1843
chr12	44446968	1.93514166145924	1844
chr12	45474158	2.00838190646137	1845
chr12	46488589	1.91074517128916	1846
chr12	47512505	2.15460073611342	1847
chr12	48534216	1.90168497306152	1848
chr12	49552950	1.56772736045023	1849
chr12	50564428	1.62695067529505	1850
chr12	51586371	1.71466068892463	1851
chr12	52607458	2.23935334149612	1852
chr12	53620487	1.79657528918169	1853
chr12	54638867	1.95277964220835	1854
chr12	55697737	1.92662118685347	1855
chr12	56711808	1.56628584128183	1856
chr12	57735641	1.88632211195674	1857
chr12	58764673	2.00048276473873	1858
chr12	59787940	2.08214501349738	1859
chr12	60805498	2.00432413437261	1860
chr12	61833008	2.06162913400045	1861
chr12	62850290	2.01350999894895	1862
chr12	63907673	1.91067052471333	1863
chr12	64934326	1.79951225743995	1864
chr12	65953684	1.85958923538533	1865
chr12	66975494	1.99629605074906	1866
chr12	67998360	1.97315586613257	1867
chr12	69013715	1.80545995883161	1868
chr12	70046755	1.72188828909181	1869
chr12	71067765	1.90830178596453	1870
chr12	72090278	1.87977032396286	1871
chr12	73114914	1.86887126490325	1872
chr12	74148356	1.79909627846386	1873
chr12	75170161	1.87795642957948	1874
chr12	76186038	1.7412673220065	1875
chr12	77204682	1.88996313397627	1876
chr12	78223457	1.99528839345658	1877
chr12	79245097	1.87127180545638	1878
chr12	80271402	1.74559688028294	1879
chr12	81297130	1.88302149603392	1880
chr12	82314493	1.84584364871135	1881
chr12	83329998	1.81006114012394	1882
chr12	84359870	2.08625058587727	1883
chr12	85378970	2.25944380227681	1884
chr12	86391315	1.9037249033882	1885
chr12	87423481	2.08983326238511	1886
chr12	88452273	1.97134978428716	1887
chr12	89474077	2.18656422319721	1888
chr12	90489121	1.93911437908549	1889
chr12	91509225	1.93581056714558	1890
chr12	92528854	2.12908593245537	1891
chr12	93555056	1.93417081023118	1892
chr12	94570955	2.05662904415131	1893
chr12	95583618	1.82057257398058	1894
chr12	96611266	1.81854958214006	1895
chr12	97631186	1.94016925960749	1896
chr12	98660322	2.03288635548666	1897
chr12	99673357	1.95731301789276	1898
chr12	100687602	1.81835567813099	1899
chr12	101714033	1.9619239967969	1900
chr12	102729948	2.02130104396937	1901
chr12	103755829	2.16025737653387	1902
chr12	104772600	1.8009386950784	1903
chr12	105800402	2.03329666356297	1904
chr12	106820506	2.14809271856819	1905
chr12	107834607	1.95251354983633	1906
chr12	108846290	2.13941355439351	1907
chr12	109860763	1.51366144465754	1908
chr12	110874249	0.776673163588803	1909
chr12	111888534	0.889816902669371	1910
chr12	112905625	0.939125006119955	1911
chr12	113918192	1.18252937456597	1912
chr12	114931744	1.05591343527735	1913
chr12	115945786	1.15246974460608	1914
chr12	116955604	1.00188477911526	1915
chr12	117967568	1.21472952626065	1916
chr12	118982119	1.02837592136623	1917
chr12	119995715	1.00440443968407	1918
chr12	121008011	0.814253054076106	1919
chr12	122021057	0.87661365221848	1920
chr12	123041911	0.743603545011055	1921
chr12	124054082	0.879829287393728	1922
chr12	125066243	0.995721130782032	1923
chr12	126079483	0.965494970273336	1924
chr12	127103512	1.15221085509004	1925
chr12	128118340	1.09488606981335	1926
chr12	129137127	1.08680907378037	1927
chr12	130156769	1.1593882765671	1928
chr12	131172799	1.0304501090376	1929
chr12	132240819	1.25920745929026	1930
chr12	133275309	0.886677615885814	1931
chr13	18831717	1.66882968159799	1932
chr13	19883115	0.87428719518304	1933
chr13	20886097	0.833533285575526	1934
chr13	21897757	0.952822752375487	1935
chr13	22907513	0.901454257611385	1936
chr13	23916416	0.942213575933467	1937
chr13	24938722	0.911167539173253	1938
chr13	25953459	1.07076338895089	1939
chr13	26958892	1.43407789049162	1940
chr13	27961468	0.922889211038283	1941
chr13	28965679	0.87774085106859	1942
chr13	29980224	0.963019873440465	1943
chr13	30989483	1.07469651192167	1944
chr13	32001137	0.954262419636857	1945
chr13	33006060	0.898723254229301	1946
chr13	34012939	1.07899435549632	1947
chr13	35023726	1.01608041611697	1948
chr13	36035511	1.05539400609888	1949
chr13	37041877	1.04811102476869	1950
chr13	38058854	0.936370775216411	1951
chr13	39072711	1.00836994117278	1952
chr13	40078933	1.02744237648202	1953
chr13	41100426	0.939563164257287	1954
chr13	42112029	1.04207413006598	1955
chr13	43129453	1.0512937841763	1956
chr13	44144981	1.02372495532883	1957
chr13	45147993	0.851124457445793	1958
chr13	46160479	1.06864105260932	1959
chr13	47178267	0.887728522952972	1960
chr13	48199088	1.23178007769317	1961
chr13	49215391	1.02063860396745	1962
chr13	50227471	0.791829409531184	1963
chr13	51240918	0.974806862590607	1964
chr13	52315147	1.04066428703656	1965
chr13	53397667	1.25103735767005	1966
chr13	54406620	1.05314493948547	1967
chr13	55413030	1.13124480505954	1968
chr13	56421248	1.04044984758165	1969
chr13	57465978	0.953787091692897	1970
chr13	58472072	0.968694249302465	1971
chr13	59485865	0.866875002149344	1972
chr13	60499341	0.880315130302019	1973
chr13	61512368	1.01659522517865	1974
chr13	62516475	0.962550716161861	1975
chr13	63519877	1.03695523415068	1976
chr13	64580360	0.926160325658062	1977
chr13	65582859	1.02011417299416	1978
chr13	66592412	0.943369677446059	1979
chr13	67603686	0.915423539602475	1980
chr13	68614562	1.05158327945427	1981
chr13	69617519	0.973620998180522	1982
chr13	70625317	0.988054856683002	1983
chr13	71630557	0.925461327310567	1984
chr13	72640194	0.971396015895879	1985
chr13	73649588	1.27247377039899	1986
chr13	74664460	1.92882618703799	1987
chr13	75671192	2.12065155474337	1988
chr13	76690007	2.01428000181293	1989
chr13	77699362	1.92661161093702	1990
chr13	78708907	1.91167046862304	1991
chr13	79715099	1.92826306692383	1992
chr13	80730221	1.85978449338516	1993
chr13	81740982	1.96662281001984	1994
chr13	82756364	1.90368485848775	1995
chr13	83760225	1.98836849810821	1996
chr13	84769996	1.9070125129562	1997
chr13	85778697	1.86894529835565	1998
chr13	86856601	1.10264737510044	1999
chr13	87863865	1.04950147275083	2000
chr13	88874686	1.03541436654369	2001
chr13	89880418	1.03045286284053	2002
chr13	90888129	1.00936707519489	2003
chr13	91894557	1.07633167906562	2004
chr13	92911181	2.04309257406983	2005
chr13	93923058	2.06983865087881	2006
chr13	94931766	1.73990556969519	2007
chr13	95941391	1.81133564510228	2008
chr13	96948824	2.1474004568812	2009
chr13	97967835	2.17093477656524	2010
chr13	98971214	2.0538172593088	2011
chr13	99974667	1.82807376923602	2012
chr13	100986059	1.89245630579298	2013
chr13	101994255	2.06571809992365	2014
chr13	102999902	2.14542401827297	2015
chr13	104005287	2.01976800277569	2016
chr13	105012576	1.9812121229489	2017
chr13	106022699	2.01085914013308	2018
chr13	107034732	1.99704019622052	2019
chr13	108044321	2.22933649568444	2020
chr13	109055674	2.21126777043152	2021
chr13	110062144	2.12510410582452	2022
chr13	111071557	2.1038255057292	2023
chr13	112245873	2.46136326659365	2024
chr13	113279512	2.07256941430629	2025
chr13	114364328	1.98696161094375	2026
chr14	20500183	1.8942058796801	2027
chr14	21520295	0.871980150246509	2028
chr14	22531217	0.927233184068605	2029
chr14	23544230	0.986974939289595	2030
chr14	24588817	1.18807001199852	2031
chr14	25603388	1.12056986118117	2032
chr14	26623280	1.05376025442402	2033
chr14	27645882	1.01894600175135	2034
chr14	28676201	1.01509381133921	2035
chr14	29687261	1.06240956387404	2036
chr14	30710342	0.925293869604846	2037
chr14	31722380	0.859356010918257	2038
chr14	32740330	0.920059815159745	2039
chr14	33746979	1.13365841246254	2040
chr14	34774965	0.899298797259023	2041
chr14	35784479	0.842214776061003	2042
chr14	36803162	0.929988304812044	2043
chr14	37821642	0.943614821478407	2044
chr14	38838517	1.15649704075885	2045
chr14	39863132	0.935024984331916	2046
chr14	40887648	1.06169109337432	2047
chr14	41908686	0.899748618459463	2048
chr14	42921241	1.01833921020458	2049
chr14	43955059	1.23629596911399	2050
chr14	44981353	1.00981696933618	2051
chr14	46009728	0.94263497315236	2052
chr14	47029029	1.13390278836523	2053
chr14	48046701	0.979620845627985	2054
chr14	49066824	1.01502432089057	2055
chr14	50081179	0.878550148181755	2056
chr14	51088680	0.901246975306208	2057
chr14	52103538	1.03182777607394	2058
chr14	53116238	0.906945392208462	2059
chr14	54133652	1.02186521947817	2060
chr14	55145051	0.917836498328547	2061
chr14	56159377	0.97104660035823	2062
chr14	57182541	1.03103637686186	2063
chr14	58202211	1.01937504418797	2064
chr14	59208578	0.893529988943722	2065
chr14	60223609	1.15805851896714	2066
chr14	61247918	1.05739910882692	2067
chr14	62256625	1.03911773369509	2068
chr14	63283503	1.12390430879894	2069
chr14	64291104	0.760134497379887	2070
chr14	65299561	0.871976433080484	2071
chr14	66316002	0.905712983060376	2072
chr14	67330877	0.961456420414079	2073
chr14	68341891	0.938048355058837	2074
chr14	69347590	1.02261633142325	2075
chr14	70354054	0.965082449122022	2076
chr14	71378205	0.955198997203511	2077
chr14	72393129	1.01424651683783	2078
chr14	73402848	0.892081019541083	2079
chr14	74418905	0.751221606767499	2080
chr14	75426252	0.878285015505121	2081
chr14	76431965	0.96252194655646	2082
chr14	77440458	1.8256019221845	2083
chr14	78447115	0.90078954188611	2084
chr14	79462621	1.03193481226305	2085
chr14	80480388	0.99525705791971	2086
chr14	81495451	0.979078115565382	2087
chr14	82510288	1.06693285762407	2088
chr14	83518775	1.03349541928781	2089
chr14	84528395	0.873070884292735	2090
chr14	85535087	1.01949401603821	2091
chr14	86560981	1.01311135558311	2092
chr14	87575653	0.979330008579013	2093
chr14	88586462	1.14255130387435	2094
chr14	89592306	0.90229843811811	2095
chr14	90602767	0.959345054194608	2096
chr14	91614045	0.919826997886214	2097
chr14	92624691	0.910649930775915	2098
chr14	93637889	0.917573395469229	2099
chr14	94644273	1.0006140050984	2100
chr14	95651041	1.11709458978988	2101
chr14	96656167	1.17500816359023	2102
chr14	97664293	0.944489116183164	2103
chr14	98670163	0.937191773347021	2104
chr14	99677206	1.13517760804784	2105
chr14	100683232	0.983021222485494	2106
chr14	101695689	0.893682789480857	2107
chr14	102703817	0.874518842791145	2108
chr14	103709227	1.02363759676956	2109
chr14	104717168	0.907956257764526	2110
chr14	105806410	0.866664168532432	2111
chr14	107043718	0.536267581897264	2112
chr15	22830401	6.21965127628833	2113
chr15	24070939	2.04260936541829	2114
chr15	25126007	2.32827528263848	2115
chr15	26140804	1.8167124429449	2116
chr15	27154356	1.95422505803099	2117
chr15	28174975	2.11422704118467	2118
chr15	29595329	2.41645167484702	2119
chr15	31141831	2.65190549603364	2120
chr15	32468370	2.36461768028831	2121
chr15	33611690	2.1812254401901	2122
chr15	34709146	1.69578235653281	2123
chr15	35727704	1.60942188220115	2124
chr15	36748751	1.85886650365755	2125
chr15	37775886	2.15639838267946	2126
chr15	38792593	2.06683341508131	2127
chr15	39815735	2.008647692311	2128
chr15	40831893	1.6941731355113	2129
chr15	41845548	1.54201658448842	2130
chr15	42857599	1.81287307898211	2131
chr15	43991379	1.85033369327453	2132
chr15	45050260	1.72742400278393	2133
chr15	46077801	2.01595847660987	2134
chr15	47105078	2.14033258826708	2135
chr15	48125064	2.10260762451201	2136
chr15	49137477	1.96566881034106	2137
chr15	50169866	1.8402777514763	2138
chr15	51191763	1.58776335022376	2139
chr15	52212899	1.8155416963112	2140
chr15	53234607	2.17741793286633	2141
chr15	54260871	2.11929218621144	2142
chr15	55289552	2.03765256947152	2143
chr15	56317765	1.80101854843262	2144
chr15	57335004	1.91556192791141	2145
chr15	58353574	2.19112167963051	2146
chr15	59364731	1.8733779409979	2147
chr15	60381696	1.9633293447403	2148
chr15	61398370	2.13374946362008	2149
chr15	62420841	1.96317760514303	2150
chr15	63433378	2.18548505527411	2151
chr15	64453379	1.72889320999598	2152
chr15	65466182	1.63190105862352	2153
chr15	66481117	1.7818270477938	2154
chr15	67494892	2.02686625897283	2155
chr15	68510598	1.70443461902468	2156
chr15	69525227	1.82375291002299	2157
chr15	70538634	2.53378790449894	2158
chr15	71567432	2.1072776670405	2159
chr15	72589072	1.63085164148943	2160
chr15	73649146	1.83553165266701	2161
chr15	74700055	2.06449976691549	2162
chr15	75766443	1.86736652206968	2163
chr15	76786055	1.81226548588997	2164
chr15	77805246	1.63819365166717	2165
chr15	78851146	1.87011372611104	2166
chr15	79876747	2.18082359021534	2167
chr15	80888540	1.83605019900245	2168
chr15	81928216	2.15559823279285	2169
chr15	83091050	1.91392189594095	2170
chr15	84122521	1.86688759560478	2171
chr15	85552816	2.25991082108381	2172
chr15	86572022	2.10482642211464	2173
chr15	87599825	2.01929420250564	2174
chr15	88621612	2.29901674965038	2175
chr15	89642772	2.04899822455983	2176
chr15	90659504	1.73648818171448	2177
chr15	91680001	1.76867860016259	2178
chr15	92696855	2.12481596413437	2179
chr15	93719382	1.84850271523919	2180
chr15	94733912	1.8337910127727	2181
chr15	95746015	1.8057766294726	2182
chr15	96760227	2.09696528519056	2183
chr15	97787375	2.0950328957059	2184
chr15	98804562	2.03237732635285	2185
chr15	99827137	1.81044942336675	2186
chr15	100854840	1.94473991649354	2187
chr15	101991189	2.14212457369884	2188
chr16	1041818	1.7206430022092	2189
chr16	2063242	1.66691363854868	2190
chr16	3173356	1.9841468303155	2191
chr16	4176632	1.83710254207377	2192
chr16	5180990	1.80198167507703	2193
chr16	6186114	2.32060329726917	2194
chr16	7187285	2.11540401959306	2195
chr16	8194137	1.96823420130642	2196
chr16	9198469	1.98870445997698	2197
chr16	10211673	2.39794206912233	2198
chr16	11215247	2.04557879917534	2199
chr16	12232362	2.02867244438011	2200
chr16	13233706	2.19262621236209	2201
chr16	14237456	2.1315964414907	2202
chr16	15694560	2.65449515764598	2203
chr16	17133248	2.68482748923545	2204
chr16	18265617	2.30711517508136	2205
chr16	19705976	2.23255785930939	2206
chr16	20792775	2.12890441901998	2207
chr16	22100693	2.51325028963403	2208
chr16	23262342	2.27874523970144	2209
chr16	24266139	1.86908367222019	2210
chr16	25267420	1.64410110765698	2211
chr16	26270803	2.02190042509567	2212
chr16	27273706	2.09239109680958	2213
chr16	28275602	2.06378585007923	2214
chr16	29849638	2.62982540529668	2215
chr16	30971845	1.8199187984383	2216
chr16	32109224	1.94717425214131	2217
chr16	35292993	8.10072093980009	2218
chr16	47434774	9.96174970083688	2219
chr16	48472139	2.01030298132308	2220
chr16	49505258	1.96513150643839	2221
chr16	50529501	2.15388312910907	2222
chr16	51556012	2.06499349735585	2223
chr16	52583529	2.12887515001024	2224
chr16	53611927	1.87421627447846	2225
chr16	54642128	2.02168800282226	2226
chr16	55668719	2.04049018469651	2227
chr16	56721881	2.04805877646383	2228
chr16	57747197	1.83217867807381	2229
chr16	58769923	1.48052684522817	2230
chr16	59809292	2.05635354009458	2231
chr16	60849038	1.88028192333331	2232
chr16	61888273	2.08760002782875	2233
chr16	62915606	2.05696510665915	2234
chr16	63953063	1.81422973371664	2235
chr16	64977662	2.00324826445395	2236
chr16	66016103	2.30609289529689	2237
chr16	67041731	1.90465585659844	2238
chr16	68065978	1.83384812011128	2239
chr16	69094822	1.53655149912147	2240
chr16	70217619	1.63435318077608	2241
chr16	71510208	2.47621613911606	2242
chr16	72543765	1.77140247603645	2243
chr16	73574312	1.11876781256715	2244
chr16	74660812	1.05325276938737	2245
chr16	75689333	0.905435092517037	2246
chr16	76725737	0.943246469846954	2247
chr16	77751154	1.18476146557761	2248
chr16	78773463	1.22435003489598	2249
chr16	79797124	1.18817109506048	2250
chr16	80827659	1.17816473393271	2251
chr16	81851806	1.07758127769448	2252
chr16	82882202	1.14335670572792	2253
chr16	83911404	1.1246017862017	2254
chr16	84936389	1.27479539318973	2255
chr16	85962029	1.16242972409067	2256
chr16	86995945	1.40398742052757	2257
chr16	88023736	1.22439994738043	2258
chr16	89078475	1.11599884639801	2259
chr16	90338345	1.14803812386313	2260
