chr	end	cnv	bin_number
chr9	111934029	1.91416904373771	1525
chr9	112942928	2.35861982938965	1526
chr9	113991195	1.80893170269574	1527
chr9	115000112	1.52273015895908	1528
chr9	116013012	2.25326478380273	1529
chr9	117018784	1.50860883964463	1530
chr9	118026243	3.23018364405685	1531
chr9	119031611	2.31434038212379	1532
chr9	120046180	2.99569957142927	1533
chr9	121059187	3.98433083531137	1534
chr9	122065394	1.93741646076233	1535
chr9	123079224	2.08335746945992	1536
chr9	124091657	2.28671095452001	1537
chr9	125095635	2.2379983004187	1538
chr9	126102363	2.17818434716771	1539
chr9	127108285	3.12462372344389	1540
chr9	128109931	1.96038083341726	1541
chr9	129113232	1.4612057254053	1542
chr9	130114463	1.47284378964169	1543
chr9	131117281	2.27131730991672	1544
chr9	132121283	1.26852072953268	1545
chr9	133133663	1.59027790429004	1546
chr9	134149755	1.49726791524241	1547
chr9	135159783	1.57267292138294	1548
chr9	136165139	2.30260576941686	1549
chr9	137168746	0.816835461791348	1550
chr9	138394717	2.92897678664332	1551
chr10	1073879	1.84576445672805	1552
chr10	2096278	2.02264459796849	1553
chr10	3106529	1.9664813677622	1554
chr10	4115445	2.25857930861759	1555
chr10	5143440	1.19153854642956	1556
chr10	6161664	2.41774812266785	1557
chr10	7197653	4.65728382289533	1558
chr10	8204872	1.71134089259815	1559
chr10	9214157	1.70591449881195	1560
chr10	10233976	2.81771009744805	1561
chr10	11250768	2.9054179215131	1562
chr10	12264556	1.01379907918018	1563
chr10	13278557	2.44853015201504	1564
chr10	14285793	1.99656506803342	1565
chr10	15298407	1.72638900749373	1566
chr10	16316636	2.48800919865468	1567
chr10	17325117	2.46411756078257	1568
chr10	18341799	2.25824569672861	1569
chr10	19364917	1.87511787261714	1570
chr10	20380103	2.31195915887989	1571
chr10	21403376	1.93717903502569	1572
chr10	22423567	1.62316740448454	1573
chr10	23436278	1.15389586539143	1574
chr10	24453544	2.67436917917514	1575
chr10	25474423	2.46125042982745	1576
chr10	26491653	3.08672912663755	1577
chr10	27510916	2.47781382609444	1578
chr10	28524196	1.81690197856131	1579
chr10	29536194	1.87699470527629	1580
chr10	30547201	1.93262126361223	1581
chr10	31580561	1.94722348498565	1582
chr10	32596932	2.23339016289855	1583
chr10	33618317	2.23590881010735	1584
chr10	34626201	2.97461781239708	1585
chr10	35638191	3.3347320675203	1586
chr10	36657370	1.55240008618318	1587
chr10	37701308	2.32512241209565	1588
chr10	38942671	1.90875616565574	1589
chr10	43147998	4.97230743144454	1590
chr10	44164830	1.83817069496423	1591
chr10	45188795	1.9884907894618	1592
chr10	46623489	5.26156916912977	1593
chr10	48509737	4.77923769878123	1594
chr10	49525468	1.22231846813551	1595
chr10	50720506	2.92181543251282	1596
chr10	51760332	2.24165122435466	1597
chr10	52786574	1.28526431712258	1598
chr10	53807797	1.69568590057365	1599
chr10	54827142	2.419796964361	1600
chr10	55850481	2.22047034179411	1601
chr10	56872641	2.07536305941089	1602
chr10	57886591	2.64340284795272	1603
chr10	58904285	2.60693029168922	1604
chr10	59922132	1.86133359499376	1605
chr10	60935992	1.68712274467207	1606
chr10	61949043	1.30633906252274	1607
chr10	62971054	1.76018022990851	1608
chr10	63984108	2.38422198962172	1609
chr10	65005131	2.06151371622612	1610
chr10	66018581	1.96466351914708	1611
chr10	67032389	1.92209471783299	1612
chr10	68065704	2.42260908536122	1613
chr10	69075987	3.01841205741293	1614
chr10	70086626	2.04315851343383	1615
chr10	71100348	2.04998983357806	1616
chr10	72110400	1.94807902603308	1617
chr10	73122206	1.68907378383587	1618
chr10	74158168	2.37177942758368	1619
chr10	75171552	1.38541821744377	1620
chr10	76186878	2.85633742893737	1621
chr10	77210166	3.23583324971478	1622
chr10	78228526	2.19170611296196	1623
chr10	79239102	1.69231955638434	1624
chr10	80416492	2.13190943058731	1625
chr10	81436204	3.38165148668391	1626
chr10	82459780	2.42733711560053	1627
chr10	83474436	2.89100780283833	1628
chr10	84496409	1.64736072965626	1629
chr10	85529117	2.69613846598521	1630
chr10	86546587	2.39928349214634	1631
chr10	87786549	1.89562517510755	1632
chr10	88798796	2.12727704768945	1633
chr10	89811774	1.2518275324075	1634
chr10	90834707	2.90749760375964	1635
chr10	91869924	2.31312176072399	1636
chr10	92885257	1.68176793007465	1637
chr10	93896822	2.04459889823564	1638
chr10	94920827	2.23862236847621	1639
chr10	95942703	3.25125098038843	1640
chr10	96956926	1.85573849263633	1641
chr10	97970683	2.27231822927973	1642
chr10	99004749	2.93791804838427	1643
chr10	100034570	2.09752544288033	1644
chr10	101052337	2.60424007496723	1645
chr10	102062197	2.06513478182472	1646
chr10	103072763	1.34895706765578	1647
chr10	104084564	1.18299270888881	1648
chr10	105101601	2.28131439173189	1649
chr10	106130115	3.35996150818398	1650
chr10	107146036	2.52528261529983	1651
chr10	108165164	3.29296596709121	1652
chr10	109186316	2.24576471495065	1653
chr10	110220062	3.86442067693051	1654
chr10	111233390	1.46199332499073	1655
chr10	112266522	2.9068954260331	1656
chr10	113276925	3.24301380846011	1657
chr10	114288333	2.48067737811526	1658
chr10	115304675	1.83306018043778	1659
chr10	116324558	2.15933364364172	1660
chr10	117339999	1.74956887768767	1661
chr10	118355234	2.26645736434668	1662
chr10	119367985	2.82696055361673	1663
chr10	120383827	2.31388065031513	1664
chr10	121406446	1.99631849320282	1665
chr10	122416270	2.42968593085893	1666
chr10	123458901	2.97202667750604	1667
chr10	124469013	1.83727601316964	1668
chr10	125479266	1.98268170590819	1669
chr10	126500903	2.31015918975083	1670
chr10	127519932	2.23716110460261	1671
chr10	128531131	2.07392914094403	1672
chr10	129540885	2.14024583680048	1673
chr10	130558517	2.41561083834939	1674
chr10	131573414	2.17827168484007	1675
chr10	132598538	2.04163390280624	1676
chr10	133797422	2.71425512350092	1677
chr11	1213707	2.08631081044534	1678
chr11	2341968	9.32381693288059	1679
chr11	3440348	1.56555174648509	1680
chr11	4567016	2.57127009988082	1681
chr11	5598617	2.5729330261343	1682
chr11	6629105	1.73724903117588	1683
chr11	7658010	2.0922585654197	1684
chr11	8695472	2.61006915645953	1685
chr11	9715584	2.36079230878926	1686
chr11	10737471	1.96535786527472	1687
chr11	11753997	3.03218434635302	1688
chr11	12769981	1.56853957470607	1689
chr11	13792387	3.06607762558392	1690
chr11	14831557	3.065666581627	1691
chr11	15852575	2.75436013956905	1692
chr11	16874195	3.60642875778192	1693
chr11	17894569	1.68416213571865	1694
chr11	18919092	1.85571232896117	1695
chr11	19943491	2.05594688588115	1696
chr11	20962783	2.09471188526251	1697
chr11	21983072	1.69456504841813	1698
chr11	23018297	3.84034928001133	1699
chr11	24049329	2.37345694037379	1700
chr11	25078729	1.94557548604346	1701
chr11	26108083	3.25933742038103	1702
chr11	27133682	2.260027398127	1703
chr11	28161014	3.00176418391329	1704
chr11	29192031	3.22160264401466	1705
chr11	30221550	2.42434335658306	1706
chr11	31238932	1.37825042350034	1707
chr11	32266395	1.58137488246513	1708
chr11	33289385	1.57624570485627	1709
chr11	34309253	1.99983598256884	1710
chr11	35330666	2.40968297935842	1711
chr11	36351740	3.01712463733577	1712
chr11	37382070	2.83616271000107	1713
chr11	38404632	2.5287611608331	1714
chr11	39426043	1.67288127233375	1715
chr11	40451723	1.97571304815921	1716
chr11	41473938	2.15508994123862	1717
chr11	42498026	3.6546654788747	1718
chr11	43529690	2.28974409469507	1719
chr11	44548005	1.71179437828925	1720
chr11	45565863	2.38167945714484	1721
chr11	46584173	1.30501364787738	1722
chr11	47601101	1.38778180305838	1723
chr11	48632687	2.31406745562949	1724
chr11	49736146	2.07598150787868	1725
chr11	55260026	4.66998487905966	1726
chr11	56292439	2.48502970143807	1727
chr11	57316841	2.33408819800978	1728
chr11	58335929	2.61470809359933	1729
chr11	59353938	1.83886212986549	1730
chr11	60369239	1.67027101516067	1731
chr11	61436874	1.30512931670326	1732
chr11	62451725	1.32210773564005	1733
chr11	63476459	2.03100624251078	1734
chr11	64487730	1.05368900177919	1735
chr11	65494430	2.44614314653214	1736
chr11	66504209	1.72213342258323	1737
chr11	67512353	1.73294505396908	1738
chr11	68558004	1.34270868031033	1739
chr11	69565918	1.30308918967024	1740
chr11	70573864	1.40718574958056	1741
chr11	71699089	1.80603618413617	1742
chr11	72731575	2.03316046119327	1743
chr11	73740782	2.01633831898888	1744
chr11	74756726	3.01401247894346	1745
chr11	75781243	2.27460593816161	1746
chr11	76790432	1.50568314295716	1747
chr11	77805723	2.59991306226885	1748
chr11	78828463	1.39560435750223	1749
chr11	79839743	1.50190588664769	1750
chr11	80848763	1.75498924899831	1751
chr11	81857035	1.53530326156433	1752
chr11	82875950	1.64500667915033	1753
chr11	83893598	2.05423907400833	1754
chr11	84905582	1.27034845666246	1755
chr11	85924790	1.22429557968363	1756
chr11	86946690	2.03737715334349	1757
chr11	87975381	1.97562899676517	1758
chr11	89029430	1.51824308185412	1759
chr11	90371741	2.15587261055039	1760
chr11	91397360	2.05062119903278	1761
chr11	92413007	2.32849175781179	1762
chr11	93442208	2.15754009783193	1763
chr11	94467368	1.18650383866976	1764
chr11	95484768	1.27238346776766	1765
chr11	96501260	1.33255611718497	1766
chr11	97523963	1.06175486751496	1767
chr11	98538952	1.37417355423201	1768
chr11	99552108	1.19769669934944	1769
chr11	100586997	0.987376092159148	1770
chr11	101597756	1.09714080034131	1771
chr11	102624121	1.82088967218905	1772
chr11	103639396	0.966255104043471	1773
chr11	104653632	0.767614691604965	1774
chr11	105668398	0.909321524071564	1775
chr11	106680564	1.73285566242076	1776
chr11	107698454	2.05808132836369	1777
chr11	108718222	1.60817676737954	1778
chr11	109742395	1.82339013702817	1779
chr11	110762201	1.47701943858189	1780
chr11	111768404	1.55004007441925	1781
chr11	112782128	1.58556550532919	1782
chr11	113794808	2.16441893928872	1783
chr11	114808521	1.41546735139437	1784
chr11	115818605	1.48850212971683	1785
chr11	116833883	2.38503937895838	1786
chr11	117850166	2.12556852569248	1787
chr11	118860829	2.55029107993667	1788
chr11	119868784	2.47757362572946	1789
chr11	120875770	1.67122003874524	1790
chr11	121895245	2.05168854402147	1791
chr11	122907051	2.68369733056833	1792
chr11	123913843	2.04742556805526	1793
chr11	124932503	2.77189481971197	1794
chr11	125949455	1.6471185432139	1795
chr11	126958859	1.09356674492314	1796
chr11	127978430	1.38131410357278	1797
chr11	128987436	1.45575833652832	1798
chr11	130005059	0.625592799153125	1799
chr11	131019978	1.77851905184814	1800
chr11	132030163	2.18281686562265	1801
chr11	133043915	1.80817800094825	1802
chr11	134059246	1.60913424373692	1803
chr11	135086622	1.69555451596649	1804
chr12	1061846	3.19431288309857	1805
chr12	2081446	1.91273056057658	1806
chr12	3103057	1.96274947219527	1807
chr12	4126373	2.70947701923468	1808
chr12	5149493	2.46957982046996	1809
chr12	6171217	2.26470147480164	1810
chr12	7186005	2.30570168231984	1811
chr12	8228384	2.44858785561777	1812
chr12	9279217	2.76152542470139	1813
chr12	10386332	1.77951333062821	1814
chr12	11429757	1.78372720514712	1815
chr12	12450842	1.32679472412881	1816
chr12	13471443	1.67875485308447	1817
chr12	14483981	2.09823151677745	1818
chr12	15501000	1.62494670029949	1819
chr12	16514743	2.0956053452012	1820
chr12	17536335	0.957593656071842	1821
chr12	18563787	1.65938023987757	1822
chr12	19581096	1.72744687622087	1823
chr12	20597402	2.0428227934838	1824
chr12	21634643	1.58105823242354	1825
chr12	22667924	1.4157480714328	1826
chr12	23689673	1.50228006401268	1827
chr12	24703049	1.35059756617484	1828
chr12	25723256	1.44740834212157	1829
chr12	26740934	0.882752878396687	1830
chr12	27763669	1.76999680959291	1831
chr12	28786309	1.53433624779124	1832
chr12	29805328	0.766285698611997	1833
chr12	30832725	0.857881778388444	1834
chr12	31894387	1.54008864231491	1835
chr12	32909761	1.35689732781707	1836
chr12	33937701	2.03213245169948	1837
chr12	38290172	3.39022007191272	1838
chr12	39318045	1.70132492850517	1839
chr12	40345390	1.98653877595204	1840
chr12	41364626	1.19641682530849	1841
chr12	42394615	2.38040321745038	1842
chr12	43412561	1.00675275688245	1843
chr12	44446968	1.06539916216405	1844
chr12	45474158	1.8095559954263	1845
chr12	46488589	0.931407566203745	1846
chr12	47512505	1.39261455655726	1847
chr12	48534216	1.37988345511573	1848
chr12	49552950	1.47351182738116	1849
chr12	50564428	1.72745177131103	1850
chr12	51586371	1.61491397352029	1851
chr12	52607458	1.29846217236813	1852
chr12	53620487	1.14301056554812	1853
chr12	54638867	1.49740307303209	1854
chr12	55697737	2.20216183930137	1855
chr12	56711808	0.703036869260575	1856
chr12	57735641	1.83899941179176	1857
chr12	58764673	1.3169444214938	1858
chr12	59787940	1.90245945286529	1859
chr12	60805498	1.54765644478505	1860
chr12	61833008	2.67755479762934	1861
chr12	62850290	1.36241689725265	1862
chr12	63907673	1.87145061534983	1863
chr12	64934326	1.15307069801472	1864
chr12	65953684	1.90513391154766	1865
chr12	66975494	2.14261955630934	1866
chr12	67998360	2.09397898446476	1867
chr12	69013715	1.61993213432524	1868
chr12	70046755	2.33496712873273	1869
chr12	71067765	2.09736665847048	1870
chr12	72090278	1.59593281163507	1871
chr12	73114914	1.55723634195379	1872
chr12	74148356	1.87901104669402	1873
chr12	75170161	1.37332473127461	1874
chr12	76186038	1.59133037759078	1875
chr12	77204682	1.66599306386126	1876
chr12	78223457	1.517483811504	1877
chr12	79245097	1.01085899141884	1878
chr12	80271402	1.43207350081503	1879
chr12	81297130	2.14094089481472	1880
chr12	82314493	2.29163782570388	1881
chr12	83329998	0.967024917553734	1882
chr12	84359870	1.47341735368852	1883
chr12	85378970	1.67498811481449	1884
chr12	86391315	1.39027049019754	1885
chr12	87423481	2.44319179373799	1886
chr12	88452273	1.7342725628565	1887
chr12	89474077	2.02465492186558	1888
chr12	90489121	2.13624240486888	1889
chr12	91509225	1.25785867346748	1890
chr12	92528854	0.932935515073755	1891
chr12	93555056	1.93625063719443	1892
chr12	94570955	2.28733681343377	1893
chr12	95583618	2.12423690327368	1894
chr12	96611266	1.5753042944675	1895
chr12	97631186	1.61768881241726	1896
chr12	98660322	1.92331708720532	1897
chr12	99673357	2.09812832358662	1898
chr12	100687602	1.92019134786534	1899
chr12	101714033	2.15367058943843	1900
chr12	102729948	2.11596316325015	1901
chr12	103755829	1.53684975164364	1902
chr12	104772600	1.10048641493873	1903
chr12	105800402	0.840731141144936	1904
chr12	106820506	1.33353332359572	1905
chr12	107834607	0.948786362757048	1906
chr12	108846290	0.839516994309636	1907
chr12	109860763	0.905563167258882	1908
chr12	110874249	0.937811756811072	1909
chr12	111888534	0.730946713527766	1910
chr12	112905625	1.38885081595528	1911
chr12	113918192	0.93492280723146	1912
chr12	114931744	1.43395991444332	1913
chr12	115945786	0.732841446274945	1914
chr12	116955604	0.891128302785424	1915
chr12	117967568	2.04310003081811	1916
chr12	118982119	2.23587091507619	1917
chr12	119995715	1.44049521612829	1918
chr12	121008011	1.02984579792066	1919
chr12	122021057	0.846300686394776	1920
chr12	123041911	1.22642195910972	1921
chr12	124054082	1.5758178444073	1922
chr12	125066243	1.15967074453491	1923
chr12	126079483	0.964692764990775	1924
chr12	127103512	1.28416201617075	1925
chr12	128118340	1.55904416982145	1926
chr12	129137127	1.20632745405018	1927
chr12	130156769	1.92035560095622	1928
chr12	131172799	1.04107125791207	1929
chr12	132240819	1.17738320503315	1930
chr12	133275309	1.0830099131484	1931
chr13	18831717	2.73412801139095	1932
chr13	19883115	1.73370743729034	1933
chr13	20886097	1.10766729105288	1934
chr13	21897757	2.22502363614204	1935
chr13	22907513	0.866212302873111	1936
chr13	23916416	0.919176699705639	1937
chr13	24938722	1.22750221563035	1938
chr13	25953459	2.41534897383657	1939
chr13	26958892	1.11959027256453	1940
chr13	27961468	1.23752814869536	1941
chr13	28965679	1.04405006197589	1942
chr13	29980224	1.0247268198963	1943
chr13	30989483	1.09554635501209	1944
chr13	32001137	0.636381880287403	1945
chr13	33006060	0.571306541410687	1946
chr13	34012939	1.65382672975135	1947
chr13	35023726	1.06483836030715	1948
chr13	36035511	1.63978706742289	1949
chr13	37041877	0.784990690963865	1950
chr13	38058854	1.68111523849423	1951
chr13	39072711	1.04958550802302	1952
chr13	40078933	1.31632672879857	1953
chr13	41100426	0.985644536501014	1954
chr13	42112029	1.7063678189179	1955
chr13	43129453	1.19924388638964	1956
chr13	44144981	1.49664107260205	1957
chr13	45147993	1.28097523171409	1958
chr13	46160479	1.43784876734664	1959
chr13	47178267	1.13021825824333	1960
chr13	48199088	1.29504474242362	1961
chr13	49215391	1.85411699692317	1962
chr13	50227471	0.518612550986562	1963
chr13	51240918	1.8066852349891	1964
chr13	52315147	1.66268223466274	1965
chr13	53397667	1.03070783024758	1966
chr13	54406620	2.24809473815394	1967
chr13	55413030	0.868025876573759	1968
chr13	56421248	1.48575238470552	1969
chr13	57465978	1.16793645608765	1970
chr13	58472072	0.607405056690743	1971
chr13	59485865	1.18135151548641	1972
chr13	60499341	1.48059467677743	1973
chr13	61512368	1.04875344441017	1974
chr13	62516475	1.17267302935144	1975
chr13	63519877	1.56886757948284	1976
chr13	64580360	1.68650784364042	1977
chr13	65582859	0.917859179456519	1978
chr13	66592412	0.700435901076666	1979
chr13	67603686	0.951522475371882	1980
chr13	68614562	1.35175615623358	1981
chr13	69617519	1.51036677291896	1982
chr13	70625317	0.906423298832531	1983
chr13	71630557	1.49936679922633	1984
chr13	72640194	0.981798188453779	1985
chr13	73649588	3.50589108578889	1986
chr13	74664460	2.61970388995071	1987
chr13	75671192	2.34128363628433	1988
chr13	76690007	1.76450497342162	1989
chr13	77699362	2.04076079270276	1990
chr13	78708907	2.64344034171799	1991
chr13	79715099	2.15117486688546	1992
chr13	80730221	3.41929855511097	1993
chr13	81740982	2.98368823569015	1994
chr13	82756364	4.36171516392756	1995
chr13	83760225	2.60502568808278	1996
chr13	84769996	1.75652303695312	1997
chr13	85778697	2.43965917595504	1998
chr13	86856601	1.10268816382112	1999
chr13	87863865	0.99783151658445	2000
chr13	88874686	1.21187800810953	2001
chr13	89880418	1.55379709974085	2002
chr13	90888129	1.06160806542688	2003
chr13	91894557	2.14175720415818	2004
chr13	92911181	2.86227436139849	2005
chr13	93923058	4.205883916191	2006
chr13	94931766	2.44356480460485	2007
chr13	95941391	3.22047288168315	2008
chr13	96948824	2.53657231070013	2009
chr13	97967835	2.97443890236908	2010
chr13	98971214	2.11135195712865	2011
chr13	99974667	1.81829812584324	2012
chr13	100986059	2.32174312124009	2013
chr13	101994255	2.01134721658758	2014
chr13	102999902	2.21733764654254	2015
chr13	104005287	2.26376899520612	2016
chr13	105012576	1.79001696961294	2017
chr13	106022699	2.52660068031119	2018
chr13	107034732	2.77515572741684	2019
chr13	108044321	3.02789895502409	2020
chr13	109055674	3.2904497565296	2021
chr13	110062144	3.22118832335963	2022
chr13	111071557	3.24564468024834	2023
chr13	112245873	2.60385568424372	2024
chr13	113279512	1.70554927333525	2025
chr13	114364328	1.03824745670293	2026
chr14	20500183	2.06919659165169	2027
chr14	21520295	1.00275006544691	2028
chr14	22531217	0.941501677662489	2029
chr14	23544230	0.65149177870057	2030
chr14	24588817	0.979982981306393	2031
chr14	25603388	1.19892279657046	2032
chr14	26623280	0.993876986482838	2033
chr14	27645882	1.0209755027453	2034
chr14	28676201	2.37764733412089	2035
chr14	29687261	0.662451708853921	2036
chr14	30710342	2.09258739559672	2037
chr14	31722380	1.13153226682915	2038
chr14	32740330	2.00148743629586	2039
chr14	33746979	1.03079460830606	2040
chr14	34774965	1.534064659191	2041
chr14	35784479	0.766415212153276	2042
chr14	36803162	1.52235929956771	2043
chr14	37821642	1.23105640864085	2044
chr14	38838517	2.06956363318341	2045
chr14	39863132	2.04330432959764	2046
chr14	40887648	1.28991139815413	2047
chr14	41908686	1.10962950013435	2048
chr14	42921241	1.09806902650291	2049
chr14	43955059	1.69539022808524	2050
chr14	44981353	1.62077683982928	2051
chr14	46009728	0.748131244605416	2052
chr14	47029029	0.543884489593841	2053
chr14	48046701	0.903347275815786	2054
chr14	49066824	1.2823364904567	2055
chr14	50081179	1.1859957177946	2056
chr14	51088680	0.707927816187009	2057
chr14	52103538	0.85476928470623	2058
chr14	53116238	0.929611621112132	2059
chr14	54133652	1.77212182545745	2060
chr14	55145051	1.0221249010228	2061
chr14	56159377	1.52556356752605	2062
chr14	57182541	1.13788953360285	2063
chr14	58202211	0.982660932429002	2064
chr14	59208578	0.623366472109046	2065
chr14	60223609	1.82803340015027	2066
chr14	61247918	2.02459217447272	2067
chr14	62256625	1.72527501711739	2068
chr14	63283503	1.28481369724922	2069
chr14	64291104	1.35485447636079	2070
chr14	65299561	1.33064445411009	2071
chr14	66316002	1.68968802969565	2072
chr14	67330877	0.418940700556312	2073
chr14	68341891	1.16285482475126	2074
chr14	69347590	1.05209393134537	2075
chr14	70354054	1.43857630125492	2076
chr14	71378205	0.761255171259921	2077
chr14	72393129	1.1467588933649	2078
chr14	73402848	1.22214283772631	2079
chr14	74418905	1.20728300498044	2080
chr14	75426252	1.24592706667129	2081
chr14	76431965	0.736950656637896	2082
chr14	77440458	1.65836165351853	2083
chr14	78447115	0.787248206639953	2084
chr14	79462621	1.12986555403354	2085
chr14	80480388	1.31814366292604	2086
chr14	81495451	1.7395034434622	2087
chr14	82510288	1.14638145134375	2088
chr14	83518775	1.47728109645762	2089
chr14	84528395	0.593352177702217	2090
chr14	85535087	1.54835505554035	2091
chr14	86560981	1.51361968650834	2092
chr14	87575653	0.772801716866476	2093
chr14	88586462	0.589207571107598	2094
chr14	89592306	0.799397243982552	2095
chr14	90602767	0.853093565665103	2096
chr14	91614045	0.638961486123483	2097
chr14	92624691	0.620567319918894	2098
chr14	93637889	0.422231501456309	2099
chr14	94644273	2.10833592591161	2100
chr14	95651041	1.17646567213838	2101
chr14	96656167	1.3780155860481	2102
chr14	97664293	1.41640569800942	2103
chr14	98670163	0.89574439246901	2104
chr14	99677206	1.19553577113966	2105
chr14	100683232	0.948071265035178	2106
chr14	101695689	1.06704744367949	2107
chr14	102703817	1.20470044509644	2108
chr14	103709227	0.840873861360585	2109
chr14	104717168	0.78289315210876	2110
chr14	105806410	3.91566871386289	2111
chr14	107043718	0.205947296781299	2112
chr15	22830401	7.4164171082455	2113
chr15	24070939	2.38734699848237	2114
chr15	25126007	1.88066320844177	2115
chr15	26140804	1.72142102750878	2116
chr15	27154356	2.14028294066281	2117
chr15	28174975	2.0527496174668	2118
chr15	29595329	2.12900707913753	2119
chr15	31141831	2.635912740445	2120
chr15	32468370	1.84345280561669	2121
chr15	33611690	2.28295853245595	2122
chr15	34709146	2.75469730472812	2123
chr15	35727704	2.03070579337982	2124
chr15	36748751	2.70308185871037	2125
chr15	37775886	2.83347118855121	2126
chr15	38792593	2.24404838661888	2127
chr15	39815735	2.91041069199505	2128
chr15	40831893	1.45206539141177	2129
chr15	41845548	2.39934148021755	2130
chr15	42857599	2.85216794939062	2131
chr15	43991379	1.90833040623444	2132
chr15	45050260	2.24568545442531	2133
chr15	46077801	2.39020692405279	2134
chr15	47105078	2.67521279357416	2135
chr15	48125064	2.38165228930754	2136
chr15	49137477	1.8819735891319	2137
chr15	50169866	2.743060771755	2138
chr15	51191763	2.02002257515799	2139
chr15	52212899	2.14858985866858	2140
chr15	53234607	1.93478295032846	2141
chr15	54260871	2.7699018733388	2142
chr15	55289552	1.43224127332871	2143
chr15	56317765	2.53955738095867	2144
chr15	57335004	1.48668633745832	2145
chr15	58353574	1.55619566187616	2146
chr15	59364731	1.67189290236178	2147
chr15	60381696	2.50392687426129	2148
chr15	61398370	1.44010997972758	2149
chr15	62420841	2.1231028021314	2150
chr15	63433378	2.91630958371846	2151
chr15	64453379	1.70999179472917	2152
chr15	65466182	2.20533997323939	2153
chr15	66481117	1.10079501304737	2154
chr15	67494892	1.38551547240033	2155
chr15	68510598	2.39577489782386	2156
chr15	69525227	2.77461941342959	2157
chr15	70538634	2.62165402107386	2158
chr15	71567432	2.78900944318926	2159
chr15	72589072	2.91712516617375	2160
chr15	73649146	2.16576358932275	2161
chr15	74700055	2.12774368189823	2162
chr15	75766443	1.34346525573386	2163
chr15	76786055	2.14237962740024	2164
chr15	77805246	1.27743265572517	2165
chr15	78851146	1.95192627138696	2166
chr15	79876747	3.52873608873504	2167
chr15	80888540	2.04437493976622	2168
chr15	81928216	2.4913179803956	2169
chr15	83091050	2.67789881402599	2170
chr15	84122521	3.54351431989445	2171
chr15	85552816	2.56565877651004	2172
chr15	86572022	1.7237186367075	2173
chr15	87599825	2.94502778899984	2174
chr15	88621612	1.82504995730413	2175
chr15	89642772	2.24408570026675	2176
chr15	90659504	1.80777578405388	2177
chr15	91680001	2.06647903031576	2178
chr15	92696855	2.42621867656423	2179
chr15	93719382	3.78695965536128	2180
chr15	94733912	2.19072267371503	2181
chr15	95746015	2.7745028384533	2182
chr15	96760227	2.87403976050496	2183
chr15	97787375	2.85016291665184	2184
chr15	98804562	3.18073510100999	2185
chr15	99827137	2.0314237480838	2186
chr15	100854840	2.57446759716423	2187
chr15	101991189	2.08621989262665	2188
chr16	1041818	1.97569360451965	2189
chr16	2063242	1.4893206620649	2190
chr16	3173356	1.63930211229584	2191
chr16	4176632	2.35642200609494	2192
chr16	5180990	2.47211819632795	2193
chr16	6186114	1.39340477254896	2194
chr16	7187285	1.98657296937499	2195
chr16	8194137	2.91834349864951	2196
chr16	9198469	2.54245904297901	2197
chr16	10211673	2.21825935675154	2198
chr16	11215247	2.43036138508952	2199
chr16	12232362	1.20764044003628	2200
chr16	13233706	1.87816001327992	2201
chr16	14237456	2.08277781748618	2202
chr16	15694560	2.98281892835836	2203
chr16	17133248	3.96705747021753	2204
chr16	18265617	3.77002985906796	2205
chr16	19705976	3.84854535587257	2206
chr16	20792775	2.08629270163311	2207
chr16	22100693	4.77699602893821	2208
chr16	23262342	3.77049002300198	2209
chr16	24266139	2.93520153111269	2210
chr16	25267420	2.3598278295251	2211
chr16	26270803	3.53764897890143	2212
chr16	27273706	3.38470441804701	2213
chr16	28275602	2.61005697385	2214
chr16	29849638	3.1308860816878	2215
chr16	30971845	3.0392813343065	2216
chr16	32109224	3.40003380041507	2217
chr16	35292993	4.46331541195847	2218
chr16	47434774	5.28057836657922	2219
chr16	48472139	2.14955016746916	2220
chr16	49505258	1.73821872893097	2221
chr16	50529501	1.79721061302255	2222
chr16	51556012	2.44425759322211	2223
chr16	52583529	3.25873133505103	2224
chr16	53611927	2.32250314160504	2225
chr16	54642128	2.1305196310154	2226
chr16	55668719	2.26467113902781	2227
chr16	56721881	2.15581951482067	2228
chr16	57747197	1.91791845518402	2229
chr16	58769923	2.04223287477194	2230
chr16	59809292	1.98180572856333	2231
chr16	60849038	1.14022641920076	2232
chr16	61888273	2.20731512207815	2233
chr16	62915606	2.46435900784586	2234
chr16	63953063	2.14536328938028	2235
chr16	64977662	2.50155965928585	2236
chr16	66016103	1.45660765295414	2237
chr16	67041731	2.1359956412215	2238
chr16	68065978	1.79618399728967	2239
chr16	69094822	1.50541165615972	2240
chr16	70217619	1.64059790522202	2241
chr16	71510208	3.32755045000725	2242
chr16	72543765	2.77277420088571	2243
chr16	73574312	1.02470052563013	2244
chr16	74660812	0.926723887926162	2245
chr16	75689333	0.711576507065362	2246
chr16	76725737	1.06192676881438	2247
chr16	77751154	1.21663885752882	2248
chr16	78773463	1.28160997490199	2249
chr16	79797124	0.879569670588436	2250
chr16	80827659	1.20608514729334	2251
chr16	81851806	1.10131513573768	2252
chr16	82882202	1.08504445656305	2253
chr16	83911404	0.977534661850876	2254
chr16	84936389	0.532176459954661	2255
chr16	85962029	1.83944570045329	2256
chr16	86995945	0.419983905398356	2257
chr16	88023736	1.60793579259388	2258
chr16	89078475	0.496312309268755	2259
chr16	90338345	1.31360302544891	2260
