chr	end	cnv	bin_number
chr9	111934029	1.81348634847554	1525
chr9	112942928	1.93140689159481	1526
chr9	113991195	1.9064078059798	1527
chr9	115000112	2.4475504830981	1528
chr9	116013012	1.97449901142972	1529
chr9	117018784	2.28585851758655	1530
chr9	118026243	2.37927174523461	1531
chr9	119031611	2.14286832969898	1532
chr9	120046180	2.25456724741979	1533
chr9	121059187	1.88219978727438	1534
chr9	122065394	2.18269345664806	1535
chr9	123079224	2.02366894686348	1536
chr9	124091657	1.95604077321573	1537
chr9	125095635	1.70603165943861	1538
chr9	126102363	1.7584478955963	1539
chr9	127108285	1.94929592149852	1540
chr9	128109931	1.96963938837359	1541
chr9	129113232	1.85727655925135	1542
chr9	130114463	1.85731569863807	1543
chr9	131117281	1.70699340112254	1544
chr9	132121283	2.01907448371724	1545
chr9	133133663	1.81216323387474	1546
chr9	134149755	1.97363191893021	1547
chr9	135159783	1.97089794959378	1548
chr9	136165139	1.85501743832878	1549
chr9	137168746	1.47016250044594	1550
chr9	138394717	2.09243104546	1551
chr10	1073879	1.83232003936521	1552
chr10	2096278	2.01189998575017	1553
chr10	3106529	1.72951754409065	1554
chr10	4115445	1.97899979463895	1555
chr10	5143440	2.23101314539743	1556
chr10	6161664	1.92541797181526	1557
chr10	7197653	2.14112666725255	1558
chr10	8204872	1.74973770247451	1559
chr10	9214157	2.31574295430863	1560
chr10	10233976	2.22966867629465	1561
chr10	11250768	2.20953858484565	1562
chr10	12264556	1.98972800500836	1563
chr10	13278557	2.01219862089889	1564
chr10	14285793	1.90499717686692	1565
chr10	15298407	1.72112504870835	1566
chr10	16316636	1.60368317936891	1567
chr10	17325117	1.94481104228921	1568
chr10	18341799	1.9853101408753	1569
chr10	19364917	1.81427208729263	1570
chr10	20380103	1.91571740835073	1571
chr10	21403376	1.68481852164496	1572
chr10	22423567	1.59386124401435	1573
chr10	23436278	1.58709532646943	1574
chr10	24453544	1.90319670920457	1575
chr10	25474423	1.77013142537729	1576
chr10	26491653	1.91280584503933	1577
chr10	27510916	1.71715749787963	1578
chr10	28524196	1.67124443124833	1579
chr10	29536194	2.00549155084134	1580
chr10	30547201	2.07892677260632	1581
chr10	31580561	2.19855649112642	1582
chr10	32596932	1.87857678141525	1583
chr10	33618317	2.31607362129513	1584
chr10	34626201	1.99620890107493	1585
chr10	35638191	1.82746000498722	1586
chr10	36657370	2.01960478456269	1587
chr10	37701308	1.67971597187533	1588
chr10	38942671	2.17893529377083	1589
chr10	43147998	3.4847589143506	1590
chr10	44164830	1.84427777134151	1591
chr10	45188795	1.784330700826	1592
chr10	46623489	2.87248024932574	1593
chr10	48509737	3.64585137609542	1594
chr10	49525468	2.22287051085552	1595
chr10	50720506	2.11678860608673	1596
chr10	51760332	2.2212769648386	1597
chr10	52786574	1.90341364153191	1598
chr10	53807797	1.97719638789439	1599
chr10	54827142	2.15734858657287	1600
chr10	55850481	2.20497024371585	1601
chr10	56872641	2.28027015576386	1602
chr10	57886591	1.92001716358493	1603
chr10	58904285	1.89714732255679	1604
chr10	59922132	2.31931981841303	1605
chr10	60935992	1.91562448395748	1606
chr10	61949043	2.24048088465849	1607
chr10	62971054	1.90924042840144	1608
chr10	63984108	1.80676153095897	1609
chr10	65005131	2.15357844902072	1610
chr10	66018581	1.7597901427084	1611
chr10	67032389	1.97840722432999	1612
chr10	68065704	1.94338475741962	1613
chr10	69075987	1.39684441700764	1614
chr10	70086626	2.40211813605058	1615
chr10	71100348	1.98811645272309	1616
chr10	72110400	2.68023305419561	1617
chr10	73122206	1.48500074858106	1618
chr10	74158168	1.81028133302817	1619
chr10	75171552	1.74467001612791	1620
chr10	76186878	1.99790516991204	1621
chr10	77210166	2.35726221681603	1622
chr10	78228526	2.74896315541452	1623
chr10	79239102	2.51568975306344	1624
chr10	80416492	2.0514426759721	1625
chr10	81436204	2.08913680294968	1626
chr10	82459780	1.76378455368217	1627
chr10	83474436	2.17636291614244	1628
chr10	84496409	1.89679234228686	1629
chr10	85529117	2.6642149246461	1630
chr10	86546587	2.22042180856743	1631
chr10	87786549	1.88611981383078	1632
chr10	88798796	2.07435091003427	1633
chr10	89811774	1.96230026338303	1634
chr10	90834707	2.02367286808941	1635
chr10	91869924	2.15751457884092	1636
chr10	92885257	1.65556781271632	1637
chr10	93896822	2.05553963466151	1638
chr10	94920827	1.95316890716898	1639
chr10	95942703	1.91991535412164	1640
chr10	96956926	1.78429899524725	1641
chr10	97970683	2.0685190466442	1642
chr10	99004749	2.0870277357493	1643
chr10	100034570	1.82799635857229	1644
chr10	101052337	2.12705186920279	1645
chr10	102062197	1.91597573765442	1646
chr10	103072763	1.39569949281399	1647
chr10	104084564	1.57667844670884	1648
chr10	105101601	2.65068135653369	1649
chr10	106130115	2.13225296202514	1650
chr10	107146036	2.04127375854019	1651
chr10	108165164	1.43385247884269	1652
chr10	109186316	2.03581512028128	1653
chr10	110220062	2.0676219879151	1654
chr10	111233390	1.947309025926	1655
chr10	112266522	2.12427522208089	1656
chr10	113276925	2.03896448220228	1657
chr10	114288333	2.34708122492838	1658
chr10	115304675	1.72869871088612	1659
chr10	116324558	1.78239715730109	1660
chr10	117339999	1.98723975406735	1661
chr10	118355234	2.09730020448519	1662
chr10	119367985	1.81629054354263	1663
chr10	120383827	1.94193741317722	1664
chr10	121406446	2.17784599911017	1665
chr10	122416270	1.64345646008035	1666
chr10	123458901	2.54395762752586	1667
chr10	124469013	2.34261893632644	1668
chr10	125479266	1.81965145498941	1669
chr10	126500903	1.92842866230345	1670
chr10	127519932	2.1233773025047	1671
chr10	128531131	2.18364408122718	1672
chr10	129540885	1.84486902904071	1673
chr10	130558517	1.88767704173511	1674
chr10	131573414	2.27809015977467	1675
chr10	132598538	2.06239199995853	1676
chr10	133797422	3.2428320111264	1677
chr11	1213707	1.701271781635	1678
chr11	2341968	2.91310909026429	1679
chr11	3440348	2.03083045669233	1680
chr11	4567016	2.18487381678067	1681
chr11	5598617	2.2496395451927	1682
chr11	6629105	1.94922813985622	1683
chr11	7658010	2.28933948124347	1684
chr11	8695472	1.91425745263206	1685
chr11	9715584	1.73880296645685	1686
chr11	10737471	2.3550679981345	1687
chr11	11753997	2.1274544724237	1688
chr11	12769981	2.21363054323622	1689
chr11	13792387	2.04230437640599	1690
chr11	14831557	2.24500077125381	1691
chr11	15852575	1.88796521792196	1692
chr11	16874195	1.6593782284445	1693
chr11	17894569	2.10328795667122	1694
chr11	18919092	2.14882057607427	1695
chr11	19943491	1.97388867790501	1696
chr11	20962783	1.92562131212289	1697
chr11	21983072	2.39177025710482	1698
chr11	23018297	1.76268571753829	1699
chr11	24049329	1.76415540248611	1700
chr11	25078729	1.7164578462627	1701
chr11	26108083	1.55126651555072	1702
chr11	27133682	2.13363845237983	1703
chr11	28161014	2.15471420138043	1704
chr11	29192031	2.04596204691499	1705
chr11	30221550	1.96524945436957	1706
chr11	31238932	2.66038819429049	1707
chr11	32266395	2.12865322906536	1708
chr11	33289385	1.71504458958583	1709
chr11	34309253	1.77903627193355	1710
chr11	35330666	2.0845462376039	1711
chr11	36351740	2.07287106347905	1712
chr11	37382070	2.09684412616088	1713
chr11	38404632	1.98861935007452	1714
chr11	39426043	2.05546734465498	1715
chr11	40451723	2.02317439531741	1716
chr11	41473938	1.9508072123034	1717
chr11	42498026	1.94238850373396	1718
chr11	43529690	1.72611270540289	1719
chr11	44548005	2.12819499103087	1720
chr11	45565863	2.19121626294833	1721
chr11	46584173	2.16509932341857	1722
chr11	47601101	1.60021616289224	1723
chr11	48632687	1.81586633840198	1724
chr11	49736146	1.73541182272124	1725
chr11	55260026	2.30498709055474	1726
chr11	56292439	2.13836212868627	1727
chr11	57316841	2.51386340896067	1728
chr11	58335929	1.74049704121802	1729
chr11	59353938	1.92917928344365	1730
chr11	60369239	1.81162973082766	1731
chr11	61436874	2.02557473212731	1732
chr11	62451725	1.86370378852431	1733
chr11	63476459	1.77463210534624	1734
chr11	64487730	1.67769122335885	1735
chr11	65494430	2.18724538720047	1736
chr11	66504209	1.90598032505643	1737
chr11	67512353	1.64391430916345	1738
chr11	68558004	1.64267304358171	1739
chr11	69565918	2.07152387487879	1740
chr11	70573864	2.26104378014621	1741
chr11	71699089	2.56907879018175	1742
chr11	72731575	2.04157963046242	1743
chr11	73740782	1.77338437445623	1744
chr11	74756726	1.71235048396917	1745
chr11	75781243	1.45125656779014	1746
chr11	76790432	1.75974574702252	1747
chr11	77805723	1.69932994980192	1748
chr11	78828463	2.1259996646129	1749
chr11	79839743	2.6621459894317	1750
chr11	80848763	2.34801406986743	1751
chr11	81857035	2.41529856742036	1752
chr11	82875950	1.97762813655276	1753
chr11	83893598	1.93500192285053	1754
chr11	84905582	1.80522807233559	1755
chr11	85924790	1.79825005019322	1756
chr11	86946690	2.43608803563468	1757
chr11	87975381	1.83761161759848	1758
chr11	89029430	2.02529409680293	1759
chr11	90371741	2.36682861351867	1760
chr11	91397360	1.84681666818416	1761
chr11	92413007	2.08192348104984	1762
chr11	93442208	2.28372962044228	1763
chr11	94467368	2.32515635898215	1764
chr11	95484768	1.97272163853992	1765
chr11	96501260	2.35106524653181	1766
chr11	97523963	2.39193314747342	1767
chr11	98538952	1.9442266256531	1768
chr11	99552108	2.12506773257683	1769
chr11	100586997	1.80597997888408	1770
chr11	101597756	2.32133701962086	1771
chr11	102624121	2.02809158896194	1772
chr11	103639396	1.70007603931794	1773
chr11	104653632	2.08174169726947	1774
chr11	105668398	1.78417912239132	1775
chr11	106680564	2.08255301208702	1776
chr11	107698454	2.25821209348019	1777
chr11	108718222	0.866723166542005	1778
chr11	109742395	1.98362489058596	1779
chr11	110762201	2.00809669035874	1780
chr11	111768404	1.95743538492106	1781
chr11	112782128	2.15865534289886	1782
chr11	113794808	2.09391414735352	1783
chr11	114808521	1.98468979082198	1784
chr11	115818605	2.1175241615317	1785
chr11	116833883	2.49885993244838	1786
chr11	117850166	2.38063020307547	1787
chr11	118860829	2.00127414332851	1788
chr11	119868784	2.04049843013857	1789
chr11	120875770	2.12565290300407	1790
chr11	121895245	1.97159544684705	1791
chr11	122907051	2.14422966753293	1792
chr11	123913843	0.962291906100536	1793
chr11	124932503	0.968630996063571	1794
chr11	125949455	1.30232716561564	1795
chr11	126958859	2.30480994931069	1796
chr11	127978430	2.19934437327149	1797
chr11	128987436	1.79357858422344	1798
chr11	130005059	1.65622684952871	1799
chr11	131019978	1.81923755018555	1800
chr11	132030163	2.16253197230112	1801
chr11	133043915	2.23087833721312	1802
chr11	134059246	2.33806547078297	1803
chr11	135086622	2.03294157008681	1804
chr12	1061846	2.05064171085477	1805
chr12	2081446	1.82669469118077	1806
chr12	3103057	1.92541777325335	1807
chr12	4126373	2.23084895385151	1808
chr12	5149493	2.19612778612397	1809
chr12	6171217	2.67018065387109	1810
chr12	7186005	2.17650318475526	1811
chr12	8228384	1.67881210225266	1812
chr12	9279217	1.74921342067033	1813
chr12	10386332	1.91698674923916	1814
chr12	11429757	1.78416072777045	1815
chr12	12450842	1.76940169758091	1816
chr12	13471443	1.86883755920684	1817
chr12	14483981	1.85253244633843	1818
chr12	15501000	1.82977551531454	1819
chr12	16514743	1.81151996347618	1820
chr12	17536335	2.24812813624858	1821
chr12	18563787	1.84044833266577	1822
chr12	19581096	1.74332343556267	1823
chr12	20597402	1.67303852046759	1824
chr12	21634643	2.26070241709174	1825
chr12	22667924	2.33167559205994	1826
chr12	23689673	1.95613806192369	1827
chr12	24703049	1.81369297268407	1828
chr12	25723256	1.69918897946044	1829
chr12	26740934	1.61416184416197	1830
chr12	27763669	1.67276000066813	1831
chr12	28786309	1.88193100977821	1832
chr12	29805328	1.92492914638335	1833
chr12	30832725	2.0334031365537	1834
chr12	31894387	1.63183760627491	1835
chr12	32909761	1.71957169829376	1836
chr12	33937701	1.68157943571446	1837
chr12	38290172	1.96533914400396	1838
chr12	39318045	1.75732339489853	1839
chr12	40345390	1.95272473344121	1840
chr12	41364626	1.91608037987689	1841
chr12	42394615	1.86024473183069	1842
chr12	43412561	1.5931603984205	1843
chr12	44446968	1.80374214103232	1844
chr12	45474158	1.83696874516135	1845
chr12	46488589	1.68229656735094	1846
chr12	47512505	1.99091390335796	1847
chr12	48534216	2.0060681291105	1848
chr12	49552950	1.47800695963337	1849
chr12	50564428	1.82005881726564	1850
chr12	51586371	1.69439762937415	1851
chr12	52607458	2.05589686587988	1852
chr12	53620487	2.06146487210423	1853
chr12	54638867	2.02527217222543	1854
chr12	55697737	1.87695091348523	1855
chr12	56711808	1.57790092921294	1856
chr12	57735641	1.8234250773136	1857
chr12	58764673	2.16875392059268	1858
chr12	59787940	1.59130291553088	1859
chr12	60805498	2.00154915660981	1860
chr12	61833008	1.96367850995633	1861
chr12	62850290	2.04118422123606	1862
chr12	63907673	2.25563142631283	1863
chr12	64934326	1.73474995800605	1864
chr12	65953684	1.95805927755133	1865
chr12	66975494	1.94915252539995	1866
chr12	67998360	1.92093778551804	1867
chr12	69013715	1.60936601232858	1868
chr12	70046755	1.76300756311143	1869
chr12	71067765	1.95287113805001	1870
chr12	72090278	1.89272315913868	1871
chr12	73114914	2.01330462344036	1872
chr12	74148356	2.04634022424972	1873
chr12	75170161	1.86426114907984	1874
chr12	76186038	1.60521374294439	1875
chr12	77204682	1.90498157225174	1876
chr12	78223457	1.95040092849815	1877
chr12	79245097	1.82789754950655	1878
chr12	80271402	1.67561509775701	1879
chr12	81297130	1.90821635740795	1880
chr12	82314493	1.8422605731651	1881
chr12	83329998	2.12336411347736	1882
chr12	84359870	2.14554228321816	1883
chr12	85378970	1.9151559980016	1884
chr12	86391315	1.99279149918493	1885
chr12	87423481	1.97295828179887	1886
chr12	88452273	1.29674896584691	1887
chr12	89474077	2.07965168876748	1888
chr12	90489121	1.89690527831398	1889
chr12	91509225	1.89413717936989	1890
chr12	92528854	2.31247644531899	1891
chr12	93555056	1.57838210329256	1892
chr12	94570955	1.75470971964704	1893
chr12	95583618	1.56523407259992	1894
chr12	96611266	1.84382343514181	1895
chr12	97631186	1.83159304570787	1896
chr12	98660322	2.08674693821061	1897
chr12	99673357	2.01857245705711	1898
chr12	100687602	1.83271784930378	1899
chr12	101714033	2.08597312030653	1900
chr12	102729948	2.12104074665435	1901
chr12	103755829	2.19866878028405	1902
chr12	104772600	1.90620837098949	1903
chr12	105800402	1.93786011781453	1904
chr12	106820506	2.2670332139704	1905
chr12	107834607	1.97332297562648	1906
chr12	108846290	2.10501077707938	1907
chr12	109860763	1.75622882521909	1908
chr12	110874249	0.710444401514883	1909
chr12	111888534	0.859762161433842	1910
chr12	112905625	0.904984665915444	1911
chr12	113918192	1.31400971547073	1912
chr12	114931744	1.03875168397303	1913
chr12	115945786	0.927026077842319	1914
chr12	116955604	0.726424693907099	1915
chr12	117967568	1.09385024953214	1916
chr12	118982119	0.315481962133073	1917
chr12	119995715	0.71639251521489	1918
chr12	121008011	0.849925618573707	1919
chr12	122021057	0.838087196381361	1920
chr12	123041911	0.668563277349121	1921
chr12	124054082	0.760894815561211	1922
chr12	125066243	1.0645872055134	1923
chr12	126079483	1.33941924889612	1924
chr12	127103512	1.13039160100877	1925
chr12	128118340	1.12565133497204	1926
chr12	129137127	1.0069476575306	1927
chr12	130156769	1.08647388489317	1928
chr12	131172799	1.1137815517142	1929
chr12	132240819	1.0345754614859	1930
chr12	133275309	1.01955529277523	1931
chr13	18831717	1.55829881946346	1932
chr13	19883115	0.839067111988797	1933
chr13	20886097	0.921586998759624	1934
chr13	21897757	0.864756987282106	1935
chr13	22907513	1.42281537620171	1936
chr13	23916416	1.26885424227548	1937
chr13	24938722	0.964358499830114	1938
chr13	25953459	1.05281076775593	1939
chr13	26958892	1.36431956493549	1940
chr13	27961468	0.86128074798254	1941
chr13	28965679	0.649356504722299	1942
chr13	29980224	1.14025557889861	1943
chr13	30989483	0.971147999985138	1944
chr13	32001137	1.0719304664582	1945
chr13	33006060	0.905082533219698	1946
chr13	34012939	1.02193152031976	1947
chr13	35023726	0.924269514224905	1948
chr13	36035511	0.842065166452089	1949
chr13	37041877	0.0929970232153737	1950
chr13	38058854	0.110368822110663	1951
chr13	39072711	0.107434856936665	1952
chr13	40078933	0.565805239220345	1953
chr13	41100426	0.951311742627995	1954
chr13	42112029	1.02829583996022	1955
chr13	43129453	1.09683625543699	1956
chr13	44144981	1.12504093681759	1957
chr13	45147993	1.08930882196041	1958
chr13	46160479	1.08857258607675	1959
chr13	47178267	0.811359374562428	1960
chr13	48199088	0.881557562564751	1961
chr13	49215391	0.901496796312398	1962
chr13	50227471	0.184498564964573	1963
chr13	51240918	0.0267821641539763	1964
chr13	52315147	0.0511597893589312	1965
chr13	53397667	0.0654382061806568	1966
chr13	54406620	0.220441097504808	1967
chr13	55413030	0.100494938084334	1968
chr13	56421248	0.854914100015866	1969
chr13	57465978	1.15040540484497	1970
chr13	58472072	1.13400097008583	1971
chr13	59485865	1.08124511803495	1972
chr13	60499341	0.961624970306842	1973
chr13	61512368	0.208688922648452	1974
chr13	62516475	0.432001267384848	1975
chr13	63519877	1.29301143089014	1976
chr13	64580360	1.0307860708884	1977
chr13	65582859	1.14443396973303	1978
chr13	66592412	0.848635744433683	1979
chr13	67603686	0.873905909899093	1980
chr13	68614562	0.471524042150683	1981
chr13	69617519	1.11355012399054	1982
chr13	70625317	1.22054389463738	1983
chr13	71630557	0.996188482453609	1984
chr13	72640194	0.806256963940668	1985
chr13	73649588	1.26402779643983	1986
chr13	74664460	1.80984316856933	1987
chr13	75671192	1.82472544207068	1988
chr13	76690007	1.63836512650244	1989
chr13	77699362	2.01126589482644	1990
chr13	78708907	1.92007335038388	1991
chr13	79715099	1.93173238025253	1992
chr13	80730221	2.01412949895945	1993
chr13	81740982	1.90509115696678	1994
chr13	82756364	1.82065895850422	1995
chr13	83760225	2.13731314857478	1996
chr13	84769996	2.06353984739757	1997
chr13	85778697	1.95443942868941	1998
chr13	86856601	1.41466685315198	1999
chr13	87863865	1.04526035105324	2000
chr13	88874686	0.955234847091171	2001
chr13	89880418	1.02459867340064	2002
chr13	90888129	0.716193372979338	2003
chr13	91894557	1.14969957619513	2004
chr13	92911181	1.86088104364326	2005
chr13	93923058	1.87083196014259	2006
chr13	94931766	1.87931047655217	2007
chr13	95941391	1.92462634494585	2008
chr13	96948824	1.70179428362213	2009
chr13	97967835	2.00710601410928	2010
chr13	98971214	2.0049201789551	2011
chr13	99974667	2.32929405710562	2012
chr13	100986059	1.94824747868669	2013
chr13	101994255	2.02002470875622	2014
chr13	102999902	1.79152949970334	2015
chr13	104005287	1.91091553907628	2016
chr13	105012576	1.69870077326055	2017
chr13	106022699	1.81996335346989	2018
chr13	107034732	2.09333022692456	2019
chr13	108044321	2.04655708122933	2020
chr13	109055674	2.43701925860968	2021
chr13	110062144	2.365000233063	2022
chr13	111071557	2.31739283919694	2023
chr13	112245873	2.39318273587634	2024
chr13	113279512	1.92726240825553	2025
chr13	114364328	2.17171973767017	2026
chr14	20500183	1.90604416640919	2027
chr14	21520295	0.919431596887446	2028
chr14	22531217	0.853445883739726	2029
chr14	23544230	0.923191681519854	2030
chr14	24588817	0.911786521184406	2031
chr14	25603388	0.91214982689276	2032
chr14	26623280	1.03273925500053	2033
chr14	27645882	1.03893580367288	2034
chr14	28676201	1.02703467333278	2035
chr14	29687261	1.15947261706145	2036
chr14	30710342	1.12866807493145	2037
chr14	31722380	0.793397196429754	2038
chr14	32740330	0.136266415481617	2039
chr14	33746979	0.221974759274792	2040
chr14	34774965	0.706838813470166	2041
chr14	35784479	0.88444886285366	2042
chr14	36803162	0.899826051633669	2043
chr14	37821642	0.865158214951673	2044
chr14	38838517	1.37658980488139	2045
chr14	39863132	0.90459976116338	2046
chr14	40887648	0.959137397449985	2047
chr14	41908686	1.02804732529363	2048
chr14	42921241	1.22423637052961	2049
chr14	43955059	0.936262556095005	2050
chr14	44981353	0.848808844644391	2051
chr14	46009728	0.973977452767689	2052
chr14	47029029	0.951044011572826	2053
chr14	48046701	0.908358409481901	2054
chr14	49066824	0.978158595399046	2055
chr14	50081179	1.06536576567605	2056
chr14	51088680	0.717534112609826	2057
chr14	52103538	0.908926226716835	2058
chr14	53116238	0.940806322292993	2059
chr14	54133652	0.943852474962792	2060
chr14	55145051	0.761024414384053	2061
chr14	56159377	0.975192773604806	2062
chr14	57182541	0.873607574626729	2063
chr14	58202211	1.24067927990745	2064
chr14	59208578	0.871205891036615	2065
chr14	60223609	0.903302465522416	2066
chr14	61247918	0.880224412666881	2067
chr14	62256625	1.24301521425985	2068
chr14	63283503	1.05040415223803	2069
chr14	64291104	0.886472620794496	2070
chr14	65299561	1.08690289211622	2071
chr14	66316002	0.901040540317712	2072
chr14	67330877	1.04154588719989	2073
chr14	68341891	1.18343077088607	2074
chr14	69347590	1.01056531115271	2075
chr14	70354054	1.0192598590435	2076
chr14	71378205	0.978460526928004	2077
chr14	72393129	1.34529933928125	2078
chr14	73402848	0.937670103948316	2079
chr14	74418905	0.965676097653235	2080
chr14	75426252	0.888961834169699	2081
chr14	76431965	1.09370182959302	2082
chr14	77440458	1.75134245125434	2083
chr14	78447115	0.986961413580525	2084
chr14	79462621	0.825876483428492	2085
chr14	80480388	0.945751185515752	2086
chr14	81495451	1.07112142731355	2087
chr14	82510288	1.30438877248848	2088
chr14	83518775	0.91385365839862	2089
chr14	84528395	1.25727922780738	2090
chr14	85535087	0.929546588428	2091
chr14	86560981	0.997093624106636	2092
chr14	87575653	0.886678892797481	2093
chr14	88586462	1.3959504526625	2094
chr14	89592306	1.04242827318181	2095
chr14	90602767	0.99317467264425	2096
chr14	91614045	0.806742241667258	2097
chr14	92624691	0.914656658291481	2098
chr14	93637889	0.793344059002736	2099
chr14	94644273	1.30295392102335	2100
chr14	95651041	1.27642061457029	2101
chr14	96656167	1.08303037279137	2102
chr14	97664293	1.19241852287956	2103
chr14	98670163	1.18565754379761	2104
chr14	99677206	1.16632029279284	2105
chr14	100683232	1.03478026641021	2106
chr14	101695689	0.950757019398178	2107
chr14	102703817	0.983240601633363	2108
chr14	103709227	0.940091701536124	2109
chr14	104717168	1.02356635566806	2110
chr14	105806410	0.890482624951952	2111
chr14	107043718	0.567896365457835	2112
chr15	22830401	6.36250711637141	2113
chr15	24070939	1.90926413264876	2114
chr15	25126007	2.03832354455539	2115
chr15	26140804	1.97439940756597	2116
chr15	27154356	1.93923961370294	2117
chr15	28174975	2.41167248630696	2118
chr15	29595329	2.53478881432915	2119
chr15	31141831	1.9172893938064	2120
chr15	32468370	2.18806083147099	2121
chr15	33611690	1.71052114493407	2122
chr15	34709146	1.79149096272958	2123
chr15	35727704	1.92545293823745	2124
chr15	36748751	1.70544080373866	2125
chr15	37775886	1.86234037136993	2126
chr15	38792593	2.22525259295787	2127
chr15	39815735	2.08982277427819	2128
chr15	40831893	1.77778768920558	2129
chr15	41845548	1.63949780375233	2130
chr15	42857599	1.50145483056724	2131
chr15	43991379	1.99221148433307	2132
chr15	45050260	1.95083542751649	2133
chr15	46077801	1.77118873790341	2134
chr15	47105078	1.84973252981705	2135
chr15	48125064	1.41973429680091	2136
chr15	49137477	1.70091384193642	2137
chr15	50169866	2.08218877846089	2138
chr15	51191763	2.023648363677	2139
chr15	52212899	2.13844123041187	2140
chr15	53234607	1.64506717812927	2141
chr15	54260871	1.74160088068962	2142
chr15	55289552	2.03599142860405	2143
chr15	56317765	1.84315936071655	2144
chr15	57335004	1.83922381541453	2145
chr15	58353574	1.87186415971672	2146
chr15	59364731	1.64460404903082	2147
chr15	60381696	1.81681703697694	2148
chr15	61398370	2.03852123870306	2149
chr15	62420841	2.13263143263624	2150
chr15	63433378	2.11036051200833	2151
chr15	64453379	1.58385214606807	2152
chr15	65466182	1.65558686520344	2153
chr15	66481117	1.84918601318778	2154
chr15	67494892	1.91993811524401	2155
chr15	68510598	1.77298202094747	2156
chr15	69525227	1.86779268542959	2157
chr15	70538634	2.29737626715992	2158
chr15	71567432	2.29663071493968	2159
chr15	72589072	1.69053433014749	2160
chr15	73649146	2.01060347632958	2161
chr15	74700055	2.31909512737599	2162
chr15	75766443	1.9601474046364	2163
chr15	76786055	1.81348305754094	2164
chr15	77805246	1.60877105727014	2165
chr15	78851146	1.97450389808662	2166
chr15	79876747	1.91206659112657	2167
chr15	80888540	2.19793647995881	2168
chr15	81928216	2.16270539079403	2169
chr15	83091050	2.24424169766655	2170
chr15	84122521	2.17808198248568	2171
chr15	85552816	2.61357745132358	2172
chr15	86572022	1.88396793476104	2173
chr15	87599825	1.83166349511634	2174
chr15	88621612	1.98583989464546	2175
chr15	89642772	1.97802955980414	2176
chr15	90659504	1.58837801439527	2177
chr15	91680001	1.98559982734199	2178
chr15	92696855	1.91895767037327	2179
chr15	93719382	1.61030290070402	2180
chr15	94733912	1.87909555159066	2181
chr15	95746015	1.9152129757718	2182
chr15	96760227	1.81609440627266	2183
chr15	97787375	1.99281542786984	2184
chr15	98804562	2.51923828644717	2185
chr15	99827137	1.91242462876364	2186
chr15	100854840	1.7946037640192	2187
chr15	101991189	2.00455270695826	2188
chr16	1041818	1.2220355575268	2189
chr16	2063242	1.4045539443669	2190
chr16	3173356	2.14174326070024	2191
chr16	4176632	2.00217879207162	2192
chr16	5180990	1.77959334398858	2193
chr16	6186114	2.13446116498669	2194
chr16	7187285	2.17499296763377	2195
chr16	8194137	2.03586980166973	2196
chr16	9198469	2.02934316379253	2197
chr16	10211673	2.13146023286543	2198
chr16	11215247	2.19524308575311	2199
chr16	12232362	1.9934897617961	2200
chr16	13233706	2.28207780000725	2201
chr16	14237456	1.93120796305554	2202
chr16	15694560	2.885269988069	2203
chr16	17133248	3.01404381662919	2204
chr16	18265617	2.71697746738541	2205
chr16	19705976	2.6028586088831	2206
chr16	20792775	2.09716927351675	2207
chr16	22100693	1.94824124071137	2208
chr16	23262342	1.53618247605925	2209
chr16	24266139	2.01345182761352	2210
chr16	25267420	1.63267334553265	2211
chr16	26270803	1.9526526082348	2212
chr16	27273706	2.04338170700626	2213
chr16	28275602	1.86575270913455	2214
chr16	29849638	2.51475664040301	2215
chr16	30971845	1.98650079242388	2216
chr16	32109224	1.8404839156563	2217
chr16	35292993	6.86715306475844	2218
chr16	47434774	7.90819858791921	2219
chr16	48472139	1.84349267022845	2220
chr16	49505258	2.12881062522939	2221
chr16	50529501	1.77321511164424	2222
chr16	51556012	2.58560836300528	2223
chr16	52583529	2.33156690517272	2224
chr16	53611927	2.01779287519659	2225
chr16	54642128	2.0126927042936	2226
chr16	55668719	2.04909902188384	2227
chr16	56721881	2.15635044406031	2228
chr16	57747197	1.41549995122225	2229
chr16	58769923	1.75768665661187	2230
chr16	59809292	2.13869198957789	2231
chr16	60849038	1.74866360030243	2232
chr16	61888273	2.11033888496576	2233
chr16	62915606	2.24683114814033	2234
chr16	63953063	2.16303961785444	2235
chr16	64977662	2.25296404204736	2236
chr16	66016103	2.39610192698174	2237
chr16	67041731	1.76444350031473	2238
chr16	68065978	1.28673399751884	2239
chr16	69094822	1.71796694222641	2240
chr16	70217619	1.63346049406162	2241
chr16	71510208	2.48252504910781	2242
chr16	72543765	1.95117102434731	2243
chr16	73574312	1.10715468276527	2244
chr16	74660812	0.874976254332783	2245
chr16	75689333	1.24203235225798	2246
chr16	76725737	0.986177771376633	2247
chr16	77751154	0.96692403343387	2248
chr16	78773463	0.969367456473223	2249
chr16	79797124	1.19237826305614	2250
chr16	80827659	1.18245518976822	2251
chr16	81851806	1.0181863556604	2252
chr16	82882202	1.05053118490354	2253
chr16	83911404	1.01149269568286	2254
chr16	84936389	1.10451191566816	2255
chr16	85962029	1.09876481637552	2256
chr16	86995945	1.19472426188883	2257
chr16	88023736	0.449050462650359	2258
chr16	89078475	0.928807049639425	2259
chr16	90338345	1.21424283444487	2260
