chr	end	cnv	bin_number
chr9	111934029	1.77159373494368	1525
chr9	112942928	1.56312093490002	1526
chr9	113991195	1.93486472394842	1527
chr9	115000112	2.16472027611959	1528
chr9	116013012	2.18463654386333	1529
chr9	117018784	2.25043421055778	1530
chr9	118026243	2.23556209800197	1531
chr9	119031611	2.03707795191386	1532
chr9	120046180	2.23852299475351	1533
chr9	121059187	2.04696380174705	1534
chr9	122065394	2.07661792898004	1535
chr9	123079224	1.9527081494967	1536
chr9	124091657	1.9779470557754	1537
chr9	125095635	1.70608394550673	1538
chr9	126102363	1.67679578704864	1539
chr9	127108285	1.92601045504027	1540
chr9	128109931	1.92896657762184	1541
chr9	129113232	1.63924359532394	1542
chr9	130114463	1.98681551455554	1543
chr9	131117281	2.03087010779812	1544
chr9	132121283	1.93697427347802	1545
chr9	133133663	2.02592163306264	1546
chr9	134149755	2.10691464838982	1547
chr9	135159783	2.19914066688572	1548
chr9	136165139	2.05460442624671	1549
chr9	137168746	1.82094694772815	1550
chr9	138394717	2.09663239171039	1551
chr10	1073879	1.90691828181639	1552
chr10	2096278	2.05735812558501	1553
chr10	3106529	2.00016300746839	1554
chr10	4115445	1.75317566058437	1555
chr10	5143440	1.98000145382477	1556
chr10	6161664	1.89146015256945	1557
chr10	7197653	2.16351484793599	1558
chr10	8204872	1.77053683808639	1559
chr10	9214157	1.94341048629004	1560
chr10	10233976	1.91372065341616	1561
chr10	11250768	2.1430000983578	1562
chr10	12264556	1.74628252795187	1563
chr10	13278557	1.98494762984265	1564
chr10	14285793	1.91791081126345	1565
chr10	15298407	1.99073407182578	1566
chr10	16316636	1.83500616532248	1567
chr10	17325117	1.85730201287377	1568
chr10	18341799	1.85530856732053	1569
chr10	19364917	1.86710714193598	1570
chr10	20380103	1.96688684888632	1571
chr10	21403376	1.96561734482183	1572
chr10	22423567	1.76124107485636	1573
chr10	23436278	1.96207853223187	1574
chr10	24453544	2.08610893660417	1575
chr10	25474423	1.93189847118467	1576
chr10	26491653	1.87499061546227	1577
chr10	27510916	1.66898873758374	1578
chr10	28524196	1.71977094957862	1579
chr10	29536194	1.60935150790553	1580
chr10	30547201	1.64718072671726	1581
chr10	31580561	1.51842664302325	1582
chr10	32596932	1.94073715244325	1583
chr10	33618317	1.99739837763852	1584
chr10	34626201	1.96476923283284	1585
chr10	35638191	1.80131262938584	1586
chr10	36657370	1.94275207707685	1587
chr10	37701308	1.89195208399498	1588
chr10	38942671	2.18672957409526	1589
chr10	43147998	3.67435551092879	1590
chr10	44164830	1.79970647192652	1591
chr10	45188795	2.04922910003267	1592
chr10	46623489	2.90287609413797	1593
chr10	48509737	3.7510504727944	1594
chr10	49525468	2.18179200323832	1595
chr10	50720506	2.42618710466191	1596
chr10	51760332	1.9710048533521	1597
chr10	52786574	1.91790951668292	1598
chr10	53807797	1.98378611883772	1599
chr10	54827142	2.00496637161643	1600
chr10	55850481	2.0784399556398	1601
chr10	56872641	2.13260567444542	1602
chr10	57886591	1.99276657570842	1603
chr10	58904285	2.0764090283387	1604
chr10	59922132	1.99937142765579	1605
chr10	60935992	1.93291323750536	1606
chr10	61949043	1.94549636929343	1607
chr10	62971054	2.00236827476378	1608
chr10	63984108	1.79403261842895	1609
chr10	65005131	2.05942782751399	1610
chr10	66018581	1.97354395434039	1611
chr10	67032389	2.02513013996114	1612
chr10	68065704	1.86312554493426	1613
chr10	69075987	1.4549754423603	1614
chr10	70086626	2.00181359617294	1615
chr10	71100348	2.20892154399401	1616
chr10	72110400	2.56282483739338	1617
chr10	73122206	1.54558630481556	1618
chr10	74158168	1.69682388839578	1619
chr10	75171552	1.77562279351209	1620
chr10	76186878	2.11020004814206	1621
chr10	77210166	2.36279631830899	1622
chr10	78228526	2.32504271483271	1623
chr10	79239102	2.44634401343999	1624
chr10	80416492	2.11985501281322	1625
chr10	81436204	2.01752375098975	1626
chr10	82459780	2.17380358020314	1627
chr10	83474436	1.97356511544475	1628
chr10	84496409	2.10350331424512	1629
chr10	85529117	2.14410092307679	1630
chr10	86546587	1.97505933608264	1631
chr10	87786549	2.07217730407785	1632
chr10	88798796	1.9604923959489	1633
chr10	89811774	1.7575498182944	1634
chr10	90834707	1.99675969866301	1635
chr10	91869924	2.17030738752661	1636
chr10	92885257	1.59020738031588	1637
chr10	93896822	1.81456406651998	1638
chr10	94920827	2.02195193632519	1639
chr10	95942703	2.05052529987022	1640
chr10	96956926	1.80776024148111	1641
chr10	97970683	2.07979370946649	1642
chr10	99004749	2.15432538528518	1643
chr10	100034570	1.97758805439151	1644
chr10	101052337	2.03104990502588	1645
chr10	102062197	1.77964910905223	1646
chr10	103072763	1.71521569447962	1647
chr10	104084564	1.85751309591927	1648
chr10	105101601	2.16688705932658	1649
chr10	106130115	2.34324837082491	1650
chr10	107146036	2.03915065716489	1651
chr10	108165164	2.07738707207402	1652
chr10	109186316	2.13413375998021	1653
chr10	110220062	2.18540889156726	1654
chr10	111233390	1.91337250949684	1655
chr10	112266522	2.38506163173035	1656
chr10	113276925	1.82396872109049	1657
chr10	114288333	2.08203267901104	1658
chr10	115304675	2.04275635628252	1659
chr10	116324558	2.12821778516233	1660
chr10	117339999	1.94689906032169	1661
chr10	118355234	2.14105491822532	1662
chr10	119367985	2.03857440699358	1663
chr10	120383827	1.89776687238072	1664
chr10	121406446	1.96748141706523	1665
chr10	122416270	1.87191496135432	1666
chr10	123458901	2.15827973510986	1667
chr10	124469013	2.4553313763818	1668
chr10	125479266	1.96034851925379	1669
chr10	126500903	2.13071009350246	1670
chr10	127519932	2.24990201009161	1671
chr10	128531131	1.82655214911811	1672
chr10	129540885	1.60893137724963	1673
chr10	130558517	2.24052609061727	1674
chr10	131573414	2.22200436525782	1675
chr10	132598538	2.18484597246261	1676
chr10	133797422	3.29539933028304	1677
chr11	1213707	1.94696640540975	1678
chr11	2341968	2.0360969475778	1679
chr11	3440348	2.21125781077942	1680
chr11	4567016	2.12083955637775	1681
chr11	5598617	2.11489928065441	1682
chr11	6629105	2.07710259834382	1683
chr11	7658010	2.1615476378857	1684
chr11	8695472	2.03772842616297	1685
chr11	9715584	1.64765263204698	1686
chr11	10737471	2.11147616598493	1687
chr11	11753997	2.13385118647397	1688
chr11	12769981	1.88770696110228	1689
chr11	13792387	2.17356944445064	1690
chr11	14831557	2.01967517034507	1691
chr11	15852575	2.0804382669717	1692
chr11	16874195	1.99816827759881	1693
chr11	17894569	2.05279579806774	1694
chr11	18919092	1.82967594206489	1695
chr11	19943491	2.46218740993533	1696
chr11	20962783	2.0757324993873	1697
chr11	21983072	2.19115110700531	1698
chr11	23018297	1.98435751325403	1699
chr11	24049329	1.86410789078722	1700
chr11	25078729	1.99525888878489	1701
chr11	26108083	2.05654481548636	1702
chr11	27133682	2.13347375079622	1703
chr11	28161014	1.9074973403074	1704
chr11	29192031	2.15000204361039	1705
chr11	30221550	2.24206681454068	1706
chr11	31238932	2.01651423959352	1707
chr11	32266395	2.01343709469991	1708
chr11	33289385	1.69777313349343	1709
chr11	34309253	2.03759792603139	1710
chr11	35330666	2.2086936850076	1711
chr11	36351740	2.32670913899248	1712
chr11	37382070	2.13478852734351	1713
chr11	38404632	1.95531888724809	1714
chr11	39426043	1.95189781909953	1715
chr11	40451723	1.92161659482359	1716
chr11	41473938	2.04826644362735	1717
chr11	42498026	2.07980223802345	1718
chr11	43529690	2.19492795885889	1719
chr11	44548005	1.97158907260859	1720
chr11	45565863	2.51383237239942	1721
chr11	46584173	1.88278714008464	1722
chr11	47601101	1.70579978819637	1723
chr11	48632687	1.85253147239714	1724
chr11	49736146	1.74364294173514	1725
chr11	55260026	2.68519425707274	1726
chr11	56292439	1.988188006889	1727
chr11	57316841	2.07813583003443	1728
chr11	58335929	1.75905006799196	1729
chr11	59353938	1.68877899888731	1730
chr11	60369239	2.09636420399701	1731
chr11	61436874	2.09654764080729	1732
chr11	62451725	1.93528589369817	1733
chr11	63476459	1.56934059569933	1734
chr11	64487730	1.85507536463802	1735
chr11	65494430	1.83243147108344	1736
chr11	66504209	1.87763204226698	1737
chr11	67512353	1.69802100195895	1738
chr11	68558004	1.88701422124752	1739
chr11	69565918	2.27963246125638	1740
chr11	70573864	2.14104104604548	1741
chr11	71699089	2.45035093851803	1742
chr11	72731575	2.11768776407162	1743
chr11	73740782	1.6580826601187	1744
chr11	74756726	1.72680906106603	1745
chr11	75781243	2.09325806889006	1746
chr11	76790432	1.7681509656452	1747
chr11	77805723	1.72540963866616	1748
chr11	78828463	1.92791509921314	1749
chr11	79839743	2.26941494014413	1750
chr11	80848763	2.20865004726325	1751
chr11	81857035	2.16916530517719	1752
chr11	82875950	2.0439274433356	1753
chr11	83893598	1.9884982226706	1754
chr11	84905582	2.00321209303308	1755
chr11	85924790	1.95069115350524	1756
chr11	86946690	2.09339598581382	1757
chr11	87975381	1.51674447245012	1758
chr11	89029430	1.91274736874029	1759
chr11	90371741	2.41110000226973	1760
chr11	91397360	1.9855858755427	1761
chr11	92413007	2.16102567333551	1762
chr11	93442208	2.14536712241425	1763
chr11	94467368	2.15968275521426	1764
chr11	95484768	2.18212584766973	1765
chr11	96501260	2.06499856581128	1766
chr11	97523963	2.1313317144273	1767
chr11	98538952	1.86653312074298	1768
chr11	99552108	1.8318770709279	1769
chr11	100586997	2.03550170173065	1770
chr11	101597756	2.06224570870036	1771
chr11	102624121	1.88986292317628	1772
chr11	103639396	1.79204990961841	1773
chr11	104653632	2.00472605452589	1774
chr11	105668398	2.01136629536603	1775
chr11	106680564	1.99567663017589	1776
chr11	107698454	2.03425970442347	1777
chr11	108718222	1.78719084950715	1778
chr11	109742395	2.14508890518615	1779
chr11	110762201	1.98624415982139	1780
chr11	111768404	1.97190884005505	1781
chr11	112782128	2.08231967893726	1782
chr11	113794808	2.31690374643141	1783
chr11	114808521	2.08784745359047	1784
chr11	115818605	2.22354961752103	1785
chr11	116833883	2.09958979711273	1786
chr11	117850166	2.12706956745587	1787
chr11	118860829	1.94979268222222	1788
chr11	119868784	2.18498115441259	1789
chr11	120875770	2.24575436721332	1790
chr11	121895245	2.13303184598425	1791
chr11	122907051	2.01470597868602	1792
chr11	123913843	1.67094881453969	1793
chr11	124932503	1.50551194824536	1794
chr11	125949455	1.02347102425857	1795
chr11	126958859	2.22468136237583	1796
chr11	127978430	2.10221962581284	1797
chr11	128987436	2.13368944729941	1798
chr11	130005059	2.10742239994233	1799
chr11	131019978	2.00065022403064	1800
chr11	132030163	2.42244732461429	1801
chr11	133043915	2.51357537259266	1802
chr11	134059246	1.94748972016911	1803
chr11	135086622	2.1441050997392	1804
chr12	1061846	1.93608629419669	1805
chr12	2081446	1.85060366678099	1806
chr12	3103057	2.29673715917069	1807
chr12	4126373	2.21823840168566	1808
chr12	5149493	1.96467613261577	1809
chr12	6171217	2.24504333747242	1810
chr12	7186005	2.06776138396707	1811
chr12	8228384	1.73714500997933	1812
chr12	9279217	1.76637338546488	1813
chr12	10386332	2.07702244927091	1814
chr12	11429757	2.05650396615906	1815
chr12	12450842	1.68247304312894	1816
chr12	13471443	1.72004802666036	1817
chr12	14483981	2.108345502202	1818
chr12	15501000	2.05106653734417	1819
chr12	16514743	2.05546185870643	1820
chr12	17536335	1.88960671104625	1821
chr12	18563787	1.96895571740257	1822
chr12	19581096	1.85753404278355	1823
chr12	20597402	1.98012475295446	1824
chr12	21634643	1.92775501692238	1825
chr12	22667924	1.82069565393924	1826
chr12	23689673	1.95270606870179	1827
chr12	24703049	1.9561234358489	1828
chr12	25723256	1.7791453769387	1829
chr12	26740934	1.64455092459309	1830
chr12	27763669	1.91485935044565	1831
chr12	28786309	1.93740357852859	1832
chr12	29805328	2.08602650454584	1833
chr12	30832725	2.16779928825285	1834
chr12	31894387	1.80393083851294	1835
chr12	32909761	1.71218456023986	1836
chr12	33937701	1.93364742897218	1837
chr12	38290172	2.54938723857257	1838
chr12	39318045	2.02052214698642	1839
chr12	40345390	1.99742891883074	1840
chr12	41364626	1.88947519568517	1841
chr12	42394615	1.97562905740305	1842
chr12	43412561	2.03122674928753	1843
chr12	44446968	2.020355589888	1844
chr12	45474158	1.98882455770951	1845
chr12	46488589	1.95567423176287	1846
chr12	47512505	2.00373383750258	1847
chr12	48534216	1.68730392306619	1848
chr12	49552950	1.70451967861078	1849
chr12	50564428	1.74400306618048	1850
chr12	51586371	1.73801574176348	1851
chr12	52607458	2.07005640322847	1852
chr12	53620487	1.88411207586876	1853
chr12	54638867	1.97245162632096	1854
chr12	55697737	1.98470762350821	1855
chr12	56711808	1.76399671470092	1856
chr12	57735641	1.90662071915575	1857
chr12	58764673	2.00649310231953	1858
chr12	59787940	1.8317269280695	1859
chr12	60805498	1.90646244830903	1860
chr12	61833008	2.0842584244098	1861
chr12	62850290	1.93745317759677	1862
chr12	63907673	1.98128314357954	1863
chr12	64934326	1.8739545806458	1864
chr12	65953684	1.98766811564469	1865
chr12	66975494	1.65511810673268	1866
chr12	67998360	2.05454536113089	1867
chr12	69013715	1.92793679200754	1868
chr12	70046755	1.94766963332833	1869
chr12	71067765	1.89633980268824	1870
chr12	72090278	1.91100611866735	1871
chr12	73114914	2.0838638504264	1872
chr12	74148356	2.01353798589107	1873
chr12	75170161	1.96199104025203	1874
chr12	76186038	1.85090101275483	1875
chr12	77204682	1.99549173881856	1876
chr12	78223457	2.05509343495253	1877
chr12	79245097	1.95118651062382	1878
chr12	80271402	1.87865874700434	1879
chr12	81297130	1.97947887764098	1880
chr12	82314493	2.08261203273402	1881
chr12	83329998	1.9980076318219	1882
chr12	84359870	2.04952550346391	1883
chr12	85378970	2.09318744403432	1884
chr12	86391315	1.98237449004586	1885
chr12	87423481	2.02293152568975	1886
chr12	88452273	1.88543465447202	1887
chr12	89474077	1.98018449536995	1888
chr12	90489121	1.97418735796418	1889
chr12	91509225	2.07799234409165	1890
chr12	92528854	2.04862626466451	1891
chr12	93555056	1.87254772229244	1892
chr12	94570955	2.07882322449182	1893
chr12	95583618	1.78898807185776	1894
chr12	96611266	1.84338458270448	1895
chr12	97631186	2.03090155672407	1896
chr12	98660322	2.08374230791089	1897
chr12	99673357	1.97715772296651	1898
chr12	100687602	1.83907328618538	1899
chr12	101714033	2.04946147216488	1900
chr12	102729948	1.97363573192774	1901
chr12	103755829	2.1472467209441	1902
chr12	104772600	2.05535871206715	1903
chr12	105800402	2.1306189738655	1904
chr12	106820506	2.25817907815252	1905
chr12	107834607	2.08249741901858	1906
chr12	108846290	2.28760405805775	1907
chr12	109860763	1.74561667347455	1908
chr12	110874249	0.835238662308284	1909
chr12	111888534	1.00824717790739	1910
chr12	112905625	0.949995267482628	1911
chr12	113918192	1.14158755727447	1912
chr12	114931744	1.13701812525635	1913
chr12	115945786	1.20796130968418	1914
chr12	116955604	0.929608708114321	1915
chr12	117967568	1.06420998481089	1916
chr12	118982119	0.989770642992725	1917
chr12	119995715	0.983182040376178	1918
chr12	121008011	0.834455693813817	1919
chr12	122021057	0.866471533787323	1920
chr12	123041911	0.802129226490964	1921
chr12	124054082	0.90536313468993	1922
chr12	125066243	1.15434777132158	1923
chr12	126079483	1.09387658693019	1924
chr12	127103512	1.10005954080728	1925
chr12	128118340	1.1561807267286	1926
chr12	129137127	1.17857442253861	1927
chr12	130156769	1.04158965459662	1928
chr12	131172799	1.12493557643259	1929
chr12	132240819	1.15178359553894	1930
chr12	133275309	0.952682916968796	1931
chr13	18831717	2.15786616181803	1932
chr13	19883115	0.85712356248489	1933
chr13	20886097	0.775949770909364	1934
chr13	21897757	0.918183005733433	1935
chr13	22907513	1.04848813239965	1936
chr13	23916416	0.976891041221369	1937
chr13	24938722	1.02215907452046	1938
chr13	25953459	1.046929013676	1939
chr13	26958892	1.43249444705339	1940
chr13	27961468	0.975431082729423	1941
chr13	28965679	0.955517839973781	1942
chr13	29980224	1.12466096847253	1943
chr13	30989483	1.05362882281604	1944
chr13	32001137	1.0182446477225	1945
chr13	33006060	0.952626570508551	1946
chr13	34012939	1.0263379231489	1947
chr13	35023726	1.0285440681577	1948
chr13	36035511	0.98891940585896	1949
chr13	37041877	0.925085888636009	1950
chr13	38058854	1.07084265931696	1951
chr13	39072711	1.01530757804008	1952
chr13	40078933	1.04843570577252	1953
chr13	41100426	1.00373262144847	1954
chr13	42112029	0.992875392200209	1955
chr13	43129453	1.08302321771353	1956
chr13	44144981	0.902359903456506	1957
chr13	45147993	0.973534313807703	1958
chr13	46160479	0.954779274446263	1959
chr13	47178267	1.01470510065694	1960
chr13	48199088	1.03511491881787	1961
chr13	49215391	1.01441950665095	1962
chr13	50227471	0.85471165498642	1963
chr13	51240918	1.06429040245468	1964
chr13	52315147	1.07712407329477	1965
chr13	53397667	1.14105507926362	1966
chr13	54406620	0.991387584957145	1967
chr13	55413030	0.954699657253431	1968
chr13	56421248	1.03165647382004	1969
chr13	57465978	0.980567131278016	1970
chr13	58472072	1.00908097592022	1971
chr13	59485865	0.949343104839289	1972
chr13	60499341	0.962194615522078	1973
chr13	61512368	0.870836454644192	1974
chr13	62516475	0.878032389374759	1975
chr13	63519877	1.06171326159387	1976
chr13	64580360	1.05746571120834	1977
chr13	65582859	1.02231392540121	1978
chr13	66592412	1.0487992464832	1979
chr13	67603686	1.01022966763661	1980
chr13	68614562	1.05859993548048	1981
chr13	69617519	1.0373756800225	1982
chr13	70625317	0.930603644699687	1983
chr13	71630557	0.532786053590543	1984
chr13	72640194	1.05573871680723	1985
chr13	73649588	1.46256792878033	1986
chr13	74664460	1.92615158931532	1987
chr13	75671192	1.9569035259349	1988
chr13	76690007	1.96760654614438	1989
chr13	77699362	1.91413727303296	1990
chr13	78708907	1.99991459209428	1991
chr13	79715099	2.0025235111577	1992
chr13	80730221	1.8178109934968	1993
chr13	81740982	2.10788699951879	1994
chr13	82756364	2.27380718215911	1995
chr13	83760225	2.07092006720918	1996
chr13	84769996	1.98070892408408	1997
chr13	85778697	1.9551424371502	1998
chr13	86856601	1.27421231578731	1999
chr13	87863865	1.02314459953525	2000
chr13	88874686	1.02163891226146	2001
chr13	89880418	0.942316680749441	2002
chr13	90888129	1.00415001912769	2003
chr13	91894557	1.11691710028326	2004
chr13	92911181	1.9734036983479	2005
chr13	93923058	1.9652345766128	2006
chr13	94931766	1.97003870589153	2007
chr13	95941391	1.96370947617099	2008
chr13	96948824	2.04173814820206	2009
chr13	97967835	2.18064990364392	2010
chr13	98971214	1.90697796015036	2011
chr13	99974667	1.8543818386197	2012
chr13	100986059	1.94502228461106	2013
chr13	101994255	2.04662298162	2014
chr13	102999902	2.04418338258965	2015
chr13	104005287	2.06639692763274	2016
chr13	105012576	1.85953470361278	2017
chr13	106022699	2.02073546821725	2018
chr13	107034732	2.05588768481761	2019
chr13	108044321	2.04426019130273	2020
chr13	109055674	1.90830852620509	2021
chr13	110062144	2.18997636399724	2022
chr13	111071557	2.17693374182066	2023
chr13	112245873	2.40912105643345	2024
chr13	113279512	1.96116020512102	2025
chr13	114364328	1.80447839504378	2026
chr14	20500183	1.93512805675182	2027
chr14	21520295	1.01658513079646	2028
chr14	22531217	0.980607284283233	2029
chr14	23544230	0.947559529025586	2030
chr14	24588817	1.04711015751492	2031
chr14	25603388	1.10455744949902	2032
chr14	26623280	1.01394394465856	2033
chr14	27645882	1.00962869203415	2034
chr14	28676201	1.02757199920703	2035
chr14	29687261	0.977136091165089	2036
chr14	30710342	1.00587236786182	2037
chr14	31722380	0.821154094591668	2038
chr14	32740330	1.0138121614258	2039
chr14	33746979	1.11783606125498	2040
chr14	34774965	0.909032195189258	2041
chr14	35784479	0.818300602713901	2042
chr14	36803162	1.0063441458973	2043
chr14	37821642	1.00552677712331	2044
chr14	38838517	0.588400103520692	2045
chr14	39863132	0.913692208515257	2046
chr14	40887648	1.06508328486719	2047
chr14	41908686	1.00180103673383	2048
chr14	42921241	0.984469193432397	2049
chr14	43955059	0.970162906809016	2050
chr14	44981353	1.05697142593729	2051
chr14	46009728	0.946878385177242	2052
chr14	47029029	1.02885935683988	2053
chr14	48046701	1.0768514752814	2054
chr14	49066824	1.05504036535743	2055
chr14	50081179	1.01418389046619	2056
chr14	51088680	0.874906077370318	2057
chr14	52103538	1.07827674511363	2058
chr14	53116238	0.917820997512013	2059
chr14	54133652	1.04130884381624	2060
chr14	55145051	0.993497958262617	2061
chr14	56159377	0.591543185705087	2062
chr14	57182541	1.02697443643983	2063
chr14	58202211	1.04281506265473	2064
chr14	59208578	0.975293796711963	2065
chr14	60223609	1.07278018898699	2066
chr14	61247918	1.03958355894305	2067
chr14	62256625	1.07637633795557	2068
chr14	63283503	1.10370104310015	2069
chr14	64291104	0.869401790751665	2070
chr14	65299561	0.734793270884645	2071
chr14	66316002	0.722687772520815	2072
chr14	67330877	0.790809263615213	2073
chr14	68341891	0.978491885803159	2074
chr14	69347590	1.08628800405149	2075
chr14	70354054	1.02511170486	2076
chr14	71378205	1.08547911734582	2077
chr14	72393129	1.04626210720043	2078
chr14	73402848	0.967513793913349	2079
chr14	74418905	0.809127888379965	2080
chr14	75426252	1.00682445295749	2081
chr14	76431965	1.02827890267393	2082
chr14	77440458	1.86008954160456	2083
chr14	78447115	0.969030800781321	2084
chr14	79462621	1.04528000117274	2085
chr14	80480388	1.11913359124018	2086
chr14	81495451	1.02041670026164	2087
chr14	82510288	1.08970676055347	2088
chr14	83518775	0.950237955668117	2089
chr14	84528395	0.967607621637123	2090
chr14	85535087	0.999803347664487	2091
chr14	86560981	1.08939494293288	2092
chr14	87575653	1.00300295276743	2093
chr14	88586462	1.00405029868256	2094
chr14	89592306	0.998744733056947	2095
chr14	90602767	0.96201472574034	2096
chr14	91614045	0.947087531082497	2097
chr14	92624691	0.924839952534278	2098
chr14	93637889	0.847111177506666	2099
chr14	94644273	1.13778718333476	2100
chr14	95651041	1.14255082591182	2101
chr14	96656167	1.05491654311428	2102
chr14	97664293	1.17042602987282	2103
chr14	98670163	1.1735883391495	2104
chr14	99677206	1.21683617063325	2105
chr14	100683232	1.05762421809527	2106
chr14	101695689	1.03721909391967	2107
chr14	102703817	0.882907208589383	2108
chr14	103709227	0.962512649614888	2109
chr14	104717168	0.955680512074153	2110
chr14	105806410	1.12674611364884	2111
chr14	107043718	0.556255079002315	2112
chr15	22830401	6.16108709509468	2113
chr15	24070939	2.02830238121146	2114
chr15	25126007	2.30788853511448	2115
chr15	26140804	1.76905687127753	2116
chr15	27154356	2.07938244587574	2117
chr15	28174975	2.11953562337241	2118
chr15	29595329	2.60788672827157	2119
chr15	31141831	2.46989817171082	2120
chr15	32468370	2.37027293688732	2121
chr15	33611690	2.24101361281377	2122
chr15	34709146	2.08578001438943	2123
chr15	35727704	1.88712549620499	2124
chr15	36748751	2.05733718079679	2125
chr15	37775886	1.98682629293088	2126
chr15	38792593	2.0762117149442	2127
chr15	39815735	2.16879069686882	2128
chr15	40831893	1.82456328965559	2129
chr15	41845548	1.54663298852868	2130
chr15	42857599	1.72611175260239	2131
chr15	43991379	1.74914399428803	2132
chr15	45050260	1.87302853024218	2133
chr15	46077801	1.90119076276035	2134
chr15	47105078	2.16360899287154	2135
chr15	48125064	2.27010504240348	2136
chr15	49137477	1.97114082798526	2137
chr15	50169866	2.09858021751005	2138
chr15	51191763	1.74342400382653	2139
chr15	52212899	1.94377329475895	2140
chr15	53234607	1.99814513745368	2141
chr15	54260871	2.05606484258762	2142
chr15	55289552	2.14424033609958	2143
chr15	56317765	1.80736014281235	2144
chr15	57335004	1.94522190382271	2145
chr15	58353574	2.09505482919315	2146
chr15	59364731	1.86252707469975	2147
chr15	60381696	1.95687112544554	2148
chr15	61398370	1.98408120508303	2149
chr15	62420841	1.96560494839152	2150
chr15	63433378	2.0200593497121	2151
chr15	64453379	1.73315824077364	2152
chr15	65466182	1.64322462666392	2153
chr15	66481117	1.84644314468045	2154
chr15	67494892	2.05594458895216	2155
chr15	68510598	1.89420183532954	2156
chr15	69525227	1.89742464763963	2157
chr15	70538634	2.45003152305429	2158
chr15	71567432	2.08416091148133	2159
chr15	72589072	1.81011602989592	2160
chr15	73649146	1.94728335573427	2161
chr15	74700055	2.30546535705919	2162
chr15	75766443	1.86407141686207	2163
chr15	76786055	1.82149116219981	2164
chr15	77805246	1.73983488864273	2165
chr15	78851146	1.97126225793128	2166
chr15	79876747	2.10154977164972	2167
chr15	80888540	1.96933804240034	2168
chr15	81928216	2.16438305476425	2169
chr15	83091050	2.04769482630356	2170
chr15	84122521	1.96464751201484	2171
chr15	85552816	2.39274075809614	2172
chr15	86572022	0.998808067226004	2173
chr15	87599825	1.04069627215109	2174
chr15	88621612	1.47594924119884	2175
chr15	89642772	2.04978274420905	2176
chr15	90659504	1.72171658347595	2177
chr15	91680001	2.02064895208345	2178
chr15	92696855	2.33276366754265	2179
chr15	93719382	1.95527037045172	2180
chr15	94733912	1.9969524886517	2181
chr15	95746015	2.02295822770675	2182
chr15	96760227	1.9978090335514	2183
chr15	97787375	2.05382002129474	2184
chr15	98804562	2.03306828056697	2185
chr15	99827137	1.89115969625036	2186
chr15	100854840	1.97087621371238	2187
chr15	101991189	2.1408798045113	2188
chr16	1041818	1.65209566842899	2189
chr16	2063242	1.89881090975278	2190
chr16	3173356	2.050301088151	2191
chr16	4176632	1.77309634330724	2192
chr16	5180990	1.95672870952932	2193
chr16	6186114	2.31936441460957	2194
chr16	7187285	2.17334089763287	2195
chr16	8194137	2.21119625488462	2196
chr16	9198469	2.00427797969957	2197
chr16	10211673	2.28983042372958	2198
chr16	11215247	2.01432546810136	2199
chr16	12232362	1.98273939916277	2200
chr16	13233706	1.9787800138264	2201
chr16	14237456	2.05704827630414	2202
chr16	15694560	2.87656063621423	2203
chr16	17133248	2.84556768891288	2204
chr16	18265617	2.43415054863937	2205
chr16	19705976	2.49560740305447	2206
chr16	20792775	2.07490191637242	2207
chr16	22100693	2.49654016460124	2208
chr16	23262342	2.50566132015787	2209
chr16	24266139	1.88229235442169	2210
chr16	25267420	1.75794682773638	2211
chr16	26270803	2.18515706485408	2212
chr16	27273706	1.9663589273422	2213
chr16	28275602	1.88715343124048	2214
chr16	29849638	2.61142380813202	2215
chr16	30971845	1.95894169168457	2216
chr16	32109224	1.95934570461985	2217
chr16	35292993	9.2595370746983	2218
chr16	47434774	11.8325676843361	2219
chr16	48472139	2.07866736990483	2220
chr16	49505258	2.22233433864994	2221
chr16	50529501	1.97399136345015	2222
chr16	51556012	2.2578467650367	2223
chr16	52583529	2.20036192525166	2224
chr16	53611927	1.89717481507197	2225
chr16	54642128	2.09331751676675	2226
chr16	55668719	2.15274675728094	2227
chr16	56721881	2.13188466374271	2228
chr16	57747197	2.01364343240387	2229
chr16	58769923	1.73647950887727	2230
chr16	59809292	2.14297551235733	2231
chr16	60849038	1.81275577145857	2232
chr16	61888273	2.02258756544986	2233
chr16	62915606	1.96006946143897	2234
chr16	63953063	1.98341816045181	2235
chr16	64977662	2.07330696958209	2236
chr16	66016103	2.30695789390115	2237
chr16	67041731	2.11252041733566	2238
chr16	68065978	1.79720015329746	2239
chr16	69094822	1.68142668561878	2240
chr16	70217619	1.73820737819548	2241
chr16	71510208	2.5556075900924	2242
chr16	72543765	1.75455387738965	2243
chr16	73574312	1.11013546840542	2244
chr16	74660812	1.05882689992663	2245
chr16	75689333	0.909546976488649	2246
chr16	76725737	1.04855761051193	2247
chr16	77751154	1.12408779966707	2248
chr16	78773463	0.908637481196564	2249
chr16	79797124	1.14915926646908	2250
chr16	80827659	1.21828169461127	2251
chr16	81851806	0.996495680460254	2252
chr16	82882202	0.553155064904561	2253
chr16	83911404	0.715274334918792	2254
chr16	84936389	0.932992789511589	2255
chr16	85962029	1.20137868015511	2256
chr16	86995945	1.28479119939014	2257
chr16	88023736	1.21135320516395	2258
chr16	89078475	1.1552938690496	2259
chr16	90338345	1.20594439749299	2260
