chr	end	cnv	bin_number
chr9	111934029	0.821988294068952	1525
chr9	112942928	1.31584539327764	1526
chr9	113991195	1.90457500780192	1527
chr9	115000112	1.55932925606879	1528
chr9	116013012	1.78411314144298	1529
chr9	117018784	2.8580586257385	1530
chr9	118026243	2.21657218491416	1531
chr9	119031611	3.37633189510912	1532
chr9	120046180	5.20186780216484	1533
chr9	121059187	1.70348331731334	1534
chr9	122065394	3.35002527857773	1535
chr9	123079224	3.46526836974791	1536
chr9	124091657	2.3666833942546	1537
chr9	125095635	1.34463220608687	1538
chr9	126102363	1.90229341882866	1539
chr9	127108285	1.35467835144894	1540
chr9	128109931	1.40318290348249	1541
chr9	129113232	2.03856989160773	1542
chr9	130114463	2.98417865829814	1543
chr9	131117281	2.41510547356063	1544
chr9	132121283	1.71589397899125	1545
chr9	133133663	1.3232706339353	1546
chr9	134149755	2.10607045100796	1547
chr9	135159783	1.70029555833263	1548
chr9	136165139	3.14110834644325	1549
chr9	137168746	1.88941684838156	1550
chr9	138394717	1.75997502311132	1551
chr10	1073879	1.57358558599985	1552
chr10	2096278	1.3565982931285	1553
chr10	3106529	1.3334255475053	1554
chr10	4115445	1.87201493106604	1555
chr10	5143440	2.10312939053673	1556
chr10	6161664	1.35768810523887	1557
chr10	7197653	1.53441708865736	1558
chr10	8204872	1.83085572142426	1559
chr10	9214157	2.0731302380517	1560
chr10	10233976	2.08051789035044	1561
chr10	11250768	2.90282234466407	1562
chr10	12264556	0.949722951260203	1563
chr10	13278557	2.36314962718983	1564
chr10	14285793	1.85934658454472	1565
chr10	15298407	2.26677311606871	1566
chr10	16316636	1.59417442693211	1567
chr10	17325117	0.903237849173413	1568
chr10	18341799	1.0853578129666	1569
chr10	19364917	1.08416465494627	1570
chr10	20380103	1.80049590974482	1571
chr10	21403376	1.88170041581573	1572
chr10	22423567	0.777613695283694	1573
chr10	23436278	1.25068962251314	1574
chr10	24453544	1.27649837573104	1575
chr10	25474423	1.81638859296667	1576
chr10	26491653	1.13862756478997	1577
chr10	27510916	2.49069659053477	1578
chr10	28524196	1.76090486146297	1579
chr10	29536194	2.2688800490717	1580
chr10	30547201	1.89285868724579	1581
chr10	31580561	1.26045958840398	1582
chr10	32596932	2.00521449676792	1583
chr10	33618317	1.66594525837989	1584
chr10	34626201	1.68492274311872	1585
chr10	35638191	1.68714625996876	1586
chr10	36657370	1.95070760169869	1587
chr10	37701308	2.09543774595859	1588
chr10	38942671	2.17900597414118	1589
chr10	43147998	4.08993832586713	1590
chr10	44164830	1.70936850113723	1591
chr10	45188795	1.45871744285258	1592
chr10	46623489	2.15017174931601	1593
chr10	48509737	3.34728237457439	1594
chr10	49525468	1.551109746898	1595
chr10	50720506	2.33873040300755	1596
chr10	51760332	2.57854987503587	1597
chr10	52786574	1.48906899553272	1598
chr10	53807797	1.65625053302436	1599
chr10	54827142	1.34013876685649	1600
chr10	55850481	1.97697734191524	1601
chr10	56872641	2.61006519782927	1602
chr10	57886591	1.27320738722111	1603
chr10	58904285	2.2062611001603	1604
chr10	59922132	2.48850936998616	1605
chr10	60935992	0.711670814819515	1606
chr10	61949043	1.68415604784592	1607
chr10	62971054	2.28283015595218	1608
chr10	63984108	1.08116389846644	1609
chr10	65005131	1.15739299860017	1610
chr10	66018581	1.88235818950898	1611
chr10	67032389	1.66509723142467	1612
chr10	68065704	1.43990985061161	1613
chr10	69075987	1.06247120033241	1614
chr10	70086626	2.28058373749597	1615
chr10	71100348	1.69132957323997	1616
chr10	72110400	0.913417381405152	1617
chr10	73122206	1.34203796504526	1618
chr10	74158168	2.00291375838893	1619
chr10	75171552	1.42736669629879	1620
chr10	76186878	1.39868064380871	1621
chr10	77210166	1.71372604851289	1622
chr10	78228526	1.19764419683902	1623
chr10	79239102	0.740716952840009	1624
chr10	80416492	1.23646673719889	1625
chr10	81436204	1.10338115341679	1626
chr10	82459780	1.83544120302704	1627
chr10	83474436	2.42331779304315	1628
chr10	84496409	2.94085219792961	1629
chr10	85529117	1.41087839464185	1630
chr10	86546587	1.33739149764813	1631
chr10	87786549	1.62105504094432	1632
chr10	88798796	1.24425441268678	1633
chr10	89811774	1.34514559261673	1634
chr10	90834707	2.05567883903043	1635
chr10	91869924	1.41924173697068	1636
chr10	92885257	1.5541230905367	1637
chr10	93896822	1.55562397482065	1638
chr10	94920827	2.28355578430746	1639
chr10	95942703	2.30313706967636	1640
chr10	96956926	1.29431658728679	1641
chr10	97970683	1.18504292267407	1642
chr10	99004749	2.06118326848663	1643
chr10	100034570	2.44354657884126	1644
chr10	101052337	1.35839249598208	1645
chr10	102062197	1.20566374379413	1646
chr10	103072763	1.30774124012791	1647
chr10	104084564	1.04426059530819	1648
chr10	105101601	3.05218499570452	1649
chr10	106130115	2.30262404651325	1650
chr10	107146036	1.51122731200218	1651
chr10	108165164	2.40117669080831	1652
chr10	109186316	0.892557526755184	1653
chr10	110220062	1.41330051084355	1654
chr10	111233390	1.34724438946033	1655
chr10	112266522	1.9050473201912	1656
chr10	113276925	0.858434575691699	1657
chr10	114288333	1.09374035168461	1658
chr10	115304675	1.35236239016795	1659
chr10	116324558	1.25685563948144	1660
chr10	117339999	1.37718876723848	1661
chr10	118355234	1.48379831371301	1662
chr10	119367985	1.90834351841927	1663
chr10	120383827	1.16799539795388	1664
chr10	121406446	1.1236351735457	1665
chr10	122416270	1.63786097341106	1666
chr10	123458901	1.02149475583104	1667
chr10	124469013	0.93610885981952	1668
chr10	125479266	1.5929672645455	1669
chr10	126500903	1.87187434030701	1670
chr10	127519932	1.72741697205259	1671
chr10	128531131	1.84958518228686	1672
chr10	129540885	1.61756765302206	1673
chr10	130558517	2.03873873366117	1674
chr10	131573414	2.44769653093854	1675
chr10	132598538	1.39000360395843	1676
chr10	133797422	2.47459616566879	1677
chr11	1213707	2.24574720336368	1678
chr11	2341968	17.0821813534483	1679
chr11	3440348	0.961510757541119	1680
chr11	4567016	1.84396761704233	1681
chr11	5598617	1.44637958664256	1682
chr11	6629105	1.62086242807247	1683
chr11	7658010	1.54289067911912	1684
chr11	8695472	1.07492090382396	1685
chr11	9715584	0.882201869106216	1686
chr11	10737471	2.22003997099393	1687
chr11	11753997	1.31384653379187	1688
chr11	12769981	1.49284541047099	1689
chr11	13792387	1.06352323210779	1690
chr11	14831557	0.75721543455843	1691
chr11	15852575	1.83442270068333	1692
chr11	16874195	1.59597511118308	1693
chr11	17894569	2.30982509526473	1694
chr11	18919092	1.00628218790335	1695
chr11	19943491	1.4765873025877	1696
chr11	20962783	1.8695261935014	1697
chr11	21983072	2.03999360878149	1698
chr11	23018297	1.96813001800587	1699
chr11	24049329	1.6129403941751	1700
chr11	25078729	1.54318407920288	1701
chr11	26108083	1.96691442982752	1702
chr11	27133682	2.08853340102914	1703
chr11	28161014	1.4368171662844	1704
chr11	29192031	1.10014218367832	1705
chr11	30221550	1.46972484968997	1706
chr11	31238932	1.73336914478296	1707
chr11	32266395	1.65809911002934	1708
chr11	33289385	1.19013042136712	1709
chr11	34309253	1.73752967653642	1710
chr11	35330666	0.942550141727175	1711
chr11	36351740	1.73705129651614	1712
chr11	37382070	1.70968598267836	1713
chr11	38404632	2.26167735474478	1714
chr11	39426043	2.23429743910529	1715
chr11	40451723	0.749800898325144	1716
chr11	41473938	2.16184703847349	1717
chr11	42498026	2.1242825703756	1718
chr11	43529690	2.38689393472417	1719
chr11	44548005	1.04563255349212	1720
chr11	45565863	1.65172994070047	1721
chr11	46584173	1.35781453455939	1722
chr11	47601101	1.25452501019724	1723
chr11	48632687	1.64935205228064	1724
chr11	49736146	2.00793206337951	1725
chr11	55260026	3.17980179360114	1726
chr11	56292439	1.2884121898869	1727
chr11	57316841	1.77193258811937	1728
chr11	58335929	0.877116755420347	1729
chr11	59353938	1.32561067948079	1730
chr11	60369239	0.87057484490452	1731
chr11	61436874	1.12982464822203	1732
chr11	62451725	1.40473173502771	1733
chr11	63476459	1.57115300416598	1734
chr11	64487730	1.02607486145383	1735
chr11	65494430	1.03783922971205	1736
chr11	66504209	1.26287208632164	1737
chr11	67512353	1.6569168499103	1738
chr11	68558004	1.83513568313934	1739
chr11	69565918	2.87966501828666	1740
chr11	70573864	2.00509584540778	1741
chr11	71699089	2.31623554023155	1742
chr11	72731575	1.31229455152958	1743
chr11	73740782	1.34759747373877	1744
chr11	74756726	1.13741591263766	1745
chr11	75781243	0.305987791346392	1746
chr11	76790432	1.02713275493149	1747
chr11	77805723	1.15470543359879	1748
chr11	78828463	1.0391097044389	1749
chr11	79839743	0.668444896862546	1750
chr11	80848763	1.02710974272635	1751
chr11	81857035	0.875077687733462	1752
chr11	82875950	1.03921216638253	1753
chr11	83893598	2.34027423540978	1754
chr11	84905582	1.46964203290491	1755
chr11	85924790	2.03443304012249	1756
chr11	86946690	1.41760786135986	1757
chr11	87975381	1.25174317658644	1758
chr11	89029430	1.8394272850648	1759
chr11	90371741	1.89922521977851	1760
chr11	91397360	2.40590347680484	1761
chr11	92413007	1.50262574743739	1762
chr11	93442208	1.39803954263615	1763
chr11	94467368	2.18865956914888	1764
chr11	95484768	1.74134510459861	1765
chr11	96501260	1.27354604974872	1766
chr11	97523963	0.55085900481635	1767
chr11	98538952	0.544286593933952	1768
chr11	99552108	2.48666846553433	1769
chr11	100586997	1.33598127153537	1770
chr11	101597756	0.814953117984968	1771
chr11	102624121	2.38379549509074	1772
chr11	103639396	1.33941140503247	1773
chr11	104653632	1.30823841540958	1774
chr11	105668398	1.85135141247657	1775
chr11	106680564	1.40647104997215	1776
chr11	107698454	1.85285040481469	1777
chr11	108718222	1.2990739602206	1778
chr11	109742395	1.62165361280024	1779
chr11	110762201	1.00090014731573	1780
chr11	111768404	1.47848448608217	1781
chr11	112782128	1.81698953844778	1782
chr11	113794808	1.33306910893523	1783
chr11	114808521	1.4679019567791	1784
chr11	115818605	1.78907159208507	1785
chr11	116833883	1.53891618121806	1786
chr11	117850166	2.59150067687888	1787
chr11	118860829	3.01991447248585	1788
chr11	119868784	2.49930683574147	1789
chr11	120875770	2.45049883896518	1790
chr11	121895245	1.73631722592429	1791
chr11	122907051	1.8468977667655	1792
chr11	123913843	1.11213993114475	1793
chr11	124932503	0.765690739482206	1794
chr11	125949455	1.62005057532467	1795
chr11	126958859	1.16716645863677	1796
chr11	127978430	1.87676701908964	1797
chr11	128987436	1.3254541889419	1798
chr11	130005059	2.04711609280057	1799
chr11	131019978	0.784024208690751	1800
chr11	132030163	1.86811062085644	1801
chr11	133043915	1.3667641378923	1802
chr11	134059246	1.28790528578024	1803
chr11	135086622	2.37392158712102	1804
chr12	1061846	2.75523971165388	1805
chr12	2081446	2.24054604203762	1806
chr12	3103057	2.15732577418272	1807
chr12	4126373	1.73428564106949	1808
chr12	5149493	2.25596159206634	1809
chr12	6171217	2.86252564121389	1810
chr12	7186005	1.24107463028385	1811
chr12	8228384	2.64514295306873	1812
chr12	9279217	2.08879476834891	1813
chr12	10386332	1.3279402841556	1814
chr12	11429757	2.51931462423627	1815
chr12	12450842	2.11984775218852	1816
chr12	13471443	1.08971282673356	1817
chr12	14483981	1.18535482478242	1818
chr12	15501000	1.15864308552937	1819
chr12	16514743	2.79765891422387	1820
chr12	17536335	1.73537398139056	1821
chr12	18563787	2.23018686835748	1822
chr12	19581096	1.24958917783264	1823
chr12	20597402	1.03920384370069	1824
chr12	21634643	0.696064029338456	1825
chr12	22667924	1.02534788110393	1826
chr12	23689673	1.57820416636348	1827
chr12	24703049	1.45061139178004	1828
chr12	25723256	1.05675213353616	1829
chr12	26740934	0.66382214396932	1830
chr12	27763669	0.926415304275954	1831
chr12	28786309	2.36137677807763	1832
chr12	29805328	1.01394778534964	1833
chr12	30832725	0.859775084255391	1834
chr12	31894387	1.61426513824485	1835
chr12	32909761	0.890308965326788	1836
chr12	33937701	1.96807520548172	1837
chr12	38290172	2.93405892709599	1838
chr12	39318045	1.92331387018842	1839
chr12	40345390	1.13786399083886	1840
chr12	41364626	0.726590853065813	1841
chr12	42394615	1.21605749810629	1842
chr12	43412561	1.3510081238351	1843
chr12	44446968	0.613226836282383	1844
chr12	45474158	1.10907861837436	1845
chr12	46488589	0.872420757829336	1846
chr12	47512505	1.39243584141578	1847
chr12	48534216	1.16134472550524	1848
chr12	49552950	1.33918048212717	1849
chr12	50564428	0.637649353490171	1850
chr12	51586371	1.26959751445535	1851
chr12	52607458	1.35775369490534	1852
chr12	53620487	1.19910389135127	1853
chr12	54638867	1.00255169912166	1854
chr12	55697737	1.63177757296538	1855
chr12	56711808	0.532187359600139	1856
chr12	57735641	1.21211137020305	1857
chr12	58764673	0.816004085720192	1858
chr12	59787940	1.6640997440264	1859
chr12	60805498	1.17363544182119	1860
chr12	61833008	1.19061834991498	1861
chr12	62850290	1.25940455327806	1862
chr12	63907673	1.30727793868379	1863
chr12	64934326	1.51585458991193	1864
chr12	65953684	1.23218656216918	1865
chr12	66975494	0.864984723563155	1866
chr12	67998360	0.520134837931316	1867
chr12	69013715	0.846787957063812	1868
chr12	70046755	2.44648014749405	1869
chr12	71067765	3.08389307557946	1870
chr12	72090278	2.23950870025029	1871
chr12	73114914	2.57056458020661	1872
chr12	74148356	2.72161852615209	1873
chr12	75170161	1.13723695562088	1874
chr12	76186038	1.86335677668423	1875
chr12	77204682	2.18603512053824	1876
chr12	78223457	1.90321150443383	1877
chr12	79245097	2.47715555405809	1878
chr12	80271402	1.85684595361476	1879
chr12	81297130	2.4722651148832	1880
chr12	82314493	2.23286964301964	1881
chr12	83329998	1.06540516966441	1882
chr12	84359870	1.51029773990848	1883
chr12	85378970	1.72393274896271	1884
chr12	86391315	1.45462090852444	1885
chr12	87423481	2.19016520822558	1886
chr12	88452273	1.00219195566173	1887
chr12	89474077	0.915833203402692	1888
chr12	90489121	1.0624752608494	1889
chr12	91509225	1.49388707523393	1890
chr12	92528854	1.12020667212286	1891
chr12	93555056	1.04456533817649	1892
chr12	94570955	1.15609670909125	1893
chr12	95583618	1.89081863152742	1894
chr12	96611266	1.98572195236035	1895
chr12	97631186	2.2436753103566	1896
chr12	98660322	1.89441633316549	1897
chr12	99673357	1.73659407033716	1898
chr12	100687602	1.85594090727862	1899
chr12	101714033	1.829546177231	1900
chr12	102729948	1.8304166071173	1901
chr12	103755829	1.81914284596541	1902
chr12	104772600	1.82999264830966	1903
chr12	105800402	1.52513391969026	1904
chr12	106820506	1.58526879533407	1905
chr12	107834607	1.55580364508447	1906
chr12	108846290	2.19754330272951	1907
chr12	109860763	1.04378111306036	1908
chr12	110874249	1.06356511524547	1909
chr12	111888534	2.70222506551997	1910
chr12	112905625	0.658992263755686	1911
chr12	113918192	0.460495862125702	1912
chr12	114931744	1.35563531662371	1913
chr12	115945786	1.13582511351483	1914
chr12	116955604	1.35353911024559	1915
chr12	117967568	0.676045263142879	1916
chr12	118982119	1.05154445240287	1917
chr12	119995715	1.2553624539571	1918
chr12	121008011	1.05200016815344	1919
chr12	122021057	0.825442205139648	1920
chr12	123041911	1.40448886353848	1921
chr12	124054082	1.27395015603386	1922
chr12	125066243	1.12162959171787	1923
chr12	126079483	1.06547520640918	1924
chr12	127103512	0.702662154559057	1925
chr12	128118340	0.965422714551365	1926
chr12	129137127	1.45009323004321	1927
chr12	130156769	3.36085630705464	1928
chr12	131172799	1.27533270629504	1929
chr12	132240819	0.63813229122524	1930
chr12	133275309	0.965932378259095	1931
chr13	18831717	2.26593068046536	1932
chr13	19883115	0.412622800192773	1933
chr13	20886097	0.209099125126565	1934
chr13	21897757	0.0729382591561009	1935
chr13	22907513	0.0834172448728833	1936
chr13	23916416	0.139215221920733	1937
chr13	24938722	0.127040641666107	1938
chr13	25953459	0.0988302919804179	1939
chr13	26958892	0.711315034037538	1940
chr13	27961468	0.28951741336157	1941
chr13	28965679	0.436903097231795	1942
chr13	29980224	0.279071819553921	1943
chr13	30989483	0.277273183815228	1944
chr13	32001137	0.225372114811136	1945
chr13	33006060	0.339578419428028	1946
chr13	34012939	0.256021986521613	1947
chr13	35023726	0.214453128170548	1948
chr13	36035511	0.201730492149302	1949
chr13	37041877	0.23530810604208	1950
chr13	38058854	1.34826767907183	1951
chr13	39072711	0.674934610131712	1952
chr13	40078933	0.894043336403329	1953
chr13	41100426	0.761815414114058	1954
chr13	42112029	0.498646291786048	1955
chr13	43129453	1.65108265301971	1956
chr13	44144981	0.977810326435957	1957
chr13	45147993	0.805599998522617	1958
chr13	46160479	0.500972187068641	1959
chr13	47178267	0.264235373655404	1960
chr13	48199088	0.823364869742286	1961
chr13	49215391	0.41165008550082	1962
chr13	50227471	0.21679876392667	1963
chr13	51240918	0.250153250974053	1964
chr13	52315147	0.677652265237306	1965
chr13	53397667	0.901757994042846	1966
chr13	54406620	1.86966712378938	1967
chr13	55413030	1.24264105996377	1968
chr13	56421248	1.33249528085656	1969
chr13	57465978	2.20783756198701	1970
chr13	58472072	0.974098801907443	1971
chr13	59485865	0.764307251084679	1972
chr13	60499341	1.11758293016762	1973
chr13	61512368	0.98704605985448	1974
chr13	62516475	0.634007315806938	1975
chr13	63519877	0.555360278709901	1976
chr13	64580360	1.18784115535866	1977
chr13	65582859	1.10121777725095	1978
chr13	66592412	0.41815800414409	1979
chr13	67603686	0.839491319860986	1980
chr13	68614562	1.52035946399439	1981
chr13	69617519	1.7111466177548	1982
chr13	70625317	0.717145500877482	1983
chr13	71630557	1.18255725346853	1984
chr13	72640194	0.828566346392865	1985
chr13	73649588	0.864699042569695	1986
chr13	74664460	1.18991608439661	1987
chr13	75671192	0.882826529626528	1988
chr13	76690007	2.00354917287282	1989
chr13	77699362	1.7316736428704	1990
chr13	78708907	1.41757555619794	1991
chr13	79715099	1.54222807317098	1992
chr13	80730221	0.761675371326965	1993
chr13	81740982	1.66151576150719	1994
chr13	82756364	2.05183439272382	1995
chr13	83760225	1.4581773252129	1996
chr13	84769996	2.31822800181655	1997
chr13	85778697	2.18326900632109	1998
chr13	86856601	1.27068535300148	1999
chr13	87863865	0.614743558507193	2000
chr13	88874686	0.617939458892398	2001
chr13	89880418	1.17584406323002	2002
chr13	90888129	0.674891443098097	2003
chr13	91894557	1.75968333851056	2004
chr13	92911181	2.30166439477751	2005
chr13	93923058	2.47601439111742	2006
chr13	94931766	1.67307368783568	2007
chr13	95941391	1.78000410136735	2008
chr13	96948824	2.82554699994495	2009
chr13	97967835	2.2461190132936	2010
chr13	98971214	1.68093970713894	2011
chr13	99974667	0.915963968666294	2012
chr13	100986059	1.44514404364194	2013
chr13	101994255	1.29197814271204	2014
chr13	102999902	2.10976687908495	2015
chr13	104005287	2.08751537370671	2016
chr13	105012576	1.61872190292941	2017
chr13	106022699	2.05573449940982	2018
chr13	107034732	1.99205555385452	2019
chr13	108044321	2.90009554760459	2020
chr13	109055674	2.44433810267181	2021
chr13	110062144	2.76627952092622	2022
chr13	111071557	2.87012967012247	2023
chr13	112245873	2.15347879433937	2024
chr13	113279512	0.689834710026725	2025
chr13	114364328	1.07822908122151	2026
chr14	20500183	3.05217597714562	2027
chr14	21520295	0.880782044502315	2028
chr14	22531217	0.951493310442494	2029
chr14	23544230	0.470425952978313	2030
chr14	24588817	1.84512356019463	2031
chr14	25603388	1.59280017165105	2032
chr14	26623280	1.97410323354589	2033
chr14	27645882	2.47312830423499	2034
chr14	28676201	1.86554602894142	2035
chr14	29687261	0.909101787105016	2036
chr14	30710342	1.38951651870716	2037
chr14	31722380	2.00842752942336	2038
chr14	32740330	0.864663157646866	2039
chr14	33746979	0.640027598665963	2040
chr14	34774965	1.5917535160268	2041
chr14	35784479	1.15186256893398	2042
chr14	36803162	0.935764804464705	2043
chr14	37821642	1.06104763179359	2044
chr14	38838517	1.99912935672952	2045
chr14	39863132	1.20110421763037	2046
chr14	40887648	2.23863381923219	2047
chr14	41908686	2.10336766523246	2048
chr14	42921241	2.22212849622635	2049
chr14	43955059	1.17207537935035	2050
chr14	44981353	1.44618519243155	2051
chr14	46009728	2.11602206718215	2052
chr14	47029029	1.54106157309384	2053
chr14	48046701	1.21214073503312	2054
chr14	49066824	1.62774503233757	2055
chr14	50081179	1.2597942048505	2056
chr14	51088680	0.800108312534205	2057
chr14	52103538	1.13860633390074	2058
chr14	53116238	1.4114453859298	2059
chr14	54133652	2.95304721080549	2060
chr14	55145051	1.35415446128344	2061
chr14	56159377	1.05381636506384	2062
chr14	57182541	2.62823218762406	2063
chr14	58202211	1.85409258986425	2064
chr14	59208578	0.712948647004889	2065
chr14	60223609	1.29924547139502	2066
chr14	61247918	2.23949894358546	2067
chr14	62256625	2.64450889892573	2068
chr14	63283503	1.14169490765108	2069
chr14	64291104	1.33316539135819	2070
chr14	65299561	1.56639946024757	2071
chr14	66316002	1.06031461722218	2072
chr14	67330877	1.43667312510736	2073
chr14	68341891	0.937268502198953	2074
chr14	69347590	1.09971947412879	2075
chr14	70354054	0.783557284314358	2076
chr14	71378205	1.27823056416366	2077
chr14	72393129	2.69731103287147	2078
chr14	73402848	0.622175312214184	2079
chr14	74418905	1.10072995761958	2080
chr14	75426252	1.32199083142228	2081
chr14	76431965	1.13461360710614	2082
chr14	77440458	1.62427429115866	2083
chr14	78447115	1.1081483845874	2084
chr14	79462621	1.29069369761465	2085
chr14	80480388	1.4168941940349	2086
chr14	81495451	1.17414061791338	2087
chr14	82510288	0.686946374139629	2088
chr14	83518775	0.892585112435377	2089
chr14	84528395	0.651629295868272	2090
chr14	85535087	1.21094825626891	2091
chr14	86560981	0.977541310641826	2092
chr14	87575653	1.02523622170247	2093
chr14	88586462	1.02164106335682	2094
chr14	89592306	1.17278433431851	2095
chr14	90602767	1.08176196648044	2096
chr14	91614045	1.20924286085814	2097
chr14	92624691	1.14043185459538	2098
chr14	93637889	1.26678422777977	2099
chr14	94644273	0.69927383888676	2100
chr14	95651041	1.96607169907205	2101
chr14	96656167	1.01618061614846	2102
chr14	97664293	1.8166871462891	2103
chr14	98670163	1.56376858555348	2104
chr14	99677206	1.39200952371716	2105
chr14	100683232	1.56739929325759	2106
chr14	101695689	0.875662670257947	2107
chr14	102703817	1.17985775107597	2108
chr14	103709227	1.07034327400799	2109
chr14	104717168	1.58755281256965	2110
chr14	105806410	2.57467874781644	2111
chr14	107043718	0.11770497389487	2112
chr15	22830401	8.68895010516617	2113
chr15	24070939	2.82417094402388	2114
chr15	25126007	2.7091417341083	2115
chr15	26140804	2.27287061450894	2116
chr15	27154356	2.81158586758563	2117
chr15	28174975	3.00021080791931	2118
chr15	29595329	3.70849629716332	2119
chr15	31141831	4.15823917463189	2120
chr15	32468370	2.76081190109933	2121
chr15	33611690	2.98192323324461	2122
chr15	34709146	3.60892617904993	2123
chr15	35727704	2.90607883943562	2124
chr15	36748751	2.75544375199655	2125
chr15	37775886	3.60534989681014	2126
chr15	38792593	2.11782636880628	2127
chr15	39815735	2.54056426050527	2128
chr15	40831893	2.56584484952808	2129
chr15	41845548	2.80651078432805	2130
chr15	42857599	1.72702197596883	2131
chr15	43991379	3.32659827462451	2132
chr15	45050260	3.3275506616697	2133
chr15	46077801	2.3162611534678	2134
chr15	47105078	3.11528562456129	2135
chr15	48125064	2.07417362428687	2136
chr15	49137477	3.63104242936973	2137
chr15	50169866	3.68750280554174	2138
chr15	51191763	2.16854478947686	2139
chr15	52212899	1.82769546718359	2140
chr15	53234607	2.25615119706555	2141
chr15	54260871	3.16474419886274	2142
chr15	55289552	3.45012571569269	2143
chr15	56317765	2.25913410491288	2144
chr15	57335004	3.19746719816334	2145
chr15	58353574	2.78602699209745	2146
chr15	59364731	2.09326300363553	2147
chr15	60381696	2.75264975848459	2148
chr15	61398370	1.98991471718883	2149
chr15	62420841	2.36807280512268	2150
chr15	63433378	1.90269475611371	2151
chr15	64453379	3.47264162434123	2152
chr15	65466182	1.67216544621347	2153
chr15	66481117	2.30776252523762	2154
chr15	67494892	2.49584299450253	2155
chr15	68510598	2.31108921831316	2156
chr15	69525227	1.91719597348296	2157
chr15	70538634	2.64454497309157	2158
chr15	71567432	2.52025910810099	2159
chr15	72589072	3.1188416448203	2160
chr15	73649146	2.57707871865629	2161
chr15	74700055	3.72509307362731	2162
chr15	75766443	2.93089654790528	2163
chr15	76786055	2.88182037789511	2164
chr15	77805246	2.44981296399735	2165
chr15	78851146	3.71191391688787	2166
chr15	79876747	2.17850614109315	2167
chr15	80888540	3.06256543048514	2168
chr15	81928216	3.11579397394702	2169
chr15	83091050	4.11643577500574	2170
chr15	84122521	2.44263923902449	2171
chr15	85552816	3.60173131304832	2172
chr15	86572022	2.12252377558897	2173
chr15	87599825	2.22172144853046	2174
chr15	88621612	3.75687754453067	2175
chr15	89642772	2.33212621214564	2176
chr15	90659504	1.727280357388	2177
chr15	91680001	2.58937691268902	2178
chr15	92696855	2.14085500703992	2179
chr15	93719382	3.33311697898657	2180
chr15	94733912	3.71735858065812	2181
chr15	95746015	4.0761469617353	2182
chr15	96760227	2.0484785416592	2183
chr15	97787375	3.06160601221183	2184
chr15	98804562	2.38904502067763	2185
chr15	99827137	2.49885116063766	2186
chr15	100854840	2.0007693718591	2187
chr15	101991189	2.21598383589663	2188
chr16	1041818	0.402770768499494	2189
chr16	2063242	0.50021840815032	2190
chr16	3173356	0.479633819174569	2191
chr16	4176632	0.423063853768431	2192
chr16	5180990	0.669965418353354	2193
chr16	6186114	0.621275605504963	2194
chr16	7187285	0.759943847529137	2195
chr16	8194137	0.854488958500757	2196
chr16	9198469	1.1605528299101	2197
chr16	10211673	1.47541260475811	2198
chr16	11215247	0.942781128412529	2199
chr16	12232362	0.539941880129752	2200
chr16	13233706	0.940953081152006	2201
chr16	14237456	1.04535849961606	2202
chr16	15694560	0.615447487951006	2203
chr16	17133248	0.917705261933254	2204
chr16	18265617	3.05558984459257	2205
chr16	19705976	1.51049421153976	2206
chr16	20792775	1.66733723785134	2207
chr16	22100693	1.0277730643091	2208
chr16	23262342	1.17825754973127	2209
chr16	24266139	0.765813310788078	2210
chr16	25267420	1.78285058261497	2211
chr16	26270803	1.46795812522396	2212
chr16	27273706	1.7934714700878	2213
chr16	28275602	1.87755279325658	2214
chr16	29849638	0.725692628994653	2215
chr16	30971845	0.582070933297995	2216
chr16	32109224	2.32869849124745	2217
chr16	35292993	3.32556323775941	2218
chr16	47434774	5.33511455705534	2219
chr16	48472139	1.55516628446861	2220
chr16	49505258	2.56469041275936	2221
chr16	50529501	1.54508580304135	2222
chr16	51556012	1.45451849571712	2223
chr16	52583529	2.13502261686671	2224
chr16	53611927	2.84044372379158	2225
chr16	54642128	2.07421906724749	2226
chr16	55668719	1.94049929035672	2227
chr16	56721881	0.914086798272497	2228
chr16	57747197	0.92603151142389	2229
chr16	58769923	2.10388249801162	2230
chr16	59809292	2.11457587068351	2231
chr16	60849038	2.0486817560258	2232
chr16	61888273	1.73199132065558	2233
chr16	62915606	2.80769909340226	2234
chr16	63953063	2.19996008802691	2235
chr16	64977662	3.07413145371353	2236
chr16	66016103	2.95560022580294	2237
chr16	67041731	1.16915061780425	2238
chr16	68065978	1.23259996671008	2239
chr16	69094822	2.3749386275299	2240
chr16	70217619	2.10580838566395	2241
chr16	71510208	2.10253898268256	2242
chr16	72543765	1.90606964631126	2243
chr16	73574312	0.426324633727551	2244
chr16	74660812	0.885024325759978	2245
chr16	75689333	0.552534047679188	2246
chr16	76725737	0.399113342436572	2247
chr16	77751154	0.575178683717061	2248
chr16	78773463	0.563732963427691	2249
chr16	79797124	1.99019282806355	2250
chr16	80827659	1.58375377424485	2251
chr16	81851806	2.43193334757184	2252
chr16	82882202	1.3163178508798	2253
chr16	83911404	1.55975788951665	2254
chr16	84936389	1.1034117056257	2255
chr16	85962029	1.62762949517755	2256
chr16	86995945	1.28722252526567	2257
chr16	88023736	1.56458306434122	2258
chr16	89078475	1.81853384018975	2259
chr16	90338345	1.93714423857713	2260
