chr	end	cnv	bin_number
chr9	108899121	1.48222747589885	1522
chr9	109903298	1.88011688250482	1523
chr9	110923564	0.961300633271593	1524
chr9	111934029	1.22415939903127	1525
chr9	112942928	1.78519201702504	1526
chr9	113991195	1.88028777743664	1527
chr9	115000112	0.817611772669339	1528
chr9	116013012	2.40031563305807	1529
chr9	117018784	1.46101264111193	1530
chr9	118026243	1.96313201685778	1531
chr9	119031611	2.02991701583303	1532
chr9	120046180	2.87002199343182	1533
chr9	121059187	2.75636208623618	1534
chr9	122065394	1.97827883671868	1535
chr9	123079224	2.08194524508686	1536
chr9	124091657	1.71531173811501	1537
chr9	125095635	1.66840013757733	1538
chr9	126102363	1.33611382994843	1539
chr9	127108285	1.65037573917077	1540
chr9	128109931	1.11441848306172	1541
chr9	129113232	2.67195442226679	1542
chr9	130114463	2.18037779596243	1543
chr9	131117281	2.161652849338	1544
chr9	132121283	1.35565269964685	1545
chr9	133133663	2.76748984932368	1546
chr9	134149755	1.6201579418525	1547
chr9	135159783	0.755854632573423	1548
chr9	136165139	1.37907495193552	1549
chr9	137168746	2.29173450468834	1550
chr9	138394717	2.94971566651315	1551
chr10	1073879	0.477778969139108	1552
chr10	2096278	1.06141335265551	1553
chr10	3106529	0.937198761147092	1554
chr10	4115445	0.794411276869579	1555
chr10	5143440	0.484371384120122	1556
chr10	6161664	1.68027077205926	1557
chr10	7197653	0.912985941087677	1558
chr10	8204872	1.54222365603987	1559
chr10	9214157	1.01055588429781	1560
chr10	10233976	0.993687176146721	1561
chr10	11250768	1.20878641384495	1562
chr10	12264556	0.929917593234987	1563
chr10	13278557	0.58254981742013	1564
chr10	14285793	0.734299947564705	1565
chr10	15298407	0.275254230678848	1566
chr10	16316636	0.421910708707799	1567
chr10	17325117	0.582778699556553	1568
chr10	18341799	0.557559355610034	1569
chr10	19364917	0.626628945623214	1570
chr10	20380103	0.461123327620012	1571
chr10	21403376	0.56024092455923	1572
chr10	22423567	1.05232151919421	1573
chr10	23436278	0.295935830218893	1574
chr10	24453544	0.664879725360291	1575
chr10	25474423	0.75366216467945	1576
chr10	26491653	1.10729565578484	1577
chr10	27510916	1.13582243029139	1578
chr10	28524196	0.809669639564093	1579
chr10	29536194	1.80685233659223	1580
chr10	30547201	2.33401908613607	1581
chr10	31580561	1.84737231674044	1582
chr10	32596932	1.40949698590033	1583
chr10	33618317	2.10937552260123	1584
chr10	34626201	1.67045766876897	1585
chr10	35638191	0.963367180192936	1586
chr10	36657370	1.94920631327733	1587
chr10	37701308	1.43099020514644	1588
chr10	38942671	2.22358506536558	1589
chr10	43147998	3.86891016998979	1590
chr10	44164830	1.27337439634004	1591
chr10	45188795	0.980412419855892	1592
chr10	46623489	3.35952475099135	1593
chr10	48509737	3.70146871329469	1594
chr10	49525468	2.68582715195916	1595
chr10	50720506	1.51903145526611	1596
chr10	51760332	1.35230851515047	1597
chr10	52786574	1.30340847751825	1598
chr10	53807797	1.35051686762785	1599
chr10	54827142	1.67891559822518	1600
chr10	55850481	1.78694221906131	1601
chr10	56872641	1.63970122843649	1602
chr10	57886591	2.31130729774599	1603
chr10	58904285	1.40672885696505	1604
chr10	59922132	1.33791778990804	1605
chr10	60935992	1.67075420651294	1606
chr10	61949043	2.42657815211834	1607
chr10	62971054	1.37913389281093	1608
chr10	63984108	2.26044588884102	1609
chr10	65005131	1.50399333507032	1610
chr10	66018581	1.3461927978107	1611
chr10	67032389	0.906020198866187	1612
chr10	68065704	2.30014046324807	1613
chr10	69075987	1.25275046686004	1614
chr10	70086626	1.03418980651625	1615
chr10	71100348	1.75029661601003	1616
chr10	72110400	2.28339534096732	1617
chr10	73122206	2.2207708094888	1618
chr10	74158168	2.96615369030562	1619
chr10	75171552	1.12520035125739	1620
chr10	76186878	3.14144502417521	1621
chr10	77210166	2.63674211717191	1622
chr10	78228526	2.31466459924897	1623
chr10	79239102	3.76378540055918	1624
chr10	80416492	2.61158942135727	1625
chr10	81436204	1.95085997679968	1626
chr10	82459780	1.28044354359879	1627
chr10	83474436	2.81480800771289	1628
chr10	84496409	2.79426590739811	1629
chr10	85529117	2.83538303001491	1630
chr10	86546587	2.47539477935263	1631
chr10	87786549	1.7602455346302	1632
chr10	88798796	1.57414154098633	1633
chr10	89811774	1.31154948746335	1634
chr10	90834707	1.28886773570353	1635
chr10	91869924	1.86854914648127	1636
chr10	92885257	1.37937858016744	1637
chr10	93896822	1.61417023154206	1638
chr10	94920827	2.01156664991817	1639
chr10	95942703	2.6287674053291	1640
chr10	96956926	1.30051271882391	1641
chr10	97970683	1.08066360874073	1642
chr10	99004749	2.07013577994011	1643
chr10	100034570	2.29999252661447	1644
chr10	101052337	1.39697305608121	1645
chr10	102062197	2.25851708223638	1646
chr10	103072763	0.678631459829251	1647
chr10	104084564	1.3844328316613	1648
chr10	105101601	1.19317878228942	1649
chr10	106130115	0.942152826522753	1650
chr10	107146036	1.65752665670103	1651
chr10	108165164	0.989444686497432	1652
chr10	109186316	0.742487678863993	1653
chr10	110220062	2.10070663131569	1654
chr10	111233390	1.88182204107559	1655
chr10	112266522	2.00530797031078	1656
chr10	113276925	1.38320668171248	1657
chr10	114288333	1.91804839772411	1658
chr10	115304675	1.63619526646414	1659
chr10	116324558	1.19552485465477	1660
chr10	117339999	1.76585141010172	1661
chr10	118355234	1.30692646052754	1662
chr10	119367985	1.22413039516114	1663
chr10	120383827	1.42638921351318	1664
chr10	121406446	1.34663044101057	1665
chr10	122416270	1.63657224188053	1666
chr10	123458901	1.43222043633678	1667
chr10	124469013	1.18169250348662	1668
chr10	125479266	2.03286344332348	1669
chr10	126500903	0.710049970481681	1670
chr10	127519932	0.885745256779157	1671
chr10	128531131	1.20695547487007	1672
chr10	129540885	1.01671061127825	1673
chr10	130558517	0.798766659447447	1674
chr10	131573414	1.56803575917651	1675
chr10	132598538	1.57473998403358	1676
chr10	133797422	3.15663448973849	1677
chr11	1213707	3.00595058765835	1678
chr11	2341968	9.63355502324634	1679
chr11	3440348	1.62087210306459	1680
chr11	4567016	2.10213403025624	1681
chr11	5598617	2.91460982461537	1682
chr11	6629105	4.07711507969539	1683
chr11	7658010	3.01526434543959	1684
chr11	8695472	4.45126002584008	1685
chr11	9715584	3.00674699335125	1686
chr11	10737471	2.57249361912445	1687
chr11	11753997	1.99838618502731	1688
chr11	12769981	2.7265361476008	1689
chr11	13792387	3.25138675972146	1690
chr11	14831557	3.26958645103754	1691
chr11	15852575	1.31947921184059	1692
chr11	16874195	2.25924446280256	1693
chr11	17894569	2.5700364537058	1694
chr11	18919092	2.33888658935121	1695
chr11	19943491	3.39677304857088	1696
chr11	20962783	3.08945490678614	1697
chr11	21983072	2.43359625881549	1698
chr11	23018297	2.84698926739171	1699
chr11	24049329	2.11774406300965	1700
chr11	25078729	2.01494003612084	1701
chr11	26108083	2.13469967750045	1702
chr11	27133682	1.46355405431081	1703
chr11	28161014	2.76603700942806	1704
chr11	29192031	2.36122804528815	1705
chr11	30221550	2.86287698350955	1706
chr11	31238932	1.70194715224789	1707
chr11	32266395	2.14444219629099	1708
chr11	33289385	2.0731755059077	1709
chr11	34309253	2.66006582396368	1710
chr11	35330666	2.90465534352734	1711
chr11	36351740	2.28728623124372	1712
chr11	37382070	2.83825316364469	1713
chr11	38404632	1.76289987962893	1714
chr11	39426043	2.11824345991672	1715
chr11	40451723	2.06403134920082	1716
chr11	41473938	2.99121853884791	1717
chr11	42498026	3.78187910805383	1718
chr11	43529690	3.4192074288275	1719
chr11	44548005	3.35977214051637	1720
chr11	45565863	3.48291914733207	1721
chr11	46584173	2.08166176603617	1722
chr11	47601101	2.72539685140686	1723
chr11	48632687	3.12494956027557	1724
chr11	49736146	3.29083574055616	1725
chr11	55260026	6.68547293910526	1726
chr11	56292439	1.71649227916031	1727
chr11	57316841	2.40190791346998	1728
chr11	58335929	2.12842975209064	1729
chr11	59353938	2.40179504270513	1730
chr11	60369239	3.5097270229874	1731
chr11	61436874	2.94969920212837	1732
chr11	62451725	2.70767929299012	1733
chr11	63476459	1.9834432512305	1734
chr11	64487730	3.348263370937	1735
chr11	65494430	1.94571268848853	1736
chr11	66504209	1.38943826506523	1737
chr11	67512353	2.40663326848304	1738
chr11	68558004	1.20272229147694	1739
chr11	69565918	2.77522475854047	1740
chr11	70573864	3.08375867854638	1741
chr11	71699089	3.45225087826555	1742
chr11	72731575	3.92752006721612	1743
chr11	73740782	1.97861108501802	1744
chr11	74756726	2.65404088907879	1745
chr11	75781243	2.2419278147065	1746
chr11	76790432	1.99709124362561	1747
chr11	77805723	1.61156101696615	1748
chr11	78828463	1.69562230893598	1749
chr11	79839743	2.16820981110101	1750
chr11	80848763	2.36384435113357	1751
chr11	81857035	3.43708176522555	1752
chr11	82875950	1.76296888937422	1753
chr11	83893598	1.75189655955671	1754
chr11	84905582	1.21292195179668	1755
chr11	85924790	1.02558495192095	1756
chr11	86946690	0.694264711374831	1757
chr11	87975381	1.8065242421747	1758
chr11	89029430	2.17067820047192	1759
chr11	90371741	2.13353603395331	1760
chr11	91397360	2.53105726739328	1761
chr11	92413007	2.51136494175977	1762
chr11	93442208	1.71457919581447	1763
chr11	94467368	2.84970026736202	1764
chr11	95484768	2.9540748912107	1765
chr11	96501260	1.97904358445268	1766
chr11	97523963	3.07748033426975	1767
chr11	98538952	1.85019444294465	1768
chr11	99552108	2.61587850624253	1769
chr11	100586997	3.02991084875218	1770
chr11	101597756	3.31153066625715	1771
chr11	102624121	1.90447293604181	1772
chr11	103639396	1.69820856358207	1773
chr11	104653632	2.44779581233084	1774
chr11	105668398	4.3225405655903	1775
chr11	106680564	2.55201869469046	1776
chr11	107698454	1.84666590515594	1777
chr11	108718222	2.29724880051922	1778
chr11	109742395	3.08157886238354	1779
chr11	110762201	1.96851971660499	1780
chr11	111768404	3.3123375632386	1781
chr11	112782128	2.58178448974795	1782
chr11	113794808	3.79675247606128	1783
chr11	114808521	2.61853437947658	1784
chr11	115818605	3.16012539321458	1785
chr11	116833883	3.44999782494978	1786
chr11	117850166	4.02765774158744	1787
chr11	118860829	2.96681218431395	1788
chr11	119868784	3.36474232689185	1789
chr11	120875770	1.71449175839971	1790
chr11	121895245	1.49210808314541	1791
chr11	122907051	1.56405040899781	1792
chr11	123913843	1.46636729628214	1793
chr11	124932503	2.0141701170554	1794
chr11	125949455	2.36041363876702	1795
chr11	126958859	2.35552006582672	1796
chr11	127978430	1.62423341180269	1797
chr11	128987436	1.78672636404701	1798
chr11	130005059	2.51000479510148	1799
chr11	131019978	3.20237975346444	1800
chr11	132030163	1.87976701363604	1801
chr11	133043915	2.14001131935965	1802
chr11	134059246	2.78088062105165	1803
chr11	135086622	3.30313458439483	1804
chr12	1061846	1.51396330496393	1805
chr12	2081446	1.54411245983224	1806
chr12	3103057	3.96283493476731	1807
chr12	4126373	2.44480279023301	1808
chr12	5149493	2.63032561509482	1809
chr12	6171217	4.44185259277954	1810
chr12	7186005	3.43023142682759	1811
chr12	8228384	2.50945568378947	1812
chr12	9279217	3.3811000469226	1813
chr12	10386332	2.03030930766371	1814
chr12	11429757	2.01488607640669	1815
chr12	12450842	1.30205080509078	1816
chr12	13471443	2.46776382933388	1817
chr12	14483981	1.44018619655391	1818
chr12	15501000	0.902813002722069	1819
chr12	16514743	1.7155709367587	1820
chr12	17536335	3.1915364319524	1821
chr12	18563787	1.94884008826641	1822
chr12	19581096	2.36690224107089	1823
chr12	20597402	1.8281503849756	1824
chr12	21634643	1.53375524229185	1825
chr12	22667924	2.09309496320003	1826
chr12	23689673	1.88314312854206	1827
chr12	24703049	1.41381214137695	1828
chr12	25723256	1.66704726210045	1829
chr12	26740934	1.46812604185649	1830
chr12	27763669	1.73451897722649	1831
chr12	28786309	1.38774147494966	1832
chr12	29805328	1.0894361174927	1833
chr12	30832725	2.32908517619727	1834
chr12	31894387	0.638430557183711	1835
chr12	32909761	0.614757235746538	1836
chr12	33937701	0.260864928834212	1837
chr12	38290172	2.12907649853473	1838
chr12	39318045	0.535251994072561	1839
chr12	40345390	0.2126399991407	1840
chr12	41364626	0.318895775425682	1841
chr12	42394615	0.514567124195834	1842
chr12	43412561	0.380361704611061	1843
chr12	44446968	0.616266874843176	1844
chr12	45474158	1.09455930552268	1845
chr12	46488589	1.70640026118918	1846
chr12	47512505	1.25423404206835	1847
chr12	48534216	1.27064613958013	1848
chr12	49552950	1.10375163326546	1849
chr12	50564428	1.48565799927177	1850
chr12	51586371	1.60608840029106	1851
chr12	52607458	1.37751059123553	1852
chr12	53620487	1.83528779013167	1853
chr12	54638867	1.53729097276993	1854
chr12	55697737	2.12035021626958	1855
chr12	56711808	1.46186150240128	1856
chr12	57735641	1.31067436928523	1857
chr12	58764673	0.657601449433043	1858
chr12	59787940	0.557144650506321	1859
chr12	60805498	0.607260150757245	1860
chr12	61833008	1.72552551977158	1861
chr12	62850290	1.18103005259952	1862
chr12	63907673	1.14945164689687	1863
chr12	64934326	1.2502427837445	1864
chr12	65953684	0.105396330661292	1865
chr12	66975494	0.135469251999526	1866
chr12	67998360	0.210403234243793	1867
chr12	69013715	0.252057191330241	1868
chr12	70046755	1.9141135986242	1869
chr12	71067765	1.56389090010783	1870
chr12	72090278	0.525248814594288	1871
chr12	73114914	0.564274032616489	1872
chr12	74148356	0.479664057776969	1873
chr12	75170161	0.635047560948109	1874
chr12	76186038	1.48069584761552	1875
chr12	77204682	2.01572353914271	1876
chr12	78223457	1.93973047712378	1877
chr12	79245097	2.92416413168437	1878
chr12	80271402	2.26205497359654	1879
chr12	81297130	1.00721588559481	1880
chr12	82314493	0.873228717237383	1881
chr12	83329998	0.893189147999861	1882
chr12	84359870	2.42456716331199	1883
chr12	85378970	1.57991140686112	1884
chr12	86391315	1.54354902831308	1885
chr12	87423481	2.12549481703938	1886
chr12	88452273	2.64141837785167	1887
chr12	89474077	1.35263383759387	1888
chr12	90489121	1.86839034821192	1889
chr12	91509225	1.74168817383718	1890
chr12	92528854	2.19448411370263	1891
chr12	93555056	1.06030319791018	1892
chr12	94570955	1.85376682672083	1893
chr12	95583618	1.06871267515771	1894
chr12	96611266	0.945611409943474	1895
chr12	97631186	1.12178084913466	1896
chr12	98660322	1.06371805476878	1897
chr12	99673357	0.811603228931472	1898
chr12	100687602	1.32462784032079	1899
chr12	101714033	1.87908704560689	1900
chr12	102729948	1.91012953046402	1901
chr12	103755829	1.2014600318662	1902
chr12	104772600	1.3445197299085	1903
chr12	105800402	1.06061880984524	1904
chr12	106820506	2.27374952398287	1905
chr12	107834607	1.58905853258559	1906
chr12	108846290	2.99804637216246	1907
chr12	109860763	2.53287187248324	1908
chr12	110874249	0.628634045520391	1909
chr12	111888534	2.85724965938727	1910
chr12	112905625	1.043167702545	1911
chr12	113918192	2.09196785656086	1912
chr12	114931744	1.77718551936147	1913
chr12	115945786	1.44924397513614	1914
chr12	116955604	0.666988469834296	1915
chr12	117967568	0.544948940532385	1916
chr12	118982119	1.36955796950297	1917
chr12	119995715	1.5201199768393	1918
chr12	121008011	1.03696515194928	1919
chr12	122021057	1.17480758179196	1920
chr12	123041911	0.650322997739691	1921
chr12	124054082	1.72700280408298	1922
chr12	125066243	1.09225295452162	1923
chr12	126079483	0.848993931963932	1924
chr12	127103512	0.52678953009209	1925
chr12	128118340	0.88035919382633	1926
chr12	129137127	0.919801408158966	1927
chr12	130156769	0.655217330213692	1928
chr12	131172799	1.62730857890928	1929
chr12	132240819	0.998849409348964	1930
chr12	133275309	0.839053843983081	1931
chr13	18831717	2.99003271416295	1932
chr13	19883115	1.72037567766649	1933
chr13	20886097	1.36270996197697	1934
chr13	21897757	2.2773827667535	1935
chr13	22907513	1.28808002943709	1936
chr13	23916416	1.8743529272443	1937
chr13	24938722	1.02366773049162	1938
chr13	25953459	2.23965915383682	1939
chr13	26958892	2.30167560752089	1940
chr13	27961468	1.24782599025706	1941
chr13	28965679	1.16562199783254	1942
chr13	29980224	1.42304382316114	1943
chr13	30989483	1.76927050974681	1944
chr13	32001137	1.15614638611255	1945
chr13	33006060	1.08717281689081	1946
chr13	34012939	1.9681354136962	1947
chr13	35023726	1.05017170687478	1948
chr13	36035511	1.28495639178493	1949
chr13	37041877	0.525116234938473	1950
chr13	38058854	1.20761584234486	1951
chr13	39072711	2.17654429561132	1952
chr13	40078933	1.29484085784605	1953
chr13	41100426	1.34963417003996	1954
chr13	42112029	1.43654222175706	1955
chr13	43129453	2.05869498358285	1956
chr13	44144981	1.31093902705275	1957
chr13	45147993	1.06726093945872	1958
chr13	46160479	0.776345471121847	1959
chr13	47178267	1.20978745743029	1960
chr13	48199088	1.60179747189415	1961
chr13	49215391	1.26856488373094	1962
chr13	50227471	0.959312986809301	1963
chr13	51240918	0.834455935624797	1964
chr13	52315147	1.63906239167514	1965
chr13	53397667	1.14993526268822	1966
chr13	54406620	1.9341351979236	1967
chr13	55413030	1.13440205367134	1968
chr13	56421248	0.893176558151225	1969
chr13	57465978	2.18372718234904	1970
chr13	58472072	1.56426684740202	1971
chr13	59485865	1.79606029777863	1972
chr13	60499341	1.33980762454996	1973
chr13	61512368	0.863388415844628	1974
chr13	62516475	1.43988260502339	1975
chr13	63519877	1.49631419693552	1976
chr13	64580360	1.91696411723132	1977
chr13	65582859	1.17448940227368	1978
chr13	66592412	1.42493299249785	1979
chr13	67603686	2.30160681748825	1980
chr13	68614562	1.87985018106757	1981
chr13	69617519	2.19498959665708	1982
chr13	70625317	1.1123162797747	1983
chr13	71630557	1.92440184082732	1984
chr13	72640194	0.993210908748301	1985
chr13	73649588	3.39316504413408	1986
chr13	74664460	2.63041626432263	1987
chr13	75671192	3.30020106058778	1988
chr13	76690007	2.1890911369079	1989
chr13	77699362	2.9706419237467	1990
chr13	78708907	1.80560180260764	1991
chr13	79715099	2.52849054436507	1992
chr13	80730221	1.79277077073968	1993
chr13	81740982	4.31612770321271	1994
chr13	82756364	2.58758648409352	1995
chr13	83760225	3.17087650246317	1996
chr13	84769996	3.03732524994218	1997
chr13	85778697	1.95597767211188	1998
chr13	86856601	1.51248066264307	1999
chr13	87863865	1.53766051450137	2000
chr13	88874686	2.22649111419745	2001
chr13	89880418	1.32367580724023	2002
chr13	90888129	1.29511811647056	2003
chr13	91894557	2.03688909569783	2004
chr13	92911181	1.90571546284068	2005
chr13	93923058	2.12034195061509	2006
chr13	94931766	1.80529566113845	2007
chr13	95941391	2.31744433223614	2008
chr13	96948824	2.85356442750701	2009
chr13	97967835	3.22879925750913	2010
chr13	98971214	2.01497468487989	2011
chr13	99974667	3.09334639903227	2012
chr13	100986059	2.7872172066903	2013
chr13	101994255	2.47520198175542	2014
chr13	102999902	1.36440243089402	2015
chr13	104005287	2.32182364370802	2016
chr13	105012576	2.45289746582202	2017
chr13	106022699	1.69341494520425	2018
chr13	107034732	2.4582130888463	2019
chr13	108044321	1.4153266352269	2020
chr13	109055674	1.98867383545637	2021
chr13	110062144	2.04499406961158	2022
chr13	111071557	1.9342838945968	2023
chr13	112245873	2.26391132945323	2024
chr13	113279512	2.32783089286052	2025
chr13	114364328	1.9317871676959	2026
chr14	20500183	3.60519939403222	2027
chr14	21520295	0.693691721177372	2028
chr14	22531217	1.92724854549908	2029
chr14	23544230	1.28781936723856	2030
chr14	24588817	1.1209488414168	2031
chr14	25603388	0.860211388275127	2032
chr14	26623280	1.22797216973968	2033
chr14	27645882	1.29801512537045	2034
chr14	28676201	1.529361245005	2035
chr14	29687261	1.28519736447179	2036
chr14	30710342	1.75716243761423	2037
chr14	31722380	2.42891534001192	2038
chr14	32740330	3.19789986095466	2039
chr14	33746979	1.62450708132066	2040
chr14	34774965	2.01683934194043	2041
chr14	35784479	3.02991890964567	2042
chr14	36803162	1.32831588309728	2043
chr14	37821642	1.76712891682358	2044
chr14	38838517	2.02273070304023	2045
chr14	39863132	1.89196877360645	2046
chr14	40887648	2.22224177108053	2047
chr14	41908686	1.2940454565702	2048
chr14	42921241	1.29222511460068	2049
chr14	43955059	2.63560607403269	2050
chr14	44981353	1.40640448295171	2051
chr14	46009728	1.52368989091157	2052
chr14	47029029	1.15756758368057	2053
chr14	48046701	1.32948779826234	2054
chr14	49066824	2.34931716257994	2055
chr14	50081179	2.30429238468805	2056
chr14	51088680	2.20929878290441	2057
chr14	52103538	1.2344956665598	2058
chr14	53116238	1.93006924084197	2059
chr14	54133652	1.4117412988877	2060
chr14	55145051	1.30962317286843	2061
chr14	56159377	2.12916385963891	2062
chr14	57182541	1.39141172138954	2063
chr14	58202211	1.22267398196827	2064
chr14	59208578	1.03876541567126	2065
chr14	60223609	0.852878714188031	2066
chr14	61247918	1.67907332291349	2067
chr14	62256625	0.906375781188447	2068
chr14	63283503	2.47557435722472	2069
chr14	64291104	2.06143695987915	2070
chr14	65299561	0.867254158241739	2071
chr14	66316002	1.9641003442818	2072
chr14	67330877	1.53300189167982	2073
chr14	68341891	1.80222610577473	2074
chr14	69347590	1.75601886189779	2075
chr14	70354054	1.36406850883813	2076
chr14	71378205	1.67999234474329	2077
chr14	72393129	2.03169216527152	2078
chr14	73402848	1.44983029154985	2079
chr14	74418905	2.01609932459364	2080
chr14	75426252	2.50885775799682	2081
chr14	76431965	1.48039853725294	2082
chr14	77440458	1.38766248917364	2083
chr14	78447115	1.87875934321874	2084
chr14	79462621	1.82353559492508	2085
chr14	80480388	1.23007539367006	2086
chr14	81495451	0.895588310959319	2087
chr14	82510288	1.13804524869521	2088
chr14	83518775	1.15841664260371	2089
chr14	84528395	1.54202443265821	2090
chr14	85535087	1.40734701966982	2091
chr14	86560981	0.763013485330772	2092
chr14	87575653	1.00819015999001	2093
chr14	88586462	0.83961074779348	2094
chr14	89592306	1.40857071376948	2095
chr14	90602767	1.12161899802509	2096
chr14	91614045	1.17804385879257	2097
chr14	92624691	1.01256645018667	2098
chr14	93637889	1.19189233855983	2099
chr14	94644273	0.993567587175649	2100
chr14	95651041	2.90934777511985	2101
chr14	96656167	2.20050144407388	2102
chr14	97664293	1.2646789679557	2103
chr14	98670163	1.41946418868265	2104
chr14	99677206	2.39381954613805	2105
chr14	100683232	1.16189903516193	2106
chr14	101695689	1.31363230771426	2107
chr14	102703817	1.15510922115738	2108
chr14	103709227	0.966102739508662	2109
chr14	104717168	0.983770694571976	2110
chr14	105806410	0.931299874006871	2111
chr14	107043718	0.0184912205674367	2112
chr15	22830401	9.44060071758193	2113
chr15	24070939	2.26425684677361	2114
chr15	25126007	3.15621184114915	2115
chr15	26140804	2.65478994462117	2116
chr15	27154356	1.87937291814078	2117
chr15	28174975	1.24984056241297	2118
chr15	29595329	2.30906899615416	2119
chr15	31141831	3.3905765392568	2120
chr15	32468370	2.88122395556112	2121
chr15	33611690	2.73831637791046	2122
chr15	34709146	2.70795742445182	2123
chr15	35727704	2.00043444528722	2124
chr15	36748751	2.95967990623517	2125
chr15	37775886	3.71955021662639	2126
chr15	38792593	2.59823188539523	2127
chr15	39815735	2.4933572939571	2128
chr15	40831893	2.22428413101298	2129
chr15	41845548	2.08760207442423	2130
chr15	42857599	2.46270191766928	2131
chr15	43991379	2.96980860505854	2132
chr15	45050260	1.83759569430213	2133
chr15	46077801	3.02141681094875	2134
chr15	47105078	3.12658685688119	2135
chr15	48125064	2.88847765153318	2136
chr15	49137477	2.93986557758236	2137
chr15	50169866	2.92348070965348	2138
chr15	51191763	1.63066663224041	2139
chr15	52212899	2.19314171891374	2140
chr15	53234607	3.24650928418153	2141
chr15	54260871	1.76413876934575	2142
chr15	55289552	3.60119548873412	2143
chr15	56317765	1.68450716591082	2144
chr15	57335004	1.84920953991752	2145
chr15	58353574	3.5551830558885	2146
chr15	59364731	1.54814357444628	2147
chr15	60381696	1.94688261995739	2148
chr15	61398370	1.37453446446211	2149
chr15	62420841	3.50626005309151	2150
chr15	63433378	1.94845871595163	2151
chr15	64453379	0.590911056491254	2152
chr15	65466182	2.651285687896	2153
chr15	66481117	2.04271360004513	2154
chr15	67494892	1.8972609840519	2155
chr15	68510598	2.08537007967729	2156
chr15	69525227	2.31430637520815	2157
chr15	70538634	3.09720953473087	2158
chr15	71567432	2.55008603935731	2159
chr15	72589072	1.30509713078485	2160
chr15	73649146	1.09555738386865	2161
chr15	74700055	2.97204906468471	2162
chr15	75766443	2.33110202675652	2163
chr15	76786055	1.95964869210316	2164
chr15	77805246	2.13611212140285	2165
chr15	78851146	1.54963588246904	2166
chr15	79876747	3.19228507371237	2167
chr15	80888540	2.28725476579952	2168
chr15	81928216	3.64532007954103	2169
chr15	83091050	2.73367125439756	2170
chr15	84122521	2.12322268199462	2171
chr15	85552816	3.36469558345962	2172
chr15	86572022	1.35547662050304	2173
chr15	87599825	1.51620180197967	2174
chr15	88621612	1.45918222975835	2175
chr15	89642772	2.07173947520258	2176
chr15	90659504	3.93285279721033	2177
chr15	91680001	4.02434556848313	2178
chr15	92696855	2.01248119359714	2179
chr15	93719382	1.0687903221007	2180
chr15	94733912	3.43549049830815	2181
chr15	95746015	2.15951115573478	2182
chr15	96760227	2.1766855738889	2183
chr15	97787375	1.96313291656646	2184
chr15	98804562	2.0239071069477	2185
chr15	99827137	1.28220125100645	2186
chr15	100854840	1.07137976559014	2187
chr15	101991189	0.921566246109345	2188
chr16	1041818	1.24801469924488	2189
chr16	2063242	1.19879457300576	2190
chr16	3173356	1.49527322123897	2191
chr16	4176632	2.25211293532868	2192
chr16	5180990	2.56045629949017	2193
chr16	6186114	2.97674723090752	2194
chr16	7187285	3.94637813958281	2195
chr16	8194137	2.75580676865988	2196
chr16	9198469	2.48681878363661	2197
chr16	10211673	3.00477353801963	2198
chr16	11215247	2.48824338856722	2199
chr16	12232362	2.88128026734725	2200
chr16	13233706	2.54746493262963	2201
chr16	14237456	4.0367965751135	2202
chr16	15694560	3.42071798643704	2203
chr16	17133248	3.71291896062909	2204
chr16	18265617	3.45384322478392	2205
chr16	19705976	2.83355828752477	2206
chr16	20792775	2.02825028526618	2207
chr16	22100693	3.63208016037166	2208
chr16	23262342	3.11535703734547	2209
chr16	24266139	2.42774870170113	2210
chr16	25267420	1.97528607173374	2211
chr16	26270803	2.95177307759226	2212
chr16	27273706	1.94293921562928	2213
chr16	28275602	2.47950144381382	2214
chr16	29849638	3.35704335162897	2215
chr16	30971845	3.42185040954462	2216
chr16	32109224	1.73701231624884	2217
chr16	35292993	5.51758528441074	2218
chr16	47434774	7.63569083149379	2219
chr16	48472139	2.35604779023121	2220
chr16	49505258	2.52849408521946	2221
chr16	50529501	2.81885372178894	2222
chr16	51556012	2.49228822628693	2223
chr16	52583529	2.89250230497593	2224
chr16	53611927	2.69768314620152	2225
chr16	54642128	3.21967407864612	2226
chr16	55668719	2.4756943182703	2227
chr16	56721881	1.93832035085316	2228
chr16	57747197	1.85517974246825	2229
chr16	58769923	2.08962307969101	2230
chr16	59809292	3.77093670669228	2231
chr16	60849038	2.33741396085138	2232
chr16	61888273	2.60199541635111	2233
chr16	62915606	4.17375859655084	2234
chr16	63953063	3.18098763048197	2235
chr16	64977662	2.76533068820574	2236
chr16	66016103	2.84232520509696	2237
chr16	67041731	2.01128728958914	2238
chr16	68065978	1.51043817666082	2239
chr16	69094822	1.85392754805752	2240
chr16	70217619	2.46016954610716	2241
chr16	71510208	3.09117452807827	2242
chr16	72543765	0.893813381263787	2243
chr16	73574312	1.33172093749871	2244
chr16	74660812	1.07984574651053	2245
chr16	75689333	0.155992599154123	2246
chr16	76725737	0.845196966839194	2247
chr16	77751154	0.242270829723861	2248
chr16	78773463	0.0176812222759587	2249
chr16	79797124	1.73197305278882	2250
chr16	80827659	0.840992919807714	2251
chr16	81851806	1.29133216174574	2252
chr16	82882202	0.810226720132892	2253
chr16	83911404	1.66888779551572	2254
chr16	84936389	1.22863808901786	2255
chr16	85962029	1.86372049798588	2256
chr16	86995945	1.173707078871	2257
