chr	end	cnv	bin_number
chr9	111934029	1.69300587705186	1525
chr9	112942928	1.53306574301273	1526
chr9	113991195	1.51605100740139	1527
chr9	115000112	2.31212063755673	1528
chr9	116013012	1.557647500347	1529
chr9	117018784	2.20343534905224	1530
chr9	118026243	2.27197412040864	1531
chr9	119031611	2.98921068232303	1532
chr9	120046180	1.53388869930559	1533
chr9	121059187	2.00357153657772	1534
chr9	122065394	2.12424945490956	1535
chr9	123079224	3.0650679589042	1536
chr9	124091657	1.19612382478432	1537
chr9	125095635	1.43125025554233	1538
chr9	126102363	2.90291370422679	1539
chr9	127108285	2.79932782548331	1540
chr9	128109931	2.25573993424293	1541
chr9	129113232	2.32896816725912	1542
chr9	130114463	1.69304947984052	1543
chr9	131117281	1.86763406265881	1544
chr9	132121283	2.49627404193246	1545
chr9	133133663	2.35233604136367	1546
chr9	134149755	1.43932763702875	1547
chr9	135159783	1.80236416784678	1548
chr9	136165139	3.26694428519031	1549
chr9	137168746	1.87208640937166	1550
chr9	138394717	1.94342789277165	1551
chr10	1073879	1.46363967402802	1552
chr10	2096278	1.85218837388206	1553
chr10	3106529	1.48084905354485	1554
chr10	4115445	1.60522888074461	1555
chr10	5143440	2.47009065449777	1556
chr10	6161664	1.90350876555443	1557
chr10	7197653	2.32357799800382	1558
chr10	8204872	3.35102891396234	1559
chr10	9214157	1.75604679449639	1560
chr10	10233976	1.9050934735089	1561
chr10	11250768	1.6121120982517	1562
chr10	12264556	2.16698167729789	1563
chr10	13278557	1.57483157534746	1564
chr10	14285793	1.62717033038632	1565
chr10	15298407	1.6981299331973	1566
chr10	16316636	1.83773906707599	1567
chr10	17325117	1.66341531566858	1568
chr10	18341799	2.65677758570931	1569
chr10	19364917	3.15966307491545	1570
chr10	20380103	1.32062835616662	1571
chr10	21403376	1.77461706939736	1572
chr10	22423567	1.76951832398039	1573
chr10	23436278	1.58503373123905	1574
chr10	24453544	1.49691733832067	1575
chr10	25474423	2.05700613893496	1576
chr10	26491653	2.01631234070215	1577
chr10	27510916	1.65017579424048	1578
chr10	28524196	1.87053382841076	1579
chr10	29536194	2.31101689559733	1580
chr10	30547201	1.68747285185225	1581
chr10	31580561	1.71567148110923	1582
chr10	32596932	1.77049913934337	1583
chr10	33618317	1.68898432497131	1584
chr10	34626201	1.66708127783314	1585
chr10	35638191	3.01546826175022	1586
chr10	36657370	2.20036172233908	1587
chr10	37701308	1.91193633308702	1588
chr10	38942671	1.76417157547719	1589
chr10	43147998	4.7205956257575	1590
chr10	44164830	1.19167186643818	1591
chr10	45188795	1.38307675158605	1592
chr10	46623489	3.41699142847198	1593
chr10	48509737	4.7013558357691	1594
chr10	49525468	1.31043921584127	1595
chr10	50720506	3.02565929862561	1596
chr10	51760332	2.33798778517054	1597
chr10	52786574	2.17003212220996	1598
chr10	53807797	2.09562629850602	1599
chr10	54827142	1.71229233318564	1600
chr10	55850481	1.91953229203545	1601
chr10	56872641	1.46302912819381	1602
chr10	57886591	1.85640645751109	1603
chr10	58904285	1.48757480529234	1604
chr10	59922132	1.8488580089693	1605
chr10	60935992	2.08723041486237	1606
chr10	61949043	1.68911362518216	1607
chr10	62971054	1.75288655098367	1608
chr10	63984108	1.50900414293056	1609
chr10	65005131	2.35635619249179	1610
chr10	66018581	2.16164723022965	1611
chr10	67032389	1.50602143743392	1612
chr10	68065704	1.39624212323898	1613
chr10	69075987	2.2769796178309	1614
chr10	70086626	2.05562373127898	1615
chr10	71100348	2.12537453084646	1616
chr10	72110400	2.0605326224632	1617
chr10	73122206	2.00305660182457	1618
chr10	74158168	1.60268764539642	1619
chr10	75171552	2.1696916973442	1620
chr10	76186878	1.91417776919458	1621
chr10	77210166	2.56523870414267	1622
chr10	78228526	2.1194124538461	1623
chr10	79239102	1.25664655271657	1624
chr10	80416492	2.33956403912627	1625
chr10	81436204	2.6867492182336	1626
chr10	82459780	3.01684776377605	1627
chr10	83474436	2.3726276785978	1628
chr10	84496409	1.84915823700216	1629
chr10	85529117	2.13893141520589	1630
chr10	86546587	2.3563724767787	1631
chr10	87786549	2.1887527829065	1632
chr10	88798796	2.12963293033286	1633
chr10	89811774	1.97491827942522	1634
chr10	90834707	1.89522988045552	1635
chr10	91869924	1.54931117742584	1636
chr10	92885257	2.17830155658003	1637
chr10	93896822	2.14456089350635	1638
chr10	94920827	1.34037076053069	1639
chr10	95942703	2.60421786213064	1640
chr10	96956926	2.3618517675478	1641
chr10	97970683	1.85372717665999	1642
chr10	99004749	2.36963842032231	1643
chr10	100034570	1.71414942637888	1644
chr10	101052337	1.92842513325406	1645
chr10	102062197	1.92736619878434	1646
chr10	103072763	1.59491078403467	1647
chr10	104084564	1.85477070209224	1648
chr10	105101601	2.3729260405486	1649
chr10	106130115	2.84456887545768	1650
chr10	107146036	2.75756955054762	1651
chr10	108165164	3.18933845539898	1652
chr10	109186316	1.66982629637048	1653
chr10	110220062	2.67283258552665	1654
chr10	111233390	1.54558070228602	1655
chr10	112266522	2.57127242613537	1656
chr10	113276925	2.36285397413435	1657
chr10	114288333	1.45355420090761	1658
chr10	115304675	1.57634023757902	1659
chr10	116324558	1.32972823155274	1660
chr10	117339999	1.68536481926693	1661
chr10	118355234	1.68100597822834	1662
chr10	119367985	3.98536326570082	1663
chr10	120383827	1.64308634866945	1664
chr10	121406446	1.97933979915706	1665
chr10	122416270	1.53081680881478	1666
chr10	123458901	1.70325780194341	1667
chr10	124469013	1.37977620173878	1668
chr10	125479266	1.11262363753955	1669
chr10	126500903	1.38054812850223	1670
chr10	127519932	2.05329242233748	1671
chr10	128531131	2.01499822276979	1672
chr10	129540885	2.5207645113277	1673
chr10	130558517	2.03809008494416	1674
chr10	131573414	2.39976423115922	1675
chr10	132598538	1.81320540028345	1676
chr10	133797422	2.16583542937751	1677
chr11	1213707	1.65769458738236	1678
chr11	2341968	21.4165985378791	1679
chr11	3440348	1.70320757188651	1680
chr11	4567016	2.12434083013087	1681
chr11	5598617	1.34841173278172	1682
chr11	6629105	2.65529063775564	1683
chr11	7658010	1.66943255931609	1684
chr11	8695472	2.21036210172391	1685
chr11	9715584	2.12605690052578	1686
chr11	10737471	1.62192034061085	1687
chr11	11753997	1.5904221149215	1688
chr11	12769981	3.16517566919577	1689
chr11	13792387	1.71511656373209	1690
chr11	14831557	2.28975534793866	1691
chr11	15852575	1.9197488298662	1692
chr11	16874195	1.95038038294193	1693
chr11	17894569	1.71720698004676	1694
chr11	18919092	2.31764951650346	1695
chr11	19943491	1.58679182789631	1696
chr11	20962783	1.28517464065789	1697
chr11	21983072	2.32431247518134	1698
chr11	23018297	2.15888328522727	1699
chr11	24049329	2.32875240255294	1700
chr11	25078729	2.23857348133175	1701
chr11	26108083	1.94856456135865	1702
chr11	27133682	2.13052177411234	1703
chr11	28161014	2.04000297508856	1704
chr11	29192031	2.3173751384354	1705
chr11	30221550	2.81482436488261	1706
chr11	31238932	1.80819626084332	1707
chr11	32266395	1.46184538423455	1708
chr11	33289385	1.80696179809592	1709
chr11	34309253	2.47894052287507	1710
chr11	35330666	1.93867022413614	1711
chr11	36351740	1.77869048242781	1712
chr11	37382070	2.15543890972462	1713
chr11	38404632	2.14407799723456	1714
chr11	39426043	1.8426052438989	1715
chr11	40451723	2.80457573857448	1716
chr11	41473938	2.09241054234734	1717
chr11	42498026	1.90084693395668	1718
chr11	43529690	2.65223189910218	1719
chr11	44548005	1.3479346235256	1720
chr11	45565863	1.95926148917701	1721
chr11	46584173	1.88016046799115	1722
chr11	47601101	2.64454217050441	1723
chr11	48632687	2.03540321025046	1724
chr11	49736146	1.97843438448899	1725
chr11	55260026	3.48224661246651	1726
chr11	56292439	2.14235753434136	1727
chr11	57316841	1.83170152782495	1728
chr11	58335929	1.61775375856125	1729
chr11	59353938	2.10332488898358	1730
chr11	60369239	2.65879593325385	1731
chr11	61436874	2.28774158397681	1732
chr11	62451725	2.47754501372206	1733
chr11	63476459	2.73294711697194	1734
chr11	64487730	3.02610115437509	1735
chr11	65494430	2.61091817072014	1736
chr11	66504209	1.81408799426239	1737
chr11	67512353	1.00343311264359	1738
chr11	68558004	2.68345913018522	1739
chr11	69565918	2.31647335519627	1740
chr11	70573864	1.84030796257961	1741
chr11	71699089	2.45590931803233	1742
chr11	72731575	1.90581003928114	1743
chr11	73740782	2.14887039419889	1744
chr11	74756726	1.60058612975509	1745
chr11	75781243	2.12275870377373	1746
chr11	76790432	2.48701179622302	1747
chr11	77805723	1.84286457706969	1748
chr11	78828463	1.97479001943903	1749
chr11	79839743	2.42950673815227	1750
chr11	80848763	2.6700571942945	1751
chr11	81857035	1.75545488544149	1752
chr11	82875950	2.24360622418245	1753
chr11	83893598	2.41618431237174	1754
chr11	84905582	1.88640133764946	1755
chr11	85924790	2.65709294368329	1756
chr11	86946690	2.6144145765786	1757
chr11	87975381	2.28452878853979	1758
chr11	89029430	2.93694360094262	1759
chr11	90371741	2.34164540469187	1760
chr11	91397360	2.07479658379074	1761
chr11	92413007	2.19181233819485	1762
chr11	93442208	1.83197854089991	1763
chr11	94467368	1.94291543392501	1764
chr11	95484768	2.0008649097339	1765
chr11	96501260	1.77028213966108	1766
chr11	97523963	2.27637266885644	1767
chr11	98538952	1.73848194918384	1768
chr11	99552108	2.75405674735455	1769
chr11	100586997	1.86696753841377	1770
chr11	101597756	1.77273110191365	1771
chr11	102624121	1.26610059982397	1772
chr11	103639396	2.00135579717583	1773
chr11	104653632	3.38721524352967	1774
chr11	105668398	2.05873365177424	1775
chr11	106680564	2.82079927280401	1776
chr11	107698454	1.52616014239528	1777
chr11	108718222	2.13426138336005	1778
chr11	109742395	3.49230361948961	1779
chr11	110762201	2.06400602164718	1780
chr11	111768404	2.30720284389107	1781
chr11	112782128	1.66899216910036	1782
chr11	113794808	1.84065874426175	1783
chr11	114808521	1.43546852890308	1784
chr11	115818605	2.34270349892246	1785
chr11	116833883	1.92832126524599	1786
chr11	117850166	2.12750545927622	1787
chr11	118860829	2.54398700483662	1788
chr11	119868784	2.80334848086831	1789
chr11	120875770	1.32545862944713	1790
chr11	121895245	2.08599735699585	1791
chr11	122907051	1.68402217802221	1792
chr11	123913843	2.3392132269114	1793
chr11	124932503	2.94406520982358	1794
chr11	125949455	2.11022164997735	1795
chr11	126958859	1.95629201607756	1796
chr11	127978430	2.88942449616816	1797
chr11	128987436	1.51970299410587	1798
chr11	130005059	2.95624943105234	1799
chr11	131019978	2.71674816661506	1800
chr11	132030163	3.17218243361157	1801
chr11	133043915	3.11268043610827	1802
chr11	134059246	2.56318186951082	1803
chr11	135086622	1.43321658482845	1804
chr12	1061846	1.98539699503347	1805
chr12	2081446	1.58673222716416	1806
chr12	3103057	1.5082247945524	1807
chr12	4126373	2.6125402023233	1808
chr12	5149493	2.50009825306811	1809
chr12	6171217	2.15591787380323	1810
chr12	7186005	2.12155810352989	1811
chr12	8228384	2.37110321497791	1812
chr12	9279217	1.64810824164052	1813
chr12	10386332	2.52121364167581	1814
chr12	11429757	1.61203480341099	1815
chr12	12450842	2.38450161070043	1816
chr12	13471443	2.57465489609959	1817
chr12	14483981	2.12296948231451	1818
chr12	15501000	1.52981176009094	1819
chr12	16514743	1.75269779151046	1820
chr12	17536335	2.08286482150437	1821
chr12	18563787	1.73302305988419	1822
chr12	19581096	1.71691943070816	1823
chr12	20597402	1.57288892799763	1824
chr12	21634643	1.72555485898841	1825
chr12	22667924	2.23354613397838	1826
chr12	23689673	3.30931380675654	1827
chr12	24703049	2.34326262626986	1828
chr12	25723256	1.96381543456192	1829
chr12	26740934	1.19207747027855	1830
chr12	27763669	1.8360081498059	1831
chr12	28786309	2.4010624223604	1832
chr12	29805328	2.90801977170029	1833
chr12	30832725	2.2781903782229	1834
chr12	31894387	2.00118127375514	1835
chr12	32909761	2.16311786687861	1836
chr12	33937701	3.08518990182088	1837
chr12	38290172	4.17444241940712	1838
chr12	39318045	2.03398212646044	1839
chr12	40345390	1.76695701949051	1840
chr12	41364626	1.83576130142813	1841
chr12	42394615	2.22805088609886	1842
chr12	43412561	1.690224948769	1843
chr12	44446968	1.76325015282976	1844
chr12	45474158	2.98568686299938	1845
chr12	46488589	2.21655815420485	1846
chr12	47512505	1.98142589959507	1847
chr12	48534216	1.61283862046312	1848
chr12	49552950	2.18768996613769	1849
chr12	50564428	2.42747527044117	1850
chr12	51586371	1.78907242540762	1851
chr12	52607458	2.04913655795752	1852
chr12	53620487	1.97681273569003	1853
chr12	54638867	2.68097390734697	1854
chr12	55697737	3.18803961036051	1855
chr12	56711808	1.7996706935112	1856
chr12	57735641	2.56579182339593	1857
chr12	58764673	1.89395737010486	1858
chr12	59787940	1.8361968359191	1859
chr12	60805498	2.45565136427385	1860
chr12	61833008	2.23736423328855	1861
chr12	62850290	1.7686665702243	1862
chr12	63907673	2.86692677261249	1863
chr12	64934326	2.63507749917467	1864
chr12	65953684	2.17338129322818	1865
chr12	66975494	2.090148821761	1866
chr12	67998360	1.63248733210523	1867
chr12	69013715	1.42649644159683	1868
chr12	70046755	2.3583693110814	1869
chr12	71067765	2.49209885708057	1870
chr12	72090278	2.82239576824127	1871
chr12	73114914	4.32492916401502	1872
chr12	74148356	2.29046408907523	1873
chr12	75170161	2.14281060742418	1874
chr12	76186038	2.13294019121106	1875
chr12	77204682	1.44183805952159	1876
chr12	78223457	1.94727645775234	1877
chr12	79245097	1.64722760988978	1878
chr12	80271402	1.76469083997012	1879
chr12	81297130	1.9337388968048	1880
chr12	82314493	1.75889219830891	1881
chr12	83329998	1.39156508300652	1882
chr12	84359870	1.51349780617364	1883
chr12	85378970	2.32749578720063	1884
chr12	86391315	1.90731148677154	1885
chr12	87423481	3.02707793775992	1886
chr12	88452273	2.61156362798195	1887
chr12	89474077	1.89250599680677	1888
chr12	90489121	1.77175313406699	1889
chr12	91509225	1.72643037329168	1890
chr12	92528854	1.25363087321887	1891
chr12	93555056	2.03682548115929	1892
chr12	94570955	1.73793018722264	1893
chr12	95583618	2.43370414890029	1894
chr12	96611266	2.38351329173203	1895
chr12	97631186	2.20175071553918	1896
chr12	98660322	1.65620550211212	1897
chr12	99673357	2.66906138996146	1898
chr12	100687602	2.07000341822369	1899
chr12	101714033	2.16797283074295	1900
chr12	102729948	2.38950384667635	1901
chr12	103755829	2.11851064675752	1902
chr12	104772600	1.95768847570417	1903
chr12	105800402	2.10876997507329	1904
chr12	106820506	2.33958072728197	1905
chr12	107834607	2.06411985015263	1906
chr12	108846290	2.33680278160436	1907
chr12	109860763	1.24849807316804	1908
chr12	110874249	1.0534886746969	1909
chr12	111888534	1.16078575004316	1910
chr12	112905625	0.833708628047905	1911
chr12	113918192	0.958754484543475	1912
chr12	114931744	0.738888536532278	1913
chr12	115945786	0.927554947772984	1914
chr12	116955604	1.85199844549665	1915
chr12	117967568	1.20087645887536	1916
chr12	118982119	2.37135565741258	1917
chr12	119995715	1.2677324428393	1918
chr12	121008011	0.946332464063265	1919
chr12	122021057	2.54758411163165	1920
chr12	123041911	0.661871821972408	1921
chr12	124054082	0.80133627693689	1922
chr12	125066243	1.36000597988607	1923
chr12	126079483	0.672493578087649	1924
chr12	127103512	1.06322480211081	1925
chr12	128118340	1.62963020805273	1926
chr12	129137127	0.928320362668334	1927
chr12	130156769	0.750157744983716	1928
chr12	131172799	0.961843094498979	1929
chr12	132240819	1.59579421068052	1930
chr12	133275309	0.787956281903097	1931
chr13	18831717	1.67674759484416	1932
chr13	19883115	1.38582217810319	1933
chr13	20886097	0.891583486812171	1934
chr13	21897757	1.30858496831854	1935
chr13	22907513	0.999295354186064	1936
chr13	23916416	0.410222129120296	1937
chr13	24938722	0.986041811170282	1938
chr13	25953459	1.1054818358192	1939
chr13	26958892	1.69774777536196	1940
chr13	27961468	1.14021523637286	1941
chr13	28965679	1.62134844540023	1942
chr13	29980224	1.84876888858515	1943
chr13	30989483	0.74284693826051	1944
chr13	32001137	2.06149835760114	1945
chr13	33006060	0.824714649407944	1946
chr13	34012939	0.920325172275786	1947
chr13	35023726	1.32607508459075	1948
chr13	36035511	0.579293755458326	1949
chr13	37041877	0.853776047181679	1950
chr13	38058854	1.05009233617276	1951
chr13	39072711	0.797925964496941	1952
chr13	40078933	1.13327872787988	1953
chr13	41100426	1.40588546428083	1954
chr13	42112029	0.602586856208283	1955
chr13	43129453	1.01438301423522	1956
chr13	44144981	0.935209738854714	1957
chr13	45147993	1.17401814015959	1958
chr13	46160479	1.06629361261919	1959
chr13	47178267	1.04185835670027	1960
chr13	48199088	1.15207955984581	1961
chr13	49215391	1.20180827097166	1962
chr13	50227471	1.27832429944215	1963
chr13	51240918	0.748014796327607	1964
chr13	52315147	0.993663406860363	1965
chr13	53397667	0.86537884521023	1966
chr13	54406620	0.54388854912737	1967
chr13	55413030	1.17912263342801	1968
chr13	56421248	2.3779062143281	1969
chr13	57465978	1.01907312477684	1970
chr13	58472072	1.06772457960996	1971
chr13	59485865	1.24029418015709	1972
chr13	60499341	1.23105979786054	1973
chr13	61512368	0.988815301884056	1974
chr13	62516475	1.02722755933074	1975
chr13	63519877	0.894923825433921	1976
chr13	64580360	0.725001553949315	1977
chr13	65582859	0.796857245740663	1978
chr13	66592412	0.955273204639541	1979
chr13	67603686	0.667398614056511	1980
chr13	68614562	0.876544768713379	1981
chr13	69617519	1.09729737828209	1982
chr13	70625317	0.998685714624348	1983
chr13	71630557	0.5193719589457	1984
chr13	72640194	0.939989459618392	1985
chr13	73649588	1.67346422356116	1986
chr13	74664460	2.74857356618989	1987
chr13	75671192	1.58300720712435	1988
chr13	76690007	1.6398752442152	1989
chr13	77699362	1.20860675622306	1990
chr13	78708907	2.43167748565592	1991
chr13	79715099	1.20166768586839	1992
chr13	80730221	1.89322460756591	1993
chr13	81740982	1.94968169366406	1994
chr13	82756364	3.06284619405026	1995
chr13	83760225	2.79012038720714	1996
chr13	84769996	2.64216322313967	1997
chr13	85778697	2.14138998687124	1998
chr13	86856601	1.10523848962068	1999
chr13	87863865	0.847999932699112	2000
chr13	88874686	0.654882451474693	2001
chr13	89880418	1.33692261991664	2002
chr13	90888129	1.03888277768981	2003
chr13	91894557	1.131736049409	2004
chr13	92911181	1.34869412317711	2005
chr13	93923058	1.93867433120058	2006
chr13	94931766	1.71349076900163	2007
chr13	95941391	1.80526358859171	2008
chr13	96948824	1.29009583064787	2009
chr13	97967835	1.56863235609029	2010
chr13	98971214	1.36388727216055	2011
chr13	99974667	2.2687841643671	2012
chr13	100986059	1.73579451930983	2013
chr13	101994255	2.04769646336532	2014
chr13	102999902	2.42692894910987	2015
chr13	104005287	1.40627739591045	2016
chr13	105012576	2.56782868632703	2017
chr13	106022699	1.31456195900082	2018
chr13	107034732	1.64004621708149	2019
chr13	108044321	1.98598953745724	2020
chr13	109055674	2.16657639828701	2021
chr13	110062144	2.13055134042175	2022
chr13	111071557	1.92386166612954	2023
chr13	112245873	2.06630776167067	2024
chr13	113279512	1.52106224976382	2025
chr13	114364328	0.887109860673501	2026
chr14	20500183	2.44382660539533	2027
chr14	21520295	0.960705053696756	2028
chr14	22531217	1.3880359318477	2029
chr14	23544230	1.26360686353811	2030
chr14	24588817	1.81049032567999	2031
chr14	25603388	1.66137894949014	2032
chr14	26623280	0.900859717598643	2033
chr14	27645882	0.557211972336899	2034
chr14	28676201	1.28384298859806	2035
chr14	29687261	1.41851032762284	2036
chr14	30710342	1.06019665255565	2037
chr14	31722380	0.787554091820874	2038
chr14	32740330	1.24196157545792	2039
chr14	33746979	1.01664814378926	2040
chr14	34774965	0.601018318379088	2041
chr14	35784479	0.819766486206788	2042
chr14	36803162	0.959579551855026	2043
chr14	37821642	0.774455154771022	2044
chr14	38838517	1.4639871935297	2045
chr14	39863132	0.889174596404812	2046
chr14	40887648	1.04626867487968	2047
chr14	41908686	1.44999862974086	2048
chr14	42921241	1.30344606863031	2049
chr14	43955059	0.913810093659307	2050
chr14	44981353	1.11396542992025	2051
chr14	46009728	1.92636054213715	2052
chr14	47029029	1.17424261898508	2053
chr14	48046701	0.689540520480321	2054
chr14	49066824	1.07613757383867	2055
chr14	50081179	0.907853076954811	2056
chr14	51088680	0.93482826554604	2057
chr14	52103538	0.559896327799041	2058
chr14	53116238	1.07371046446555	2059
chr14	54133652	0.819306489011413	2060
chr14	55145051	1.07997211040713	2061
chr14	56159377	1.61836002021929	2062
chr14	57182541	1.6939315944308	2063
chr14	58202211	1.0011509950481	2064
chr14	59208578	1.15214538000295	2065
chr14	60223609	0.99674735520185	2066
chr14	61247918	1.90234398325245	2067
chr14	62256625	1.44160140898873	2068
chr14	63283503	1.14680677050698	2069
chr14	64291104	0.929875292660026	2070
chr14	65299561	0.624458778037082	2071
chr14	66316002	0.798100275379949	2072
chr14	67330877	1.00622699680081	2073
chr14	68341891	1.19626720773179	2074
chr14	69347590	0.963921391366954	2075
chr14	70354054	0.947357842579704	2076
chr14	71378205	0.754379909513017	2077
chr14	72393129	1.07023059097555	2078
chr14	73402848	1.21889421209361	2079
chr14	74418905	0.739639742368458	2080
chr14	75426252	0.581130133615419	2081
chr14	76431965	0.736103833878425	2082
chr14	77440458	0.900225729810893	2083
chr14	78447115	1.32923250668888	2084
chr14	79462621	1.37227535532984	2085
chr14	80480388	0.716458582044012	2086
chr14	81495451	1.44323764938936	2087
chr14	82510288	0.966318507760656	2088
chr14	83518775	0.50494189415902	2089
chr14	84528395	1.56218367205235	2090
chr14	85535087	0.664105713789303	2091
chr14	86560981	0.914432552844275	2092
chr14	87575653	0.62124768442752	2093
chr14	88586462	0.799877350481815	2094
chr14	89592306	1.14370247657954	2095
chr14	90602767	0.952108077844614	2096
chr14	91614045	1.28622317043591	2097
chr14	92624691	0.65377040895219	2098
chr14	93637889	1.02118174081362	2099
chr14	94644273	0.943866674045165	2100
chr14	95651041	0.856288400075755	2101
chr14	96656167	0.650214411183846	2102
chr14	97664293	1.24969951110071	2103
chr14	98670163	1.11710204689737	2104
chr14	99677206	0.717471817393611	2105
chr14	100683232	0.773236218701618	2106
chr14	101695689	0.963623604364867	2107
chr14	102703817	1.09580176823781	2108
chr14	103709227	1.33556117876145	2109
chr14	104717168	0.66441731690157	2110
chr14	105806410	1.23131046459403	2111
chr14	107043718	0.310481109021456	2112
chr15	22830401	5.63650895019499	2113
chr15	24070939	1.70047717425385	2114
chr15	25126007	1.62156107994465	2115
chr15	26140804	1.54804011940157	2116
chr15	27154356	2.17945895360851	2117
chr15	28174975	2.28921881438024	2118
chr15	29595329	2.29560409494784	2119
chr15	31141831	3.03190761560819	2120
chr15	32468370	2.43764417935009	2121
chr15	33611690	2.57999263138527	2122
chr15	34709146	2.15301123181197	2123
chr15	35727704	1.55351707262153	2124
chr15	36748751	2.72243770728307	2125
chr15	37775886	1.46736214419774	2126
chr15	38792593	2.65834983968488	2127
chr15	39815735	2.72771140645132	2128
chr15	40831893	1.5892251510065	2129
chr15	41845548	1.23980113818716	2130
chr15	42857599	1.47142881163326	2131
chr15	43991379	1.95045951620917	2132
chr15	45050260	2.10430692109275	2133
chr15	46077801	1.28485183480873	2134
chr15	47105078	2.57762502840858	2135
chr15	48125064	2.15671253247961	2136
chr15	49137477	2.30777577384862	2137
chr15	50169866	2.05574238063395	2138
chr15	51191763	2.31287294051229	2139
chr15	52212899	2.74008101854647	2140
chr15	53234607	2.41927508324184	2141
chr15	54260871	2.7659869532522	2142
chr15	55289552	1.98620657277624	2143
chr15	56317765	2.02735463109672	2144
chr15	57335004	1.46496559275137	2145
chr15	58353574	1.22554055222333	2146
chr15	59364731	1.18399190159328	2147
chr15	60381696	1.64952878416651	2148
chr15	61398370	2.03483832824357	2149
chr15	62420841	2.46096722343309	2150
chr15	63433378	1.51958310405033	2151
chr15	64453379	2.48223713367937	2152
chr15	65466182	1.44443311727984	2153
chr15	66481117	1.58761110560825	2154
chr15	67494892	2.00852312114043	2155
chr15	68510598	1.65702950822861	2156
chr15	69525227	1.6753470167253	2157
chr15	70538634	1.83141524414153	2158
chr15	71567432	2.61634314703286	2159
chr15	72589072	1.49274571606744	2160
chr15	73649146	1.75115500888965	2161
chr15	74700055	2.16561856189054	2162
chr15	75766443	2.10094842902202	2163
chr15	76786055	2.40074523668343	2164
chr15	77805246	1.66772270365816	2165
chr15	78851146	1.33315070778575	2166
chr15	79876747	1.76173066039213	2167
chr15	80888540	2.65104201309348	2168
chr15	81928216	2.72067229816846	2169
chr15	83091050	2.42760175215677	2170
chr15	84122521	2.31389435213542	2171
chr15	85552816	2.20773393919071	2172
chr15	86572022	2.02583166264125	2173
chr15	87599825	2.70355320574757	2174
chr15	88621612	1.61494131779631	2175
chr15	89642772	1.72405570481371	2176
chr15	90659504	2.55328103871106	2177
chr15	91680001	1.56635947938588	2178
chr15	92696855	1.86334749098229	2179
chr15	93719382	2.13365918816038	2180
chr15	94733912	2.49142435555026	2181
chr15	95746015	1.69974362287049	2182
chr15	96760227	1.17098611180397	2183
chr15	97787375	2.57140684021863	2184
chr15	98804562	1.98993435265618	2185
chr15	99827137	1.17417829868594	2186
chr15	100854840	2.19480053159437	2187
chr15	101991189	1.47892599818803	2188
chr16	1041818	1.99673906249024	2189
chr16	2063242	2.47165615959045	2190
chr16	3173356	1.71262287667685	2191
chr16	4176632	1.67581650981736	2192
chr16	5180990	2.45955949888664	2193
chr16	6186114	2.27083309509238	2194
chr16	7187285	2.66155433708158	2195
chr16	8194137	2.80400139152306	2196
chr16	9198469	1.6031065584304	2197
chr16	10211673	2.74366028918905	2198
chr16	11215247	2.03544046379104	2199
chr16	12232362	1.77552477922623	2200
chr16	13233706	1.62754912830289	2201
chr16	14237456	1.1745112782282	2202
chr16	15694560	2.19503393102502	2203
chr16	17133248	2.48628270734147	2204
chr16	18265617	2.85319358010547	2205
chr16	19705976	2.73273342397963	2206
chr16	20792775	2.06279179002947	2207
chr16	22100693	2.79232628502192	2208
chr16	23262342	3.4828978247904	2209
chr16	24266139	2.73302343005784	2210
chr16	25267420	1.97777827397899	2211
chr16	26270803	1.5784916389989	2212
chr16	27273706	2.29846621441136	2213
chr16	28275602	1.90384104824924	2214
chr16	29849638	2.47323973938343	2215
chr16	30971845	2.85534012321116	2216
chr16	32109224	1.91512901741696	2217
chr16	35292993	3.64173095742599	2218
chr16	47434774	4.51358004925522	2219
chr16	48472139	2.75387771414677	2220
chr16	49505258	2.51040368716941	2221
chr16	50529501	2.05548560490869	2222
chr16	51556012	1.58696976069783	2223
chr16	52583529	1.69608582400838	2224
chr16	53611927	2.4969870541425	2225
chr16	54642128	1.42482373947585	2226
chr16	55668719	1.6103661499321	2227
chr16	56721881	1.43135441203978	2228
chr16	57747197	1.26216951833038	2229
chr16	58769923	1.46384848112836	2230
chr16	59809292	2.16351911571469	2231
chr16	60849038	1.71603380462438	2232
chr16	61888273	1.88039451483705	2233
chr16	62915606	1.69111359835229	2234
chr16	63953063	2.39516134392673	2235
chr16	64977662	2.12093318866537	2236
chr16	66016103	1.67052170880293	2237
chr16	67041731	2.26193608028626	2238
chr16	68065978	2.09735870676967	2239
chr16	69094822	2.04107097173116	2240
chr16	70217619	2.26931393839551	2241
chr16	71510208	2.11352354560362	2242
chr16	72543765	1.61459160787021	2243
chr16	73574312	1.02219575238326	2244
chr16	74660812	1.08567968808989	2245
chr16	75689333	0.973745779931653	2246
chr16	76725737	0.980499305504072	2247
chr16	77751154	0.8573560332714	2248
chr16	78773463	1.22500605113007	2249
chr16	79797124	0.98947629718451	2250
chr16	80827659	1.33753471025762	2251
chr16	81851806	1.35080253239232	2252
chr16	82882202	1.11087157923067	2253
chr16	83911404	0.820976112783024	2254
chr16	84936389	0.641339525358928	2255
chr16	85962029	0.815479808314034	2256
chr16	86995945	0.956908828302972	2257
chr16	88023736	1.3315904093606	2258
chr16	89078475	0.520301405548747	2259
chr16	90338345	0.601616605536954	2260
